Date,Open,High,Low,Close,Volume
2020-06-12,115.34444623280713,116.82765171867037,112.35073112305906,114.6983871459961,4463100
2020-06-15,112.28702444753588,116.44546578556408,112.00493725392103,116.22708129882812,5063000
2020-06-16,119.9669396874521,120.24901993205224,117.01873183071773,119.8759536743164,5023900
2020-06-17,121.28636304514765,124.46207085964788,121.14078263742367,123.43383026123047,7238800
2020-06-18,123.04258294998868,123.78872953198943,121.30458722518246,122.43292236328125,3898100
2020-06-19,124.92612156519634,124.92612156519634,120.43101289387498,121.77772521972656,6684300
2020-06-22,120.94972206277772,122.86060949920032,120.82233049265886,122.5876235961914,3449200
2020-06-23,124.10719139218288,124.3983799720747,122.08711574424946,122.18721008300781,3384200
2020-06-24,121.26817233638734,122.3418989858573,117.35541256741875,120.0943374633789,4150100
2020-06-25,119.52107706716527,120.12162918860571,117.97416210279462,119.90325164794922,4022800
2020-06-26,120.22172201085264,120.87688239385197,117.31900023596519,117.75578308105469,5710700
2020-06-29,118.62932109606278,121.51384011686748,117.66478327716949,121.49565124511719,3328000
2020-06-30,122.20541452596933,123.69772130690876,121.14078229974753,122.9515609741211,4462400
2020-07-01,123.20633716553365,124.01618627794925,122.61487947885888,123.41563415527344,4802300
2020-07-02,124.8806307988068,125.73596588777163,122.94244701329673,123.48841857910156,3522900
2020-07-06,125.04442977814506,125.79968452317462,123.0789485538249,123.53392028808594,3698700
2020-07-07,122.3965079541536,124.4438810427225,122.24181920917377,122.86058807373047,2991700
2020-07-08,123.4520365309483,124.07989978555567,122.31460712322088,123.52483367919922,2753700
2020-07-09,124.05259080731288,124.60765686094595,121.97792087545302,123.39743041992188,3397700
2020-07-10,123.98890317366033,125.24462971624163,122.67859612423595,125.05353546142578,3252200
2020-07-13,125.98167951933547,128.1109440568187,123.66132073045102,124.25279235839844,4227000
2020-07-14,123.83420894548927,127.5467801325026,123.57033143682509,127.44668579101562,4360700
2020-07-15,129.46676571371324,129.5213601045517,126.59134079603801,128.50222778320312,3496200
2020-07-16,128.5022271986718,131.88721826162364,128.15644421208577,129.89443969726562,4124800
2020-07-17,131.29573411006058,131.60512543495634,129.11187538692857,131.38673400878906,3898800
2020-07-20,130.42220338755095,131.67792985934807,130.0309204629411,131.12286376953125,2769000
2020-07-21,131.48822254160225,133.28768043952897,131.0863111823733,132.44732666015625,2628300
2020-07-22,132.593493954001,136.23807050863923,132.593493954001,135.68087768554688,4613000
2020-07-23,136.3750807584165,136.6947728464183,132.81269594503777,133.81747436523438,3664800
2020-07-24,134.08234654993484,134.84049491316574,132.81267975797755,134.30157470703125,3740100
2020-07-27,134.4842808805294,136.49382388201963,134.4842808805294,136.21066284179688,2791100
2020-07-28,136.37507961093303,136.8135220370417,134.66695631097122,134.9227294921875,3571600
2020-07-29,135.22418646443307,136.84096165111853,135.18765539292124,135.83619689941406,2732600
2020-07-30,135.06887375297023,136.92313531984345,134.1828456421588,136.2837371826172,2574600
2020-07-31,136.5303784152449,136.94141911322745,133.91796814957183,136.01885986328125,3928300
2020-08-03,136.92312987390522,138.2476143157071,136.5577635065462,137.2611083984375,3136700
2020-08-04,136.78616507385786,137.69046594071574,135.9001367126095,136.7130889892578,2381400
2020-08-05,136.95966284435096,137.43465023046696,135.83614812245693,137.251953125,3039700
2020-08-06,137.24284459793057,139.0605751446683,136.6856517927983,138.10147094726562,2449900
2020-08-07,138.79569961810384,140.77784124415047,138.56734209522514,139.55384826660156,2904700
2020-08-10,139.964874610764,141.31676104227122,139.77306211648187,140.41246032714844,3065300
2020-08-11,141.63640678880697,141.96524203770926,139.63599351947045,140.54942321777344,3723000
2020-08-12,142.61381118445613,144.30364809454161,141.17971958712093,143.07052612304688,3791200
2020-08-13,142.82387527667854,143.54547864152642,141.709489874383,142.22100830078125,2272300
2020-08-14,142.102273136463,142.56811729212637,140.5859764038352,140.97874450683594,3404900
2020-08-17,143.6459585496986,144.9795721273929,142.3580331852468,144.6964111328125,5159600
2020-08-18,145.96606660758763,146.69681314393992,143.40846069927017,144.23968505859375,5741400
2020-08-19,147.06219740060723,148.7885791604054,142.732535142746,144.57766723632812,9727100
2020-08-20,143.02488542218046,145.3815367311628,142.95180934230848,144.85174560546875,4288500
2020-08-21,145.31755414098254,148.04871445989957,144.75123208376354,147.71987915039062,4568800
2020-08-24,149.51935595867772,151.30967091791106,148.898216323347,151.29141235351562,4872700
2020-08-25,151.98561814951202,152.93557922315856,150.14048563469257,151.55630493164062,3490900
2020-08-26,153.14565313764595,155.73979058590294,152.57018786774967,155.63931274414062,5319000
2020-08-27,155.92244666144387,156.48878255193048,151.02646292263773,151.91249084472656,4425000
2020-08-28,151.702439688029,152.4423156780655,149.8847091667308,151.18177795410156,3291400
2020-08-31,151.41926036346578,151.9673098753909,149.5101815074373,150.43275451660156,3421300
2020-09-01,150.17701047634944,153.12738509716692,149.90297872375996,153.0817108154297,4284400
2020-09-02,153.3283420411287,156.04122993207784,152.1774253962364,155.7306671142578,4262700
2020-09-03,155.00905079815877,155.72152500309,146.47761890169107,147.53720092773438,5734400
2020-09-04,148.82512858072718,149.04435677679848,140.15668765302655,142.85130310058594,6303800
2020-09-08,140.6134235781649,143.280637641213,138.7408891954071,140.4307403564453,4892800
2020-09-09,142.39458296831236,147.2357641039892,141.67297949812775,145.71946716308594,4382600
2020-09-10,146.23098359392478,148.8251210628042,143.46329222081863,144.62335205078125,4129200
2020-09-11,146.46849191531754,148.51456599729883,145.6372673505955,147.8751678466797,4870800
2020-09-14,149.04431822922916,151.44664273187743,148.88903685719384,150.8894500732422,3583300
2020-09-15,152.94471392532918,155.17348524602104,152.19569467192107,154.39706420898438,3998100
2020-09-16,155.62106683846017,156.85420293101583,151.72986000110723,152.27792358398438,3814700
2020-09-17,148.98956607984232,151.55630211916358,147.902582162758,149.6015625,3717800
2020-09-18,147.39104418049297,149.66548957132343,144.78776347939586,146.24012756347656,5484700
2020-09-21,144.27624905931066,145.80167531069768,141.76431684925106,145.78341674804688,3929500
2020-09-22,146.17617322279813,147.78380469105323,145.8199361499187,147.56459045410156,3526300
2020-09-23,148.3775425048,148.806855636135,144.10268369048183,144.8791046142578,3245500
2020-09-24,145.02527826575934,146.92521425004222,143.2349494162775,144.7969207763672,3888600
2020-09-25,144.23057945476546,146.33147106797372,143.04313170358364,145.7377471923828,2828600
2020-09-28,147.6010966992358,148.98038441805446,146.6145909853083,148.5145263671875,2815700
2020-09-29,149.3275050167833,149.77509065203532,148.16745916550732,148.21311950683594,2212000
2020-09-30,148.87081258797483,153.10912709069112,148.41409760303628,151.50149536132812,4198600
2020-10-01,152.8533404765983,153.71196672477262,151.05388264274353,152.69805908203125,2677200
2020-10-02,150.23181776045965,152.96297819712203,149.84817887246544,152.0769500732422,2026600
2020-10-05,153.55670995977607,154.34226027688703,152.55193143631962,153.94947814941406,2437400
2020-10-06,153.89469492291641,154.35140995979174,150.18617105354264,150.7068328857422,2765600
2020-10-07,153.2004561741933,155.10952122330394,152.21395025967917,153.88552856445312,2587400
2020-10-08,154.8172501707426,156.75371724125435,153.6754627116512,156.07777404785156,3105700
2020-10-09,156.5344490919292,159.8502034872275,156.5344490919292,158.23342895507812,4593700
2020-10-12,159.70407093102855,159.70407093102855,157.44789809636114,157.7767333984375,3377900
2020-10-13,157.89551434999478,160.7088804936727,157.68542934727665,160.1516876220703,2987800
2020-10-14,159.9598097625337,160.6722838364842,156.38831011310592,158.58053588867188,3474800
2020-10-15,156.70801068313605,161.1290074692048,156.20562151702998,160.90065002441406,3631600
2020-10-16,161.48522766901607,165.02933930232433,161.43042411804012,162.3164520263672,3879100
2020-10-19,162.80061866783203,164.33518825584358,159.68583308168783,159.968994140625,4073200
2020-10-20,160.85802579234294,164.31349841055814,159.9506165094145,162.31536865234375,3603800
2020-10-21,162.26957992647635,164.6251720227488,159.77652188205832,159.94149780273438,3431800
2020-10-22,160.34474599164005,160.62888043257442,156.4676590989201,156.9626007080078,3266800
2020-10-23,157.155105174974,157.80586207120078,155.10198325098983,157.7783660888672,2963100
2020-10-26,155.78940599706183,156.94427917685695,152.02230268979753,154.10292053222656,4380800
2020-10-27,154.94622017622223,155.31284272123833,151.24326813709314,151.3624267578125,4425700
2020-10-28,147.83358494210205,150.74828512612316,146.11960333440473,147.95274353027344,4947700
2020-10-29,148.72265407229696,150.36332232464093,147.23781503883987,147.33863830566406,3697800
2020-10-30,146.5320324763085,147.2927872081414,142.77410409724237,144.9097137451172,3948900
2020-11-02,146.55036908457834,149.1351030627075,144.94637166837336,146.86199951171875,2978900
2020-11-03,148.8235203225711,151.6648939459039,147.84279733998102,150.91329956054688,2908200
2020-11-04,151.60986503695526,157.1367816735675,151.46321046298297,154.1854248046875,5006500
2020-11-05,157.11844147985838,159.07990089218453,154.35039592146367,155.12948608398438,4088100
2020-11-06,155.26696031436842,155.36778357893388,153.4704908548826,154.46038818359375,2672900
2020-11-09,155.35861013857803,156.04603761706733,140.17103900066252,140.6476593017578,10765200
2020-11-10,142.618308202797,144.21313117054714,140.24438109704647,142.71913146972656,5925100
2020-11-11,144.48808845300582,146.3028930643031,143.90148423593257,144.81805419921875,4551700
2020-11-12,145.99128760558227,146.6512192108913,143.57154304803257,144.79974365234375,3893900
2020-11-13,145.2121606041686,146.6328467273411,144.59806045766103,145.94541931152344,4036000
2020-11-16,145.79881900441214,148.48436280368904,145.423021890119,148.3927001953125,5005400
2020-11-17,146.46792672465156,148.02609333098525,143.49823412078774,146.52291870117188,5642100
2020-11-18,137.82466868607221,141.43595783113025,134.47919275454015,134.49752807617188,18087800
2020-11-19,136.1931213944199,138.63120074425353,135.65234849685635,137.11886596679688,9393700
2020-11-20,136.87137690814328,138.36539023394468,136.4680839378107,137.4213104248047,6005800
2020-11-23,137.7421325915064,141.28009319965875,137.5863173764586,140.84930419921875,6978500
2020-11-24,141.56427848250408,142.98496522904577,140.88602541883776,142.03173828125,7190200
2020-11-25,142.37085835562598,143.40658721171036,141.16097891463338,141.95840454101562,5228300
2020-11-27,142.70080510239075,144.24063620034661,141.2067913221179,141.76589965820312,2081300
2020-11-30,141.57344076186124,142.85663346130258,138.75956350456636,142.81997680664062,7292400
2020-12-01,142.81996444014555,143.69986393335904,139.97859144144516,140.6018524169922,6103700
2020-12-02,139.6852737196427,140.23522135848555,137.888804206155,139.14450073242188,5133100
2020-12-03,139.30947301048965,140.37268353305325,138.732029461265,139.2911376953125,4870100
2020-12-04,139.08953257242837,139.68529762835553,137.3297194069686,137.48553466796875,4709100
2020-12-07,137.58630762139074,139.8502363829328,136.85304890758317,139.30946350097656,7306800
2020-12-08,139.92359820769738,140.2627246774618,137.90714673606413,138.6220703125,6737300
2020-12-09,146.192942059865,147.54946199494316,144.1031631919132,146.7703857421875,11093300
2020-12-10,146.1837672539484,147.98023678069345,144.81807279838495,146.8528594970703,6647400
2020-12-11,146.44040022392824,146.75203068311296,144.34144698573033,144.65309143066406,5292600
2020-12-14,145.52385348964305,148.88766442038,145.15721702091415,146.7337188720703,4654000
2020-12-15,147.68693313431882,150.58328379455622,147.51278259122333,149.70338439941406,4764700
2020-12-16,150.42745593375253,152.3247624461255,149.00678369781824,149.58421325683594,4443500
2020-12-17,150.90410676825059,151.60986968961973,149.47425959251595,149.8958740234375,4471500
2020-12-18,149.52922129747688,151.527351063924,148.3835088583379,149.58421325683594,11916900
2020-12-21,148.50268992898484,152.02231571874378,147.81526236134053,150.61996459960938,5153100
2020-12-22,150.33579877136577,152.02228402918635,149.96916242026558,150.87657165527344,3274200
2020-12-23,151.2340709432737,151.811514598679,148.75933439771563,148.87847900390625,3613700
2020-12-24,148.8784495834,149.58421235767653,148.57599380874322,149.19009399414062,1044600
2020-12-28,149.63003657062185,150.16164879231707,148.12686249007734,148.52098083496094,2635000
2020-12-29,149.35510133168603,149.67590647459062,146.17460183094775,147.1461639404297,3326100
2020-12-30,147.20117564388954,148.20023377768325,146.8162038630736,147.1645050048828,3227000
2020-12-31,147.21028440561827,147.43942686848825,145.972909511822,147.11862182617188,2335300
2021-01-04,147.35695818930745,147.91606643118254,144.0206440534907,146.99949645996094,7243400
2021-01-05,146.13794120692486,148.5576857483397,145.8446320572988,147.4944610595703,3911900
2021-01-06,145.15718255798723,151.37152587359498,144.81805614246002,149.46507263183594,4937000
2021-01-07,149.81336436661988,151.08739611283474,149.20842480736002,150.0516815185547,4144100
2021-01-08,150.0791874208007,152.3797732482046,149.43757718694567,151.27989196777344,4971200
2021-01-11,151.15157206681587,153.4338225670824,150.59246377035817,152.44393920898438,3005200
2021-01-12,152.41642404821587,156.03688685325412,151.38070942521455,154.89117431640625,4036900
2021-01-13,155.93606083727093,157.36590782029094,155.10197876859309,155.6610870361328,3291800
2021-01-14,156.1377055362427,158.1816527260185,155.78940445981738,156.1743621826172,4090900
2021-01-15,154.43288879645056,157.65920521992038,153.9837644486059,157.04510498046875,3727200
2021-01-19,159.0318592708716,159.86887245443017,156.95313665056162,157.06350708007812,4683100
2021-01-20,157.50505090461013,160.0896619435639,156.04257222299182,158.56280517578125,3899800
2021-01-21,159.66649273051397,161.02779331450424,158.44316919707535,158.51675415039062,5322600
2021-01-22,158.10288731234485,160.1540174797195,157.31186642648902,158.5719757080078,3612300
2021-01-25,159.0410817265054,161.1014047985468,157.68898769302908,160.13563537597656,4764100
2021-01-26,160.31038884896154,160.87146199607574,159.12386447419152,159.76771545410156,2496200
2021-01-27,157.32103974176198,158.07527506628134,153.64187589898563,154.25814819335938,4762700
2021-01-28,155.34347847622917,159.79526289009198,154.30411030863132,158.51675415039062,3816600
2021-01-29,157.7901631106812,158.02011088145312,153.14521533410849,153.46714782714844,4400500
2021-02-01,153.71549806538218,154.69968136828714,149.13494190221715,150.2662811279297,3898500
2021-02-02,150.73537076710198,154.33174332085562,150.33066043534902,153.29238891601562,3181900
2021-02-03,152.92442167579128,156.56679961732004,152.78645866224247,156.2540740966797,2996500
2021-02-04,156.85195082935093,159.25260578935752,156.1897002172873,159.15142822265625,2679800
2021-02-05,160.66911057590218,161.14740590138368,159.29863075130004,160.9910430908203,2562700
2021-02-08,161.86485964939627,164.8357954810886,161.43255664069554,164.7989959716797,3421800
2021-02-09,164.4862301574762,165.0657029925351,163.15253598248242,163.52044677734375,2723800
2021-02-10,164.64258500270455,164.64258500270455,161.09219126750736,163.0237579345703,2837900
2021-02-11,162.79381810708125,163.39167665768215,160.85305848842205,161.63487243652344,2783900
2021-02-12,161.67170137872225,163.41929902557482,161.3405759889618,162.95021057128906,2035500
2021-02-16,162.131560161469,163.07894374917052,159.97923859926385,160.09881591796875,2947700
2021-02-17,159.90566368443027,163.23530246168517,159.58373123512715,162.92257690429688,2244100
2021-02-18,161.84646395038746,163.7688241689052,161.28539076315167,162.95021057128906,2758700
2021-02-19,163.2720900108828,164.73456831951367,162.6006465326412,163.2996826171875,2842000
2021-02-22,162.08556278268875,162.33391026965054,158.3879992236318,158.58116149902344,3767700
2021-02-23,157.05428699665862,157.2014569004328,151.76548963073893,155.06753540039062,5149500
2021-02-24,155.13196934647422,156.0057680791554,147.2677526825472,149.29129028320312,9972300
2021-02-25,150.37662954130133,150.38582239836546,145.28097974850593,145.80526733398438,6639300
2021-02-26,147.4792883219795,149.39245532184594,146.36634905076642,146.93661499023438,6030400
2021-03-01,147.86559756312178,150.38582998049543,147.86559756312178,148.95095825195312,3361100
2021-03-02,149.4016286694424,151.57233574785238,149.37403606532283,149.97190856933594,4330900
2021-03-03,149.18092864180554,149.76959441553245,145.53854951787702,145.59373474121094,5238500
2021-03-04,144.56353218457787,145.58450063166643,138.74125417927775,141.43624877929688,7792700
2021-03-05,142.52161255492035,146.32954673117058,138.95283302085627,145.86045837402344,5143100
2021-03-08,146.92742715916955,152.0414631439148,146.51350995937233,149.85235595703125,4613400
2021-03-09,152.4461844234425,155.64705357325735,151.76553394590948,152.67613220214844,4585200
2021-03-10,153.6050667583317,156.73234992867543,153.10838589147255,154.94796752929688,3394900
2021-03-11,157.11869813406383,159.243413000808,156.69558811815943,157.05430603027344,4989600
2021-03-12,156.4380671348299,158.047701510057,155.65623911004616,157.7901611328125,3638700
2021-03-15,158.71914331827375,161.24856873726196,158.71914331827375,160.22760009765625,3745200
2021-03-16,160.0620588786435,162.36153673964904,160.0160665144436,161.26698303222656,3737200
2021-03-17,160.78866718785386,161.8096357892424,159.93326826947558,160.44834899902344,3119900
2021-03-18,159.04107420870395,162.462698045775,158.48919396340952,160.84385681152344,3888100
2021-03-19,160.26440428143727,166.06828380315267,160.26440428143727,165.0933074951172,8525100
2021-03-22,165.14848878175397,168.8736454077134,164.03553541603702,167.30079650878906,4700200
2021-03-23,166.71212584881246,169.0575958056649,165.50720183308877,165.9302978515625,3324400
2021-03-24,166.5925612859717,169.3795272253747,166.16025834165126,166.18785095214844,3555400
2021-03-25,165.2956224678544,171.23746359417697,165.12085995798114,170.3176727294922,4543300
2021-03-26,170.93395202811644,176.46190478968458,170.47405653899543,176.24114990234375,4795200
2021-03-29,176.59986474023978,177.43687788420667,172.7275386140708,173.490966796875,3970900
2021-03-30,171.89972124796793,175.69846216736855,171.72495873086785,174.77867126464844,3547600
2021-03-31,175.670900093946,176.76543966909725,173.9968736233068,174.9258575439453,3564200
2021-04-01,175.8640418024061,176.48950699979108,174.47516240224854,175.97442626953125,3192200
2021-04-05,176.47111155926308,179.0557221663012,175.91003845690656,178.1911163330078,3507200
2021-04-06,177.41850425246923,179.3316714196413,177.05059342739312,178.62342834472656,2917700
2021-04-07,177.97951676745305,179.12925524786294,177.22528158755523,178.13587951660156,3276300
2021-04-08,178.68786040350653,179.4604817298228,177.78645482123608,178.63267517089844,2684300
2021-04-09,179.7271869693969,182.73490799101916,178.71542511479046,182.58773803710938,3168500
2021-04-12,182.26577508593294,184.85957822502726,182.26577508593294,184.55604553222656,3647900
2021-04-13,184.6112665206106,185.0803549002436,183.0568174114752,183.70066833496094,2964500
2021-04-14,184.92400503991777,187.80294166375256,184.62047229013996,185.35630798339844,3371900
2021-04-15,184.55607350692813,188.62156240742317,184.51928803929877,188.1616668701172,3656300
2021-04-16,190.00126637928054,192.2179524051059,188.80553506605443,191.5465087890625,6359800
