Date,Open,High,Low,Close,Volume
2020-03-23,148.84343234855598,151.47896741205886,141.47385897026155,147.2919464111328,29830800
2020-03-24,154.36314734710314,160.42985532242324,151.73755236512602,160.10165405273438,30440400
2020-03-25,158.0529173059896,162.10071832827293,152.22488935134336,155.3577117919922,35184300
2020-03-26,157.38658164909643,163.1052094183369,156.16329682760912,162.4488067626953,26556800
2020-03-27,157.33681961949063,159.21650671674988,153.9056466864661,155.93450927734375,24879900
2020-03-30,158.3114746370436,165.84017847956255,157.19759043835927,165.04454040527344,22515200
2020-03-31,164.57710274487366,169.99736338584512,163.30408790288334,165.88990783691406,23676300
2020-04-01,160.73815444060958,163.25434888936147,157.17768602950432,158.72918701171875,19507600
2020-04-02,158.23192755482762,160.46965114590483,155.069270321494,157.32688903808594,20886300
2020-04-03,156.29255676417222,157.04841978707194,150.00704765186555,153.33876037597656,25983300
2020-04-06,159.2762124323225,165.29320655041676,157.64516091106324,164.64675903320312,28453600
2020-04-07,170.8526853615775,172.44396162948703,165.1042229864455,167.90884399414062,31411900
2020-04-08,170.3156049136313,174.04514370736047,166.8247620658924,173.32907104492188,21664200
2020-04-09,174.94026378014712,176.1138334589379,170.6339021007805,174.23414611816406,23534300
2020-04-13,172.72243467477597,174.04517986279745,168.52545826632738,173.83631896972656,19355400
2020-04-14,178.0034387390143,180.24116220936503,175.65631484753624,177.19786071777344,21011800
2020-04-15,174.2341382229437,177.2177697509109,171.8770741720207,176.00442504882812,17423000
2020-04-16,176.9790975793998,177.07855804726245,171.56877591926605,175.2883758544922,23593200
2020-04-17,178.2222489335995,179.29635807679645,175.69611431618887,178.2620391845703,20974800
2020-04-20,176.44204379969213,179.51518092802098,175.80553628597156,177.26751708984375,16110700
2020-04-21,174.2938203960156,174.42311596061205,167.42151832914254,169.86810302734375,24850500
2020-04-22,177.4763564562063,183.77182118329475,177.16805027436033,181.28546142578125,33242000
2020-04-23,183.0756295109068,186.02942589139258,182.15069586043964,184.11990356445312,21426600
2020-04-24,182.23028214996845,189.3711155411418,179.84338276060816,189.03297424316406,28792000
2020-04-27,191.60884014603496,192.69288940429686,186.38748443314432,186.47698974609375,29197800
2020-04-28,187.63064491502047,188.16769191258305,181.56392140727536,181.91201782226562,21731000
2020-04-29,189.88825515386793,195.83563846479208,188.9633366325026,193.13047790527344,45954500
2020-04-30,205.79101202782752,208.54590274692427,200.4702115251281,203.59307861328125,46230100
2020-05-01,200.50005450877774,206.14905652576596,197.96396455145666,201.16639709472656,30415600
2020-05-04,199.10767108930614,204.7865230175423,197.67552555063543,204.1400604248047,19250700
2020-05-05,205.89048583352323,209.23215399983118,205.37331874781697,205.94021606445312,21071200
2020-05-06,206.9844536438316,210.4454770417712,205.53242817417959,207.33255004882812,21857000
2020-05-07,210.00786979005665,210.44547148459918,207.89942664140014,210.10731506347656,15152000
2020-05-08,211.0819905615321,212.04669930264512,209.69957522770025,211.19139099121094,12506000
2020-05-11,209.73936211197204,213.82693814113327,209.22219503569005,212.01686096191406,12911900
2020-05-12,212.12625653185697,214.10540430732914,208.85421385864043,208.95367431640625,14704600
2020-05-13,208.2873187019436,209.62995901787886,201.00726534975644,203.98095703125,20684600
2020-05-14,201.4548286576115,205.80098104790738,199.5950362481324,205.681640625,17178900
2020-05-15,204.1500241829686,210.18689757486996,203.0062896286102,209.7294158935547,19383200
2020-05-18,210.99246038678996,213.46887990361375,209.78907089115557,212.02679443359375,20151900
2020-05-19,212.1063817066114,219.2869898754199,211.6687799627228,215.69668579101562,31843200
2020-05-20,222.2805704930572,230.07779133712793,221.97226429987748,228.71527099609375,50162900
2020-05-21,233.43933530595228,235.9057998219181,229.93853668050937,230.12750244140625,47782600
2020-05-22,230.2468377544575,234.70240506119345,227.49196225816996,233.6282958984375,33925600
2020-05-26,238.46177905005436,239.5856032618041,230.40596793380755,230.93307495117188,33178300
2020-05-27,227.8201908398856,229.3020516190859,219.92350941659447,227.88980102539062,34697600
2020-05-28,223.07619909477162,230.36620767962253,222.7778328906146,224.22987365722656,29377200
2020-05-29,223.9712778748046,226.2487918494973,221.6639439734053,223.86187744140625,23241500
2020-06-01,223.36461506843236,231.1717909007817,222.28056583913073,230.64468383789062,18223800
2020-06-02,229.67996942944646,231.72872742408012,225.32386231526021,231.45025634765625,20919000
2020-06-03,230.84359347898726,231.3806405269285,227.2831243687857,228.90423583984375,15380300
2020-06-04,228.30747563297948,230.366188613291,223.38448678621546,225.05531311035156,17041500
2020-06-05,225.47304906231173,230.08773204519264,224.08067852900282,229.51089477539062,16750400
2020-06-08,227.78038699752022,230.28664186140682,226.169230744218,230.137451171875,15466500
2020-06-09,230.25680002361537,238.46178691519856,229.1528557257264,237.36778259277344,27462900
2020-06-10,239.6453013127717,239.8939372841316,233.99628415219615,235.43836975097656,20720700
2020-06-11,228.68540569036477,231.61930688950915,222.33027136285554,223.20545959472656,26708200
2020-06-12,228.64561463800163,230.39602144667433,223.27508416265476,227.33282470703125,22091400
2020-06-15,223.86187173589582,232.49452025217394,223.5734606963973,231.2314453125,15340300
2020-06-16,235.84613364779216,237.15893884558685,231.72872261689955,234.3642578125,15236700
2020-06-17,233.71782700538117,236.29369218003518,230.46566405704974,234.24493408203125,19578100
2020-06-18,233.70786581675358,234.85158517913928,230.8833497367531,234.65267944335938,15782500
2020-06-19,236.49257772232494,239.51599955413167,234.26480918892523,237.48712158203125,30081300
2020-06-22,237.25837708367658,239.3867003035967,235.6173858106879,237.91477966308594,18917800
2020-06-23,239.96353568297948,243.85220572624903,238.55128525605886,240.91830444335938,24017900
2020-06-24,239.8839818678074,241.89296476332498,231.41046372407695,232.7431640625,20834900
2020-06-25,233.339889875791,236.0052754752005,231.47015762378004,234.39410400390625,18704300
2020-06-26,231.37067480553193,231.81821649160648,214.22473380196632,214.90103149414062,76343900
2020-06-29,208.6055896760571,219.54557292486103,205.97999430336557,219.43617248535156,58514300
2020-06-30,219.38642996228407,226.2587317874965,217.27800180135867,225.83108520507812,33927100
2020-07-01,227.25325157371717,237.69596116463197,226.31837800130228,236.25387573242188,43399700
2020-07-02,237.6959954601474,238.6905393742066,231.3408604563306,232.1464385986328,30633600
2020-07-06,232.4845640145299,239.08833454599275,231.00270339609781,238.968994140625,26206200
2020-07-07,238.10373665741278,246.2987679209948,237.5169594529639,239.5458221435547,27887800
2020-07-08,236.81082085368902,245.64237450575422,235.29911005389098,242.2509765625,29791300
2020-07-09,243.6632723505999,245.18492340878726,237.93470455363206,243.16600036621094,22174900
2020-07-10,242.3603890344966,244.1505709685798,238.01423734148625,243.7328643798828,22982700
2020-07-13,245.6622747872609,248.7851419183328,237.11914662358635,237.69598388671875,24674900
2020-07-14,235.46821563999336,239.01874475791502,230.7640270955209,238.42201232910156,23378100
2020-07-15,240.23206907439447,243.48423170047846,236.75116561284403,238.968994140625,19133600
2020-07-16,236.70144173489518,240.44092123356472,235.0405552883238,239.61544799804688,18880700
2020-07-17,239.68507840091067,242.82784074738308,236.5622111814638,240.70945739746094,18152400
2020-07-20,238.75019227597932,244.70751535259072,234.35431031552233,244.08094787597656,20872200
2020-07-21,244.8765813416523,245.5628190076878,238.77008287474172,240.43096923828125,19364200
2020-07-22,238.9491203068393,240.58017175285562,236.82079689343342,238.56124877929688,15427900
2020-07-23,238.32254404587036,241.09731466838585,230.48553376961488,231.33090209960938,21771800
2020-07-24,228.93408105049724,232.2160792176866,225.6620228599088,229.4512481689453,18325800
2020-07-27,230.19715019532856,233.6680988813182,229.57058264834038,232.22601318359375,13163100
2020-07-28,233.349828130188,233.6780294213985,228.57601462022583,228.8644256591797,14170100
2020-07-29,229.878872343427,232.4249022539809,229.05339910006947,232.0171356201172,13588300
2020-07-30,228.96390374987794,233.6084220610452,227.75055894668677,233.22055053710938,20615300
2020-07-31,254.42421281275412,254.45404791395586,247.64141652957497,252.2859344482422,53005100
2020-08-03,251.27150389823336,254.00649955393584,248.9641699999736,250.5852813720703,23124900
2020-08-04,250.18746037972326,251.42070027558296,246.0799892276533,248.46690368652344,17183500
2020-08-05,248.82492664313256,250.89357965875806,246.4181323628321,247.76075744628906,13050100
2020-08-06,247.68121228650327,265.1454163486148,247.31323589060048,263.8326110839844,45241600
2020-08-07,262.63908499685016,277.36830500776915,261.9926376668497,266.9753112792969,72766400
2020-08-10,266.5775113667188,272.3657328406271,258.2730651049248,261.56500244140625,30248800
2020-08-11,258.77038990945687,264.4691376061579,253.73800000633955,254.7325439453125,28238300
2020-08-12,257.55702168567785,262.4601155750133,256.70169819332665,258.4720153808594,21415700
2020-08-13,260.1229340603378,263.7132531722184,258.1537566451161,259.8742980957031,17374000
2020-08-14,260.87880547751405,261.2169467581407,257.26860629898624,259.81463623046875,14792700
2020-08-17,261.06779270249416,262.6590691282288,257.98470031845955,259.735107421875,13351100
2020-08-18,259.52626055589184,263.70332701029844,257.84547882210705,260.9086608886719,18690400
2020-08-19,259.9637923330402,266.4482063311938,259.92400208673865,261.1572265625,23291500
2020-08-20,260.07323237193305,268.15887921351106,260.03344211724726,267.5422668457031,20299700
2020-08-21,267.22401870511743,269.0141856904416,264.966414845137,265.5531921386719,15538600
2020-08-24,269.59100992253883,275.73728365906857,267.30354084655573,269.9092712402344,23685600
2020-08-25,270.92372346116633,281.54544565698416,268.78546001994255,279.287841796875,42127200
2020-08-26,282.45045896866435,303.007694107932,282.45045896866435,302.2518310546875,69015200
2020-08-27,298.52228442362065,299.5864536229766,290.4266829495857,291.6201477050781,30301300
2020-08-28,293.39039366594506,295.60823705970165,289.39233888881296,292.0577087402344,17157400
2020-08-31,292.34615808376475,295.2601640929733,289.95922871611344,291.6002502441406,17345100
2020-09-01,293.1020055203256,299.84501151691796,291.11291784757185,293.8280334472656,17295900
2020-09-02,297.2492437507988,301.9434915105543,291.45103663523827,300.8494873046875,24341400
2020-09-03,294.37500913471604,295.97624043247043,282.08246235673175,289.5315856933594,32294100
2020-09-04,285.68270495419233,287.42315659447024,269.6606189942035,281.1873779296875,30333700
2020-09-08,269.7998518793171,277.77608255499916,267.95001490420884,269.6805114746094,24864000
2020-09-09,274.26536539185327,276.9606012629098,269.8694982700699,272.2265625,22918800
2020-09-10,274.0067870553653,277.63686605394025,265.57304424313634,266.62725830078125,24814700
2020-09-11,268.58652306630114,269.90928344921343,261.2070243287369,265.15533447265625,18913900
2020-09-14,269.4716742551616,275.13063131485023,264.2503189272326,264.6978454589844,24093800
2020-09-15,269.1932333318458,273.02220338694167,267.830682579734,270.9336853027344,18478500
2020-09-16,265.831633568667,270.9535283144671,260.36164240593354,262.0821838378906,29183400
2020-09-17,256.8707854788468,260.07321790378904,248.82492933955396,253.42967224121094,31281400
2020-09-18,256.99012826731234,257.7857815687826,248.68569611211348,251.15216064453125,28130800
2020-09-21,246.18937866810398,248.5862329957065,242.79799566314253,246.79605102539062,24709400
2020-09-22,251.92790081124605,253.92694366681624,246.8656762449018,253.36004638671875,30293100
2020-09-23,253.86727552444327,256.5823761765556,246.796067647101,247.6613311767578,19641300
2020-09-24,245.15506658086082,250.86375391899932,244.27986310971525,248.1685333251953,20006800
2020-09-25,248.0392311963443,254.35459074146863,245.26446052003635,253.42967224121094,18351300
2020-09-28,257.98465660729556,258.1835775084611,253.4296593408597,255.4187469482422,18826300
2020-09-29,256.403337998699,261.8932089200155,255.49829948675043,260.36163330078125,20200200
2020-09-30,260.55061932618884,264.6282249958597,258.68087195611713,260.4710388183594,20142500
2020-10-01,263.90224738902083,266.8659689823481,263.35522999719984,265.1752624511719,20009800
2020-10-02,259.7847882675934,263.7032934300981,257.76586548395323,258.521728515625,16367600
2020-10-05,260.7694401800014,263.42485557419246,259.4168446028827,263.2060546875,12822300
2020-10-06,260.35172113192414,264.2403917248236,256.83102695440925,257.2487487792969,18696900
2020-10-07,257.79568849827564,258.760397193074,253.4296570225656,256.7116394042969,23133400
2020-10-08,258.3327618326189,263.17618546586016,257.7360294598081,262.3208923339844,16312800
2020-10-09,263.07673611804296,263.3054921367474,260.73958228172717,263.00714111328125,14107800
2020-10-12,268.72577683401994,278.65130563894945,266.4084725252953,274.2454833984375,31019300
2020-10-13,276.065477081793,277.577203205315,271.8983661441686,274.63336181640625,18063300
2020-10-14,276.10525619811455,277.2290955942732,270.01865274922034,270.3369140625,15577800
2020-10-15,266.1399434446474,267.57208903349226,262.2313933526653,265.2647399902344,15416100
2020-10-16,265.921104439209,269.8893241656305,263.852436507117,264.47900390625,16622700
2020-10-19,264.0812258167801,267.0847373007935,258.4620591655533,259.9737548828125,13587000
2020-10-20,261.62471122153886,268.22849716781263,261.44570060700113,266.10015869140625,18763200
2020-10-21,278.03468658726183,281.50563504012007,274.86208916003835,277.209228515625,28998600
2020-10-22,278.34296014297996,280.9089000670004,273.53932708680924,276.6025085449219,16720000
2020-10-23,277.2788367321439,283.6837020968845,275.309659166989,283.2361755371094,17535200
2020-10-26,281.6150307622581,283.6737437469619,272.7635968643649,275.5980224609375,21322900
2020-10-27,277.23910155561146,282.95772968769205,274.80245655890366,281.744384765625,16287200
2020-10-28,277.2688869035369,277.2688869035369,265.8017975906153,266.2095642089844,23121800
2020-10-29,275.04105307556415,282.05260449818235,272.28617790305685,279.2976989746094,32368100
2020-10-30,273.00224471408285,275.19025298700785,257.68627785680263,261.67437744140625,47247800
2020-11-02,263.15630259796336,268.9942700041426,255.93590470424766,259.9339599609375,27165700
2020-11-03,261.7241699163496,268.5765614359262,259.45661109427283,263.85247802734375,17961900
2020-11-04,279.466817205041,287.3634976708775,277.0997980252116,285.81201171875,35364400
2020-11-05,290.307313157042,295.7574238071853,287.3734273193078,293.0721435546875,23823600
2020-11-06,292.34620529596697,292.99265279115843,286.48832688092676,291.80914306640625,13891000
2020-11-09,288.288404580994,290.98360976322317,277.0102816042328,277.24896240234375,25117700
2020-11-10,271.60993073011593,272.5050141223477,262.55957565072913,270.9435729980469,29067700
2020-11-11,271.97790985933193,276.8810037913741,270.99332115298546,274.97149658203125,14957000
2020-11-12,275.66768041222565,278.2236656075154,272.93268459302755,273.5791320800781,12899500
2020-11-13,276.2047527748525,276.24454303198365,271.6099644860907,275.43896484375,10391200
2020-11-16,273.5492573838603,277.8854840921596,273.1315659885288,277.43792724609375,12970400
2020-11-17,276.1649431241236,276.1649431241236,271.7989111816274,273.49957275390625,15040300
2020-11-18,273.0221893890794,275.87655596989504,270.3568189345729,270.4861145019531,12152900
2020-11-19,269.5412377808062,271.9778821230358,267.7212360620922,271.4507751464844,12963700
2020-11-20,271.072865914087,271.5104676306615,267.94005889625475,268.2284851074219,18114700
2020-11-23,269.4120543360722,269.47172455144306,263.0867383470759,266.9654541015625,20990800
2020-11-24,267.0250902494714,276.30420211978674,266.40847786859007,275.40911865234375,16930400
2020-11-25,276.62247004041234,278.6513178545799,271.16240309212395,274.08636474609375,12467000
2020-11-27,275.87652855721046,277.607025115247,273.3205436207279,276.2942199707031,7808400
2020-11-30,274.52392765665263,276.184829179851,269.53132863871645,275.45880126953125,16693300
2020-12-01,277.63690785708,287.7215682771994,277.4379869158085,284.986572265625,20738900
2020-12-02,283.8030145814429,290.18799936548555,279.2977322166754,285.95123291015625,17361600
2020-12-03,284.6881817663078,285.0859932426668,279.5364518224442,280.31219482421875,12921700
2020-12-04,278.77062169120313,281.9133838167704,277.77607786733006,278.1739196777344,10880300
2020-12-07,277.66670063286153,286.91594632152646,276.6821119311391,284.0218200683594,13007700
2020-12-08,284.44950455488254,284.8671959874774,280.0138170016197,281.8537292480469,10747700
2020-12-09,282.11229717219766,286.0606372613528,270.2672769047324,276.40362548828125,25189700
2020-12-10,274.0366053521869,277.20920248145507,270.3766611253901,275.60797119140625,20065100
2020-12-11,273.03209789563164,274.9714703728663,268.77545180632166,272.05743408203125,14391400
2020-12-14,271.8784365180027,275.70743625720183,270.0783146497599,272.6939697265625,16376900
2020-12-15,273.3304969752111,274.57367689702494,266.01066816408576,274.04656982421875,23979500
2020-12-16,273.2608550847501,276.3439164810491,271.0231316093974,274.1658935546875,15885000
2020-12-17,275.5582869459176,278.90989504842014,272.1171431830537,272.982421875,16377800
2020-12-18,274.265339273321,276.48318292605506,269.6606268655295,274.89190673828125,26693200
2020-12-21,271.4905709701844,273.17135238015135,266.32888634330305,271.3016052246094,16553700
2020-12-22,270.0186630949137,270.0186630949137,263.1861515037109,265.6327209472656,17312900
2020-12-23,265.4338716953402,270.68506297869175,264.77746899103687,266.6471862792969,14329000
2020-12-24,267.41297597757153,268.9246718203932,264.7476055371734,265.9410400390625,6702000
2020-12-28,267.2737055174495,275.7869984766045,264.21052380267946,275.4886474609375,23299700
2020-12-29,275.43892222912336,278.9794957891793,274.77256451733444,275.26983642578125,16383000
2020-12-30,276.4335019024981,276.56276712056376,270.22752704137156,270.38665771484375,11803800
2020-12-31,270.51594212742907,275.57816696114105,268.3378885476556,271.66961669921875,12900400
2021-01-04,273.28078936075286,273.49959024699336,263.7530715349843,267.47265625,15106100
2021-01-05,266.8261764131156,270.9137370435657,266.74659590899427,269.4915466308594,9871600
2021-01-06,260.5704716032722,266.2890983655577,258.59133918397066,261.8733215332031,24354100
2021-01-07,264.44921118578833,270.1280482329259,263.3353268981961,267.2737121582031,15789800
2021-01-08,266.84602956262063,267.4825521273833,261.74401529900217,266.1100769042969,18528300
2021-01-11,259.05881414634456,262.03249078853037,254.50378594447926,255.43865966796875,30412300
2021-01-12,255.22979801325235,258.30293492700355,248.93433350004645,249.7200164794922,26383500
2021-01-13,250.17750824552502,252.56440741285832,247.8403241302128,250.2670135498047,19528900
2021-01-14,252.01739824228878,253.63850952714714,243.2753647304675,244.29974365234375,29739400
2021-01-15,246.54742732874718,252.47491566414263,245.8114745533319,249.98855590820312,24942900
2021-01-19,255.49831857205754,260.76941938528483,251.34113240748349,259.6754150390625,28028500
2021-01-20,267.4626390510507,268.84506940956754,262.16173430427716,266.02056884765625,25199900
2021-01-21,267.79087596556116,272.10719245839164,266.0305139973574,271.38116455078125,20838700
2021-01-22,270.5258540853668,276.95059818678783,270.5158989355647,273.00225830078125,21954000
2021-01-25,276.62245962787443,278.5717572067885,270.028628602351,276.4931640625,19087000
2021-01-26,276.6224381761034,283.83288101479985,276.29422171236394,280.5110778808594,19373600
2021-01-27,280.9884768555562,281.9034705654726,266.65709612432954,270.6551818847656,35346200
2021-01-28,275.66767581660514,285.22525864800895,263.25578714872023,263.55413818359375,37758800
2021-01-29,263.8524736193934,265.1056085939196,253.4595085047804,256.9205017089844,30389500
2021-02-01,258.1039792785467,262.7286319289007,253.5191472269724,260.5804138183594,22914300
2021-02-02,262.5595903505122,267.3831343495143,261.8335623750513,265.6227722167969,17320800
2021-02-03,264.1706895746834,267.73117297464705,262.40040302392316,265.195068359375,14223400
2021-02-04,265.55316245002643,266.6968818045095,262.5595757565208,265.0359802246094,16060000
2021-02-05,265.34428184093923,267.70137621415745,264.22047280735546,266.63720703125,12454400
2021-02-08,267.2836925733344,268.3876218141453,263.5541526769623,265.1255187988281,13755200
2021-02-09,264.98624145529215,271.89833271761904,264.3000038338095,267.9798278808594,14613400
2021-02-10,270.96351020006466,272.30612024616755,266.25930640958575,270.38665771484375,14687200
2021-02-11,270.40658039140317,272.0873318138882,267.02510653976975,268.9147644042969,12828600
2021-02-12,269.0440193569794,269.70042200837554,266.8759208227475,269.0241394042969,9097600
2021-02-16,269.32244157665906,275.0908136704571,268.5765337469404,272.47515869140625,15417200
2021-02-17,269.7600579468347,272.475173521168,268.1091115517414,272.0773620605469,12763200
2021-02-18,268.09920715144295,270.4662264961847,264.5785132373703,267.9201965332031,15249100
2021-02-19,268.38757492315426,268.79534152271066,258.7305631369944,260.13287353515625,25622600
2021-02-22,256.5426178843172,261.63467792990457,256.1248960808731,258.90960693359375,17434900
2021-02-23,258.0841094734667,266.0006694199031,253.56888741463393,264.4093933105469,21924600
2021-02-24,260.8986513147166,264.92657175503007,256.9801768216703,262.86785888671875,15736100
2021-02-25,260.86886463321275,265.4835631065301,252.65393711070132,253.30039978027344,19053100
2021-02-26,255.0706969916193,264.1011430189864,255.0706969916193,256.21441650390625,26619500
2021-03-01,259.39694918819407,265.1951268133253,256.4928676243848,263.4646301269531,22157300
2021-03-02,264.3298903248348,265.25480891585454,257.23878709153854,257.5868835449219,15191700
2021-03-03,258.86984338065247,259.5660059084845,253.70815804873095,254.01646423339844,15513500
2021-03-04,255.07065382751,265.0359719422878,252.11685747851192,256.2342834472656,31626500
2021-03-05,259.2477846416895,264.0017035057258,254.21537951033093,262.83807373046875,26820100
2021-03-08,264.1011275412924,264.13096264504446,253.65843148859238,253.91700744628906,18391800
2021-03-09,259.75495211061934,267.0648553841119,258.39243190985275,264.2900695800781,22039700
2021-03-10,267.17423444230974,267.50242050921673,261.43569786205995,263.4546203613281,14210300
2021-03-11,266.6471136982437,276.3837056351741,266.3587178597756,272.3856506347656,21834000
2021-03-12,267.6715605192442,268.26826257995833,262.57947024293793,266.9355773925781,20600200
2021-03-15,267.61184505288526,274.4543115778635,267.0350229759739,272.2563781738281,16844800
2021-03-16,274.5736427241806,280.6006061580178,273.30062785672277,277.7561950683594,22437700
2021-03-17,274.20568623889295,284.66830734155604,273.9073352135994,282.4604187011719,21315000
2021-03-18,278.3430029019223,283.6339838570734,276.7616817063214,277.0998229980469,18728300
2021-03-19,279.6856502135931,291.2024557746136,279.6657702610233,288.5271301269531,38930500
2021-03-22,288.8652182245205,298.07467187857975,285.18539454162243,291.9383544921875,28273100
2021-03-23,291.55048977348235,296.3740329572617,288.2287173415255,289.04425048828125,23000900
2021-03-24,289.41229187497373,290.1283647390166,279.6259829671034,280.60064697265625,18675000
2021-03-25,279.4469456209116,286.48830281821404,276.23455801624567,277.2191467285156,24505600
2021-03-26,276.7815211981037,282.9477047603736,276.25441420995656,281.47576904296875,17629200
2021-03-29,284.21078126404507,291.58035473551547,283.146642425676,289.2332458496094,21718800
2021-03-30,288.24859050447895,290.87420047093957,285.1356941828659,286.4285888671875,17474500
2021-03-31,288.40776649256725,294.88225678387437,287.03529109891963,292.9230041503906,19498200
2021-04-01,296.77192642326,300.7501024620466,294.9817593462359,297.030517578125,17616000
2021-04-05,299.24831748553015,309.07438535638,299.0394414215444,307.22454833984375,28237000
2021-04-06,307.15489886823303,309.65121348052617,303.5844903227812,304.5889892578125,17335200
2021-04-07,304.6685730947802,312.5354189448768,303.83315986526605,311.3817443847656,22855200
2021-04-08,313.13210480748046,314.15648365282925,308.3582766113272,311.31207275390625,20894100
2021-04-09,309.700973850164,313.0227469355051,308.6368045604,310.75518798828125,15988600
2021-04-12,309.3528628192991,310.4468671613528,306.24989075898,309.8402099609375,10881900
2021-04-13,310.50653001772804,312.71441860086725,307.6323140450193,308.0699157714844,14036900
2021-04-14,305.62329184233755,306.34931972904536,300.3025068934233,301.1677551269531,17421400
2021-04-15,304.66856706809574,308.447852004268,302.4407985001259,306.1405029296875,14558300
2021-04-16,306.48859283981625,307.2643358318888,302.94798879661323,304.5094299316406,13059200
2021-04-19,303.3458176476799,306.0211429286097,298.9200855462274,300.5909118652344,14553500
