Date,Open,High,Low,Close,Volume
2020-02-12,189.13151727131938,190.41866338827435,188.3522259058807,190.409912109375,2844900
2020-02-13,189.753187908244,191.22420427119812,189.2978675936835,190.37486267089844,2853400
2020-02-14,190.4448945014518,190.74259825639646,189.4642170212913,190.0858917236328,1720400
2020-02-18,189.06147684811057,190.04215456538464,188.84257461759535,189.2628631591797,2712600
2020-02-19,189.84075292500523,189.93707043308373,188.79002497552293,188.8075408935547,2229500
2020-02-20,189.26282213029725,189.70062649641937,186.31202497806748,188.325927734375,2869400
2020-02-21,188.46604521232675,189.4554740830551,187.64297079260697,189.01766967773438,2791200
2020-02-24,184.3856994902755,188.41349188356384,183.97416229259727,186.95999145507812,4218800
2020-02-25,187.8881350786238,189.85825484896358,184.8847899922597,185.7166290283203,5053700
2020-02-26,186.4083509201379,187.8706159659608,183.65893991073062,183.9654083251953,4190800
2020-02-27,181.863967766493,183.87787092977496,175.93609171027586,175.9973907470703,6406200
2020-02-28,172.6933259987623,174.84318384086203,166.35829826638644,171.0809326171875,11324000
2020-03-02,170.76374464431476,178.46446228027344,170.2086546371507,178.46446228027344,6154200
2020-03-03,177.97983386267333,181.21342626061988,173.71536978290246,175.78591918945312,5115200
2020-03-04,177.91811389420445,182.52621434527265,177.01059422514732,182.40286254882812,4260400
2020-03-05,178.54373656665734,179.66272249709442,172.98407142043172,174.73744201660156,4107200
2020-03-06,169.96190433881983,175.84758036516152,168.4728766096642,175.21319580078125,6360100
2020-03-09,165.35383131347353,171.34523414036144,162.20835323206978,164.64015197753906,7788500
2020-03-10,168.24377057465887,176.21762059547146,165.54764313064217,176.09426879882812,5835200
2020-03-11,169.99718997369746,172.4642400654023,163.7326512094352,165.86488342285156,5625100
2020-03-12,153.99662213739947,158.45492707783427,149.2387503818833,149.89956665039062,9079300
2020-03-13,157.06282050225457,158.12894343035418,148.19907294537953,156.06719970703125,8042600
2020-03-16,138.41898479910674,142.66582364389274,130.07507707097906,131.2909698486328,9341300
2020-03-17,130.4186817570273,131.7050630261247,118.9469093973967,130.0662384033203,13708200
2020-03-18,121.1496112287348,124.85899796804661,109.457575342814,120.97339630126953,12627600
2020-03-19,119.12310893647218,136.4276787561075,112.96431169572153,131.72267150878906,12773400
2020-03-20,135.32635181265815,142.33100126626303,130.19842478243322,130.8328094482422,12000000
2020-03-23,125.9515691555399,134.99154367194035,120.26855233831193,120.79721069335938,10660400
2020-03-24,131.28219696416517,143.59981141155424,128.72704548823808,142.69229125976562,11678400
2020-03-25,145.37954857838508,150.98326989772545,140.28686001282267,143.59974670410156,9708700
2020-03-26,144.48966206110288,150.60440301564566,141.85520344291515,147.4501190185547,8259900
2020-03-27,143.4235133750878,149.55589219007024,140.28684203162302,144.5072479248047,6441400
2020-03-30,145.30910555559592,150.05817176315608,144.1196442147432,148.1374053955078,5621700
2020-03-31,147.00073995156845,149.3532436384506,145.37954102376273,145.68792724609375,4519900
2020-04-01,141.16797388505435,142.24290272759453,137.75816633620872,139.3617401123047,4668900
2020-04-02,136.56865784258295,142.6922175537538,136.56865784258295,142.2957305908203,4803200
2020-04-03,141.24722127657662,142.93890869688562,137.58189181040552,141.2648468017578,5050400
2020-04-06,149.080125521509,156.71915884662778,148.23428835127308,155.98785400390625,8330900
2020-04-07,162.58726052313983,163.1687821622634,154.33146554510597,154.7103271484375,7848300
2020-04-08,154.19926020895204,158.08486288057244,153.39748006498868,156.38436889648438,5665700
2020-04-09,159.23907803773008,163.40663520243405,158.26106952784127,161.8559112548828,4901300
2020-04-13,160.95719819273523,161.1069950291728,155.873328571108,158.7016143798828,3182500
2020-04-14,161.89993843490558,162.55194846910834,160.2170569366419,162.1114044189453,3863800
2020-04-15,157.48572126946743,159.45054433529617,156.1905204448357,156.69273376464844,4961500
2020-04-16,155.95259889055427,158.5165685735316,151.78505580326086,158.1553192138672,7120800
2020-04-17,160.6400226353065,164.5961004320766,158.79853790126063,163.9705352783203,6467600
2020-04-20,162.51670153186566,163.68855034829585,159.96155135394818,160.04965209960938,3856500
2020-04-21,156.27866483806517,158.05846739406576,155.15969210942228,156.4636993408203,4758300
2020-04-22,159.2566522364952,165.40664256674643,159.2566522364952,164.30528259277344,4243600
2020-04-23,164.02337232950327,165.05424384601912,159.75890893357325,160.39328002929688,5050100
2020-04-24,161.46822748633133,162.4286238943365,159.35362106889585,162.1378631591797,3319600
2020-04-27,163.13348180759834,165.97058700810783,162.7986774194742,163.78549194335938,4048200
2020-04-28,167.40680673490954,167.40680673490954,163.50359132590123,163.82077026367188,3805000
2020-04-29,166.11157284224217,167.76802311571117,164.65778255369517,165.4860076904297,3465200
2020-04-30,160.35804884049145,165.91771310798794,159.26549465678113,165.25689697265625,7127200
2020-05-01,162.12024553735145,163.47711558992603,160.49022682133213,160.93959045410156,3764800
2020-05-04,159.75010774793103,160.76336729754115,157.60025027637104,160.24351501464844,4027100
2020-05-05,161.70613237006754,161.99689311833663,157.81172375165724,157.92626953125,3828400
2020-05-06,159.1245635522898,159.58271982059634,155.8292882385017,155.92620849609375,3916900
2020-05-07,158.15535906849942,159.9703989211993,157.09805573573982,159.5827178955078,3039600
2020-05-08,161.4153714655228,161.6180180070874,158.51659691723373,159.67962646484375,3411600
2020-05-11,158.04082474403833,161.13345368600037,157.29190765766776,159.37127685546875,2631300
2020-05-12,160.33164953737335,160.87792001699611,155.45923199450058,155.54733276367188,3610600
2020-05-13,155.23012756835834,155.57376490600936,150.6749027490995,152.26968383789062,4729100
2020-05-14,149.96122097186685,154.77196884500052,147.89067160249718,154.55169677734375,4868400
2020-05-15,152.4723302586673,153.93494003697535,151.2652301672491,153.14195251464844,6879600
2020-05-18,158.64875249567476,159.60913548787673,156.93063304991432,158.44610595703125,4653000
2020-05-19,158.70158293471118,159.8822511964751,156.89536310037624,158.2169952392578,3365000
2020-05-20,160.35806798706162,162.64890290747005,159.0981181918752,162.20835876464844,4920800
2020-05-21,162.27879003488852,163.42420718479735,160.45494476874674,163.07177734375,2913600
2020-05-22,162.5431755412876,163.30973155028687,161.3977579939121,162.48150634765625,2475200
2020-05-26,167.04552081833435,167.98829171451075,162.33170667047227,162.8603515625,3990900
2020-05-27,166.29660196745385,166.30540801003508,163.2392246492851,165.39788818359375,3993400
2020-05-28,166.89576443118727,167.82971599145975,164.51682842129014,166.28781127929688,3567600
2020-05-29,166.2433961234338,167.36984243189838,164.71783287973332,165.25888061523438,5717200
2020-06-01,165.6048215288641,166.60708023641504,164.62029233190518,166.22569274902344,2168200
2020-06-02,167.1038137981826,167.24573111785537,165.0549315560866,166.3853759765625,3125500
2020-06-03,167.1658713432986,171.90224920190633,166.82882116587714,171.44102478027344,3881500
2020-06-04,170.58067865210725,172.30137497898158,169.9597939142087,171.3966827392578,3469100
2020-06-05,175.6186570501316,177.52562190248798,174.08421499774332,174.8736114501953,4728300
2020-06-08,173.56085001986835,179.8139395952197,173.52537746776233,179.74298095703125,4443900
2020-06-09,177.7207070290862,178.78507306728667,176.51443724857188,176.966796875,3728600
2020-06-10,176.62093129917753,177.00231885999744,173.5520336287121,173.66734313964844,3459900
2020-06-11,169.32119548268247,171.10399939744863,165.26778246746508,166.31439208984375,5796000
2020-06-12,170.0041655176199,170.0041655176199,164.487255583118,167.78675842285156,4108600
2020-06-15,163.73333957365378,168.6293645234664,163.32533072751355,168.07058715820312,4499000
2020-06-16,170.29685366860338,171.62729783788933,166.31438591630865,168.8067626953125,5434800
2020-06-17,170.22592049299368,171.07741084369513,168.89547612463392,169.22364807128906,3154100
2020-06-18,168.5317980733445,169.17929066687094,166.65144125351696,168.07058715820312,3153300
2020-06-19,170.55403263827165,170.61612651666687,165.44513292733694,165.47174072265625,6267700
2020-06-22,164.9751087044201,166.54503691547671,163.99057928853452,166.27008056640625,3223200
2020-06-23,168.1238329425838,168.28347978018195,165.2589463513989,165.5250244140625,2951900
2020-06-24,164.05266634384046,164.7178885285921,160.84185139566605,163.45838928222656,4146600
2020-06-25,162.76649450296532,163.27206965844078,159.9459600586534,162.1012725830078,3145200
2020-06-26,161.75538645974297,162.14565222087964,158.65989523741058,159.4226837158203,5107400
2020-06-29,160.1588568083417,162.16338758270265,158.91710094227915,162.13677978515625,2622200
2020-06-30,162.24326196511174,164.26553641805563,161.3296912049652,163.61805725097656,3163100
2020-07-01,164.04380389082436,165.3653836310244,162.95284319201758,163.78659057617188,2193800
2020-07-02,165.86206352668088,165.86206352668088,162.19003763488254,162.7754364013672,2690200
2020-07-06,164.97509765625,167.38763780146837,163.3253461383283,167.1925048828125,3171500
2020-07-07,166.19022655047732,166.61597846723805,164.3098696203779,164.81544494628906,2399600
2020-07-08,164.53162908360403,166.06607121492306,163.86640686358948,164.84207153320312,2776400
2020-07-09,165.17022523451783,165.49839716256494,161.97715351791638,163.49386596679688,2333500
2020-07-10,163.00600977571577,164.47837115873264,162.32304468268168,163.98167419433594,2714100
2020-07-13,164.62029258941703,167.59160969553383,163.83089627955587,164.01715087890625,3221600
2020-07-14,164.16793994917919,169.26797600398857,163.84863280264938,169.1615447998047,4138600
2020-07-15,171.9821020354293,172.0708037396087,168.41652089828025,170.09288024902344,3735400
2020-07-16,169.51634861710096,170.97096726177503,168.65599350361896,169.33895874023438,2111100
2020-07-17,169.71145807418492,170.20815507432022,168.63824067045934,169.83563232421875,1972600
2020-07-20,169.32119344893965,170.97982309140022,168.85110424670694,169.95094299316406,2157100
2020-07-21,170.5895562560862,172.86904360517084,170.29685690919615,171.16607666015625,3505400
2020-07-22,171.37009007880312,177.0821191934537,171.22817278137643,176.16854858398438,3484400
2020-07-23,176.02665237749275,176.7450901173381,173.85358257754314,175.21951293945312,2702200
2020-07-24,174.63410438385424,176.42577302150124,173.60522429221706,176.2572479248047,2199900
2020-07-27,176.54105761259655,179.62769768872755,176.2483718186316,178.50125122070312,4541700
2020-07-28,176.1508348847322,177.29501105474478,173.40124451967745,174.05760192871094,6051000
2020-07-29,174.11076821333197,176.02661075590345,173.5874635060666,174.03094482421875,3342900
2020-07-30,172.95773789491025,174.1994803431288,171.11285373328724,173.32139587402344,2705700
2020-07-31,172.2038128258614,172.6739020015357,169.9775411913664,172.31912231445312,3194700
2020-08-03,172.3635025202175,173.48994919625528,171.70714509993175,172.4255828857422,3143500
2020-08-04,172.91341109746372,177.12648478594915,172.37236319821486,176.82492065429688,3699900
2020-08-05,177.39253278062915,177.83601411258073,175.53878406122584,176.73617553710938,2259600
2020-08-06,176.3104582175133,180.58562526230395,175.94680023390688,180.2130889892578,3158900
2020-08-07,180.37272613240592,181.96926161882288,180.31063225022322,181.47256469726562,2980000
2020-08-10,181.25085567322702,181.9692933840337,179.64544161826507,181.04684448242188,2783600
2020-08-11,181.82736206054688,183.9738102715258,181.1621400042278,181.82736206054688,2478400
2020-08-12,183.47711639031678,183.95607032397942,182.16441529992886,182.73207092285156,2167100
2020-08-13,182.67888230984374,183.82305848005203,182.13783440697512,183.1489715576172,1795000
2020-08-14,182.6699625855952,183.89397542388937,182.0047405706921,183.6278839111328,2060200
2020-08-17,183.54813825830524,185.81876153211493,183.46831483086248,185.08258056640625,2619000
2020-08-18,185.60581339989184,186.64355815533474,183.8052801660067,186.54600524902344,2921500
2020-08-19,186.4573405517102,187.2999525937276,185.055937555922,185.8275909423828,2711100
2020-08-20,184.59468335688126,187.14027565466142,184.5769538463299,186.15574645996094,2084900
2020-08-21,186.2267286294082,188.2046520239483,185.6058437982616,187.6547393798828,3484800
2020-08-24,188.26670666560034,189.3665453374502,187.0870445951586,188.5860137939453,2463900
2020-08-25,189.77454235109124,189.97853997946487,188.23122240440986,188.61260986328125,2302400
2020-08-26,188.11595681958715,190.18258198535852,187.68135366355307,189.59718322753906,2316700
2020-08-27,190.11160019534523,191.6726633595665,188.12481221757716,188.2046356201172,3226800
2020-08-28,188.76343840956503,192.21372332137082,187.83212471926714,190.6171875,3212500
2020-08-31,190.49227905273438,191.8037434454791,189.85884520878074,190.49227905273438,2900900
2020-09-01,188.10132910942482,190.57259402281284,187.86937448437058,189.75181579589844,2926700
2020-09-02,190.2514248793421,193.71297919349863,189.75182190887824,192.9100341796875,4092000
2020-09-03,194.5872843673483,194.5872843673483,189.0470141414398,190.7421112060547,3126700
2020-09-04,192.0714144368084,194.2928780066075,188.0299666219061,188.89535522460938,3828600
2020-09-08,188.4046341293494,192.97246117300932,188.29758025618383,190.54580688476562,4107600
2020-09-09,191.8126416562877,194.6407612973621,191.31303881426473,192.44607543945312,3213200
2020-09-10,192.45502140401842,195.809507864232,192.45502140401842,193.81109619140625,3325600
2020-09-11,194.21255556356863,195.5418532250936,192.95461807677034,194.48912048339844,3616500
2020-09-14,196.0236059655557,198.5840774239985,195.6845839056632,196.77301025390625,2543800
2020-09-15,197.8436041690376,199.5208541288339,197.52242893446297,198.3878173828125,2640700
2020-09-16,198.20937119359974,202.2686647582154,197.43320345474913,200.5646514892578,3463700
2020-09-17,199.57437053279327,199.60113399983217,196.71948727233413,198.57516479492188,3376600
2020-09-18,197.71869434973325,199.4584013979912,196.38939676727145,196.51429748535156,3861400
2020-09-21,193.7218695141355,194.53373103750317,190.38521639556956,193.0706024169922,2831800
2020-09-22,193.08843565411635,193.56128870106923,191.41119928285033,193.0706024169922,2475600
2020-09-23,194.19469599936042,195.99684658928,191.13462161815707,191.785888671875,2777700
2020-09-24,191.58963057872128,194.8549099712256,190.5547310532568,192.81187438964844,1727000
2020-09-25,192.08033070338305,195.60432842442964,190.60827171724202,194.64971923828125,2196800
2020-09-28,196.27346222458962,198.03991957292592,195.39915697727417,196.5054168701172,2111700
2020-09-29,196.64815945340925,197.12992919903192,194.9173822435063,195.09580993652344,1731700
2020-09-30,195.2652769893939,198.2361443737877,194.85489474928605,195.81842041015625,3034100
2020-10-01,197.691942405326,198.94987989062645,194.30176235720387,195.9076385498047,2443000
2020-10-02,194.05196450205688,199.26214220271822,193.68619255089777,198.6554718017578,3833100
2020-10-05,200.60924162110135,202.07236993615703,199.85090719373886,201.68875122070312,2913800
2020-10-06,202.36683407533533,203.99947382278123,199.4851870084461,199.92233276367188,2453600
2020-10-07,201.2516341374144,203.77642573457993,200.85016849127786,202.0545654296875,1972500
2020-10-08,201.7066398398394,202.58987520931,200.1007635376924,201.4479217529297,3195800
2020-10-09,202.46499144713815,202.71479293583863,199.05696403061583,200.58255004882812,3237700
2020-10-12,200.56467182226385,202.08132737017462,199.05693289285472,201.72447204589844,2412400
2020-10-13,201.358645194999,203.92804656495605,200.6716845428345,202.83070373535156,2098900
2020-10-14,203.77640180405137,204.7309971788437,202.83072304678095,203.07159423828125,1862600
2020-10-15,201.76016399879202,205.1949545528754,201.26056107015998,204.873779296875,2177300
2020-10-16,204.9897577425007,206.8989623745072,204.43661427552945,204.6328887939453,2162800
2020-10-19,204.79348495113868,206.1049494201779,200.88585501374362,201.6263427734375,2009500
2020-10-20,202.28650172758555,205.1949116617066,202.00992323768614,202.919921875,1883200
2020-10-21,202.72366736773427,204.7399393238529,202.7058341316527,203.58013916015625,1518200
2020-10-22,203.1965243176307,204.65965297892683,202.41143985438106,204.43661499023438,1961300
2020-10-23,205.56072289273808,205.56072289273808,203.23220588528585,204.0440673828125,2278100
2020-10-26,202.3222281228972,202.74154064915612,197.1388272155391,200.0829315185547,2537800
2020-10-27,200.26132345538363,200.93935394912495,198.70005774441523,198.923095703125,1801900
2020-10-28,194.8370772740887,196.79980897703012,191.33092640272199,191.53611755371094,3272900
2020-10-29,191.5360660699459,194.17682769116323,190.0907845558088,191.7680206298828,2477600
2020-10-30,190.5636627062119,192.00894451462074,187.27161981980643,190.0283660888672,3450900
2020-11-02,192.5977850207351,192.99033409291323,188.05672083193946,189.63583374023438,2983200
2020-11-03,192.33900837013232,194.57831815964138,190.87587992405068,193.41851806640625,2615000
2020-11-04,191.81266990112005,195.80059022020995,190.29601430360333,191.69668579101562,3360800
2020-11-05,192.76726128195676,194.6675355100493,191.5271571127602,192.9813690185547,3622000
2020-11-06,192.7048038693178,194.39097035864805,191.14353809722843,193.20440673828125,3916100
2020-11-09,202.33113477679663,203.2768272789716,184.82711787175054,190.22463989257812,7981200
2020-11-10,192.4817652755981,192.6958866243817,188.5473722755765,190.3138427734375,4255600
2020-11-11,191.64314446381,195.60430101596714,191.1881519026623,194.5069580078125,4126900
2020-11-12,194.09657380904312,194.32854202576968,188.13700538659242,190.0908203125,4253200
2020-11-13,190.70638155786065,191.2684416002093,189.43952751792153,190.2781524658203,3072100
2020-11-16,192.25875123920898,193.3739412115942,190.59043139673156,193.35609436035156,3702100
2020-11-17,192.34795792000767,193.94490385475342,190.9383562636546,192.71372985839844,2443100
2020-11-18,192.79404584466255,194.3463815574837,192.17845880827124,192.27659606933594,3095200
2020-11-19,191.66991229274237,192.24088896827908,190.322767814893,191.91079711914062,2840500
2020-11-20,191.26844174469267,192.00892944152102,190.59041121402018,191.00079345703125,3932600
2020-11-23,191.93756646335592,194.1322662099522,191.50040711512497,193.5969696044922,3010300
2020-11-24,195.3901770115811,197.38860210995065,194.71214648812082,196.0146942138672,3870900
2020-11-25,196.25557752008373,196.79979074127328,194.4177467245394,195.68460083007812,1889200
2020-11-27,195.39912584809989,196.63028629442232,194.1857986394811,194.78353881835938,1394400
2020-11-30,194.26298509620352,195.2591600261551,192.4411400689738,195.14248657226562,3413600
2020-12-01,196.4348296236433,196.4796913897984,193.42835181159018,193.97579956054688,4224800
2020-12-02,192.0552655304998,192.41424185760206,187.6846664400153,189.2372589111328,6223700
2020-12-03,189.30904523893045,191.36420991885777,188.96800816336983,189.82058715820312,3732500
2020-12-04,189.90135845879277,191.49882621159662,188.55517684503212,189.12954711914062,3151100
2020-12-07,187.14616940056968,187.66669460827413,185.0461293410525,187.46925354003906,3826000
2020-12-08,185.3692404993635,187.6577523463324,185.24359740981583,187.0205535888672,2709400
2020-12-09,188.0077766282889,188.04366878833818,186.06927132792316,187.28981018066406,3010900
2020-12-10,187.11927127031183,187.35260452044815,185.83591785345777,186.70643615722656,2956400
2020-12-11,186.19488338449668,187.51414257499874,185.53076213471178,186.45513916015625,2770800
2020-12-14,189.12061017423954,192.71941200148484,188.65394362679334,190.18858337402344,4745000
2020-12-15,191.35524732867617,194.03864118189296,190.92447300809604,192.8270721435547,3798200
2020-12-16,192.84504605436865,195.2053423064276,191.7501503626025,191.87579345703125,2682000
2020-12-17,193.30273018222053,193.66170651568893,191.63346421286082,192.27963256835938,2558800
2020-12-18,193.08733556985536,194.6130192175613,191.89373310242507,193.02452087402344,7929100
2020-12-21,189.02185768181744,190.75395194442603,186.67950094762023,189.9641876220703,4342500
2020-12-22,189.5424149454831,191.0770683867841,188.7975259599694,190.18858337402344,2772800
2020-12-23,190.52959121571502,191.5437054787784,190.07188066101068,190.27830505371094,1658800
2020-12-24,190.3680438333328,190.92447493435097,189.48854225917157,189.71290588378906,1047700
2020-12-28,191.1488498362765,192.84503839069276,190.43088345632856,192.07322692871094,2550100
2020-12-29,192.6296177027556,193.6527152019813,190.6641903161744,190.8975372314453,1665700
2020-12-30,191.12193843608065,191.4809147999451,189.61420758089483,189.86549377441406,1855000
2020-12-31,189.58726524358917,192.8898912673421,189.1654605283501,192.57579040527344,2610900
2021-01-04,192.4950377215268,192.7014484405094,186.86799367270763,188.66290283203125,4055400
2021-01-05,188.6269922499687,190.215490650475,188.12441988901233,189.79368591308594,2576100
2021-01-06,189.63215414996995,190.00011381174116,187.59492843345654,189.3629150390625,3083400
2021-01-07,191.35526498123627,191.35526498123627,188.96803253259216,190.24241638183594,3142000
2021-01-08,191.06804914724128,193.95785360534109,190.4667563020435,193.73348999023438,2639100
2021-01-11,193.03349970852065,193.95787681786257,191.26551311436498,192.26168823242188,2545400
2021-01-12,191.77705911181312,192.35142945847352,189.30905917483855,189.90138244628906,2952000
2021-01-13,189.2821357299038,191.27448585593615,189.27315242051708,190.34112548828125,2069800
2021-01-14,190.3500888411121,190.8616307419658,186.67052022444545,187.11924743652344,3666700
2021-01-15,186.6436252995658,189.09367240563606,186.15002255444216,188.3846893310547,3593700
2021-01-19,189.07570730159568,189.3628993144674,186.56284565931284,187.6487579345703,3331600
2021-01-20,188.6000541061461,192.42321896755143,188.13338763476173,191.72320556640625,4077700
2021-01-21,192.10910314640245,193.81427486906222,191.44499559765802,191.63345336914062,2674900
2021-01-22,190.71806082308586,192.1809161165679,189.51547501687185,191.4988555908203,2196400
2021-01-25,190.45779176101442,192.10013511063497,188.9680140304425,191.4629364013672,2615300
2021-01-26,190.71805837859293,193.41042198466027,190.41292712314862,193.29376220703125,2907800
2021-01-27,190.61035023042078,191.2924106830668,185.7730712890625,185.7730712890625,5464000
2021-01-28,187.2359475548089,188.7885400953377,184.0948566229943,185.61155700683594,5401600
2021-01-29,184.0769150368731,187.9269892765022,182.2820058224115,186.52696228027344,5203300
2021-02-01,187.10131451686303,188.18724051157886,185.4141093310353,186.6077117919922,2812500
2021-02-02,186.75128330885806,190.8257339644322,186.35640118075125,188.25003051757812,2786000
2021-02-03,186.9846550822232,188.45647995011456,186.60771213231135,187.3077392578125,3020700
2021-02-04,188.46543927279575,190.35906875801373,187.27182318077982,189.3898162841797,2777500
2021-02-05,190.78985340441093,192.21680280675983,190.26932813874728,190.7808837890625,2600200
2021-02-08,190.73601720651115,191.14885233094174,188.42956610018317,189.88343811035156,2696200
2021-02-09,190.32316277086102,194.01168723936541,190.05392370979868,193.8321990966797,3047300
2021-02-10,194.63997356845783,195.02587250411082,191.88478115335352,192.41427612304688,3161600
2021-02-11,192.5398797562344,192.77322668722883,190.61932770041423,192.29757690429688,2583600
2021-02-12,192.05523553393277,192.68345085527713,191.14881154842647,191.96548461914062,2781200
2021-02-16,192.38729108036907,194.69375541038346,191.9026717405035,192.9796142578125,2892900
2021-02-17,192.01940191744927,192.85402816435317,190.82578559601325,191.5616912841797,3280000
2021-02-18,191.4180406838031,193.72450503764188,190.8436704223676,193.33859252929688,2191000
2021-02-19,193.21299461496912,193.60787682962464,190.23345246687188,190.47576904296875,3181600
2021-02-22,189.81163662926826,191.157818449334,188.18724609077344,190.314208984375,2910800
2021-02-23,192.50399958322106,193.58094229662098,188.85135301797578,189.6501007080078,3243000
2021-02-24,189.21932468422742,192.1450354460839,188.84239539530313,191.400146484375,2887100
2021-02-25,190.88859982444538,191.08604094142814,188.23214174988473,189.31805419921875,3131400
2021-02-26,190.30224749217055,191.10589581538176,186.1395263671875,186.1395263671875,5334000
2021-03-01,187.23218748079879,189.96820524213265,187.23218748079879,188.04486083984375,2827500
2021-03-02,187.8191253972371,189.53477535828412,186.18474002018797,188.4241180419922,3016600
2021-03-03,187.38567363882834,188.7130501004715,185.66098534127468,185.85061645507812,3488600
2021-03-04,186.1576338054267,187.358594173238,183.06041732458124,184.9656982421875,3926200
2021-03-05,185.78741138835338,188.02678920839546,183.268113063097,187.25022888183594,3608100
2021-03-08,187.54819584107486,190.15779709034902,187.0425312607531,188.82139587402344,3157100
2021-03-09,190.19391205647943,190.70860140867092,188.07191213328275,188.3157196044922,3646700
2021-03-10,188.46924820752415,192.90286594172218,188.03582336379557,192.61390686035156,3447200
2021-03-11,193.8690004185555,194.34757673446532,190.97045433754124,191.04269409179688,3618000
2021-03-12,191.46711091454554,193.45367002883765,190.9072699523322,191.73800659179688,2818200
2021-03-15,192.92089456132297,199.1514397368198,192.78545361812067,199.07017517089844,5479700
2021-03-16,198.27559478937349,199.82871557555396,196.0903931665681,198.52842712402344,3583400
2021-03-17,202.77236442881096,203.07937307719334,198.66381933175953,202.36602783203125,5240600
2021-03-18,201.9777733139957,203.48575616710306,199.9280266158489,201.27345275878906,3254600
2021-03-19,201.14702329394282,203.3322245871005,199.5577897475536,200.8580780029297,7719400
2021-03-22,201.71588745585373,204.8943680843861,201.047679992746,203.23289489746094,4220700
2021-03-23,202.23063542071006,204.4338866422082,202.0410042816012,202.60084533691406,2794000
2021-03-24,203.4586276372445,204.9936845999365,202.3028052908932,202.3118438720703,2442500
2021-03-25,203.3051668949516,203.4586850350223,200.8581081341512,202.4473419189453,3249600
2021-03-26,202.44729901474318,203.4225151458945,200.84000218145474,203.35931396484375,3263100
2021-03-29,203.01618265947917,205.77026339436668,202.5376062768312,205.29168701171875,3621300
2021-03-30,204.19005771377113,204.99370615853064,202.46536948320332,203.15162658691406,2419000
2021-03-31,202.27575135161655,204.51514288735663,202.26672654723637,202.3931427001953,3564100
2021-04-01,202.87169901010512,204.27131513661837,201.61656240931637,203.35931396484375,2441200
2021-04-05,204.61448205786962,207.23310841761062,204.24425838309173,206.64617919921875,2866300
2021-04-06,207.42269558338407,209.73431274750624,206.52874407046528,209.40924072265625,3230900
2021-04-07,209.20154566463148,210.22191330778733,208.8042476605481,210.04132080078125,2551300
2021-04-08,210.04136444896412,210.21293218868678,206.96221127375216,207.91033935546875,2772200
2021-04-09,207.85613212520002,209.1383569129467,206.6641967071582,209.02096557617188,2728900
2021-04-12,209.02092931054406,209.8336161668402,208.12699168043892,208.5513916015625,2292700
2021-04-13,208.08188696703687,209.18351929396127,207.4046546567961,208.8765106201172,2570900
2021-04-14,208.78621994898768,208.8494211369919,207.31436389767674,207.96450805664062,2129200
2021-04-15,207.51300141566963,208.9126175720194,206.96218526813814,208.8403778076172,2063000
2021-04-16,210.98044870539547,211.53126490845327,209.7704635309169,210.46575927734375,2694300
