Date,Open,High,Low,Close,Volume
2020-02-21,63.147956252994824,63.47363030730678,61.9999628208972,62.23607635498047,14020000
2020-02-24,59.744681116028445,60.29018785173277,58.979354155052775,59.05262756347656,21096200
2020-02-25,59.134047869552816,59.606275011767146,56.17856887371874,56.52866744995117,27451000
2020-02-26,57.00902492636532,57.48939557032685,55.494652014370274,55.51093292236328,25552100
2020-02-27,53.81742722542108,54.460631730123964,52.43332035465797,52.47402572631836,34656800
2020-02-28,50.47928660230933,52.47403012045611,49.941926578841645,51.667991638183594,46013200
2020-03-02,51.98552053591652,55.04684665869353,51.39116803629168,55.03055953979492,29006400
2020-03-03,55.25039300199871,55.71447651020389,52.49031641977067,52.96254348754883,29547700
2020-03-04,53.7767356727911,54.97357826397998,52.40076579574721,54.86773681640625,24188500
2020-03-05,52.7590005886336,53.01953860240666,51.30161083295494,51.692420959472656,27277600
2020-03-06,49.22544878007257,50.73168752122784,48.639239782920455,49.8930778503418,29916600
2020-03-09,44.21822073343542,45.27665659725609,41.52327748815435,41.82452392578125,35625600
2020-03-10,44.5601901432104,45.349947848220445,41.93038208605046,45.25224685668945,32527500
2020-03-11,43.925129580318924,44.234519680811516,40.72539333908938,41.35231399536133,36709000
2020-03-12,36.88244386091624,39.894917872457015,34.86327288007442,35.22151184082031,45941600
2020-03-13,38.93418746243649,41.71869183723381,36.890591774343,41.55585479736328,40519800
2020-03-16,32.966227031442756,36.82544756066001,32.21717805626654,33.53615188598633,35133800
2020-03-17,34.19563890540082,35.80771865252397,31.59025627238928,32.77082061767578,51650000
2020-03-18,30.173581897856664,30.930771302427946,26.05382042503874,29.660646438598633,48351400
2020-03-19,28.879039726717625,33.576870758808944,27.8450280996952,32.27417755126953,43397100
2020-03-20,32.94181325633646,33.373331963004674,30.28758047447932,30.987777709960938,38163900
2020-03-23,30.572528912282092,31.06103990282907,28.186975760137894,28.81389617919922,33013300
2020-03-24,30.653957968139668,33.31633075937624,30.40156039358986,33.104644775390625,34100600
2020-03-25,34.44803605785539,36.39393023135061,32.10319140125077,34.0816535949707,38211100
2020-03-26,35.56346507778078,37.68848030009583,35.009821146071985,37.468650817871094,31528600
2020-03-27,35.92986019701518,37.04528890540569,35.00983347104275,35.66117858886719,25484500
2020-03-30,35.864721137002164,36.03569863380314,33.845549887451554,35.8891487121582,27459000
2020-03-31,35.52275906428842,36.01126698804184,33.91067918887299,34.29334259033203,26219100
2020-04-01,31.86708441747472,32.770826975091545,30.93891739263301,31.354148864746094,29219500
2020-04-02,31.232027248632633,32.29046340476033,30.368993065956438,31.940364837646484,29532100
2020-04-03,31.753108866204663,32.12763196896402,29.856062666206313,30.52369499206543,25327100
2020-04-06,32.40444040274446,33.65828132847266,32.16832689610909,33.47916030883789,30064700
2020-04-07,36.48349568413034,37.118556635390796,33.47916218670452,33.58500671386719,35220700
2020-04-08,34.88769762116834,36.190390690788504,34.171219694028004,36.03569412231445,32944800
2020-04-09,38.21770574272188,40.074042998350386,37.75362220527929,38.600372314453125,43637200
2020-04-13,38.67364864677129,38.73064114367683,36.858022988267955,38.006019592285156,27944300
2020-04-14,38.80390952236447,38.869045565667214,35.44133738036909,36.980140686035156,40466200
2020-04-15,35.31107112880903,36.04383614331271,34.69229419889528,34.89583969116211,32249000
2020-04-16,34.773707377536304,34.87955189166204,32.648692172079365,32.99065017700195,37756000
2020-04-17,35.13195939901784,37.14298710504084,34.72486834274119,37.00457763671875,41252900
2020-04-20,35.33550484177598,36.99643398691915,34.920270226096484,35.8321533203125,33471900
2020-04-21,34.48060771163323,35.099387793417165,33.4384557076072,33.84554672241211,35336200
2020-04-22,35.00982537375046,35.107526342362604,34.073514848155874,34.391048431396484,21888100
2020-04-23,34.72487177532476,35.61233048996824,34.407338111119536,34.57017517089844,23970700
2020-04-24,35.00983439610862,35.2866564667308,33.9758226354275,35.091251373291016,26282100
2020-04-27,35.962416228358244,38.11999969745707,35.60417727862835,37.9083137512207,30929200
2020-04-28,39.84606892429152,40.37528850598008,38.209564349201216,38.43753433227539,28973300
2020-04-29,40.46485540271577,41.23832910321278,39.45526812207131,40.92079544067383,32941100
2020-04-30,39.9519136147897,40.52184168051565,39.11330708310578,39.53668212890625,28687000
2020-05-01,38.104968488420134,38.23662016112569,37.20809048723118,37.45493698120117,28078900
2020-05-04,37.05175444878859,37.32328780751279,36.18779009263432,37.12580871582031,26340200
2020-05-05,38.096731561136444,38.13787211284152,36.13841053951043,36.1630973815918,27342900
2020-05-06,36.60741997682043,37.04351544027179,35.15102196216537,35.34027099609375,25028000
2020-05-07,35.80928481669299,37.15871507003406,35.743457419543155,36.7308464050293,29849100
2020-05-08,37.29036608007281,38.195470803455706,37.240995533064954,38.113189697265625,22905200
2020-05-11,37.19986326531833,37.23277697065427,36.04791182797352,36.261844635009766,34765200
2020-05-12,36.525141513523046,36.771987982057595,34.82189680016458,34.846580505371094,33328300
2020-05-13,34.55859741656665,34.72316279393405,33.10219900592395,33.40664291381836,35350600
2020-05-14,32.90472612565149,34.64088175888298,31.892650059265,34.60797119140625,40976400
2020-05-15,34.21301407839296,34.9288698839242,33.8180559041444,34.49277114868164,28494900
2020-05-18,36.24538415216896,37.77583676994657,35.78460487891007,37.5783576965332,39383300
2020-05-19,37.24922788544255,37.67709657013243,36.3770336660182,36.55805587768555,27271600
2020-05-20,37.496072764395905,38.08027679143839,37.20808574791667,37.41379165649414,23841300
2020-05-21,37.166951453061,37.677104495281434,36.84605065674987,37.02707290649414,21698300
2020-05-22,36.83781926503351,37.06820890811379,35.949168118026456,36.28652572631836,22631700
2020-05-26,38.014457309369156,40.236082028915924,37.833435082652294,39.63541793823242,34429300
2020-05-27,42.52352685051773,43.10773089374782,41.02598804568454,43.000762939453125,43660500
2020-05-28,43.60143253739734,43.61788625047561,40.40887546138574,40.450016021728516,37972800
2020-05-29,39.5119931925113,40.713315002941016,39.1334950558811,39.42148208618164,35873400
2020-06-01,39.61072535096718,40.87787437628081,39.34742206503484,40.68862533569336,22860100
2020-06-02,41.725387543320316,42.2026267784518,41.27283515268324,41.83235549926758,27651300
2020-06-03,43.24761802623895,44.23500402879341,43.13242006303896,43.88941955566406,33341800
2020-06-04,43.85650805445858,45.82305644062415,43.28876076059395,45.79014587402344,33083500
2020-06-05,50.66125561643768,51.40179821159329,48.00353540754888,48.43140411376953,44648500
2020-06-08,49.91248170059817,50.46377516963947,49.180169165795775,50.38972091674805,32587100
2020-06-09,48.54659219950187,49.53398114318853,47.435781599618714,48.958003997802734,30422900
2020-06-10,48.46432142130555,48.66179736882387,45.96293640136719,45.96293640136719,36743700
2020-06-11,42.5153014657857,44.03752727977418,39.66010520045081,39.81644058227539,62098600
2020-06-12,42.29314331324942,43.15710764969883,40.976623389248026,42.9925422668457,39040000
2020-06-15,41.10826905392935,43.609653718656645,40.92724998421391,43.593196868896484,36592100
2020-06-16,46.32496822938365,46.40725247299207,43.05013066551931,44.8027458190918,37638700
2020-06-17,45.00845430639956,45.090735415913514,43.51091551371901,43.60965347290039,23727300
2020-06-18,43.33812346180938,44.14449346280204,42.81151678764359,43.64257049560547,22280600
2020-06-19,44.481848676157114,44.50653238180371,42.42478950365523,43.543827056884766,50379300
2020-06-22,42.663412959251445,43.25584710224094,42.39188273626374,42.83620834350586,22642100
2020-06-23,43.56851577758789,44.210317262623576,43.19824448282756,43.56851577758789,22092600
2020-06-24,42.51529629237999,42.65517794442155,41.27283396770422,41.80767059326172,27207700
2020-06-25,41.388034032684516,43.43686655302171,41.2481555017,43.34635543823242,28112400
2020-06-26,43.06658891382107,43.06658891382107,40.70508597491679,40.795597076416016,35426200
2020-06-29,41.37158415131441,41.898190938276635,40.82029365209584,41.37981414794922,22578600
2020-06-30,40.98484740663013,42.41655880932638,40.85319574731527,42.046287536621094,23360400
2020-07-01,42.58935774218119,42.78683683171768,41.26461408458025,41.429176330566406,19206900
2020-07-02,42.88557548265371,43.16533569959035,41.37157956843605,41.59374237060547,22042700
2020-07-06,42.679861747990046,43.247612074024694,42.12034141617733,42.76214599609375,22613100
2020-07-07,42.169717773805736,42.26022888977592,41.215242336088146,41.40449142456055,21235300
2020-07-08,41.3057483672679,42.02160407272745,41.09181245788807,41.86526870727539,19115300
2020-07-09,41.74183847942273,42.02982860635188,40.343037811142935,40.68862533569336,24263900
2020-07-10,40.68863397501399,43.35458109583886,40.68863397501399,43.32167053222656,28027800
2020-07-13,43.881196378688514,44.10335605071546,42.67164434366452,42.9514045715332,27151800
2020-07-14,42.202632718639,42.8526642626099,41.14941613862357,41.26461410522461,35814400
2020-07-15,42.704537161624366,42.877329328158275,41.700691575208246,42.65516662597656,27676300
2020-07-16,42.19439409177062,43.165326211314614,41.914633936328734,42.34250259399414,18824000
2020-07-17,42.145036018816434,42.35896882562432,41.305755366587874,41.32221221923828,19747400
2020-07-20,41.13296411360477,41.618430292612175,40.93548501586287,41.256385803222656,23472600
2020-07-21,41.881721001893425,42.638717180261516,41.69246881847858,42.56466293334961,21943200
2020-07-22,42.40833067722518,43.01721840616823,42.0874299634818,42.5070686340332,17873400
2020-07-23,42.33427753829943,42.97607898266548,42.070974220671154,42.852657318115234,17090400
2020-07-24,42.86911905324911,43.181792978517755,42.37542602499228,42.51530456542969,16258900
2020-07-27,42.34250378690844,42.34250378690844,41.643104948011086,42.2026252746582,13991400
2020-07-28,41.980470351524396,42.50707707753515,41.93932978958425,42.18617630004883,13121400
2020-07-29,42.10389240585015,43.27230383588349,41.95578700933408,43.21470642089844,16991000
2020-07-30,42.05452330547065,42.128577570180184,41.025993594962465,41.8570442199707,24154600
2020-07-31,41.773928366443656,41.8154887319827,41.03419951664336,41.566139221191406,22485800
2020-08-03,42.023275340257655,42.26430832453476,41.300166875594705,41.88197708129883,15856600
2020-08-04,41.748994740457334,41.823798959674434,41.43315435147284,41.674190521240234,16230800
2020-08-05,41.97340448271764,42.646642408909734,41.948470801580704,42.4222297668457,16412400
2020-08-06,42.18120022116099,42.63002557559388,42.039905111771574,42.29756164550781,11025000
2020-08-07,41.99002843957766,43.41130535046541,41.66587789891314,43.31987762451172,21499100
2020-08-10,43.46116621445368,44.225828533012795,43.427919199574625,43.9349250793457,16850400
2020-08-11,45.25647583103212,45.73854499249285,44.5001234798182,44.68297576904297,25256500
2020-08-12,45.66374421927168,45.730238271722904,43.843512336666954,44.34220504760742,19337900
2020-08-13,43.91001345210869,44.45026344742572,43.69391091749273,43.95988082885742,13815300
2020-08-14,43.59415594570417,44.3421948399143,43.519351739222145,43.99311065673828,13861300
2020-08-17,43.743765542307074,43.90168412888209,42.67988311348557,42.73806381225586,19788700
2020-08-18,42.821188630629834,42.82949880160342,41.790553046310414,41.840423583984375,17100800
2020-08-19,42.123016839427365,42.663269898925755,41.55783009646655,41.798866271972656,20837300
2020-08-20,41.167183684298955,41.57445179655841,40.91783734871246,41.208744049072266,15920900
2020-08-21,41.10068792187149,41.62431738378357,40.85965178552669,40.97601318359375,17416000
2020-08-24,41.474709026655304,42.49703110195052,41.100687981886246,42.43885040283203,19745100
2020-08-25,43.09546231088863,43.644025462024246,42.36404688978138,42.92923355102539,17244800
2020-08-26,42.9375429950099,43.045594223582924,42.23937143531013,42.264305114746094,14541600
2020-08-27,42.156255070476874,43.394676373469565,42.09807437412743,42.98741149902344,19393500
2020-08-28,43.278319677896754,43.527665999400995,42.82949439682282,43.45286178588867,16990300
2020-08-31,43.14533434460009,43.253385578764494,42.47209642949791,42.48871994018555,16280100
2020-09-01,42.289244098783364,42.862740949022374,42.006650758677814,42.555213928222656,16903400
2020-09-02,42.4222251942326,43.336496004292115,42.10638486122961,43.1785774230957,15348600
2020-09-03,43.58584761761103,44.58323609518922,42.58014896973935,42.804561614990234,25003200
2020-09-04,43.61078655532404,44.350515400632545,42.75469312606784,43.65234375,25124000
2020-09-08,43.153645225487146,43.29494348335436,42.106389399798864,42.4222297668457,28128600
2020-09-09,42.55521885038462,42.879369419343575,42.073146497135326,42.72145080566406,19193900
2020-09-10,42.987410555171664,43.635711540608334,42.13963063619521,42.34741973876953,22324400
2020-09-11,42.297556951018876,42.962481566781854,42.222752733582375,42.38898468017578,21033200
2020-09-14,42.79624617947035,43.28662860232888,39.812394454743384,40.02018356323242,58798300
2020-09-15,39.99525145985122,40.21966410412037,37.12776078833724,37.24412536621094,84689700
2020-09-16,37.5765828345126,38.86487471472281,37.08620039578107,38.249820709228516,45484600
2020-09-17,37.78436767832712,38.09189781691926,37.410346679100144,37.84254837036133,28741600
2020-09-18,37.8342458646575,38.19995359874387,37.20256512233219,37.285682678222656,33201700
2020-09-21,36.080501209318236,36.703868544082276,35.79790789073413,36.51270294189453,33469700
2020-09-22,36.396352271413434,36.67894567326777,35.80623178156241,35.98077392578125,25799200
2020-09-23,36.2467345794092,36.529327909272325,34.734030040321436,34.783897399902344,28780200
2020-09-24,34.78390441587172,35.40727190125014,34.31845872264686,35.066497802734375,31259200
2020-09-25,34.775589172996696,35.01662532647166,34.50961933833829,34.92519760131836,26917200
2020-09-28,35.673228666744684,36.47114116450442,35.648294991086814,36.022315979003906,21204600
2020-09-29,35.82285050495142,35.98077229833985,34.925202967705076,35.25766372680664,20694300
2020-09-30,35.39064951604027,36.230116286168524,35.324155466210684,35.83116149902344,22533400
2020-10-01,36.01401748320529,36.279987345125775,35.40727036692517,36.10544204711914,21900500
2020-10-02,35.35739755770167,36.4628340316849,35.340774047563755,36.288291931152344,23899200
2020-10-05,36.786983212870055,37.593205986834974,36.745426024344184,37.32723617553711,24170600
2020-10-06,37.80100032946756,38.28307266076627,36.703873913434755,36.91166305541992,29505900
2020-10-07,37.418670483770434,37.92567651667925,37.07789640485626,37.26906204223633,22135800
2020-10-08,37.327241575015016,37.543340888974996,36.80361204613605,37.1693229675293,28630700
2020-10-09,37.41035149541577,37.89242377217389,37.14438167741485,37.3438606262207,25595600
2020-10-12,37.476846604469564,38.224888720570924,37.36048520210056,38.133460998535156,24070200
2020-10-13,38.33294113983489,38.33294113983489,36.19686895178931,36.3049201965332,49899100
2020-10-14,36.17192792409534,36.770361563493154,35.73972620348693,35.7646598815918,30260500
2020-10-15,35.35740860202579,36.27167975092246,35.11637238565093,36.24674606323242,26408000
2020-10-16,36.30491979303409,36.47115174372851,35.806227111561554,35.89765167236328,25998000
2020-10-19,36.030634110910896,36.063881132876254,35.58181199682072,35.6566162109375,22793600
2020-10-20,36.04725367235696,36.63737715044797,36.02231999392008,36.17192840576172,21255900
2020-10-21,36.12206800950657,36.346480690210505,35.656622304886014,35.748046875,19816300
2020-10-22,35.648296672629996,36.562570594066166,35.457131085479425,36.52932357788086,21341200
2020-10-23,36.74542284186542,37.044639646313264,36.29659763519366,36.52932357788086,18486500
2020-10-26,36.03895482166677,36.072201850431135,35.58181927329586,35.95583724975586,24928100
2020-10-27,35.77297938088058,35.77297938088058,34.80052454941854,34.808837890625,24251700
2020-10-28,34.052478057083576,34.56779412724158,33.86131246929287,34.185462951660156,27485000
2020-10-29,34.18546843770881,35.03324846566412,33.83638105179287,34.625980377197266,23351000
2020-10-30,34.52500813012996,34.95415335127545,34.07062341526099,34.85317611694336,26962800
2020-11-02,35.22341259723749,35.90499113983425,34.6680507577596,35.517921447753906,24310800
2020-11-03,36.43511578997886,37.040966328257646,36.23316775049007,36.6286506652832,29985200
2020-11-04,35.78719604164133,36.527679738923354,35.25707998566017,35.40854263305664,25956400
2020-11-05,35.62730975976733,36.670718445222136,35.49267669163499,36.241573333740234,24945100
2020-11-06,36.61182133863557,36.69596903049748,35.76195051522083,35.938655853271484,17705200
2020-11-09,39.439113450862145,41.046297201446166,38.92582384503746,40.0870361328125,56895200
2020-11-10,40.6508170468339,41.0210572283027,39.927163010862486,40.095455169677734,33275800
2020-11-11,40.30582313721148,41.475448769263565,40.120701425120515,41.172523498535156,29719600
2020-11-12,40.3647299813868,40.73497024211925,40.145949165117045,40.625579833984375,28457400
2020-11-13,40.93691840884105,41.2903291022576,40.7265539837389,40.94533157348633,18632500
2020-11-16,42.41787895372707,42.931168621053274,41.95507789971211,42.40946578979492,26699400
2020-11-17,41.9382522029622,42.85544123106305,41.63532691516281,42.68714904785156,18970000
2020-11-18,42.99007616379516,44.30275139677828,42.92275800368531,42.956417083740234,25824000
2020-11-19,43.41921211872123,44.025062635230945,42.87226658901092,43.873600006103516,20262400
2020-11-20,43.612762568332116,43.84836974273859,43.074226839834864,43.461299896240234,15471100
2020-11-23,44.184933450432254,45.12736819436434,43.999814976725304,44.84968566894531,28923200
2020-11-24,45.84260686205402,48.080883812910095,45.84260686205402,48.01356887817383,32890900
2020-11-25,47.34881664440947,48.09771334907061,46.55784770429993,48.01356887817383,28250500
2020-11-27,47.96308447262667,48.16503571434378,47.2226008662054,47.685401916503906,14267100
2020-11-30,47.239432622536725,47.576016971238246,46.28017140161551,46.339073181152344,23359300
2020-12-01,47.58442403951535,47.744303029124474,46.61674977830197,46.67565155029297,23497900
2020-12-02,46.58309597098086,48.31649667390671,46.49053511598847,48.131378173828125,26796800
2020-12-03,48.28284185300628,48.341743632930346,47.28992154870604,47.609676361083984,18776100
2020-12-04,48.434301339188345,49.49453651875748,48.22393693602807,49.32624435424805,24696000
2020-12-07,48.930750890007545,49.31782053783801,48.1986806140045,48.91392135620117,21280900
2020-12-08,48.36698404044049,49.141126726842515,48.266010023920614,49.10746765136719,15511700
2020-12-09,49.78064059966668,50.10880861015101,49.05698641762095,49.60393524169922,27278200
2020-12-10,48.83820647550006,51.15221518826861,48.81296056135166,50.9081916809082,25866600
2020-12-11,50.31916826022876,50.32758463451578,48.95600772720352,49.587100982666016,20960000
2020-12-14,50.48745452350412,50.70623208074737,49.41880301756791,49.42721939086914,19688300
2020-12-15,49.42722139362464,50.36965301747638,49.28417193086071,50.209774017333984,16044400
2020-12-16,50.546358157223025,50.60525993287571,49.948924027085226,50.27709197998047,14988300
2020-12-17,50.48745352088304,50.73147698327804,50.125626513857576,50.52952575683594,18229900
2020-12-18,50.73989306192763,50.73989306192763,49.401975338353694,49.69648742675781,28712700
2020-12-21,50.78196965169494,52.01891346719,50.32758494449209,51.52245330810547,31906100
2020-12-22,51.41305481069264,51.44671388293233,49.78062832593744,49.86477279663086,17851600
2020-12-23,50.48745530691054,51.58976590334424,50.310749983713784,51.14379119873047,16579100
2020-12-24,51.27001588023571,51.404648978488915,50.38648597232996,50.96709060668945,6824400
2020-12-28,51.009163502818936,52.11147421572744,50.899776315894606,51.43830871582031,14414600
2020-12-29,51.455136520335614,51.66550093258571,50.95026000499167,51.2531852722168,10800400
2020-12-30,51.253181398666044,51.55610664299706,51.051230165810054,51.21110916137695,10770700
2020-12-31,51.0512366310386,52.044156964355196,50.93343306774788,51.884281158447266,12500700
2021-01-04,51.82537699562524,51.92635101524844,50.26026524688769,50.605262756347656,21286200
2021-01-05,50.78196846616866,52.170374888287185,50.50428910768869,51.917938232421875,20213100
2021-01-06,54.265603590523824,56.041079795980906,53.811218886161164,54.905113220214844,38106600
2021-01-07,56.43656503283503,57.30326539597838,55.544621967046716,55.55303192138672,24161000
2021-01-08,55.71291345688458,55.71291345688458,54.13938524928649,55.0060920715332,20747800
2021-01-11,54.341321788827,56.05789569804088,54.130957433577414,55.90643310546875,20454000
2021-01-12,56.78998985612079,57.00035432364809,55.73816751848432,56.09999465942383,20162800
2021-01-13,56.377653085979375,56.5627747650733,55.52777920459879,56.259849548339844,18541900
2021-01-14,56.81520493172718,58.42239176345575,56.52069610439264,58.0689811706543,29108900
2021-01-15,56.68900580630491,56.92461292784572,53.92901924304983,54.04682922363281,38295300
2021-01-19,54.86304131618778,54.90511677052717,52.93610555794649,53.59244155883789,27022400
2021-01-20,53.64291963841133,53.70182141102574,52.87719338451808,53.222190856933594,17448900
2021-01-21,53.18853508318404,53.297925471927094,51.95159457165129,52.06098175048828,19394600
2021-01-22,51.27842672893076,52.027326714671034,50.64733350751014,51.606597900390625,24740400
2021-01-25,51.05123684940998,51.13538454491069,49.78905030605663,50.95867919921875,25754100
2021-01-26,51.49720876080439,51.5308678371419,50.56319025682898,51.2531852722168,18760900
2021-01-27,50.40331088696801,50.487455361942196,49.2505116784047,49.982582092285156,24657200
2021-01-28,50.613679954450106,51.37940630303048,50.17612158241757,50.773555755615234,19986200
2021-01-29,50.883877773465485,51.08755049292844,48.95748638583671,49.21207809448242,27078300
2021-02-01,49.78064904149326,49.78913391937501,48.71137637868602,49.58546447753906,16073000
2021-02-02,50.57836731060912,51.12997833024085,50.32377885434365,50.561397552490234,18693400
2021-02-03,50.41712295999211,51.893741017544166,50.34074610809688,51.8513069152832,18730600
2021-02-04,52.250166933680724,53.14971621058355,52.122871094695384,52.963016510009766,16612900
2021-02-05,53.45522667135347,53.53160353163044,52.67448507327028,53.1072883605957,13493800
2021-02-08,53.54008569138031,54.06623557030551,53.33641299523022,54.01531982421875,15055400
2021-02-09,54.0577551106404,54.20202071936939,53.05637101701908,53.565547943115234,12336900
2021-02-10,53.8710566130714,54.30385992359095,53.44674141929743,53.989864349365234,12680700
2021-02-11,53.972888303831986,54.20201888399689,52.55567719058385,53.63343811035156,12108300
2021-02-12,53.39581824780118,54.32931030607047,53.37036037409478,53.998348236083984,12174600
2021-02-16,55.093077293378116,55.220373132756684,54.17655825656248,54.41417694091797,19065400
2021-02-17,54.142622031050436,55.084605585233646,53.84560266863053,54.95730972290039,20279600
2021-02-18,54.56693935002964,54.77909695796205,53.54009406731297,53.87105941772461,14833200
2021-02-19,54.44813311507523,56.001121927490956,54.354783247037446,55.82291030883789,20456200
2021-02-22,55.500425278268715,56.77337078247426,55.40707542333079,55.602256774902344,23120700
2021-02-23,55.661666039528555,56.79034604997949,55.04216945978734,56.63759231567383,26712100
2021-02-24,57.002492417388375,58.283925909529096,56.8582268285774,58.216033935546875,20752900
2021-02-25,58.58944193995327,58.87797316003555,56.764885336522475,57.2061767578125,25206100
2021-02-26,56.671529168452516,57.367405740372426,55.619229432154526,55.90776062011719,24182200
2021-03-01,58.12268381954546,59.39562919038241,57.68988705512607,59.01374816894531,28054600
2021-03-02,58.716726139993284,59.395626421402184,58.42818850263014,58.47911071777344,19200600
2021-03-03,58.97133146615317,60.66859246137617,58.810096074292055,59.72661209106445,25157600
2021-03-04,59.55688500036673,60.91469241999657,57.61352050074107,59.242889404296875,28518400
2021-03-05,60.11696268553088,60.481873945233936,58.08025530299138,59.59930419921875,25406800
2021-03-08,60.31216347773155,61.81423646703862,60.13395186710436,61.288089752197266,27351100
2021-03-09,60.17638481330764,61.517215925585546,59.438074033965094,60.24427032470703,24194900
2021-03-10,60.498853294799595,62.69680260701492,60.42247320302226,62.586483001708984,21331100
2021-03-11,62.3573495990123,63.036249870526916,61.568123258407326,62.213077545166016,17499200
2021-03-12,63.15507265409991,63.85943743820398,62.883511185769386,63.80003356933594,17210600
2021-03-15,64.08008559435248,64.14797110811776,62.187636886296715,62.9853515625,18918100
2021-03-16,62.39130740318309,62.48465726999962,61.37295346004916,62.230072021484375,15834800
2021-03-17,62.73925142404497,63.0871865528584,61.72937908455592,62.45920181274414,19337500
2021-03-18,63.16355228992551,64.60622118274752,62.33189176290448,62.66285705566406,23857900
2021-03-19,62.11975056098086,62.442234297543834,60.69405104935817,61.95851516723633,24079400
2021-03-22,61.34750493489035,61.61057834082178,60.795893767211176,61.06745529174805,15040000
2021-03-23,60.50734163445169,61.64450310339027,59.83692293541401,60.17637634277344,16238700
2021-03-24,60.83830683469229,61.50872553272236,59.455035334825276,59.47201156616211,17089600
2021-03-25,59.25985497898871,61.033489185524516,58.68278612013521,60.863765716552734,18357300
2021-03-26,61.58509894561604,62.15367967734259,61.10137994668618,61.96697998046875,15716600
2021-03-29,60.719502910849954,61.22867981569994,59.718118859012876,60.74496078491211,17822300
2021-03-30,61.10138844316117,62.13671856104051,61.10138844316117,61.916072845458984,15615900
2021-03-31,61.70390038993898,62.65436853437214,61.491742842260244,61.73784637451172,15224800
2021-04-01,61.288093914677745,62.196128263564795,61.288093914677745,62.06883239746094,15251300
2021-04-05,62.85803796727406,63.08716526997189,61.47477308724114,61.73784637451172,16128400
2021-04-06,61.40689570426672,62.00942250585024,61.143822354507506,61.610565185546875,12908400
2021-04-07,61.8821282383869,62.05185820591795,61.05895570083593,61.686946868896484,14081400
2021-04-08,61.22868547595458,61.55116270144583,60.32065119475971,61.381439208984375,13677100
2021-04-09,61.788774772461466,61.958504730096905,61.109874365527304,61.45780944824219,14586400
2021-04-12,61.62754299889467,61.7802967324045,61.22019755135637,61.686946868896484,12002400
2021-04-13,61.35597773679083,61.45780923648536,60.31215954317097,61.15230178833008,16150000
2021-04-14,60.88073578347854,62.19611533557788,60.57522835814625,61.87363815307617,19476600
2021-04-15,63.18052329937999,63.41814522219352,60.897712193105924,61.55964279174805,31333400
2021-04-16,62.22158336329305,62.43374097247975,60.838318082228895,61.483272552490234,28478400
