Date,Open,High,Low,Close,Volume
2020-09-21,192.88205343752796,194.174941439711,187.85520748192218,190.50852966308594,9656000
2020-09-22,191.1260039324553,193.65390601069964,189.88136126277848,193.50917053222656,7543100
2020-09-23,193.74072939312268,194.02052774930098,187.72975380534672,188.50161743164062,6310600
2020-09-24,188.289375131175,190.7207870944326,186.34040008094846,188.64637756347656,9865300
2020-09-25,188.16395293751256,191.17426265720442,186.70702851822432,190.3155517578125,5496100
2020-09-28,193.57673306983202,194.6284099128356,192.80485461976852,193.2776336669922,5565300
2020-09-29,193.5284803130276,195.26520307693957,192.361012178789,192.42855834960938,5513500
2020-09-30,193.78897856199777,195.41955302030007,191.8978773047779,192.93991088867188,9157600
2020-10-01,195.10117366073322,197.9860487143509,194.55120533939464,196.2010955810547,7234600
2020-10-02,192.96886899626392,195.69938025924384,192.3899565003326,194.37754821777344,6019700
2020-10-05,195.58357641611627,196.49051760733772,193.98193149309338,196.38438415527344,6090500
2020-10-06,196.93439502125173,197.88959629645123,192.68908546507996,193.40306091308594,5841100
2020-10-07,194.89855750295763,195.66077805693934,192.95922567141707,195.35203552246094,6713400
2020-10-08,196.82824630593788,197.11770255380026,195.12046769367072,195.84410095214844,3955600
2020-10-09,196.8281936699507,199.7999152234146,196.51943649550398,199.37538146972656,5562900
2020-10-12,199.6648687369297,200.6586571231347,198.49740073246062,199.1438446044922,6622700
2020-10-13,196.2300374153857,197.99570424180257,195.89233602321562,197.13699340820312,5621700
2020-10-14,197.5133218241123,197.76417609120713,194.05917678675533,195.091552734375,5320000
2020-10-15,193.94336303304414,197.50364114181315,190.65325489455984,192.53469848632812,8885500
2020-10-16,192.9591987085187,195.52567311614195,192.39958730046956,193.21969604492188,6385900
2020-10-19,193.7889801686215,194.0012470887128,189.5919016477819,190.04537963867188,7449600
2020-10-20,190.60497408359385,192.64079592839056,189.79450849138624,190.74969482421875,7427000
2020-10-21,190.87514280148432,193.37408591564542,190.87514280148432,191.45404052734375,6067200
2020-10-22,192.3320720742057,192.74696280654058,188.87792748282587,191.029541015625,4908200
2020-10-23,192.72763184064956,192.85306629968423,189.1287670429307,191.04879760742188,5877200
2020-10-26,189.10947254081944,189.5147053581529,184.0150960909776,186.28248596191406,12608700
2020-10-27,186.21497134019475,186.89035948348564,182.56786064406657,183.37832641601562,8690400
2020-10-28,177.5120649263988,178.206754057851,173.03518759168304,174.5113983154297,17809500
2020-10-29,176.56648885242546,180.42586565794295,173.03515554201195,178.37074279785156,16820900
2020-10-30,176.23843738427882,177.74359191476066,172.929014267642,175.32183837890625,10252900
2020-11-02,178.02340603448837,180.34868419424902,177.42520731478496,178.24533081054688,8057100
2020-11-03,180.2618708557653,182.8669476444232,178.65058256529036,181.71878051757812,6467900
2020-11-04,186.10882996106247,189.9585642978382,184.79664102882256,187.15086364746094,8102700
2020-11-05,191.38653790842287,193.9240834198916,190.3541473221718,190.6918487548828,7132100
2020-11-06,190.41202438216075,192.66009859694256,188.55951041049119,191.49264526367188,6180500
2020-11-09,207.14241029129525,209.99834097029301,204.8171321614185,205.20306396484375,17916900
2020-11-10,204.48911157019464,206.53457685779026,203.14797852783326,205.81094360351562,7943600
2020-11-11,204.7110000650178,206.74682199465238,204.22857794635894,205.2223663330078,5337200
2020-11-12,204.30442022162515,205.37701180749008,200.1590074540901,201.2412567138672,7302500
2020-11-13,202.83563134167076,204.15945497885693,200.31359279006853,203.38641357421875,6377500
2020-11-16,207.33858840812437,207.8410527992429,204.69092633145436,205.53160095214844,12083200
2020-11-17,203.46371953828185,204.94215440784035,202.43944594180746,203.60867309570312,7268800
2020-11-18,202.6520167324707,204.03381578822584,200.67110289340752,200.82571411132812,6977900
2020-11-19,200.25561328221178,201.69538794087012,198.6032371283544,200.57449340820312,5657200
2020-11-20,200.1493342453708,201.09630227417583,196.94121741068966,197.0088653564453,9653500
2020-11-23,197.80122477663977,201.9563096953564,197.80122477663977,201.14462280273438,6101900
2020-11-24,203.743939179034,206.6138454183324,202.34279528353323,202.6133575439453,10110800
2020-11-25,202.60372315728267,204.80688167072623,201.8306817196006,203.78260803222656,6772900
2020-11-27,204.85519886468822,204.88418662836068,201.77270554151315,203.88890075683594,3512900
2020-11-30,202.47805900702753,203.4443569238674,199.63715551692866,203.26077270507812,7725500
2020-12-01,204.98083353566116,206.46892621545538,203.92755733470895,204.08216857910156,8047900
2020-12-02,203.88889861711138,204.27541195838043,201.4538232824077,203.09652709960938,9728900
2020-12-03,202.71000633871833,203.99518453097892,200.61314131277896,201.03831481933594,9203300
2020-12-04,202.67133400795953,205.5508977231328,201.48277693293986,205.51223754882812,5720100
2020-12-07,204.82623118437803,207.2709644573891,204.66196225928113,205.48330688476562,10624500
2020-12-08,202.87427554675662,205.9471110568135,202.81630002205452,205.5992431640625,8646200
2020-12-09,206.0436896844691,206.30459423656364,201.90793600064785,202.51670837402344,6251100
2020-12-10,201.4827909655617,202.24617464361498,200.265260791821,200.61312866210938,10492000
2020-12-11,198.4389444809575,199.91737914164344,197.60792766724535,199.28929138183594,9227600
2020-12-14,200.8450740878532,204.17879971847682,199.99472700728526,200.26528930664062,11967700
2020-12-15,201.51181722110096,202.3814944352262,199.21203756470533,201.337890625,9796100
2020-12-16,201.45386042591232,202.08196315195588,200.15902427493003,201.25094604492188,7504400
2020-12-17,201.9562826068296,204.6425898753383,201.81134380420903,204.06280517578125,6517200
2020-12-18,203.90822608778282,204.83586399272602,202.7969744429684,204.18844604492188,13298200
2020-12-21,201.2509064944848,202.7293413864635,197.88817853922396,201.96595764160156,7576700
2020-12-22,201.3668646689707,201.37652234213812,198.67089940134017,198.90280151367188,7396200
2020-12-23,200.3425806064822,200.3425806064822,198.19739771169003,198.38099670410156,6523100
2020-12-24,199.67588593308093,201.7824239555461,199.63724048755475,201.6664581298828,3367900
2020-12-28,202.77765134536713,206.2659878897146,201.9079742551237,205.46395874023438,5816200
2020-12-29,207.37724156547856,207.98601410356565,206.3432954925077,207.14532470703125,6093400
2020-12-30,208.72037528403214,212.96242306229183,208.38216507441416,211.00083923339844,8875100
2020-12-31,211.0395182662589,212.4116746677958,208.91366520252518,211.3583984375,5922200
2021-01-04,212.82715383075427,212.82715383075427,207.01970763130655,210.4210662841797,10318300
2021-01-05,209.01991796169628,211.0974675078305,206.43990407177122,207.28057861328125,6869700
2021-01-06,206.59453936647532,208.88466117446058,204.92284776060393,205.4542999267578,7206200
2021-01-07,205.04843139269587,207.96665546325698,205.04843139269587,206.6041717529297,10967900
2021-01-08,206.95205870050427,208.83633701375373,205.57991719176522,208.1889190673828,6513000
2021-01-11,206.74914071025336,207.6188030719276,205.31900895635843,205.71519470214844,7353100
2021-01-12,205.18371202830775,205.61854317568526,200.47784552676464,201.8209991455078,9331600
2021-01-13,202.35250067680116,203.88891120835467,201.5987892936036,202.29452514648438,6688500
2021-01-14,203.47340920301167,204.09183943129725,194.93132232260865,195.05694580078125,12887500
2021-01-15,194.74770265636843,196.40973648318572,193.67511123027748,194.7960205078125,8755000
2021-01-19,196.20681638096974,197.289065447716,193.32725240292692,194.86366271972656,9772000
2021-01-20,196.18752830087573,200.2073324731597,195.41448676858406,199.0670928955078,12675700
2021-01-21,199.10569882340357,200.18794782696415,197.84950851882115,198.2263641357422,6513500
2021-01-22,197.11514089576323,198.40997672021723,194.9989458461272,195.21153259277344,7316200
2021-01-25,193.58815854855635,194.84434903222214,189.15285379144626,194.2065887451172,19282400
2021-01-26,194.96031449431814,196.63202095326002,194.19694542360958,195.20188903808594,9605300
2021-01-27,190.9791380622641,192.96970960327582,187.42316846366796,188.3991241455078,13772400
2021-01-28,193.25960587029982,195.1922019290028,191.49127870724203,191.5395965576172,11041300
2021-01-29,191.15309568210705,196.20683057599354,186.31193280353526,186.7371063232422,21503000
2021-02-01,188.56337007178894,192.49620956995417,188.4474190429901,191.6748504638672,12970700
2021-02-02,194.08096748394,197.46301062833348,193.25960825105778,195.78164672851562,11305100
2021-02-03,196.226167789195,196.65132657979618,194.2065934972778,194.57379150390625,13458600
2021-02-04,196.3904149246657,202.6133617890627,196.25513379162527,202.19786071777344,14534800
2021-02-05,202.90323629243179,203.04818982942476,201.6277306852046,201.73402404785156,10284000
2021-02-08,202.92259171812609,203.55067955658117,198.9704362085908,199.9174041748047,8637100
2021-02-09,198.82550994613644,200.63249758481345,196.8349380370689,199.55990600585938,7619400
2021-02-10,200.96100931955485,200.96100931955485,198.9994254314438,199.48257446289062,8467600
2021-02-11,200.65364855090544,204.77646451123124,200.5181573625595,203.8764190673828,8411100
2021-02-12,202.618259186175,204.33126636707198,200.99235031089214,203.19894409179688,6911000
2021-02-16,203.87640945851675,204.25385023450795,200.6729991963345,201.2052764892578,9652700
2021-02-17,198.6502585568815,201.57301333434629,198.456701865163,200.8278045654297,8373200
2021-02-18,199.25030522932508,202.94728680577154,198.3599326257441,202.6085662841797,7328600
2021-02-19,202.5988951711583,202.7827792133009,197.1985788159406,198.13734436035156,15011500
2021-02-22,196.99533828865626,203.86669705718268,196.56950469252206,201.6117401123047,8337700
2021-02-23,200.72137213051474,207.0217488479388,199.898752392459,205.2797088623047,10571700
2021-02-24,205.5216565535649,213.42856723775796,204.48610523897725,212.36398315429688,12039000
2021-02-25,212.22846264281358,213.35111210884864,205.73454493358403,206.8668670654297,11404300
2021-02-26,207.15722311448525,208.27987265440188,203.95381319634473,205.55067443847656,11730000
2021-03-01,208.04761075404974,210.78648183390817,207.87339937343168,209.65415954589844,6982000
2021-03-02,209.97350534846834,210.91225602259837,207.9024177775656,208.8218231201172,6155200
2021-03-03,208.22178517723682,210.19610185420973,206.00553370798565,207.93145751953125,6484600
2021-03-04,209.0154060197941,210.0315972173897,201.95047527392796,204.68934631347656,10658900
2021-03-05,206.84752563218947,209.14121763515152,202.87956147975748,208.4734344482422,7582000
2021-03-08,209.9928461011509,218.84820835666588,208.86052399649716,213.17691040039062,14750400
2021-03-09,214.90929227413733,217.7546216937242,213.09951414386055,213.2640380859375,9228600
2021-03-10,213.61241789340932,216.97067879748704,212.33491719295657,215.9835205078125,7822900
2021-03-11,217.29974052572513,220.88059110769706,216.60292460229576,218.86756896972656,10053400
2021-03-12,218.0255807156807,219.24500115042866,216.22547544490294,217.1352081298828,8172400
2021-03-15,217.00938500373553,219.77728843052256,214.59957695074155,216.08030700683594,9306100
2021-03-16,216.50616829081548,218.315946420511,215.14156911778977,217.4642791748047,8949300
2021-03-17,217.8030082547896,218.95469058340177,214.61894360892887,215.83837890625,8675600
2021-03-18,214.29954577919545,215.35445702784702,212.5091279910277,213.55435180664062,9321800
2021-03-19,212.06393722228808,213.0801282875174,200.21809668511696,200.23744201660156,32209700
2021-03-22,199.89872798629222,205.45388039274258,199.58902546335594,201.30203247070312,11371600
2021-03-23,202.31818592158263,203.19888569394465,200.818095986033,201.44715881347656,8820700
2021-03-24,202.02790780866872,204.34094530018808,201.23430606447855,201.36981201171875,10101600
2021-03-25,200.98266781529378,202.09564470206988,199.15352964969418,201.27301025390625,8390800
2021-03-26,201.5439726710963,206.81846984273656,201.01168071415754,206.65394592285156,7399900
2021-03-29,205.60870943401818,208.35725257461087,204.321536151099,207.6023712158203,7792300
2021-03-30,206.15071853722387,207.25400805118363,204.6022500578128,205.0764617919922,5498000
2021-03-31,205.70552794974387,207.21529090802855,204.7377296670045,204.91192626953125,13180000
2021-04-01,206.8959340139952,210.72842205050736,205.46359656365195,209.8767547607422,6138400
2021-04-05,211.56067719896987,213.4091604046715,210.31220934107375,211.9864959716797,10440500
2021-04-06,210.61220848908656,212.33488784956407,208.40563009999343,211.60903930664062,7828100
2021-04-07,212.06394310936503,213.92211393604632,211.59940409455197,212.20912170410156,5614300
2021-04-08,212.88658999988914,215.64482101997973,211.08648459852503,213.59307861328125,11042000
2021-04-09,213.88340425689486,215.4318872987579,212.44137960875278,215.35446166992188,5724900
2021-04-12,213.14791477192904,214.7641362507951,212.16075631610408,214.3383026123047,6315200
2021-04-13,213.8834261538346,214.4834563794577,213.12854465468604,213.9027862548828,4764000
2021-04-14,213.88345558305824,215.91583821729097,212.98341012078208,214.83189392089844,4972600
2021-04-15,216.68035565293795,220.29992652529467,216.65132288602152,218.99339294433594,8698100
2021-04-16,219.8547383115827,220.46445596691655,218.49013916270704,219.1192169189453,6829400
2021-04-19,218.48045960590437,220.25153221333946,217.83203653664063,218.5191650390625,6541600
