Date,Open,High,Low,Close,Volume
2020-02-19,374.1863650599868,375.2738080180921,371.960079400929,372.0285949707031,787200
2020-02-20,371.300696277394,372.46519943048804,363.19189843729737,364.7417297363281,1190600
2020-02-21,364.01400157014984,367.0965491860446,361.90760492055324,366.30877685546875,1055500
2020-02-24,359.33020178681807,363.22620803355187,358.003006661082,359.0733337402344,1117800
2020-02-25,359.71551922590567,361.11122987632916,340.38968779146546,342.8128967285156,1600100
2020-02-26,342.76992498552266,351.51234467652154,341.93935056149115,343.2751159667969,1678000
2020-02-27,336.9560453984631,341.65693921168526,329.08699943812974,329.3182067871094,1894100
2020-02-28,318.685619584878,322.09772715506057,310.4828301039357,318.6942443847656,3363800
2020-03-02,319.96946098100784,330.0937133163608,310.6809990391867,328.5858459472656,2859900
2020-03-03,331.59293463700044,341.9842921368015,324.48441749536386,325.1823425292969,2531400
2020-03-04,332.0927082381205,347.20582795843274,330.17124499789014,346.4045104980469,2025800
2020-03-05,339.4166280772674,342.80286085781313,329.33544774520504,331.4723205566406,1967200
2020-03-06,320.60706111055,331.6877457143257,317.47930919905104,329.5508728027344,2161000
2020-03-09,310.1725755253162,318.3495148632562,302.6676867379121,303.3225402832031,3086700
2020-03-10,312.7834089545409,316.7986476310619,302.0904717182397,316.3678283691406,2505600
2020-03-11,307.2344394677296,315.2649164211315,301.39253161860665,307.54461669921875,1950800
2020-03-12,277.44753050483666,292.45728114733976,267.1767904765466,268.29693603515625,3892600
2020-03-13,282.04012052531687,283.6169337161516,261.1626363592776,283.12579345703125,3877800
2020-03-16,254.1919640179014,268.45206964926365,245.5669548387753,248.1001739501953,2351500
2020-03-17,252.46001994176362,275.26758661765854,247.4194306668387,274.71612548828125,2626200
2020-03-18,255.83774635845595,292.2936736597556,255.07950017826715,287.2789306640625,3589400
2020-03-19,287.2789059883043,287.8734386787431,268.1505200679279,270.7268371582031,2836700
2020-03-20,270.7268065066446,272.13987986507783,248.33280572417033,250.9263458251953,3040100
2020-03-23,245.56695637419404,247.3419294640261,229.2905935563669,238.5015106201172,3172100
2020-03-24,248.1260318537386,254.17472446142546,241.46555699839624,248.93597412109375,3088400
2020-03-25,259.02568645260106,284.18553386528623,252.98559390695178,275.4399108886719,2950100
2020-03-26,280.8941644635581,303.3829356504931,279.1795121808115,301.8578186035156,2680900
2020-03-27,292.9484827524751,314.57561565728184,288.6575395942616,300.1776428222656,3562800
2020-03-30,302.8572309192176,307.1568238213035,294.92154971528146,300.58251953125,1756300
2020-03-31,297.10155694616884,298.91962778037157,289.7173089919523,292.0523681640625,2169300
2020-04-01,279.8859918488168,293.8100716450759,277.45619152820603,291.68182373046875,2082300
2020-04-02,288.86425792389247,305.0199770471527,288.26110055857777,304.9855041503906,1896200
2020-04-03,303.29669946950787,306.60538758103405,301.23737118952243,302.0042419433594,2113200
2020-04-06,311.83555272144986,318.76313273615335,311.83555272144986,317.03985595703125,2525400
2020-04-07,327.853416112522,329.0597046315734,305.0630695729869,306.1228942871094,2101500
2020-04-08,311.3702512239198,321.0895309128054,308.9748976250933,311.40472412109375,1447700
2020-04-09,318.5821434663674,324.26033682984394,313.2227520735161,319.6678161621094,1629400
2020-04-13,319.62477981311025,322.2441416560859,315.10977664841323,318.7545166015625,1237200
2020-04-14,325.94921333705355,333.092177083275,322.7266676857623,327.4484558105469,1653400
2020-04-15,324.62234049230483,324.62234049230483,316.5315414679311,322.58026123046875,1251500
2020-04-16,321.9167341922812,328.5427360897913,320.9603281180698,325.595947265625,1568400
2020-04-17,333.8159397523406,346.76636304771176,331.5842732953279,345.9564208984375,1768400
2020-04-20,339.55445130650645,344.62951413710954,330.1884460449219,330.1884460449219,1487200
2020-04-21,330.0160560195363,338.22746702923575,319.67639760001407,321.7701721191406,2042000
2020-04-22,330.42973270038556,330.81748053492583,323.39875953924235,327.76727294921875,1188400
2020-04-23,329.7921261726399,331.61879553168075,324.1397798825394,324.6050720214844,1164400
2020-04-24,326.3196759125282,330.9208215312912,321.3738802138987,328.9476623535156,1029200
2020-04-27,330.79160617345957,330.90362337432884,325.69931999901326,326.1904602050781,1457400
2020-04-28,329.0251839364342,334.169165566073,327.78444899358686,331.49810791015625,1313900
2020-04-29,334.45362985693816,339.0634014567838,326.99183669937185,334.23822021484375,1500400
2020-04-30,330.0936769129105,337.2797380268606,327.801715609234,335.2290344238281,1343300
2020-05-01,332.28221177815794,333.8073021265288,328.36174167539144,330.4124450683594,911600
2020-05-04,329.1631207818255,329.98168785119435,322.3648068869476,327.56048583984375,1077900
2020-05-05,329.499171475931,338.4343582299413,328.7926216175413,336.2974853515625,1270900
2020-05-06,336.80592247606097,336.80592247606097,326.0526633616216,326.1991271972656,1089800
2020-05-07,330.0160848836043,330.9811155466127,323.97599214748226,324.4412841796875,1462000
2020-05-08,325.7252347944784,328.3963196797853,324.1915191576439,326.0440368652344,1130400
2020-05-11,323.11440331472636,326.9917761545031,322.373406904781,324.45855712890625,1287800
2020-05-12,325.69939801975767,329.5250755921711,319.6937757928265,319.7626953125,1447700
2020-05-13,319.9090492027321,320.92577602943027,311.92167207163493,313.7914123535156,1287400
2020-05-14,311.042898924521,311.51681591502535,303.52081103839583,306.9845886230469,1776400
2020-05-15,303.7533647763145,311.4908865823187,303.572428086458,310.5344543457031,1854500
2020-05-18,319.84879255711627,327.8447960936989,315.3768870253031,325.302978515625,1879700
2020-05-19,325.7596454783494,329.5422244886382,319.8746403134448,320.0814514160156,1087100
2020-05-20,320.9086332600768,322.25278716711085,312.0078931566382,312.3525695800781,1880500
2020-05-21,312.5076720118484,318.8320954938556,312.4301277016814,317.7895202636719,1179100
2020-05-22,318.6854847387832,318.9439919699352,315.0321472688076,317.9444885253906,752600
2020-05-26,324.7945641062386,324.7945641062386,319.2973076058976,320.7017822265625,1596100
2020-05-27,324.6481356437698,342.1738586425781,324.4757974349236,342.1738586425781,1986900
2020-05-28,345.91338760378886,348.32599120008587,343.06999104917924,343.3112487792969,1487900
2020-05-29,343.3112555686465,343.4846117029147,333.5417260461823,336.7231140136719,1733800
2020-06-01,337.1565004501536,341.5428095426435,335.7435145434429,337.173828125,1090300
2020-06-02,336.89644708894997,340.8753308891306,335.4661070782577,337.8759765625,1404700
2020-06-03,341.23939233124787,349.86465886715615,340.3205229590252,349.0238037109375,1382200
2020-06-04,348.28694568949237,350.9655394223447,345.8770763908624,349.9253234863281,1261700
2020-06-05,355.4125686803389,360.6137282220024,352.33522653330755,356.0627136230469,1702500
2020-06-08,359.74691881469516,362.01808790076205,356.92962366735117,359.1401062011719,1294600
2020-06-09,355.8720218368771,357.09429756708994,352.8120072060207,354.164306640625,1188400
2020-06-10,352.3785917789148,354.63243308118643,349.73467934735464,350.0120544433594,1188200
2020-06-11,340.40723669817555,344.41212544406494,332.5014781679316,332.77020263671875,1698800
2020-06-12,340.96204046600013,341.91559178012255,326.34679320811165,331.02783203125,1788100
2020-06-15,323.5814514160156,326.9361948822811,318.61433483422945,323.5814514160156,2271300
2020-06-16,335.09342093357134,339.6271085473892,329.0427282226473,331.8080139160156,2038600
2020-06-17,331.5738973706531,334.8159447906267,326.73683097838637,331.2358093261719,1519000
2020-06-18,329.12936916931335,330.551032140977,326.00001754586657,328.0111389160156,1562000
2020-06-19,332.3020377200018,332.5187526733686,322.4718506098186,322.6452331542969,4322200
2020-06-22,322.6972971072907,326.66750408329204,321.11960563134994,325.9046630859375,1370600
2020-06-23,327.889775100974,328.3492098149131,321.6397222875292,322.21185302734375,1469300
2020-06-24,321.518402918302,321.8044815632424,310.61331459797873,311.9136047363281,2302800
2020-06-25,310.2144250902269,314.93882142606753,306.28755138402454,314.5140686035156,1391600
2020-06-26,311.6881530227015,318.501685800586,307.74395093933384,309.2609558105469,2008600
2020-06-29,312.4076831182655,318.571044921875,311.6274879671278,318.571044921875,1073000
2020-06-30,316.70730766152525,318.35433637775964,314.1587371341383,316.3345642089844,1482100
2020-07-01,317.56548156443165,319.2558691054394,312.33831694871185,312.4336853027344,1430100
2020-07-02,315.1295782797687,317.3314098322569,312.6676993391564,313.80328369140625,1396000
2020-07-06,317.6868871803466,318.2416638674307,312.79778369966454,314.3147888183594,1202300
2020-07-07,314.31461124980086,314.60068972506957,305.81072090496764,306.2354736328125,1395900
2020-07-08,306.4349948507089,309.7290521060728,302.21339109212806,303.6003723144531,1965100
2020-07-09,301.6671916008614,302.9588041569436,294.0214822922519,294.6976318359375,1823800
2020-07-10,296.7521417493783,302.82016112753803,296.17136042339774,302.7508239746094,1514200
2020-07-13,306.5216701092406,309.48631619315285,302.1873705501576,306.0535583496094,2031300
2020-07-14,302.6469291512889,308.5329177695441,302.53423308389966,308.3075256347656,1651900
2020-07-15,313.49124470054926,316.90664856200203,312.5550211409907,316.0224609375,1617300
2020-07-16,314.0633441447682,317.21872700908534,311.22004461364764,317.1667175292969,955400
2020-07-17,317.53076389057907,319.87129615152224,314.540113173223,319.4378662109375,1135500
2020-07-20,319.8712243858101,319.8712243858101,314.17594989523667,316.86322021484375,1444500
2020-07-21,327.6557469878246,328.45324336033565,321.24096192871343,325.176513671875,1997300
2020-07-22,326.55482840936554,342.12365330528974,325.6099541688076,341.6121826171875,2280700
2020-07-23,341.3434827629905,341.6728938247402,334.3565926635115,336.0122985839844,1442800
2020-07-24,336.34172608234843,341.10077966895904,332.5361974628065,334.7900390625,1305700
2020-07-27,333.5070902183996,334.599315937091,329.50217440163,331.21856689453125,1047000
2020-07-28,331.1404833830897,338.25739578886356,331.1404833830897,335.1800537109375,1132100
2020-07-29,337.6939446268821,338.48279031999357,333.4203316170766,335.7348327636719,1209600
2020-07-30,331.7559183625714,334.46919386507074,330.15222238506453,330.8977355957031,983300
2020-07-31,329.8834818058123,330.59431318118135,323.9281592938072,328.51385498046875,1101800
2020-08-03,326.6674607581144,328.02843706359744,321.98642288682595,326.8928527832031,923100
2020-08-04,328.6092417995706,330.13492370082713,326.19072170703566,327.66436767578125,900600
2020-08-05,329.4067557880745,333.62835918874947,327.907078665748,332.4407653808594,1018500
2020-08-06,330.949767548592,332.17204316729857,327.75105244004305,329.1813659667969,698500
2020-08-07,329.41546225237255,335.18007570225757,328.33188730109845,334.2785339355469,924900
2020-08-10,334.6253153397101,339.0376299299379,334.5733058517679,337.4339599609375,856000
2020-08-11,339.3843124803399,346.301837236896,339.22825760004355,339.7743835449219,1312800
2020-08-12,341.56008704177435,343.72723653015936,339.1935767313133,340.1904602050781,878500
2020-08-13,338.3787932606762,341.586159264487,335.47480708160873,337.41656494140625,1053600
2020-08-14,336.8964658309125,341.71620506752504,336.35899043670724,339.30633544921875,648600
2020-08-17,341.5254818677971,342.57437496701027,336.1076073509405,337.173828125,864100
2020-08-18,337.3559374870862,339.731125559984,336.63642883068104,338.3008117675781,806100
2020-08-19,338.1446265594875,339.78300412175054,337.06972897649536,338.1186218261719,717400
2020-08-20,336.58444016676657,337.3819631025176,332.5101870956477,336.2377014160156,1203700
2020-08-21,336.0902938289782,338.7602375279757,335.35345751476603,337.7026672363281,996000
2020-08-24,338.79483677912646,342.9037706177809,337.9886634361841,342.4443359375,1006400
2020-08-25,343.03386770507956,348.8071589415496,340.1558859257336,342.2710266113281,987400
2020-08-26,340.67599707295494,344.7155680499339,338.5608564505974,342.7911376953125,908600
2020-08-27,344.0047240418646,346.82201908130946,342.3056858253274,342.4270324707031,700300
2020-08-28,342.8517749070163,343.2765278017461,339.5750454725419,342.9211120605469,728300
2020-08-31,342.03150391075604,344.49967977891845,338.80453423860325,340.3656921386719,1030400
2020-09-01,338.2376621761143,339.432504981743,335.7781895685914,337.3567810058594,908400
2020-09-02,335.9090109776923,347.9010893215508,335.001966326857,347.1772155761719,1214500
2020-09-03,348.4243364111617,350.5000601206717,334.36526606909104,336.9032287597656,1500800
2020-09-04,338.83941857556806,341.49073864809094,331.05108934170966,335.79559326171875,933600
2020-09-08,334.8972505850209,336.03106284311286,329.9870362461437,331.61798095703125,1071600
2020-09-09,333.76348277543906,339.63306884140314,332.2982754198018,335.9874572753906,1218300
2020-09-10,336.6677413118701,338.856848981198,329.9608975568455,330.64117431640625,716000
2020-09-11,332.69949557930977,340.5750192884879,332.0715456954975,339.6592712402344,933800
2020-09-14,343.0780022208653,345.9561162186994,341.5517381149625,343.409423828125,991000
2020-09-15,345.06655810354437,345.37181629466915,337.4265329934394,342.3628845214844,955700
2020-09-16,341.10703733595943,348.5116189986249,340.95005651041816,345.00555419921875,1052200
2020-09-17,341.88324147640515,347.59582070673946,339.7377571583787,345.31951904296875,959500
2020-09-18,343.7584088556448,347.988347728922,343.7584088556448,344.6218566894531,2636400
2020-09-21,338.83073789337783,340.0255807671667,329.0016035470388,331.0773010253906,1447400
2020-09-22,333.0570499273554,342.30185645534385,332.58608090408217,338.76092529296875,1286300
2020-09-23,339.4673670161334,344.00253656325435,333.15297523637406,334.2431640625,1223300
2020-09-24,334.2519489239081,335.3334078997371,327.14392193468996,330.33599853515625,1295100
2020-09-25,329.1934064516953,338.74344395694675,328.32125544942926,337.26080322265625,1375400
2020-09-28,340.138995604331,345.9039027285357,339.833737336369,340.58380126953125,980000
2020-09-29,339.7988674975265,342.8862906635693,337.96737099409336,339.04010009765625,1113100
2020-09-30,339.6767246791904,339.92965597649,331.8622574774153,334.2781066894531,1410300
2020-10-01,334.9060418536842,340.13894875764805,330.545286100381,332.19366455078125,1103900
2020-10-02,327.9288080318535,334.4525077308209,326.42870710068723,331.9232482910156,1217200
2020-10-05,334.2431744196339,336.55439609538877,330.42314839596804,334.8711242675781,825000
2020-10-06,336.67647875623567,336.74623913129284,327.94623796960457,328.3299865722656,954900
2020-10-07,330.19637419841365,334.7664369251233,330.1614807059224,333.98150634765625,826500
2020-10-08,334.81884935544696,339.4325367799089,333.405968632025,338.90924072265625,694900
2020-10-09,338.7521774881682,340.22611482651934,336.0310705915004,336.5892333984375,675000
2020-10-12,336.65035882007174,340.5837691979984,334.26067308026387,339.1970520019531,807400
2020-10-13,336.772493224239,340.627386807379,335.8828819235577,339.2232360839844,973300
2020-10-14,337.6445567799086,344.9008329978251,337.6445567799086,340.766845703125,1090300
2020-10-15,337.81026973089735,339.1533898609751,334.2257415292774,336.7549743652344,792000
2020-10-16,338.8219980851182,339.9470805421298,336.7288406091473,337.08642578125,952100
2020-10-19,337.7317991509706,339.79008968296677,332.87393752620045,334.6531066894531,1181000
2020-10-20,333.676253318878,336.4671472106092,324.26573642347944,324.6233215332031,1779200
2020-10-21,324.62338540485723,327.0566946656333,318.3351828078831,320.20159912109375,1931200
2020-10-22,320.5156069673975,323.66406042617155,318.4660460622399,321.7889404296875,1255100
2020-10-23,323.8645971968407,328.0945354976103,321.8324967763564,326.4723205566406,1178800
2020-10-26,322.1987104529278,322.5824589899386,316.1547109189091,321.43121337890625,1387200
2020-10-27,320.0794255288729,320.93414311338483,314.6808085657458,316.09368896484375,977400
2020-10-28,311.24453540403965,313.97437240040426,305.64534066782403,306.0028991699219,1679900
2020-10-29,305.2529000098192,310.68641121173266,303.7615290079489,307.3809509277344,1548000
2020-10-30,305.81107755523027,308.50602128742094,301.45902542362245,305.36627197265625,1309800
2020-11-02,310.59040705676716,313.89586676938046,305.88079702248297,307.36346435546875,1707700
2020-11-03,311.47130787654226,319.38172426580985,310.668917201767,316.9745788574219,1484600
2020-11-04,323.62904011156786,332.6906741015834,322.2684868399504,324.5796813964844,2146400
2020-11-05,326.6641525469337,328.36485767529194,317.2623656547593,318.073486328125,1709300
2020-11-06,316.8524356129269,317.2274807567864,312.1864492329879,315.08197021484375,1401600
2020-11-09,331.06853062028404,332.74304566417516,317.22749827065445,317.41937255859375,1956900
2020-11-10,318.3351180735524,325.69607471389793,317.4106401339014,323.8122253417969,1708000
2020-11-11,325.199012769329,325.60019486773496,318.928243529719,322.0679931640625,1115200
2020-11-12,320.5155611521175,323.1930716834457,318.7799888074701,320.855712890625,856100
2020-11-13,323.1930954037441,327.9288703078636,322.0244159215602,327.1788330078125,921000
2020-11-16,329.7166400533145,332.01913122559574,327.9985017002804,328.9142761230469,1306700
2020-11-17,327.6323060094782,331.83608096348365,327.2747208420936,327.84161376953125,1321100
2020-11-18,329.2283107108652,334.4437838783493,328.138121834246,329.28936767578125,1066800
2020-11-19,327.0566534539477,329.45506891261005,324.5884776202283,328.3299865722656,1075400
2020-11-20,327.90260507935506,329.01022724243484,320.62013907174395,320.968994140625,1117500
2020-11-23,324.03907285010644,326.6467964898086,322.5738385673306,323.4372863769531,929200
2020-11-24,327.30093263873164,330.0918273925781,325.36475572453753,330.0918273925781,959000
2020-11-25,328.8794765811536,333.1181450442302,328.12943936182654,329.96966552734375,854800
2020-11-27,330.3795651731377,330.3795651731377,325.7048479238663,326.4810485839844,612300
2020-11-30,325.64669578466567,327.0958045742028,319.1476437452823,320.5616149902344,1608400
2020-12-01,323.6090874585962,327.84226293167876,320.4473790803169,320.5527648925781,1299700
2020-12-02,320.55280128705556,321.43105222506404,316.1791287691118,317.36474609375,2520000
2020-12-03,318.0322864536599,324.513783909111,317.0135119536882,317.9532470703125,1758400
2020-12-04,318.910468300035,322.95921895950715,318.0234262982881,321.9755554199219,1222600
2020-12-07,322.23038661765264,322.23038661765264,316.6447213878658,318.0411376953125,1390500
2020-12-08,317.0311106593618,318.9544828273903,315.15164032811634,315.4941711425781,1783600
2020-12-09,316.03864150888865,318.44504077728385,313.49171885810694,317.35601806640625,1522200
2020-12-10,315.7487972676132,319.8765877851435,311.9547732283299,312.12164306640625,1378700
2020-12-11,311.3838695204249,318.91048673749236,311.06771203741954,317.6721496582031,1409800
2020-12-14,319.2442786794283,321.1061667454268,313.9220790937547,314.11529541015625,1370500
2020-12-15,315.05502938357444,316.07380388433637,312.1743668235946,314.0362548828125,1521000
2020-12-16,313.7551649517367,314.32602273258783,310.59345603967006,311.4014587402344,1986200
2020-12-17,312.59595149962973,314.11533576480645,309.0390447658435,309.67138671875,1658100
2020-12-18,309.17956310837326,313.3512563509536,307.39671422625975,312.68377685546875,4342000
2020-12-21,310.1631510334039,310.84818579577865,304.40182615956127,306.8170166015625,2128700
2020-12-22,306.81701931743896,307.9323885372272,305.0956547099441,305.5611267089844,1820800
2020-12-23,307.34401224619774,311.77917000000605,306.86095801423403,308.7931213378906,1307500
2020-12-24,309.8732944840997,310.9535528835855,307.73915094564416,309.1180114746094,508800
2020-12-28,310.119224876221,314.25580674562315,308.8896787290711,311.0589599609375,1023400
2020-12-29,312.657381929782,313.84302623853034,308.9687167030305,310.81304931640625,1055900
2020-12-30,310.02272911556673,313.1932036502937,310.02272911556673,311.04150390625,840800
2020-12-31,310.74276131397767,312.6836884323302,309.34634550286586,311.76153564453125,1318500
2021-01-04,311.76159438444114,311.76159438444114,299.54511800442424,302.68048095703125,1887200
2021-01-05,302.6804286124209,308.43296177257724,301.5035487211547,306.3251647949219,1479100
2021-01-06,301.2400228616585,309.074031750571,301.04680661456166,305.6576232910156,1897500
2021-01-07,302.43457272577695,305.49968766311054,299.7822637298466,300.8449401855469,2048900
2021-01-08,300.25649669185583,301.6529127540691,294.2229157958805,295.1802062988281,3226300
2021-01-11,294.21413393717796,297.72713852150247,292.7386784442652,296.5678405761719,3196400
2021-01-12,295.54903985346135,301.5650650316927,294.76741033976964,300.2301330566406,3002200
2021-01-13,299.84371865221607,304.9288001510455,297.87644471643426,303.4269714355469,1648100
2021-01-14,305.63131421106914,311.594645346382,304.6213310331461,305.1394958496094,1965600
2021-01-15,304.8321556175231,307.82699493283576,302.3642722958953,304.990234375,1853100
2021-01-19,308.0377605070481,308.2397678945525,299.9051741201807,299.9227294921875,2017200
2021-01-20,300.8360955419048,301.9251181708353,297.9202958815054,300.072021484375,1780000
2021-01-21,300.071992497495,301.7757745611657,297.6919132950836,298.31549072265625,1661800
2021-01-22,297.498750426051,300.2213340261477,296.1550273991971,298.4999694824219,1557600
2021-01-25,298.04328574474727,304.6565423756664,296.7610466204735,301.68804931640625,1976600
2021-01-26,297.7271281509406,302.10082835483325,290.4288635253906,290.4288635253906,3542400
2021-01-27,291.8252448160144,294.8552215243141,289.53302254267845,292.0272521972656,2666300
2021-01-28,291.70233931832104,293.9330778614549,287.3461944737272,288.0048828125,1837800
2021-01-29,287.27592796665925,288.9270442528537,282.55093296104616,282.6387634277344,2101100
2021-02-01,285.32620013559745,286.002443782837,280.87346096194227,284.5796813964844,1615500
2021-02-02,287.5657523636128,294.3897805906065,286.9158551237455,292.19415283203125,2065400
2021-02-03,291.298297466336,292.8088903217833,288.32980467348426,291.921875,2683100
2021-02-04,293.32711627988226,297.2177895526029,291.7374837164532,296.17266845703125,2174100
2021-02-05,298.2452667303909,299.85248113884643,295.531474239657,296.0057373046875,1454700
2021-02-08,297.7358784455384,298.1662128564965,294.38974429814994,296.70831298828125,1549900
2021-02-09,297.3231181545654,302.56627799837594,295.5929625129168,300.66046142578125,1677500
2021-02-10,301.43334512404124,301.89002604957415,297.85885669663253,300.52874755859375,1728900
2021-02-11,299.2904155557392,302.6541055519019,296.87522497610854,297.85009765625,1181600
2021-02-12,297.2000768679754,299.167376961574,295.58409854965083,296.6116638183594,1207300
2021-02-16,297.9466375964941,298.60532581520414,293.17774132553575,294.24041748046875,1668400
2021-02-17,293.95070544399806,297.9642933053089,292.2732423325525,295.9706726074219,2010900
2021-02-18,295.86526725724497,298.23652940566956,294.46005998293805,296.7786560058594,1296200
2021-02-19,297.7886190982896,297.80617447225336,294.4336933264659,294.5830078125,1849200
2021-02-22,293.16024115337785,301.7319814804763,292.64207615930695,299.0181884765625,1657200
2021-02-23,303.11079225406365,305.16589651568955,297.13866897213734,304.0768737792969,2400000
2021-02-24,304.9990508953369,307.65135965519045,302.6541085888428,304.3403625488281,2068700
2021-02-25,303.6991676293938,306.5974118441243,299.1937627720212,300.0895690917969,1568000
2021-02-26,299.1249926073997,299.79758999060715,292.04511112556776,292.266357421875,2024000
2021-03-01,295.58497722872715,298.87712236678817,294.54070145567067,295.1159362792969,1654500
2021-03-02,294.9389976614548,300.90381606794176,294.4080281659372,299.6471252441406,2076300
2021-03-03,300.54975957919714,306.49686018980924,299.6470845517972,301.70025634765625,4052300
2021-03-04,301.31974849768164,304.7446366490305,295.71777746868537,299.3462219238281,2196700
2021-03-05,299.5409188801483,301.93038954096,296.5850717784853,301.2754821777344,1451300
2021-03-08,303.9924009043463,306.2579607417442,299.5143781782705,302.1781921386719,1599100
2021-03-09,302.1427903756058,303.41717118204747,298.478938805185,298.6824951171875,1448800
2021-03-10,300.37275311612046,303.7179952358645,297.080607934182,301.6382751464844,1760100
2021-03-11,301.7798966123091,304.10741157308627,299.5320270636847,300.6559753417969,1673500
2021-03-12,300.5763793059167,304.1251515102678,299.6736771380293,301.0631103515625,2151900
2021-03-15,304.7711996762653,306.77127481937356,303.1959271409937,306.5677185058594,2055800
2021-03-16,306.6561780925724,308.85978222302083,302.93037158933816,307.2048645019531,1687700
2021-03-17,307.82435630009235,314.6564423712717,307.20488293294204,310.6474609375,2083000
2021-03-18,313.1696537576197,317.70963136265306,311.9926355303445,317.222900390625,2272200
2021-03-19,318.09024270652395,318.09024270652395,309.8333421871017,314.2317199707031,5739100
2021-03-22,311.5147543009042,317.15210505041733,311.5147543009042,316.5237731933594,2190900
2021-03-23,316.0370539337212,317.9309352381081,312.1077444662929,312.9396057128906,1474600
2021-03-24,314.1607903487717,320.9663265927123,314.1607903487717,315.16082763671875,1592300
2021-03-25,313.9660918074782,320.1787032596656,313.47936090225056,319.67425537109375,1598100
2021-03-26,320.6389500926143,323.2408084526773,318.37339039247274,322.7629089355469,2010500
2021-03-29,323.0195930885984,331.19684756983247,323.0195930885984,329.91363525390625,2245500
2021-03-30,330.32066517019024,331.0994563242254,326.2143216334955,327.92236328125,1518600
2021-03-31,328.10821498101717,329.75427424896594,325.1258196138017,327.0019836425781,1375500
2021-04-01,326.55070996503883,330.0906510865595,325.97547493431324,328.34722900390625,1261600
2021-04-05,329.2675278275959,336.6482997307511,329.2675278275959,335.1880798339844,1489300
2021-04-06,333.2057869832073,336.3828806168621,333.0376376342513,335.3828430175781,1035700
2021-04-07,335.1792546733981,336.64833320898293,332.8163595345376,336.4624938964844,976900
2021-04-08,335.9403288537047,342.86091839505485,334.79869058226865,341.6219177246094,1863400
2021-04-09,342.38306576763904,345.37431995364295,339.53341244928305,341.8078308105469,1400900
2021-04-12,342.60429522639606,344.002559838363,340.090940716241,343.2414855957031,1067400
2021-04-13,342.0999083024488,343.55129712795735,340.13523989694795,342.5866394042969,1124300
2021-04-14,342.84327558467066,346.2416156555467,342.4892868912139,343.96722412109375,1078800
2021-04-15,343.96727947929503,346.9142689109296,343.10884258051203,345.70184326171875,1289400
2021-04-16,347.63990696341136,348.98507479968754,344.9672342652387,346.7460632324219,1499500
2021-04-19,346.91422927127473,347.25938649364,342.15300415036506,346.67529296875,1317600
2021-04-20,343.3742630118478,346.47171126066604,340.38300866748654,342.78131103515625,1370100
2021-04-21,342.9494243922659,345.93184693664017,340.6750331569075,342.7016296386719,1358500
