Date,Open,High,Low,Close,Volume
2020-02-21,201.21837017323884,201.99392871899283,199.00496940441306,200.9656524658203,3081600
2020-02-24,194.52591399687864,197.54101493014142,193.9246356823888,195.66746520996094,4139400
2020-02-25,195.87658140226432,196.82642016712984,188.1297057969205,189.6285400390625,5343100
2020-02-26,190.5783885319379,191.7112302792985,187.145012553095,188.0338592529297,4171100
2020-02-27,183.42406472999886,186.02958588530083,178.96241291702532,179.24127197265625,5848200
2020-02-28,174.55071630078407,177.3212266874444,170.8333354874236,176.02365112304688,6727100
2020-03-02,176.58476168013155,183.78281221451832,173.2706751330049,183.65130615234375,5285500
2020-03-03,183.23920618590415,185.6853121907605,177.20721272522613,178.35574340820312,5677200
2020-03-04,180.4687444786881,183.16911405375393,177.71577247326942,183.0113067626953,3520400
2020-03-05,176.51465424203994,178.39088356159735,172.6745159594363,174.2877197265625,4151500
2020-03-06,167.17729056465507,172.10459360477284,165.94985614357626,169.079833984375,5071900
2020-03-09,152.18498324819515,157.1561122219008,149.18652513919952,151.5098876953125,6443000
2020-03-10,159.23400056211227,162.54808680773172,151.93073246438598,161.6275177001953,6803900
2020-03-11,156.4810395153791,158.48878786918064,149.89670639505312,150.70330810546875,5314000
2020-03-12,140.27883848487954,146.1968519834604,131.51141107957457,132.1075897216797,8357700
2020-03-13,142.75126843795707,155.67444868650108,133.571770295409,155.33251953125,6368400
2020-03-16,131.71306830235045,148.64296978464841,131.51142120235625,135.5970458984375,6888000
2020-03-17,137.64861884733105,146.18809848872883,131.51141928088953,139.11277770996094,6876300
2020-03-18,131.51142540210157,136.7455812033479,118.71975063538531,122.76153564453125,9543200
2020-03-19,120.4469294926967,133.69451366407645,114.72180010994352,131.0642852783203,6548200
2020-03-20,130.6259079118146,130.801253787246,121.24474972885793,121.34996795654297,7561300
2020-03-23,119.26329890486322,124.44485105959471,116.83471807358458,118.33395385742188,5472600
2020-03-24,126.53152230062925,134.930706218942,125.92656765212963,134.66769409179688,6647400
2020-03-25,135.54445210824167,142.21646583754793,127.4082794016072,136.00912475585938,8587800
2020-03-26,137.09626349491194,146.99469691990785,135.29017551824998,145.3551788330078,6762200
2020-03-27,139.47221965745408,143.5490675495295,137.64859337552292,138.82342529296875,4186700
2020-03-30,138.98126967666795,140.65583822452714,134.29945304916484,139.9456787109375,4152800
2020-03-31,138.63933664600884,141.24326370830966,134.77289787131576,135.53565979003906,3588200
2020-04-01,128.09209256755136,131.1343903020011,127.12767040636018,127.38191986083984,4689100
2020-04-02,125.39177464681966,131.90596804213112,124.208166367929,131.45005798339844,4446900
2020-04-03,130.81001879657325,132.31801743338525,127.3293489244234,128.81980895996094,2801600
2020-04-06,136.3072147639817,139.340737595691,134.8167545639254,138.72702026367188,4689400
2020-04-07,145.53930038794013,148.29227216136178,142.42686086668783,145.5568389892578,4953500
2020-04-08,147.77499705142893,156.1478932084304,147.77499705142893,155.14840698242188,5194800
2020-04-09,158.32220759935365,164.2402211692918,157.6120481114463,161.54861450195312,6445800
2020-04-13,161.18918874452768,162.17113651903927,157.05096115475027,157.09478759765625,4774300
2020-04-14,159.874029682916,160.77707355405903,153.02665825874723,156.2618408203125,4149600
2020-04-15,149.5986137926523,159.28661009429436,148.30102494182478,156.51611328125,6042700
2020-04-16,155.3763264858234,156.44595354075724,151.14165807221428,155.218505859375,4662200
2020-04-17,160.87351989746094,162.44288341543052,156.31444723839968,160.87351989746094,5426700
2020-04-20,157.55066569997695,163.3547116620716,156.07774433695292,158.1643829345703,4674800
2020-04-21,153.81576810343878,157.11231641103947,152.2551668970396,152.3866729736328,3819000
2020-04-22,155.62185267958753,156.21803138388967,152.96532296887727,154.28919982910156,2314500
2020-04-23,155.1834461187804,156.9983097914549,152.94774972790367,153.4738006591797,2013300
2020-04-24,155.18348693847656,156.01638998372593,152.1061243017212,155.18348693847656,2024400
2020-04-27,157.02461693753392,161.53983631926135,156.69145044325955,160.91734313964844,2743100
2020-04-28,165.8446761226112,166.94936726691748,162.0834419086032,163.9596710205078,3344700
2020-04-29,168.86938881851023,169.8425736171409,166.20409726243912,166.60739135742188,3086300
2020-04-30,163.07414688418967,164.43310078383107,160.35623908490692,160.81214904785156,2695400
2020-05-01,156.93695458016103,157.46300558918477,154.87660373585638,155.27114868164062,2650200
2020-05-04,153.42997912155906,154.57850996764097,150.55426401169473,154.33302307128906,2990100
2020-05-05,157.02462376810018,160.0932232346502,156.18294488522668,156.32322692871094,3272600
2020-05-06,157.53313222058273,158.8657849576157,153.61410440298383,155.1133270263672,2408700
2020-05-07,157.09476266968883,160.77709299586118,157.09476266968883,159.84774780273438,2480100
2020-05-08,162.22372446365648,162.99526243359577,160.21598927301667,162.5393524169922,2277500
2020-05-11,160.04060842070479,162.06589531865086,158.91837882198158,160.58419799804688,2212200
2020-05-12,161.22421921175382,161.58368693983553,154.96427668856478,155.36758422851562,3549200
2020-05-13,154.0086480091287,155.07827532697502,149.7126001353759,150.62442016601562,3445300
2020-05-14,148.20458770462426,153.23709587620644,144.97818082499896,152.94776916503906,4176700
2020-05-15,152.09734755486298,152.6321612344012,149.55479861294742,150.685791015625,2867800
2020-05-18,155.80597435715396,160.53161768032822,153.64041849470527,159.4619903564453,4505800
2020-05-19,158.30466726858185,159.73376221823182,155.8147210933895,155.91116333007812,2210500
2020-05-20,158.6465936406205,161.17161697321134,158.0767162197663,159.07620239257812,2599900
2020-05-21,157.98903343155044,158.83947492922886,155.7796380597856,157.9013671875,2153500
2020-05-22,157.84001423094895,158.3748279046235,156.11282974603452,157.75233459472656,2176400
2020-05-26,162.749774343796,172.8060155833034,162.39030657601484,171.89419555664062,5971200
2020-05-27,177.9787617106437,184.7384535713079,175.3572963156616,183.81787109375,8182100
2020-05-28,184.8524116166114,185.26448172009637,176.40938924532063,176.41815185546875,4886100
2020-05-29,174.00090489086077,177.25631115645308,171.72476706726243,173.3480682373047,3822600
2020-06-01,174.07143805744556,178.0061590144927,172.13936731069236,176.3828582763672,2230800
2020-06-02,179.77062761783816,182.17909321652118,177.60918344149917,180.0970458984375,4128700
2020-06-03,183.93471900967427,186.96955549660757,182.11732791783098,185.76974487304688,3471900
2020-06-04,184.1993772402372,189.66917188624754,183.46714382558514,189.51919555664062,3522300
2020-06-05,195.8535773815338,196.7181524673768,192.02473139685526,192.2541046142578,4737600
2020-06-08,194.10677570713432,196.08294729865727,192.53641929815936,194.80372619628906,3260300
2020-06-09,190.3308402582282,194.10675452181422,189.81914918079636,192.4128875732422,2478400
2020-06-10,191.78651416537616,193.95678931050998,187.73711262828868,188.372314453125,3091200
2020-06-11,180.5911315450789,182.53202037850292,171.16899187255044,171.2660369873047,4923400
2020-06-12,176.99160205755487,179.03836620416388,173.10100824060768,178.01498413085938,3380800
2020-06-15,172.67755110868163,182.61139341302902,172.16586001374853,182.011474609375,3467400
2020-06-16,189.66034937644582,189.66034937644582,179.73533787356538,184.90516662597656,3099100
2020-06-17,185.26684638671819,185.9637966952349,181.24391130475726,181.90557861328125,1798300
2020-06-18,179.9647390353025,182.84959958555865,178.800197796856,179.8323974609375,2051700
2020-06-19,182.66437049581143,182.99078886901322,177.30045023155836,177.88272094726562,4962400
2020-06-22,177.31805697796815,180.48523523457274,176.4446511087826,179.46185302734375,1806900
2020-06-23,182.17912263378116,183.07016337528387,179.65596330242073,180.6616973876953,2451800
2020-06-24,178.5090583536947,178.74726241270827,174.13323834720512,174.69786071777344,2756700
2020-06-25,174.55668762337166,182.96427387040114,174.33613181739153,182.70843505859375,3466500
2020-06-26,175.56238158086182,176.6563429756017,166.30785722319246,166.90777587890625,9530700
2020-06-29,168.83990283485213,171.06309590287293,166.4402543339787,170.68374633789062,3736000
2020-06-30,171.01015261547562,175.04191935471036,170.81606242233278,174.34495544433594,3102800
2020-07-01,175.45655251135312,176.21526499398232,172.4922820515062,174.30084228515625,2620100
2020-07-02,178.65019194073096,179.0913035257698,173.91265782514412,174.15084838867188,2699400
2020-07-06,177.62681768778327,183.31715469409505,177.44155835240235,182.93780517578125,3567700
2020-07-07,181.29688585536434,181.48215866914947,175.73005905668796,175.88003540039062,2853500
2020-07-08,176.0388259892185,179.31188025551174,175.58007957960615,178.42965698242188,2789700
2020-07-09,178.30611677085474,178.6501832519849,172.0335097982077,173.64797973632812,3160100
2020-07-10,173.6832856010996,182.02030601962855,173.64800259449723,181.3498077392578,4414800
2020-07-13,184.38462528014867,187.895869398995,182.62017910521902,184.2787628173828,4449600
2020-07-14,186.5284432351287,189.06043295297582,182.62901833745224,188.80458068847656,5202000
2020-07-15,197.94441049905004,198.7119538192288,189.4044965821207,191.3542022705078,12516700
2020-07-16,188.36348909453451,194.4949517063426,188.3546717078649,189.38687133789062,5769600
2020-07-17,189.58973795357454,189.8279419587681,186.36962903770387,186.5107879638672,3614300
2020-07-20,185.9108633610744,188.06348980098318,185.48740005767363,186.77545166015625,2268700
2020-07-21,187.25191884558288,188.6281852118543,185.610982763876,187.04901123046875,3393500
2020-07-22,185.70798040593712,186.14909199835026,181.16453638874464,181.73797607421875,4978400
2020-07-23,180.94398893715908,181.75563268923108,178.25320540701608,179.1089630126953,4088600
2020-07-24,179.0913165849941,180.79400096580721,177.60918801278322,177.74151611328125,3191500
2020-07-27,176.53287280959947,180.132331723429,176.0829303491272,179.1089630126953,2601200
2020-07-28,178.1296773222178,179.62063658179582,177.40624788625294,177.8738250732422,2139600
2020-07-29,177.94441868675472,179.87648966967402,176.10939279535927,178.7207794189453,2635000
2020-07-30,176.00351790301886,176.4358120914333,173.1804065237229,176.0299835205078,3057900
2020-07-31,176.30348320197623,176.30348320197623,173.3656782948382,174.64491271972656,2399700
2020-08-03,175.1125137863143,176.33880367772733,173.38335013472098,175.90650939941406,2294600
2020-08-04,175.87119435565495,177.962058961199,175.10365104369058,177.8914794921875,1944700
2020-08-05,179.24130517914136,180.68815084406648,179.10014622118302,180.43231201171875,2232400
2020-08-06,180.8557898382516,181.9938520560545,179.8235901165252,180.19412231445312,1882400
2020-08-07,179.51481912672799,184.20825421918187,178.60613007400258,183.7406768798828,3075000
2020-08-10,184.90510791684932,185.83144472199578,183.53765962940972,184.7198486328125,2432800
2020-08-11,187.66652010942735,191.3983204747413,185.7344491482983,186.2020263671875,4042700
2020-08-12,189.41333341563197,190.5161125033588,184.62286752014273,187.14602661132812,2439400
2020-08-13,185.62857585195067,187.207749364171,183.22892781180565,183.8464813232422,2219900
2020-08-14,183.02606884595357,184.80815038610456,182.27617358620793,183.4759979248047,2287600
2020-08-17,182.62022252719262,183.37011771450418,178.6766833116292,179.15309143066406,3922600
2020-08-18,179.48829881667498,179.60299213495415,177.4150824722086,177.600341796875,3067900
2020-08-19,178.5619754589504,181.826212162671,178.0061839808054,179.1089630126953,2458500
2020-08-20,177.1151030493519,179.3383090097731,176.7445709662244,178.0767364501953,1764200
2020-08-21,176.54171923914086,179.400127806243,176.28588038478304,178.58847045898438,1780900
2020-08-24,179.18835047783296,182.9995476121715,177.609176910088,182.92015075683594,3097400
2020-08-25,185.2580514278724,185.69916302028554,181.00572921541402,181.73797607421875,2627600
2020-08-26,181.64094201464525,182.86723177754774,180.88222949115936,182.81430053710938,2563200
2020-08-27,182.3379148665097,187.91357288023357,182.09972425525385,185.39923095703125,3692400
2020-08-28,186.93429958150438,187.03134468560953,182.6996249340266,183.24661254882812,3697400
2020-08-31,182.39452770520083,183.20221475221027,180.73478621512567,181.83535766601562,3046200
2020-09-01,180.70815339201397,183.46847976970045,180.18447999849917,182.35902404785156,2457000
2020-09-02,182.65192252055445,187.21400425874862,182.2791469944563,186.424072265625,3565200
2020-09-03,187.94179811407363,191.03051903243482,182.68741747320655,184.222900390625,3533500
2020-09-04,187.17851944689633,189.3619345726194,182.23479109962759,187.222900390625,3668900
2020-09-08,185.95364322910714,186.35305810949032,178.64012003485064,179.7140655517578,4574700
2020-09-09,181.23176393376153,181.79980456707216,179.31462171765423,179.48326110839844,4681400
2020-09-10,180.82353092354919,182.26139477501968,177.11351742175648,177.52178955078125,2510300
2020-09-11,177.72589996581715,179.20813088558808,176.58093430800477,178.32943725585938,2376400
2020-09-14,180.44191865751583,180.44191865751583,178.10761900178733,178.70228576660156,2756900
2020-09-15,179.28802027846828,179.81168005763638,175.7200073699509,175.73776245117188,3717600
2020-09-16,176.17268491374375,180.8856503069313,175.7999094437743,178.11643981933594,3571400
2020-09-17,175.92416670014615,177.415268569568,172.64016719328976,172.9241943359375,4274800
2020-09-18,173.08395018205886,174.53955543641706,170.7496647306132,172.95082092285156,9066300
2020-09-21,168.54851028009693,172.33841487274927,166.39173482639293,172.18753051757812,4871300
2020-09-22,172.1875424828524,174.08693029634912,167.2438008706425,170.07513427734375,3355800
2020-09-23,170.41236444010116,171.22892206119766,164.97159034578112,165.1934814453125,3116100
2020-09-24,167.73196894464812,175.25852716015234,166.0189756179668,173.17274475097656,5114600
2020-09-25,171.26447105722042,173.42124653302002,168.29112423200064,173.0307159423828,3106000
2020-09-28,175.5425188663381,179.17265469270444,174.9833488556718,176.68748474121094,3280100
2020-09-29,175.87983707307646,176.42125212142318,173.45677551368212,174.6638641357422,2400000
2020-09-30,176.34131002367792,180.24660198643366,176.0572964234402,178.37384033203125,3075800
2020-10-01,178.87087534817783,180.29098398724793,175.62238597793777,176.22593688964844,2288700
2020-10-02,173.37690110076963,178.13424886949554,173.33252015307906,177.4241943359375,2541200
2020-10-05,179.2259088538361,180.033595870711,177.14901099029552,179.11053466796875,2551600
2020-10-06,181.28506932129687,182.91818493287795,177.42415789890327,178.48036193847656,2833100
2020-10-07,180.97440366816045,181.95073007607658,178.5513562743541,180.70814514160156,2326600
2020-10-08,182.0838632881826,184.75544126998216,181.16080210872,184.59567260742188,2330600
2020-10-09,185.28796898527506,186.2199144633737,182.9004317426103,184.20513916015625,3040900
2020-10-12,184.08975322983454,190.7287317908018,184.08975322983454,190.04530334472656,3474200
2020-10-13,189.94768679630903,190.03644866966022,185.66074834212637,187.10748291015625,3317300
2020-10-14,189.83230929808641,190.33821404650547,186.6282007475652,187.48025512695312,7550100
2020-10-15,186.01579035020734,187.0364842221584,183.63711018159185,185.14598083496094,4325700
2020-10-16,184.89741960143016,186.38852127088148,182.66962432242866,183.024658203125,3244500
2020-10-19,184.07204393791383,184.5335813773759,181.58686005110016,182.5631866455078,3235300
2020-10-20,183.45958273464603,187.6133917116539,183.25544668806626,184.64004516601562,3335500
2020-10-21,184.07203479690943,184.569068840957,179.29693257929483,180.0957489013672,3083600
2020-10-22,180.35314647820175,183.1667249855137,179.46558176763662,182.3057861328125,2136900
2020-10-23,183.51283335532108,184.79981273035347,181.08091526364478,181.98622131347656,2110200
2020-10-26,179.72293670537596,180.00695029696718,176.19042031850321,178.52471923828125,3249700
2020-10-27,177.512967008014,178.03662701032812,173.43904766553956,173.67868041992188,3430400
2020-10-28,169.79997949553112,171.628360383482,167.69645575166774,168.43313598632812,4214600
2020-10-29,168.45974114821541,170.72303328266887,165.8857960282483,168.58399963378906,3581200
2020-10-30,168.20234316515217,168.99227502676183,164.66096948523398,167.78518676757812,3658800
2020-11-02,170.41236164100818,171.03365400085949,167.06624012295214,168.8147430419922,2459600
2020-11-03,172.13427005337093,176.62534448492625,171.49522249740983,175.67564392089844,4545500
2020-11-04,174.18454052975693,178.24071696790554,172.9863229865557,175.6223907470703,3868500
2020-11-05,177.20228619776154,181.16970147364714,176.67862627730727,180.14013671875,2892800
2020-11-06,181.36495684335011,181.40933778436323,177.88570504987757,178.63125610351562,2475100
2020-11-09,190.373734663836,193.4890815135856,185.8293947326996,190.76425170898438,6960500
2020-11-10,191.0482671377734,193.82634848037083,187.43587296109493,193.01866149902344,4166500
2020-11-11,194.05712238477,195.1932039821894,190.85301365714596,193.53346252441406,2680700
2020-11-12,191.02164101457592,192.4772463156478,188.51870251587673,190.39146423339844,3005500
2020-11-13,191.58081733346734,196.1162728156237,191.19028675681818,194.44764709472656,2832100
2020-11-16,198.3973112906714,199.34701190063709,195.29083523238197,197.37661743164062,3004700
2020-11-17,195.28194303921262,199.5688811545455,193.78195688299866,199.391357421875,2722900
2020-11-18,199.70201143218665,202.11618794273073,198.37953545872057,199.08071899414062,2856200
2020-11-19,199.0807425597746,199.64878336225115,197.13697391817422,199.3203887939453,1505200
2020-11-20,197.92689581653,199.5333854945926,197.59850126490582,198.237548828125,1848100
2020-11-23,200.64283709342556,204.13984353656625,200.34993917099823,203.1013946533203,3371300
2020-11-24,205.1161624125352,211.34685548321195,204.6990060119566,210.79656982421875,3915200
2020-11-25,208.57764523475694,210.75217542325353,206.29659810317557,209.94448852539062,2272800
2020-11-27,210.35281756723558,210.61908966519348,207.50372914246046,208.93270874023438,1050400
2020-11-30,205.95935352121316,208.57766619675314,204.45936728676494,204.65463256835938,2705400
2020-12-01,207.00168071062092,209.5985615215392,206.45731466508516,207.1087646484375,2577600
2020-12-02,207.10874777824776,212.50778494740584,206.6625465843831,212.0794219970703,2136300
2020-12-03,211.75816803816952,213.1503272765353,209.39330702965998,210.13400268554688,2142600
2020-12-04,212.12403702792116,213.95346457878946,211.4547352617727,213.8017578125,2373000
2020-12-07,212.87363263880553,214.04269105705225,210.11611287775494,212.79331970214844,1788600
2020-12-08,211.50827475628074,213.45371894801363,211.1245482843167,213.14137268066406,1371800
2020-12-09,214.17657966354503,218.9598571540434,213.75714943901215,216.6931610107422,3552300
2020-12-10,214.17656916733085,218.7992069157089,213.73928710316827,218.10313415527344,2541700
2020-12-11,214.89944179519318,215.24747822219211,211.58863617730253,214.1676788330078,2077300
2020-12-14,217.10362382381285,217.2999534131748,211.84737498202955,212.20433044433594,1927800
2020-12-15,213.73037552747715,217.3981499486404,211.66892815517735,216.34510803222656,2348000
2020-12-16,217.35351358781165,217.6569271178998,215.17604968110055,217.54092407226562,2400900
2020-12-17,218.6385433539897,219.46847088036802,216.8537389184469,218.12986755371094,2983600
2020-12-18,218.98663489838714,218.98663489838714,214.67632946553937,216.07740783691406,4088100
2020-12-21,223.3594016982026,232.7831829443011,221.9940270483577,229.32958984375,7408500
2020-12-22,229.2224781903044,229.9721202075046,222.9221327451937,223.18092346191406,3599800
2020-12-23,224.43919529035668,232.54219679940852,224.26071754036064,228.85659790039062,3376100
2020-12-24,229.38308139701,229.90066271778684,226.44707037627902,228.59776306152344,968100
2020-12-28,230.07023168181772,234.38945548749874,229.3473880072817,231.65870666503906,2793400
2020-12-29,232.25665415174356,232.79207379722834,228.90121245892115,230.24874877929688,1430900
2020-12-30,230.96264764735258,232.60466468637534,230.08808354912992,231.53379821777344,1566500
2020-12-31,230.95374979540807,235.53177885274366,230.2398387085015,235.33544921875,2043100
2021-01-04,238.27145345435952,238.78903489090538,232.1674239822558,236.4866485595703,3572000
2021-01-05,235.4870792723271,244.0719834365004,234.31803465652104,241.77850341796875,4207100
2021-01-06,246.561798766955,257.3509375413003,243.71503371683116,254.82542419433594,6383500
2021-01-07,256.8066392295968,264.0529698871806,255.83392384233323,260.2691650390625,4009700
2021-01-08,260.58143563708023,260.8313071572371,254.38816235109914,258.8680114746094,2800800
2021-01-11,255.94095190733412,263.258661179464,253.6207278671538,262.21453857421875,2649700
2021-01-12,265.1684724833961,271.27250186784784,264.1689588801393,269.69293212890625,4814400
2021-01-13,267.7921057902876,271.04046366628955,266.9175688497952,270.3443908691406,2413800
2021-01-14,271.3349131034021,276.1182036755971,270.87980644163974,274.743896484375,3192200
2021-01-15,268.78266568159637,272.0577670515019,264.93641373601474,268.6220397949219,3863700
2021-01-19,272.1827032971638,273.61055243338296,262.1877865775868,262.5447692871094,6727800
2021-01-20,263.9904837616448,265.44510402698705,256.5478510346533,259.21612548828125,4792600
2021-01-21,259.198337615498,261.2419198944357,257.48491269639885,258.2345275878906,2516000
2021-01-22,255.84282218881495,259.323185774914,254.78086125390868,258.2523193359375,2568800
2021-01-25,254.8076752339118,255.53945179277508,247.64168451548872,252.58560180664062,4575000
2021-01-26,253.37981159150254,255.02182876985734,249.9440568410389,251.4433135986328,3296800
2021-01-27,246.3030910479645,247.52567812073227,242.12665386634583,243.9203643798828,3891800
2021-01-28,245.06262429980444,249.72096618914247,242.13554534626385,245.4285125732422,3778700
2021-01-29,244.7591775140717,247.55240116747706,241.5019144527808,241.9927520751953,3412000
2021-02-01,243.32241370121378,247.01694505115748,242.73342491679674,245.16969299316406,2324100
2021-02-02,248.37346685005977,257.23501701453074,248.0878915179169,256.0927429199219,5195500
2021-02-03,255.77136219546568,258.62705991384956,254.4952336817802,257.50262451171875,2712800
2021-02-04,258.796709815492,263.999404102288,258.36834683639887,262.1432189941406,2994700
2021-02-05,263.2587392569807,265.2577121554536,260.75109039396176,261.9201354980469,2938100
2021-02-08,263.2587166755717,268.5149800570902,262.8125154608673,267.8545837402344,2826200
2021-02-09,267.3637725710329,269.9071249347279,265.6682134065565,268.1312255859375,2071700
2021-02-10,267.7207106018295,272.3433483354043,265.7128052723158,271.5401916503906,3213700
2021-02-11,271.2724984686498,272.19167187539097,266.98004499082384,269.7911071777344,2159900
2021-02-12,269.49660001635567,273.69983505288144,269.30027039320186,273.3607177734375,1977300
2021-02-16,276.64469804021695,279.2505245982458,275.9486253732159,278.393798828125,2792200
2021-02-17,276.67150201997254,281.08890458659147,275.5381608292976,279.08990478515625,2333100
2021-02-18,275.948714800496,280.6605991273292,274.48516156104273,276.5555419921875,2093300
2021-02-19,276.85002952046574,282.69525483595595,276.85002952046574,281.6600646972656,2749500
2021-02-22,279.321920148671,286.0684793639607,278.6169147055354,282.7755126953125,3162300
2021-02-23,283.7661015818209,285.5687444771079,277.1623025786216,284.8637390136719,2942500
2021-02-24,285.72050992228696,295.35844567499913,285.65803521342855,295.06396484375,3934400
2021-02-25,297.4644653569936,299.67763300420626,291.18197237889854,292.4938049316406,4244000
2021-02-26,290.7178968502748,293.3147908951696,284.7120466071565,285.1047058105469,3732200
2021-03-01,291.1700330012,296.58132373151517,289.6559466423189,295.5779113769531,2957800
2021-03-02,295.64948292374885,301.19515268465335,295.21049698608016,296.49163818359375,2850300
2021-03-03,298.9464774221732,304.69821693713135,298.5612436695848,299.618408203125,3606300
2021-03-04,298.45374058642733,304.39361309379194,290.20243821123586,295.0134582519531,3647600
2021-03-05,300.6487304149366,300.6487304149366,283.5189774870625,293.2933349609375,3740200
2021-03-08,296.8679776327735,302.449492733877,294.8432447183635,299.4034118652344,2998000
2021-03-09,294.41319179415086,301.37441230564906,291.68068417318,296.1781311035156,3324800
2021-03-10,297.5040995766431,306.7588148054718,297.02030172565617,306.4183654785156,3153100
2021-03-11,303.4080961660344,309.08814753843757,301.4370883468076,306.4900207519531,2756600
2021-03-12,309.28522089526814,313.5676581037333,307.8696989258376,312.50152587890625,2436700
2021-03-15,313.0659792445457,315.73579395115115,306.400423974321,310.0288391113281,2276200
2021-03-16,309.33899134488706,310.7903573588644,302.5928078548181,306.1405944824219,2332600
2021-03-17,308.7477616096446,310.9069028280591,304.96702935573404,309.0434265136719,2710900
2021-03-18,314.23965583450496,319.7046987954661,310.871033811171,311.7759094238281,3713000
2021-03-19,310.3603455546768,311.09496906137815,305.1730325152662,308.3714294433594,3513000
2021-03-22,305.55826137837994,307.18881986564037,301.0249708498795,304.0083312988281,2094500
2021-03-23,302.476387144549,306.3019309497992,296.8411194255387,297.2353210449219,2457500
2021-03-24,298.71362267325213,301.8672086240003,294.2519915090476,294.44012451171875,3332200
2021-03-25,293.27535455310175,296.89482886597176,288.41058290954504,296.1422424316406,2804700
2021-03-26,299.6901387091034,300.53229426148675,289.1005015349582,293.311279296875,3082600
2021-03-29,287.0041076946229,293.64278866399485,284.6478654900256,291.8240966796875,4533200
2021-03-30,295.1209519482164,300.80100335462635,294.61924583503355,297.4503173828125,2717300
2021-03-31,295.8555834500136,298.0236645813587,291.56417829105885,292.9617919921875,2624500
2021-04-01,290.54292186571604,295.34500244075724,290.4175089766453,293.5352783203125,2659000
2021-04-05,298.202898431515,298.202898431515,289.42298612477424,289.86199951171875,3235000
2021-04-06,290.71307466281644,294.34151717547877,290.27408864821854,293.01556396484375,1801700
2021-04-07,293.5889092849361,294.93277058344955,289.6917060510616,292.55859375,2157300
2021-04-08,290.533895140766,296.98441372000013,289.35129049858045,296.6708679199219,2402800
2021-04-09,299.233161272777,300.0394727062238,294.56548997545013,296.3752136230469,2347100
2021-04-12,298.04159224905635,299.6631828119442,295.5957546671265,297.2979736328125,2318800
2021-04-13,295.2105714150957,295.69434191456287,290.43536779726276,293.571044921875,3575900
2021-04-14,294.35046860865936,308.6133314508964,292.20029556244015,300.4426574707031,9876800
2021-04-15,303.6231129569675,305.8180977503535,299.7169685228294,303.3095397949219,4354800
2021-04-16,304.86840757811234,307.9592724211169,303.37222984276093,306.6781311035156,4231900
2021-04-19,304.60860176050016,308.57746609808544,301.56252121108156,307.376953125,3228200
