Date,Open,High,Low,Close,Volume
2020-05-21,92.00501709559288,92.56013626414477,90.46894364314115,90.5830078125,4184941
2020-05-22,90.7731212433423,90.84916604949518,89.41954675425228,90.02789306640625,4373117
2020-05-26,92.24075085085379,93.24452277420721,92.02022639634343,92.5905532836914,5720888
2020-05-27,94.24828872963693,95.68550550544873,93.89088246942845,95.46498107910156,5990965
2020-05-28,96.47636662109785,96.55240534453947,94.46121301069391,94.69694519042969,4095404
2020-05-29,94.04298624134115,95.1532184812223,92.95555955250141,94.97831726074219,8294675
2020-06-01,94.78062463516859,95.62470935629119,94.31675792886507,94.97073364257812,3003798
2020-06-02,95.56384282128748,95.81478881835938,94.79580315366762,95.81478881835938,3115093
2020-06-03,96.6892978234793,98.5523620549446,96.57523365723189,98.13412475585938,4097914
2020-06-04,97.1683575686301,98.05806521384561,96.59042688256194,98.01243591308594,4042581
2020-06-05,101.81462848202256,102.07318445591666,100.18730245171011,100.42303466796875,6163764
2020-06-08,100.58271681725786,103.32789083701455,100.58271681725786,103.22903442382812,5617543
2020-06-09,101.53326714378099,101.59409812843569,99.63217750264182,100.27854919433594,5641706
2020-06-10,100.49146742660554,100.55230447837089,98.70444806057087,98.75767517089844,4952601
2020-06-11,95.83761896528556,95.89085215139313,89.60965782303774,89.73892974853516,12304726
2020-06-12,92.20273438387623,93.62474364190092,90.70467425624068,92.70462036132812,6506434
2020-06-15,90.6362229947066,93.05440612721054,89.95183200011367,92.50689697265625,5385959
2020-06-16,95.05435472666726,96.95543818008044,93.65515720785862,95.16841888427734,5864608
2020-06-17,95.68551134487386,96.00489826435282,93.83765502324162,94.4079818725586,3302013
2020-06-18,93.53349208465947,94.5981011054037,93.02400222855877,94.41559600830078,2997208
2020-06-19,95.94407177154875,96.43835388163116,92.96316529583058,93.13046264648438,8471554
2020-06-22,92.86430451620879,93.1532698953539,91.65521588871246,92.06584930419922,4993081
2020-06-23,92.78067177790386,93.45745906979552,90.6666672849972,90.80354309082031,6937700
2020-06-24,89.97465784523501,89.97465784523501,88.11919144379551,88.52983093261719,7061546
2020-06-25,88.78837606658276,90.65144636863515,88.28649009342064,90.51456451416016,6412608
2020-06-26,89.9290270285461,90.48414616504344,88.40815534215724,89.11536407470703,11244605
2020-06-29,89.71609482737553,91.08487674040448,89.25222829489059,91.06206512451172,4350837
2020-06-30,90.63623946129925,92.16471518537583,90.49175979115796,91.83773040771484,4099797
2020-07-01,91.45749208446652,92.18750628349179,90.01266536203472,90.14193725585938,4869967
2020-07-02,91.01644397891697,92.33199890606483,90.68945924955821,91.0240478515625,3919362
2020-07-06,92.20274034372501,92.65899704260897,90.84155591521535,91.39667510986328,4231488
2020-07-07,90.49175061851693,90.87957241555134,89.2218249369076,89.41193389892578,4474893
2020-07-08,89.77694171740426,90.21799061383291,88.57545092435522,89.51078796386719,5431669
2020-07-09,89.7313177783539,89.7313177783539,87.60209975978952,87.98992156982422,4982098
2020-07-10,87.83023114185126,90.16477202484697,87.67054372946549,89.99747467041016,4482842
2020-07-13,91.08488429889533,92.00500749972238,90.23319595142549,90.64382934570312,4864632
2020-07-14,90.20278481347532,91.92897320949214,89.67047729492187,91.70844268798828,4742982
2020-07-15,93.07723029456497,94.26351343787574,92.88712739071572,93.53349304199219,4679176
2020-07-16,93.29015312299708,94.65893524050959,92.89472744765052,94.30152893066406,4530121
2020-07-17,94.59047009525861,95.5334108035945,93.68555481122173,95.13798522949219,4167892
2020-07-20,95.86802648388132,96.62846236278149,95.16082378665921,96.09616088867188,10384374
2020-07-21,99.73863825818422,100.50667799129371,95.66270738893552,95.86042022705078,16063004
2020-07-22,95.73876994489798,98.45352307018494,95.66272513108825,97.84517669677734,8572388
2020-07-23,98.17215783428644,98.37747457591689,96.6893113288804,96.82618713378906,4414225
2020-07-24,96.17980158724889,97.06950930710506,95.43457351676408,95.65509796142578,3693531
2020-07-27,94.94788107401152,96.05811307191675,94.83381693246045,95.9744644165039,3905136
2020-07-28,95.67791256915748,96.07333823478301,94.40798690170111,94.65132904052734,4370397
2020-07-29,94.71976061264101,95.80718722394198,94.34715264720816,95.29769134521484,2963109
2020-07-30,94.07339943049782,94.21787908613862,92.49930062179058,93.45744323730469,4171553
2020-07-31,93.31296042302395,93.52588099704195,92.08105414687161,93.48786163330078,5519847
2020-08-03,93.91371291566038,94.60570789015964,92.88712929853185,94.5296630859375,3688301
2020-08-04,94.15704946636765,95.70833667853515,94.15704946636765,95.69312286376953,3625541
2020-08-05,96.36991554646106,96.38512329260226,94.75779129041669,95.39655303955078,3786102
2020-08-06,95.05435564950551,96.01250429238623,95.05435564950551,95.90604400634766,3574287
2020-08-07,95.14335994521359,96.3528789917141,94.91994806607332,96.26813507080078,3818946
2020-08-10,96.6225087771595,98.02461978006225,96.43761407269007,97.92446899414062,4150842
2020-08-11,99.19562301150184,100.51299634391927,97.53928627512829,97.64714050292969,5231255
2020-08-12,98.30965989426562,98.44833398903,96.97688601542127,97.60860443115234,3692066
2020-08-13,97.03851433792052,97.36978656323228,96.12175043929594,96.32205200195312,3317180
2020-08-14,95.68264136057934,96.7303698966527,95.45922332374693,96.5069580078125,3099716
2020-08-17,96.49154584964741,96.7534810433025,95.84441437331974,95.8675308227539,3514665
2020-08-18,96.29894593426378,96.68414220984019,95.71344808722701,96.23731231689453,3014990
2020-08-19,96.16799316576083,96.68415402483204,95.14336873423949,95.40530395507812,3916119
2020-08-20,94.91224921047319,95.5593745774037,94.61179682982855,94.87372589111328,2679015
2020-08-21,94.76586015414281,95.12794611299329,94.22658908052759,94.88142395019531,3540815
2020-08-24,95.3667661709797,97.11555622690717,95.03550008885783,96.82280731201172,4258057
2020-08-25,97.06934879329368,97.70106730944632,95.9060564093613,96.02161407470703,3114674
2020-08-26,96.26044158202669,96.39140611988226,95.49004892830375,95.65953063964844,3544162
2020-08-27,95.99077971082524,96.3759759445373,95.51313613510261,96.029296875,3580144
2020-08-28,96.2681232159872,96.53005223238229,95.69803228949476,96.35286712646484,3242182
2020-08-31,96.49154475197216,96.49154475197216,94.78127180084363,94.99698638916016,5049983
2020-09-01,94.64260126191054,95.49003428061233,94.10333017582151,95.06631469726562,3300444
2020-09-02,95.3128331254284,99.14938239012062,95.20497891940003,98.748779296875,6895650
2020-09-03,98.75647554120248,100.11236567256648,95.2588960146147,95.87521362304688,5979773
2020-09-04,95.79818180216232,96.56857427126072,93.40226048550736,94.21887969970703,6295037
2020-09-08,94.11104107544372,94.65801563844201,92.993969351081,93.37916564941406,5449974
2020-09-09,94.08791379507626,95.29743273773686,93.44078851491845,94.18806457519531,3944152
2020-09-10,94.39606970009189,95.20497932272696,92.6318729365975,92.8783950805664,4161406
2020-09-11,93.51783804705744,94.5270493791717,93.00937451601519,93.57176208496094,3711313
2020-09-14,94.26511102471653,95.05091044894671,93.80288040904593,94.0571060180664,3809009
2020-09-15,94.6194853504241,95.06630905983097,94.17265549302594,94.32673645019531,3049299
2020-09-16,94.53473645788941,96.93065156489797,94.53473645788941,95.69802856445312,3962666
2020-09-17,94.46541190843982,96.72265937820113,93.96465797978885,96.23731231689453,3317180
2020-09-18,95.72885388955648,96.23731124622287,94.48852115824059,94.5732650756836,5639614
2020-09-21,92.81676488069063,92.98625270339066,91.35302653261618,92.63957977294922,5555724
2020-09-22,92.70120780555288,93.56404764241705,92.0848962712176,92.83988189697266,3093859
2020-09-23,93.0633078038364,93.67191599698518,91.23747707639785,91.54563903808594,4120612
2020-09-24,90.98323596467011,92.07719106889205,89.73519990582935,90.97553253173828,3709325
2020-09-25,90.59805171884736,91.99245933596583,90.08959433808508,91.63807678222656,3089570
2020-09-28,92.88609352638483,94.24198368939093,92.7628324610181,93.77974700927734,3670623
2020-09-29,93.53323616295864,94.13414084560776,92.60876269119737,93.17115020751953,2203504
2020-09-30,93.51011629937736,94.68881524432749,93.06328647572721,93.73352813720703,3411111
2020-10-01,94.26510249194997,94.98927438080186,92.72432366586447,93.28670501708984,3359438
2020-10-02,91.70740175383897,93.79516118749014,91.53791393324997,92.88610076904297,3059759
2020-10-05,93.86450362421033,94.56555909765918,93.25589549930352,93.99546813964844,3190823
2020-10-06,94.4345855167185,96.1679685244876,93.67189650146082,93.96464538574219,4050426
2020-10-07,94.50394815349895,95.82901885028564,94.23430949410894,95.5824966430664,2944908
2020-10-08,100.81344290693255,104.38805753062147,99.97371328780315,101.29878997802734,26452189
2020-10-09,101.69168202058964,101.69168202058964,98.30195621257427,98.44833374023438,8737970
2020-10-12,98.66403359890253,98.80270153328281,97.4082941649393,98.00149536132812,4848315
2020-10-13,97.50847198153438,97.9553019348992,95.88294888903583,96.3759994506836,5654781
2020-10-14,96.39910201575124,97.79350965890458,96.39910201575124,97.02311706542969,3899593
2020-10-15,95.5902105995897,96.46845758696463,95.41301928540126,96.21422576904297,3541024
2020-10-16,96.42990592800663,97.40060000505285,96.03700623720181,97.0154037475586,4927078
2020-10-19,97.68564778084304,98.1093612148635,96.36057729634679,96.69954681396484,7822720
2020-10-20,92.29290376211466,92.56254237119211,90.01254610486805,90.42085266113281,22490151
2020-10-21,89.87388761959154,90.66739051579498,88.43325322307064,88.6412582397461,10204044
2020-10-22,88.59503501915071,89.41164819354056,87.03884300909316,89.18052673339844,8217167
2020-10-23,89.75060608669018,89.84305342915766,89.00333006206846,89.36540985107422,4072496
2020-10-26,88.17130876277403,88.5179878528307,86.16058971401802,86.45333862304688,7534756
2020-10-27,86.39940385707891,86.45333403524482,84.76617771821329,85.17448425292969,6209161
2020-10-28,83.71075053897238,84.53506714717929,81.59987440230525,82.16226196289062,9860956
2020-10-29,82.62450085073681,84.46573840506333,82.08522357795842,83.90335083007812,7071169
2020-10-30,83.12526466403307,86.12978874702637,83.00970699130144,86.02193450927734,8285889
2020-11-02,86.78460748962873,87.69366797911543,86.47645170410739,86.98490905761719,5555829
2020-11-03,87.82463778134837,89.09578422661474,87.53959229924693,87.9478988647461,4397698
2020-11-04,86.53808221981835,87.7552984512145,85.63671904817377,86.2068099975586,6066905
2020-11-05,87.28535302361905,88.81843451838722,87.06194117647901,88.41783142089844,5127701
2020-11-06,88.65665977330393,88.67206664057622,87.35469956490283,87.85545349121094,5490663
2020-11-09,92.13059176201644,93.58430070153129,90.09071640195693,90.2939224243164,9405841
2020-11-10,91.20054223995244,92.35725114483404,90.85665125734451,92.15404510498047,5881449
2020-11-11,92.31818029623295,92.49794093409301,90.83321060521205,91.5991439819336,4486922
2020-11-12,90.37209022679302,90.95044785321093,88.69173578702431,89.48892974853516,6797117
2020-11-13,90.0282056949305,91.73201179016466,89.88752697545439,91.32559967041016,4898000
2020-11-16,92.4588631283596,92.6542540500183,91.53662072247263,92.5057601928711,5536896
2020-11-17,91.91176396081526,92.64643051636196,91.4975367413506,91.98992156982422,4324687
2020-11-18,92.00556481678997,92.91217699255867,91.24744650564905,91.26307678222656,4818713
2020-11-19,91.08330378896741,91.79452488818829,90.57528871809535,91.58350372314453,3597822
2020-11-20,91.91175763372424,92.25564235769419,91.2005365386976,91.39592742919922,5255418
2020-11-23,91.77890540247091,94.19393261643378,91.65385072637257,93.85785675048828,5910318
2020-11-24,94.45965613015896,97.48430762142746,94.42058044359686,97.24201965332031,8109115
2020-11-25,96.07748367236333,97.17167136897919,95.43659883222466,97.070068359375,4326151
2020-11-27,97.07007597364982,97.93760607293709,96.84341829049204,97.18730926513672,2187395
2020-11-30,96.99191384436618,97.69531979762927,96.2025351514507,96.53860473632812,6263448
2020-12-01,96.83562224750519,98.3440375346309,96.19474346786731,96.25727081298828,5553319
2020-12-02,96.01496412365394,97.41396096242974,95.67107938526266,97.39833068847656,3860472
2020-12-03,97.03882054416265,97.58591761797666,96.35886612654234,96.60896301269531,4757417
2020-12-04,96.89031914009296,99.55544934929763,96.6324008990187,99.41476440429688,5776849
2020-12-07,98.85986582945431,99.23501115737716,97.3592658063395,97.46086883544922,8701151
2020-12-08,97.94542743912282,98.73480621904946,97.41396690658303,98.25023651123047,5643170
2020-12-09,98.32057374084337,99.7977281978665,98.24241613333696,99.09432220458984,6813121
2020-12-10,98.75044284523095,99.20374576661918,97.64843361732869,97.66407012939453,5024147
2020-12-11,96.97629253084516,98.09392577530444,96.6089561285212,97.12478637695312,4687544
2020-12-14,97.94540622810943,98.66444861523938,96.49951879236745,96.5464096069336,5282300
2020-12-15,97.21857418468204,98.42218017578125,96.47609248045023,98.42218017578125,4556585
2020-12-16,98.42217702508222,98.92237698247646,97.92197706768798,98.12518310546875,4738485
2020-12-17,98.53941031808797,98.54722545514565,97.6249831480745,98.12518310546875,3962248
2020-12-18,98.1564512470093,98.78951478027133,97.67188155703542,98.35965728759766,7900229
2020-12-21,96.89031320851443,97.05443731811349,95.13179516364539,96.43700408935547,6397022
2020-12-22,96.37449640228425,97.08571760852955,95.67109033390992,96.60896301269531,4535561
2020-12-23,96.8199639047821,97.85944563217615,96.71054576039428,96.8355941772461,2817819
2020-12-24,97.69532904536803,97.77348665582672,97.07789577331175,97.45304107666016,1842111
2020-12-28,97.77350096341135,98.9458403432819,97.2733009152765,97.5546646118164,3781499
2020-12-29,97.96887501911313,98.07047803892854,96.31977505353949,96.75745391845703,3647402
2020-12-30,96.75746200573637,97.57810136997999,96.62459218915939,97.17950439453125,3535794
2020-12-31,97.08570856838503,98.50033571128154,96.90594793980911,98.38310241699219,3738822
2021-01-04,98.35965173693842,98.41435769401086,96.16346110023093,96.86686706542969,5417443
2021-01-05,97.70313712200162,99.00834604491774,97.39051293989995,98.5863037109375,6395872
2021-01-06,99.18029674106315,103.0724783040864,99.03961179758171,101.04823303222656,8322708
2021-01-07,101.63442121435443,101.96268199449726,100.24323917959676,100.81378173828125,4714740
2021-01-08,100.48549180658588,101.07166443652781,99.24280408470986,100.45423126220703,4891305
2021-01-11,100.00094702718627,101.35305322744442,99.77429554985096,100.49333190917969,5859587
2021-01-12,100.89192987894833,101.48591779833254,99.99313286175972,100.9857177734375,3921663
2021-01-13,100.93880440044073,101.40774379712694,98.83640160791302,99.1959228515625,8030874
2021-01-14,100.0556597025522,101.72819904447078,99.68832326454815,100.79814147949219,7848347
2021-01-15,100.25886824534639,101.00916517890845,99.78211362539031,100.34484100341797,5131153
2021-01-19,101.04040237232685,101.28269031399398,100.11034499937632,100.83719635009766,5646308
2021-01-20,101.36867836051096,102.43159945093281,100.47769653530557,101.6656723022461,5856240
2021-01-21,101.69692464601972,103.3538397233423,101.64221868695584,102.89271545410156,13116003
2021-01-22,94.33460479981945,94.33460479981945,91.72418685195612,92.70114135742188,39814421
2021-01-25,92.81836729192491,93.42798535809075,91.79452204519563,92.67768859863281,14315974
2021-01-26,93.14664666596478,95.81177731253001,92.55265871371813,95.7336196899414,11186656
2021-01-27,95.41315513807233,97.53118810514124,95.05363391125425,95.71796417236328,12705239
2021-01-28,95.97589895821493,96.28852318296505,93.84222911265512,93.85004425048828,8455969
2021-01-29,93.95945671870251,94.80354768776118,92.92779621588265,93.09192657470703,12369473
2021-02-01,93.7093642090196,94.53000356704254,92.79493696118196,94.20956420898438,6538023
2021-02-02,93.2873095338954,94.5690730344115,93.22478220320916,93.3498306274414,6633627
2021-02-03,93.03721936473461,93.63120725872693,92.31818302914945,93.09974670410156,7024308
2021-02-04,93.71717280652224,94.64723026489978,92.90434864294649,94.58470916748047,4771957
2021-02-05,94.56909010444308,95.20215371370783,94.19393852689004,95.1865234375,4775722
2021-02-08,95.8352144663412,96.89814182534424,95.6632689588978,96.60896301269531,6158848
2021-02-09,96.54560465337421,97.10000617859393,95.87239693229799,96.7040023803711,4933982
2021-02-10,97.44055665607233,97.7415255794772,95.99910651806326,96.81487274169922,5090673
2021-02-11,96.62478105448072,96.79110463906471,95.53973693177048,95.7614974975586,5629154
2021-02-12,95.83279674381664,96.11791390955595,95.1120652978752,95.67439270019531,4049275
2021-02-16,95.1596000715091,95.51599973024598,94.53391603559118,95.09623718261719,6945231
2021-02-17,94.46262857089836,95.48431638716318,94.26462666415016,95.01703643798828,4141219
2021-02-18,95.43678584078977,95.78526586209709,94.80317603402464,95.61894226074219,5646413
2021-02-19,95.63477730089565,95.6426968695748,93.75771943470481,94.2408447265625,6881320
2021-02-22,93.8527762796297,95.93575592090434,93.80525885960571,95.72190856933594,6149643
2021-02-23,95.76941959728036,96.10998002370626,94.88237099019929,95.60309600830078,4739740
2021-02-24,95.67440833845922,97.80490578252932,95.45264769753146,97.58314514160156,6087720
2021-02-25,97.7098453261129,98.48601373670476,96.8940790661997,96.99703979492188,5953623
2021-02-26,96.82277452629833,96.82277452629833,94.15371575834594,94.19331359863281,9467346
2021-03-01,95.31797939950171,96.87823572284897,94.9299015315315,95.62686157226562,5977367
2021-03-02,95.62686059069861,96.54559385052579,95.2467022961512,95.30213928222656,4732418
2021-03-03,95.43678372048113,97.12375312323101,95.02494083150123,96.909912109375,7744898
2021-03-04,96.62480172829724,97.59105252659457,94.05870289423353,95.12791442871094,8439651
2021-03-05,95.54766474520834,98.01080252862084,95.23878257610342,97.28215789794922,7268968
2021-03-08,97.40887642891958,100.46601981400445,97.32175484554351,98.85032653808594,7572203
2021-03-09,99.31760711772746,100.1333732789232,98.33551736853585,98.35135650634766,5867014
2021-03-10,99.0404146364346,101.56691542017113,98.69193460303396,101.27387237548828,7581199
2021-03-11,101.44812026889626,101.88372823150748,100.41059336978836,100.69571685791016,5383657
2021-03-12,100.73532171412009,101.12340596212213,100.2759613294962,101.06796264648438,4194565
2021-03-15,101.19468142065476,101.9708435424924,101.01251866535567,101.8362045288086,3577948
2021-03-16,101.5986020198113,101.78868434013025,100.85411187848092,101.5669174194336,4867247
2021-03-17,101.74115699007932,102.5569232322212,100.97290816608789,102.1926040649414,4488804
2021-03-18,102.1213358907527,103.75286860307615,101.21052836451959,103.00838470458984,6104142
2021-03-19,102.97668777289825,103.30933498856847,101.79660233981146,102.08964538574219,10297870
2021-03-22,101.77283334414076,103.5310915512137,101.28971432013495,103.39644622802734,4356485
2021-03-23,103.30933328487649,104.19637565740418,102.80244922036641,103.3251724243164,4556794
2021-03-24,103.71326144184376,104.63198845642887,103.41229881704069,103.45189666748047,4189230
2021-03-25,103.22220869640378,105.52694878909465,102.77868120254838,105.39230346679688,5809484
2021-03-26,105.56655737640718,108.0930583128173,105.43191836089827,108.01386260986328,5823710
2021-03-29,107.69704747160593,108.5603374617204,107.32480873060904,107.60201263427734,4835344
2021-03-30,107.60202143056375,107.92674277944178,106.14471934460708,106.69912719726562,5010758
2021-03-31,106.55655510433346,106.6912067539379,105.10718532749608,105.54279327392578,5172575
2021-04-01,105.9387965144854,106.07342920194853,104.75870476087985,105.51902770996094,4261404
2021-04-05,105.843758811623,108.2593730661734,105.6536764880248,107.6574478149414,5722980
2021-04-06,107.38024055087575,107.4277706110234,106.20015511602907,106.30311584472656,3787566
2021-04-07,106.00215666179963,106.87336625925815,105.95463924108638,106.86544036865234,3112896
2021-04-08,106.58030702414622,107.41983189319959,106.25558573710539,107.01591491699219,4275211
2021-04-09,106.8179203773511,107.50696720451964,106.69120725849848,107.49905395507812,3162999
2021-04-12,106.93672901436526,107.21393294604327,106.01008237239995,106.5961685180664,3926684
2021-04-13,105.33688053592192,105.82792551223777,103.26182032252105,103.89542388916016,8403041
2021-04-14,103.99840076009329,105.16265365687906,103.37271666693782,105.04385375976562,6137928
2021-04-15,105.55862684118715,106.02591304251177,104.71910191318375,105.00421905517578,4062664
2021-04-16,105.33687352927541,106.20808311581976,105.29726935869026,105.80415344238281,5535223
