Date,Open,High,Low,Close,Volume
2020-04-02,178.68665601443058,190.84943055005013,177.46951186297923,190.55593872070312,3993100
2020-04-03,189.18340889685513,193.14558785066194,187.16347607785946,192.32553100585938,2858000
2020-04-06,196.83151338692477,203.9099178200818,195.95102491728278,203.0121612548828,3050300
2020-04-07,208.13111243146324,210.5222371015631,195.97696520938143,196.61575317382812,2226100
2020-04-08,198.22994584300338,215.50298250016897,196.81426481593218,215.15769958496094,3329400
2020-04-09,214.51028845576238,224.80850242017672,214.2513196784176,224.092041015625,4331000
2020-04-13,222.5144035248982,223.077835536169,213.89813159499252,216.4986114501953,1830900
2020-04-14,221.11019271863904,223.3466075609785,218.89111811664492,221.12753295898438,2011800
2020-04-15,219.24648655770562,219.28983054114977,210.8209425998896,214.5309600830078,1909700
2020-04-16,216.3512811274079,219.0644530344052,214.5829604117465,218.2496337890625,1640700
2020-04-17,222.39308016875347,223.44193318260352,215.04239265857535,220.22601318359375,2328100
2020-04-20,218.46629798775209,219.30712081343557,215.41506477729993,215.5624237060547,1281800
2020-04-21,212.55458377300346,213.12667935035262,207.25827203601338,209.77206420898438,1925500
2020-04-22,213.43873008058503,221.13615524479673,212.85795779119167,219.28981018066406,2041400
2020-04-23,218.60502289793607,220.87610457064562,215.0943721929307,215.4931182861328,1419200
2020-04-24,216.94937517421928,217.99824125145457,211.30633838528635,212.0344696044922,1775600
2020-04-27,214.10618646262097,218.69169370515846,212.58057629236265,216.89736938476562,1557500
2020-04-28,221.25750671272687,221.7342640248378,210.3961696352705,211.09829711914062,2091900
2020-04-29,217.5908368136575,217.5908368136575,204.28504199129185,205.27322387695312,3505800
2020-04-30,202.93282331913483,207.2496170933092,201.71927108598615,206.30477905273438,3410300
2020-05-01,202.1786722236737,204.4844212840742,201.61522691047134,203.0108184814453,1896800
2020-05-04,205.7759862779435,205.87133774238796,197.7318356971369,205.11720275878906,1642700
2020-05-05,206.02734911294672,211.11563047568498,206.02734911294672,208.26376342773438,1421200
2020-05-06,208.78389648401068,209.9801216599238,205.25590517903876,205.66331481933594,1441400
2020-05-07,207.32761271966982,207.75236258265247,203.73028704985248,203.92098999023438,2548900
2020-05-08,206.0013684868411,208.25512329077205,205.16054549491716,206.6168212890625,1879700
2020-05-11,204.64043264816584,210.57818713490113,203.25350474777784,206.5041046142578,2040700
2020-05-12,207.4836423012566,208.25511754582246,200.01160027680584,200.8350830078125,1852500
2020-05-13,200.46235586915677,205.50729406469995,198.8413940272497,200.36700439453125,2200600
2020-05-14,198.8326957827896,200.2369506849111,194.8279477749186,199.0407257080078,2112500
2020-05-15,197.93989505029396,199.344150162653,194.02183440915599,199.00608825683594,2246800
2020-05-18,204.63175688614658,206.42608102706765,201.164450569591,204.59707641601562,1792800
2020-05-19,203.7736163071976,205.307903225137,199.07541731680408,199.34413146972656,1542800
2020-05-20,201.08644346443492,201.6758924669728,198.43395601982712,199.49148559570312,1346600
2020-05-21,198.84140078898102,199.78623883448307,196.87370023301042,197.77520751953125,1263200
2020-05-22,198.10458269330414,210.29217809750483,197.1250774448085,210.14480590820312,2812700
2020-05-26,215.4844691271887,215.56248036408252,208.1597853774718,211.44505310058594,2833600
2020-05-27,212.90130433059107,219.2551455695434,209.62470049328613,218.44898986816406,2311000
2020-05-28,221.57826379672483,224.91555228870175,219.75793544115072,223.74533081054688,2190900
2020-05-29,222.91316231984646,224.48211656557538,220.25199794264464,223.78866577148438,2138600
2020-06-01,223.66726152858797,231.25199410865173,221.491531572956,229.11093139648438,2035000
2020-06-02,229.28432381615565,230.22048495112315,225.1495437986372,228.48683166503906,1809800
2020-06-03,229.64840985298088,233.39310784862897,228.49554188827142,231.78082275390625,1802200
2020-06-04,228.92026113070048,231.36471878529747,222.34972635258595,225.13223266601562,1997600
2020-06-05,228.60818647564506,230.49786209609,225.87766154994682,229.61370849609375,2336800
2020-06-08,229.70910646893057,233.280428721857,229.1023171157438,231.3387451171875,2095800
2020-06-09,231.18269336646327,231.51206529426395,229.14564531407459,230.3678741455078,2691000
2020-06-10,231.0179523653885,233.2023457487129,228.17476233879057,230.00375366210938,1603500
2020-06-11,227.81936845122672,228.4868153956015,217.63415612072222,218.0155487060547,2548900
2020-06-12,222.53176066124877,224.50812456063284,220.1393236321855,223.71063232421875,1436500
2020-06-15,218.53570262406154,228.04478034473544,218.44035114806275,227.53335571289062,1532400
2020-06-16,232.81230244650249,233.00300537782144,226.24176772824302,229.51837158203125,1837500
2020-06-17,231.57274088033475,232.65627422382636,228.6515392188335,228.8162384033203,1380100
2020-06-18,226.76198248488504,228.0850630160538,223.30627900506872,224.2289581298828,1776100
2020-06-19,227.63248770037595,231.4276552842205,223.20187898364549,231.19264221191406,6193100
2020-06-22,229.93912641977442,232.27193670951368,227.2929388840485,230.32212829589844,2034300
2020-06-23,231.65390578417254,232.2545211135968,228.06763988706533,230.2350616455078,1941400
2020-06-24,228.27656929668376,229.0860851689369,217.8485337394996,221.2519989013672,3475300
2020-06-25,221.33905348880458,222.7840103911292,218.1183761788829,221.40869140625,2648700
2020-06-26,221.15625550645615,224.65547104473987,212.40819009659873,214.54949951171875,3268800
2020-06-29,217.64831849737706,221.49573697487375,215.4373711186959,220.92123413085938,1638200
2020-06-30,221.31295516239155,225.55206238367447,220.3293377780723,225.04721069335938,1980300
2020-07-01,225.72611916129244,232.15875988089894,224.70767637651,231.00978088378906,1207200
2020-07-02,233.32514458708957,233.83002269756835,228.52024888334904,229.98260498046875,1175700
2020-07-06,233.2816689719981,234.10861088692357,230.29601816614743,231.5146484375,1504600
2020-07-07,229.81725253387307,234.78756393554482,228.57250970542538,231.5146484375,1289800
2020-07-08,232.26323973706164,234.47420043597694,227.64984395207026,230.40919494628906,1389000
2020-07-09,228.91205644457483,232.3851602227629,226.67498276183352,231.19264221191406,1143400
2020-07-10,231.97599351251833,232.9334982357186,229.01645519329333,230.10452270507812,911400
2020-07-13,228.70305770949122,230.400453503413,221.5392255644675,222.7752685546875,1791700
2020-07-14,223.03644748090716,226.1613742862817,220.87771190588603,225.39537048339844,1877500
2020-07-15,228.32877630813155,228.3548888643869,223.1669906965295,223.94168090820312,1301000
2020-07-16,223.8807856545349,224.35952474219533,220.3554309179627,224.12451171875,1475200
2020-07-17,225.0123859668835,227.19723426925665,221.74818307568114,225.54335021972656,1291900
2020-07-20,226.47472420298809,228.1895197126269,223.80242394306762,226.77938842773438,1422200
2020-07-21,228.92943011443768,228.92943011443768,224.55976006089912,225.63040161132812,1161900
2020-07-22,224.646766870726,227.01440292120404,223.72408771380395,225.482421875,1355700
2020-07-23,225.56944748097823,226.65751490944442,221.09530146433497,224.4900665283203,1324900
2020-07-24,226.10042318690776,226.69232552283898,222.7056579494815,223.1234588623047,1391300
2020-07-27,221.5914929006968,227.13628092433072,221.55666730088947,226.587890625,1417500
2020-07-28,226.81422494863747,233.89102083646705,226.81422494863747,232.2371368408203,1553800
2020-07-29,233.40355245901983,236.93759363669773,233.25556358816456,236.14547729492188,1452700
2020-07-30,233.28171507656077,233.28171507656077,224.1680589511156,228.48550415039062,1959900
2020-07-31,228.01542144426136,230.2089558218554,223.78500145958097,227.52796936035156,1781200
2020-08-03,225.44755931320816,227.85002056935016,222.94064783969387,223.34104919433594,1504600
2020-08-04,223.0799700796326,228.40714478750127,222.78401888076772,226.46604919433594,1782900
2020-08-05,226.5443403913007,226.64007756945907,221.28679140019992,222.21817016601562,1069200
2020-08-06,221.70464807639925,222.43582630454563,219.35442475331445,222.4097137451172,1127600
2020-08-07,221.4783010280104,225.19512976202248,221.25197450470918,224.2376251220703,1023300
2020-08-10,223.8894557574741,224.3246827377537,219.3021729484199,220.5817413330078,1282400
2020-08-11,221.05178933405958,221.26940283277042,213.43531687918008,214.30577087402344,2111800
2020-08-12,215.01084667587395,220.18134577544853,215.00214691705978,218.74510192871094,1381000
2020-08-13,218.39689220461867,220.22485082468847,217.77016429385606,218.24891662597656,960900
2020-08-14,218.33598474500246,220.43378213353066,216.4906264617557,217.71795654296875,737000
2020-08-17,217.6918457079054,219.31089073895174,217.10864310022666,218.40562438964844,1435000
2020-08-18,219.5023836300608,221.7742691017982,218.7799052160674,219.83316040039062,1896100
2020-08-19,220.42505762075513,220.72972182656295,213.13936205893646,213.46142578125,1496500
2020-08-20,213.2612144833315,216.7082179166436,211.85978311401527,215.59402465820312,1017400
2020-08-21,217.34363512328233,217.5960609086689,213.64420607028805,217.03897094726562,1139600
2020-08-24,216.09021505604298,216.20337833131103,210.80655266699088,213.6442413330078,1201400
2020-08-25,214.3928206966738,215.1588111771471,211.97295966361682,214.4885711669922,1060800
2020-08-26,213.82702277095385,215.0891917142256,212.1731654607052,214.9760284423828,1479400
2020-08-27,215.3503161635236,216.83009860207613,214.166498181926,215.8464813232422,1398200
2020-08-28,216.54282648556597,217.3784548150045,213.61810076838555,217.256591796875,1062900
2020-08-31,216.74306391102462,217.71796822132424,215.42868304395458,216.87362670898438,1307500
2020-09-01,216.25560149846527,217.3958941534777,214.6800818281305,215.89871215820312,1085000
2020-09-02,215.62015420772755,223.9591046583986,215.0282386139264,223.2714385986328,2034000
2020-09-03,222.45319670767267,223.49775201402937,216.95193496267044,219.6329345703125,2094600
2020-09-04,218.7450748969973,223.0277066315356,214.85414477388468,217.5960693359375,1885100
2020-09-08,216.49931651721366,217.29143283237892,211.60736936487547,214.8367462158203,1451200
2020-09-09,218.15315103484716,222.21816913288842,217.14343461046576,219.719970703125,2202100
2020-09-10,219.28477046179094,219.28477046179094,215.4721776849962,216.203369140625,1256800
2020-09-11,217.4219795636157,219.8418404040877,216.07277332816926,217.43067932128906,1219400
2020-09-14,218.5797093930999,222.5663903967179,218.42302076289323,221.00827026367188,1333900
2020-09-15,222.49679413468297,230.86185936033903,222.46198181149447,229.58229064941406,2426700
2020-09-16,230.67030787760098,233.85617267598556,228.7552984695618,229.1818389892578,2326100
2020-09-17,225.98725176201174,226.66620478499235,216.69080988915525,218.24891662597656,2341500
2020-09-18,216.455809949975,218.71028278229755,212.22540267842183,213.69647216796875,3270500
2020-09-21,211.851093170687,212.75635946264674,207.42047233341944,209.7532958984375,2848900
2020-09-22,210.64115108529163,213.13064985381044,209.08303111423564,210.59762573242188,1702200
2020-09-23,210.85007919286542,210.85007919286542,204.617638337117,205.1747283935547,2550300
2020-09-24,205.68826477215705,209.02210489289234,204.6437227204087,205.58380126953125,2246600
2020-09-25,205.54882328971885,210.50823372240637,205.5225840821248,209.75601196289062,2861500
2020-09-28,212.60750295274582,213.78830755165936,208.53150956607425,209.9222412109375,2593500
2020-09-29,210.9805827915754,211.67157089020534,209.15249999055087,210.0271759033203,3098400
2020-09-30,211.61034206319835,213.05356536053768,209.65107651504636,211.43540954589844,3345600
2020-10-01,211.83774414147805,214.29558112011046,209.87846545221342,211.80274963378906,2500800
2020-10-02,209.98345529022177,213.34220763217132,209.03880369158054,212.80865478515625,2138100
2020-10-05,212.76489371742113,213.1060167541669,208.07663077729055,212.83486938476562,2130300
2020-10-06,213.34221710149072,213.77955508250488,210.06218224388445,210.80564880371094,1913500
2020-10-07,210.96308432115518,212.99232548691432,210.96308432115518,211.47039794921875,2048000
2020-10-08,213.2109890263406,215.64258692010117,212.4237860680565,213.0360565185547,2501100
2020-10-09,213.65709430405852,215.51140301472546,212.6774481815873,214.0157012939453,1538700
2020-10-12,214.51429735748843,216.72722665598454,213.70959700771684,215.502685546875,1430400
2020-10-13,214.4268006697678,215.6513549897668,211.16426316097295,212.0301971435547,1622100
2020-10-14,212.44131470719972,212.79117977445793,208.24286716761736,208.6102294921875,2049300
2020-10-15,208.65397517010922,211.80280095388093,207.73556264490594,209.5723876953125,1790900
2020-10-16,209.65980567296864,213.49089029653422,209.1874865704375,212.30133056640625,1480000
2020-10-19,213.12357033603425,214.90790361218848,209.18752809644656,209.5723876953125,1323600
2020-10-20,211.39168008227475,214.93412039754713,210.4732809994044,213.24600219726562,1407300
2020-10-21,212.86116957522054,215.13533270272305,211.06808095697792,211.44419860839844,1100500
2020-10-22,211.08553156927232,211.33043974777556,205.67128574055002,206.2223358154297,1836600
2020-10-23,206.98331165035893,209.37117320349788,206.1261329755262,207.92796325683594,1057200
2020-10-26,206.03867530744694,208.0766719779768,204.1493719545313,207.40316772460938,1657600
2020-10-27,208.9863039085746,210.7793921516631,206.44974916717763,206.56346130371094,1433200
2020-10-28,204.51672552074695,207.57809117338786,200.519450247981,201.28916931152344,2449000
2020-10-29,204.21059953107758,206.74715450234223,201.7615041488071,202.61868286132812,1693300
2020-10-30,201.17545036518106,203.36214004306348,198.11408481614572,200.8693084716797,1621300
2020-11-02,203.43211487748357,204.324287999408,200.5369398913162,204.2280731201172,1551200
2020-11-03,206.0211743499149,207.49937889078782,204.23684122409847,204.87535095214844,1268800
2020-11-04,205.28642983017644,212.75616944543867,205.28642983017644,207.3594207763672,2434000
2020-11-05,210.16708717154594,212.36251848916814,208.0153923105203,209.85220336914062,1877400
2020-11-06,209.8434842910186,213.0622849807096,208.7501394893854,211.80274963378906,1181400
2020-11-09,217.9342643762084,221.36299252177272,207.25446508216194,208.15538024902344,2423600
2020-11-10,208.986334650001,208.986334650001,201.36791400450406,203.25721740722656,2717400
2020-11-11,205.3913877929236,211.2167187620776,204.0793740288494,208.5664520263672,1573700
2020-11-12,209.57232423671798,210.18459461929194,206.82584279503473,208.18157958984375,1882600
2020-11-13,209.7122819723714,213.1760042930996,207.90170986004352,212.6249542236328,1476400
2020-11-16,214.0856618178075,214.81164439379737,208.9163375529916,209.12625122070312,1433300
2020-11-17,209.04755130814232,210.68319105795916,208.44402276934474,209.20498657226562,1354200
2020-11-18,208.44399896753322,211.9427023556071,207.48186354370944,207.9104461669922,1617400
2020-11-19,207.3769181410224,208.94259556826808,204.12312253367494,208.54898071289062,1636400
2020-11-20,208.33907817465504,208.54899187249342,203.36216960878974,203.5021209716797,1965500
2020-11-23,204.28929870660383,204.33303517039718,199.96839767512213,200.22206115722656,2848400
2020-11-24,202.0851224723855,202.79362119192226,198.89256064313975,199.4785919189453,2635100
2020-11-25,200.55441578276367,204.1230947813219,199.99462378376398,203.79946899414062,2478800
2020-11-27,204.63915461596176,204.7528533935547,201.6827461616634,204.7528533935547,937400
2020-11-30,204.6741777924822,204.79663189490844,200.08212893175343,202.22508239746094,3547200
2020-12-01,202.92483064931216,206.76465772989403,202.679922438662,206.27484130859375,2471000
2020-12-02,205.3651586378241,206.27482909193193,199.94217046439675,200.21331787109375,2755100
2020-12-03,200.75560410648856,201.8401936148287,197.49305358825475,197.86917114257812,3702600
2020-12-04,198.33278492020315,200.21333299981146,196.3122854760807,200.0121612548828,3298400
2020-12-07,199.12870959302393,200.11708423971533,195.358858769927,196.16355895996094,2554500
2020-12-08,195.28891706981335,196.6009310887106,194.3355100727438,195.5863037109375,2607300
2020-12-09,194.8078245374948,195.08771389540587,189.12243098256693,191.9388885498047,3413500
2020-12-10,192.6123868256005,194.11681710274618,191.09918790115677,191.9126434326172,3028100
2020-12-11,190.6793238764292,192.5773687556383,188.41391676380806,192.271240234375,2893400
2020-12-14,193.27714138042342,194.55416076458636,189.2798659727522,189.5597686767578,2501500
2020-12-15,189.874652640624,190.9942367642162,188.53639953435368,190.02334594726562,2181200
2020-12-16,190.92426616021922,192.2537773472402,188.65010334135405,192.09632873535156,2347600
2020-12-17,193.39087385355367,195.57756390912755,192.54243704427125,194.79910278320312,2484400
2020-12-18,194.33548517954733,195.2538975444317,192.2887467754016,193.75820922851562,4538000
2020-12-21,190.99424408101942,192.86605011059117,189.9271383369509,192.2362823486328,1963400
2020-12-22,191.8076931916198,193.17219895573427,190.91553328563666,192.85731506347656,1845600
2020-12-23,193.53954592560643,195.57754243521413,190.13705710657788,190.154541015625,1553400
2020-12-24,190.37442267976883,192.9691554444791,190.15452984511214,192.31826782226562,705700
2020-12-28,192.5118160565358,194.78111220953105,191.24523090870622,194.44688415527344,1842500
2020-12-29,195.4495858145499,196.5138597967684,193.87514533869867,193.92791748046875,1283000
2020-12-30,193.95425878393502,194.85142525053467,192.93396629575494,193.8047332763672,1361300
2020-12-31,193.29460777181933,197.6133066057698,193.15388654666077,197.42860412597656,1669300
2021-01-04,198.84469721337118,198.9678366628461,192.86360947917387,193.15386962890625,2786400
2021-01-05,193.61123071994504,195.79257721237227,192.70527335249398,194.13018798828125,2481600
2021-01-06,193.0659644930129,193.22428093743835,188.72087868003825,189.01113891601562,3230900
2021-01-07,189.34532240354295,193.07469622238443,188.8263651230212,191.3067626953125,2933800
2021-01-08,191.95768508637946,196.86569556707278,191.84333649892307,195.44078063964844,2310400
2021-01-11,194.6139548021564,195.23845637475094,188.39539224935552,189.0374755859375,2284700
2021-01-12,188.77360331003183,189.79390932126648,185.29050819746388,189.0286865234375,2468900
2021-01-13,188.48333197758893,191.01650167020915,188.14029970014604,190.3920135498047,2314800
2021-01-14,190.8670245433063,191.07812654493887,188.58893747145723,189.09909057617188,3735000
2021-01-15,189.0990713176628,193.91032823432133,188.42179754161452,193.40896606445312,2404700
2021-01-19,194.26216548373475,194.84268590515214,189.95227042551875,190.761474609375,2536400
2021-01-20,191.52668438799432,196.67218276988126,190.05780166821424,195.950927734375,2399000
2021-01-21,194.3413162870163,196.28517516779604,192.06322936944952,195.44078063964844,1736700
2021-01-22,195.35283068743786,197.90358260587982,195.14172870102783,196.95364379882812,2113900
2021-01-25,197.02399159763905,201.18436051942265,195.37919739113738,200.1112823486328,2401800
2021-01-26,200.4015231649795,204.93132344420619,197.29663752807622,204.31561279296875,2838700
2021-01-27,205.94283340121487,205.94283340121487,200.20802449560762,201.474609375,2763100
2021-01-28,200.28720662627336,204.90495641233886,199.31967273119145,200.81494140625,2685600
2021-01-29,199.54834481310309,201.22832928687194,197.97391802612375,199.97933959960938,2701200
2021-02-01,201.57140258341127,207.29740831731124,198.73918122999078,207.20066833496094,2172100
2021-02-02,207.6492371461609,209.32041759400622,206.32987992274755,207.71080017089844,2045200
2021-02-03,206.47937771122497,207.1654423014901,202.97868744023202,204.33322143554688,2503000
2021-02-04,204.17494820098966,206.91041625840057,203.42730701499372,204.23651123046875,1934100
2021-02-05,204.6234953414324,206.67289836788186,203.7351330356955,204.9313507080078,1609300
2021-02-08,204.95775849971898,205.2656004777266,201.24596562699173,204.7554473876953,1775200
2021-02-09,203.40089287890254,206.4706019965754,203.23377216006492,203.7615203857422,1263200
2021-02-10,204.42998983989781,205.9692398400625,202.71482823823902,203.7615203857422,1539000
2021-02-11,202.99627154301294,203.70873562990644,199.74186014276432,200.3839569091797,1412200
2021-02-12,200.38396827632843,201.01724735416758,196.6281945375676,199.829833984375,1632200
2021-02-16,200.18160666732575,200.18160666732575,196.32909392849035,197.88592529296875,1444400
2021-02-17,196.59296864729916,199.4251891948532,196.1883733811871,199.05577087402344,1234800
2021-02-18,198.40491467385064,200.9996474565776,198.11465451954516,200.7709503173828,1131600
2021-02-19,201.07882638995684,202.14311373215006,198.9854420788567,199.10858154296875,2034300
2021-02-22,199.3900196156428,199.88257739494574,195.4319487761389,197.96511840820312,1774400
2021-02-23,199.07337864854398,200.61262845995432,194.95697788815184,196.29393005371094,1731600
2021-02-24,196.29394204041427,199.17893507513446,195.61666832410182,197.71005249023438,1696400
2021-02-25,196.67218349391266,200.44553914564443,194.74591985235904,197.68368530273438,2912200
2021-02-26,197.60448757244404,198.30814728277127,190.00499222753385,190.10174560546875,3211200
2021-03-01,192.23914250388464,193.00436540459341,187.80610810429485,188.0260009765625,2733600
2021-03-02,188.69444897852384,188.99350002964977,183.619318306865,183.66329956054688,2978700
2021-03-03,183.66332833311264,183.8568351426721,178.47386169433594,178.47386169433594,3269600
2021-03-04,179.13352584511014,181.56113823061773,176.362867707616,176.9609832763672,3212000
2021-03-05,178.40346474073127,179.49413808432408,174.17272854736308,175.91427612304688,3455700
2021-03-08,176.16933360326303,180.06584152603028,173.71533552821478,174.7356414794922,3155400
2021-03-09,175.89668820730796,180.01308941773902,175.72077660815333,178.28912353515625,2988300
2021-03-10,178.28910765937965,180.91022649061162,177.10169440492317,179.80197143554688,3080500
2021-03-11,181.55233853209424,189.64439284539066,180.89265997251255,188.14031982421875,3737300
2021-03-12,188.14033733173315,191.30680008086023,186.71543580522393,189.28378295898438,2251900
2021-03-15,189.7235245954293,192.44139666082506,188.72081386153607,192.1775360107422,1849100
2021-03-16,193.26819487365037,196.85684733030857,192.18632595003493,196.003662109375,1929700
2021-03-17,194.622749912657,196.56659501576985,193.91909017177363,196.29393005371094,2265500
2021-03-18,194.20938026675884,196.830499449023,192.7053071709161,195.71343994140625,2485200
2021-03-19,196.0125042052929,197.94755872294297,194.7019379051104,195.1417236328125,4789700
2021-03-22,195.14173649283973,200.2696400263231,194.67556466444998,198.63363647460938,1917700
2021-03-23,199.30209827558213,203.51525317734271,198.4137359131103,202.1695098876953,1771200
2021-03-24,199.84738981820507,201.65050014555925,196.9448020060563,199.6626739501953,2440800
2021-03-25,199.79462473583328,200.95566534810388,198.8183000104943,199.856201171875,1859600
2021-03-26,203.06660220226033,210.27909690540997,201.47458044979547,210.0592041015625,2705200
2021-03-29,208.94220700348026,213.57755244427085,208.00105908110604,212.70677185058594,2211800
2021-03-30,211.28183152956487,211.68642681868877,207.25339329540478,208.59033203125,1657000
2021-03-31,207.93066169579686,211.87994188748831,207.3149644352598,210.27032470703125,2143200
2021-04-01,211.14993286132812,211.5369464700368,208.46723709295748,211.14993286132812,1726900
2021-04-05,211.7832161785428,215.44223669246676,211.38741170370093,215.27511596679688,1716700
2021-04-06,214.69454819601478,214.7297385627027,212.13499257776456,214.2459716796875,1771800
2021-04-07,214.2812013372075,216.26023718267166,211.9327470778002,215.2399444580078,2143200
2021-04-08,215.73247596970566,216.49769877495305,211.76560045929872,212.07345581054688,1791700
2021-04-09,211.8887468746543,212.3725138334209,210.56938976230603,211.44017028808594,1888200
2021-04-12,212.81059019330706,213.53558497869275,211.13074462786875,213.5178985595703,1463200
2021-04-13,213.5178860187708,215.2065814399787,212.9166827117685,214.85292053222656,2242200
2021-04-14,214.967855879503,216.0818573528698,212.95203598058183,213.67701721191406,1637200
2021-04-15,213.98649270220656,218.61049984276002,213.98649270220656,218.5220947265625,2096400
2021-04-16,219.60958063231627,221.05072033046307,217.23126302891538,219.81292724609375,1753000
2021-04-19,219.83059084190916,220.3433890462332,217.82360732496213,219.74217224121094,1209600
