Date,Open,High,Low,Close,Volume
2020-06-12,25.272372006868963,25.28720240796028,24.50856460848377,25.027658462524414,37902472
2020-06-15,24.693949200329286,25.00540543887705,24.293507594756267,24.73844337463379,36247482
2020-06-16,24.909000777831793,25.183379519386598,24.263844224011883,24.768104553222656,55616945
2020-06-17,24.909002076941913,25.042483110057383,24.708781272664655,24.886754989624023,27509822
2020-06-18,24.67170120180745,24.820012617062318,24.456648531594098,24.64945411682129,32278855
2020-06-19,24.983162655515386,25.020241637420604,24.560472399182387,24.782941818237305,43986266
2020-06-22,24.7161981398579,24.738445228677477,24.40474336875977,24.553054809570312,23332503
2020-06-23,24.61979619984884,24.656875180577174,24.27867911821751,24.300926208496094,37690408
2020-06-24,24.25643375589639,24.271264155699058,23.72992474705966,23.870820999145508,30817695
2020-06-25,23.811494086316095,24.01171639037968,23.603858073869358,23.967222213745117,27418651
2020-06-26,23.915316392149965,23.937563483773534,23.44071823094656,23.75958824157715,42153992
2020-06-29,24.071042041468797,24.22676868506768,23.878236418752838,24.20452308654785,23956261
2020-06-30,24.12294765828407,24.382493017674534,23.900479781437443,24.249011993408203,25451676
2020-07-01,25.613482679280708,25.613482679280708,25.00540508084105,25.02023696899414,73503009
2020-07-02,25.672810105341018,25.84336863871391,25.242707662948188,25.59123992919922,45270881
2020-07-06,25.917526596934497,25.9471873949555,25.494836372462878,25.59123992919922,27150935
2020-07-07,25.250120925216436,25.472588819641963,25.183381153205538,25.23529052734375,25148018
2020-07-08,25.2204626214649,25.48742474903088,24.894177398741423,25.027658462524414,24256545
2020-07-09,25.01282339317977,25.124057343773472,24.545639011735865,24.81260108947754,20363702
2020-07-10,24.96091496766473,25.242708962079178,24.83485060641941,25.08698081970215,24459019
2020-07-13,25.75438311791488,26.488526625389593,25.59865498443018,26.11033058166504,56569129
2020-07-14,26.228982787916294,26.266058785332657,25.865617142147745,26.125164031982422,32854129
2020-07-15,26.688753458438978,26.69616865915861,26.3031421499266,26.4885311126709,26294454
2020-07-16,26.399538040161133,26.42919883440833,26.147406381141668,26.399538040161133,18421812
2020-07-17,26.59234973030382,26.940885033178525,26.49594615834372,26.88155746459961,23347365
2020-07-20,27.80108760649981,27.897491159634594,26.933461591454616,27.066944122314453,36815693
2020-07-21,27.3932318803229,27.49705063686418,27.081775610699065,27.207839965820312,23588520
2020-07-22,28.34984518885348,28.720626060897516,27.823336171655896,28.594558715820312,90705554
2020-07-23,29.091404268435973,29.232299019062438,28.31276361398456,28.483322143554688,59639536
2020-07-24,28.201524141419927,28.2905124792511,27.68243345496045,27.927146911621094,33870501
2020-07-27,27.70468086037862,27.993891486451215,27.608280299938006,27.838163375854492,27640307
2020-07-28,28.57972612992525,29.17297488350554,28.22377866672748,28.93567657470703,56393954
2020-07-29,29.143309328138166,29.254543264926856,28.51298169861323,29.113645553588867,37033660
2020-07-30,28.664366640022028,29.15858016940776,28.604462243495735,29.008817672729492,32273796
2020-07-31,28.66436747805222,29.016306194274105,28.349867129050658,28.81412696838379,28472124
2020-08-03,28.911472060675106,28.948913437734856,28.619437749639264,28.71678352355957,31036400
2020-08-04,28.686834028189224,28.96389303333637,28.522096159974016,28.74673843383789,29448549
2020-08-05,28.806639470514558,28.851568522177928,28.55204652896407,28.791664123535156,24292697
2020-08-06,29.03127729210773,29.278385533220497,28.567017520724246,28.656875610351562,20922111
2020-08-07,28.679342999739315,28.918960594310402,28.574509549433174,28.791664123535156,23097251
2020-08-10,28.86654724513522,28.948917684605583,28.64939264563674,28.74673843383789,19964552
2020-08-11,28.874028101839517,28.889006457759173,28.207592122695957,28.297447204589844,21326847
2020-08-12,28.3274033877214,28.866542958497984,28.312425030489358,28.701805114746094,19957595
2020-08-13,28.507117172902003,28.589484591134358,28.3648423459414,28.58199691772461,15340021
2020-08-14,28.46217907175323,28.74672562447357,28.402274692797587,28.49962043762207,12901276
2020-08-17,28.484653609384285,28.76170956316118,28.41725852853172,28.71678352355957,17494187
2020-08-18,28.791665757597915,28.799153431512575,28.581998845086044,28.724273681640625,10846398
2020-08-19,28.814117524174456,28.91146326849122,28.544549325642123,28.64937973022461,15690055
2020-08-20,28.589484628162143,29.046259803274534,28.552046261064916,28.99384307861328,21957455
2020-08-21,29.136114295430826,29.203509376269164,28.8815213615085,29.113651275634766,25467170
2020-08-24,29.21848159452845,29.233456939455824,28.859052241198178,29.083694458007812,25011947
2020-08-25,28.83659196646534,28.874030332344553,28.41725818281784,28.761709213256836,26221201
2020-08-26,28.59696751497661,28.656871896723608,28.200096846156796,28.49213409423828,24083689
2020-08-27,28.42474661153924,28.454700315763837,28.215082724867546,28.34986686706543,22156556
2020-08-28,28.35734679528957,28.499621582728388,28.005408178443865,28.387300491333008,32830519
2020-08-31,28.33488857830177,28.469672706505005,28.080292656365337,28.297447204589844,30032465
2020-09-01,28.29745376926641,28.319919802995347,27.338980272119915,27.616039276123047,36145560
2020-09-02,27.533663853017554,27.930531595984743,27.256604899165936,27.85565185546875,29068688
2020-09-03,27.98294661517602,28.072804706908517,27.03196102236033,27.256603240966797,35956788
2020-09-04,27.323995994023907,27.428829421898225,26.85973324047699,27.22665023803711,26872257
2020-09-08,27.353949437600804,27.413853829461104,26.717464145063293,26.904664993286133,26736818
2020-09-09,27.17423485241288,27.4438061071632,27.061913747160638,27.091867446899414,27490533
2020-09-10,27.106847737055592,27.196702831216665,26.642584876110053,26.69500160217285,21650741
2020-09-11,26.762394123675563,27.039453105868887,26.545242552893203,27.009502410888672,24109301
2020-09-14,27.226654959975935,28.110248567537894,27.166750563761994,27.713380813598633,29565543
2020-09-15,27.848165076157617,27.96797386911794,27.563618440195587,27.675939559936523,22003726
2020-09-16,27.915554645891927,27.93802067426321,27.496223908083778,27.541152954101562,22208412
2020-09-17,27.541151453770247,27.68342324589725,27.36892295163026,27.571102142333984,17894390
2020-09-18,27.541152207099433,27.758303737300118,27.3839020556647,27.428831100463867,31694623
2020-09-21,27.23413901550585,27.316509431061473,26.49282032912848,26.972055435180664,26608968
2020-09-22,26.814809509372367,27.20419261044084,26.762392785053546,27.144285202026367,22727297
2020-09-23,27.211675670921675,27.2416293733653,26.93461972962407,26.957082748413086,23102521
2020-09-24,26.919642264707008,26.987034334031236,26.61263261079661,26.77737045288086,20859925
2020-09-25,26.612631609309226,27.06940374175924,26.5976562635174,26.994524002075195,14365598
2020-09-28,27.076891388965663,27.39139171464512,27.076891388965663,27.249116897583008,15044269
2020-09-29,27.279078419378322,27.361445855490654,26.97955335361798,27.084386825561523,13512491
2020-09-30,27.159265728664614,27.675942329023428,27.14428737000214,27.481250762939453,22629275
2020-10-01,27.638495790029314,27.773282928482896,27.076890239951382,27.234140396118164,22520396
2020-10-02,27.00201296716335,27.451297448218142,26.979546936675565,27.24163055419922,21461759
2020-10-05,27.353950366015926,27.61603397100309,27.211675548815773,27.518688201904297,19400029
2020-10-06,27.70589697146184,27.72836300729305,27.024482414554612,27.084386825561523,25233392
2020-10-07,27.15177574204544,27.398881004862154,26.979547212536694,27.309022903442383,22160034
2020-10-08,27.406361569595173,27.84067059593217,27.338969516372888,27.623516082763672,17857395
2020-10-09,27.578586167391045,27.795740673659406,27.398873027600608,27.548635482788086,23667465
2020-10-12,27.481244055193525,27.840673393030745,27.30901856377816,27.571102142333984,19413837
2020-10-13,27.458786437612936,27.803237488168318,27.428835743160406,27.631011962890625,21543233
2020-10-14,27.713383906435105,27.930535485241787,27.38390818512614,27.601062774658203,22120298
2020-10-15,27.428826763301146,27.51119415680475,27.264088965569705,27.368919372558594,16089205
2020-10-16,27.758304097928495,28.54455486531693,27.72086573571339,28.417255401611328,42993503
2020-10-19,28.76919438510182,29.09118233432176,28.185122871316292,28.304931640625,31931352
2020-10-20,28.35735394793698,28.372332305098876,27.96797386550372,28.07280731201172,22384852
2020-10-21,27.96797094196704,28.042850677049,27.750816398432132,27.76579475402832,18984859
2020-10-22,27.76580098534796,28.13271508139122,27.72835960404185,28.027881622314453,19243616
2020-10-23,28.4022842972577,28.664367925516924,28.192617394650323,28.58948516845703,30557884
2020-10-26,28.35735880292982,28.46967994188646,28.065324443787667,28.394800186157227,33783124
2020-10-27,27.735847278157987,28.54456124358214,27.60855079673281,28.027881622314453,36851529
2020-10-28,27.556126508989603,27.803231729946813,26.44789082926417,26.545236587524414,33857537
2020-10-29,26.567704548414053,26.68751334515992,25.908753155586624,26.41794204711914,27545341
2020-10-30,26.38798816630759,26.605142713204746,26.088463199892647,26.56770133972168,25631067
2020-11-02,26.904666466106775,27.144284046665174,26.612632163460603,27.129308700561523,21430666
2020-11-03,27.279066138424785,27.4213379214937,27.01698257655516,27.099349975585938,21636617
2020-11-04,27.75081799732934,28.544556482119216,27.67593825793309,27.9529972076416,40870536
2020-11-05,28.179949008940934,28.217772394285586,27.52935028076172,27.52935028076172,33926995
2020-11-06,27.529348241582227,27.77899777480266,27.30239577957495,27.53691291809082,23870676
2020-11-09,31.667449437186136,31.765796309149373,29.034799214125037,29.655136108398438,230153864
2020-11-10,30.600779791654006,30.668864934366802,29.095326765641158,29.26175880432129,80091668
2020-11-11,29.41306042128326,30.41164957548706,28.671682472825953,29.125587463378906,58980997
2020-11-12,28.959152227759226,29.00454333013169,28.17238325892812,28.40690040588379,46767877
2020-11-13,28.648986462294175,29.24662947483937,28.527945532543036,29.216367721557617,40175634
2020-11-16,28.641418148415642,28.709503282546375,27.87734319403868,28.240468978881836,75530167
2020-11-17,29.095676810178613,29.10364907432203,28.561443861931128,28.73686408996582,46984500
2020-11-18,29.446511345553567,29.83721612582849,28.944173586369576,28.960121154785156,63442700
2020-11-19,29.18338194454008,29.207304818757606,28.59333710309563,28.856464385986328,43261800
2020-11-20,29.26311492919922,29.74950505444481,29.055799609412286,29.26311492919922,60633800
2020-11-23,29.526239197573656,29.57408189156164,28.872404254839232,29.119586944580078,43673100
2020-11-24,28.808628575246786,29.295018846344796,28.72091845531919,29.183385848999023,42485300
2020-11-25,29.1275634765625,29.151486347907383,28.89633135926951,29.1275634765625,26955800
2020-11-27,29.32690585429189,29.709638367953414,29.302986022715434,29.685718536376953,25277000
2020-11-30,30.259817239998764,30.937572127063223,29.980739372270037,30.54686737060547,65425900
2020-12-01,31.415993190420394,32.29308819636253,31.10502015647472,31.423965454101562,72499700
2020-12-02,32.2691565938241,33.01867381567519,32.13360382718329,32.532283782958984,84347500
2020-12-03,32.67581552299748,32.71568291842771,31.51167054298584,31.96616554260254,68570100
2020-12-04,31.806699369943086,32.2532221977084,31.806699369943086,32.16551208496094,35368100
2020-12-07,32.42067056962035,33.01071854622075,32.18943534624396,32.89111328125,48253700
2020-12-08,33.010715908610166,34.10309861075277,32.97084546234681,33.93565368652344,87039300
2020-12-09,34.342310333011476,34.350285639927044,32.79543233542323,33.369529724121094,86118500
2020-12-10,33.34560057697575,33.664545847407915,33.05057817892289,33.27383804321289,57749200
2020-12-11,33.46521073670182,33.54494554519547,32.44458754619286,32.787452697753906,60737000
2020-12-14,33.18613197821018,33.21802711747033,31.15286399653812,31.264493942260742,94809700
2020-12-15,31.144886344653823,31.24056870419379,30.467128440220012,30.865808486938477,65712800
2020-12-16,30.44320834021136,30.674443495258075,30.092370997224418,30.17210578918457,56515300
2020-12-17,30.16413688939074,30.395369028528098,29.749509233262714,30.323606491088867,52036400
2020-12-18,30.291711688421923,30.37144648214464,29.90100389913082,30.04452896118164,60259200
2020-12-21,29.725577199734623,29.82126258129331,29.430554877478865,29.805315017700195,40891800
2020-12-22,29.669770632168902,29.765456040766637,29.183380451037017,29.295013427734375,33634400
2020-12-23,29.510303315781638,30.020616461954496,29.406648666968785,29.853168487548828,36182000
2020-12-24,29.821278547619627,29.95682834820441,29.645858295862027,29.717620849609375,14790100
2020-12-28,29.78937804037782,29.96479826055453,29.247172852275092,29.358802795410156,26993700
2020-12-29,29.422595962483072,29.66180344150974,29.3348858437794,29.542198181152344,23152100
2020-12-30,29.5262455609599,29.693693505162138,29.26311829153513,29.295013427734375,24889800
2020-12-31,29.231224831363836,29.438537145170372,28.93620240882415,29.350830078125,30796500
2021-01-04,29.398669743479243,29.454484714184378,28.92025483981014,29.350830078125,33565700
2021-01-05,29.279060988407878,29.797343177823564,29.183375595729547,29.653818130493164,29909400
2021-01-06,29.36677428914246,29.885056535238775,29.318931587571097,29.398666381835938,34962500
2021-01-07,29.534227141646408,29.62193726398825,29.23920163164417,29.550174713134766,27809500
2021-01-08,29.629901656815615,29.92492404674805,29.4225893659222,29.605981826782227,33462400
2021-01-11,29.67775488123352,30.164145208951904,29.621939896907328,30.116302490234375,47286900
2021-01-12,30.060480719482946,30.13224326051394,29.358802878478578,29.64585304260254,47831100
2021-01-13,29.50232933524917,29.637879118130627,29.21527915774964,29.39069938659668,31027900
2021-01-14,29.32689834107347,29.47042337713801,29.19134860794966,29.302978515625,30272000
2021-01-15,29.247167362931975,29.32690215258095,29.02390751856505,29.26311492919922,34287800
2021-01-19,29.310960543868248,29.50232833628411,29.199330598995612,29.28704071044922,33451300
2021-01-20,29.33487857451498,29.35082614138999,29.07174828360838,29.1036434173584,35400100
2021-01-21,29.015937350076594,29.175409999286625,28.824572604374787,29.08769989013672,33829700
2021-01-22,28.960116466573627,29.366771791120353,28.904301506998536,29.143508911132812,26271200
2021-01-25,29.143511512843006,29.73355933462388,28.960119051911942,29.725584030151367,31728500
2021-01-26,29.717614673766832,29.980741955032386,29.629904566115737,29.749509811401367,27718700
2021-01-27,29.494349924078175,29.534217318695227,28.840511877272192,28.896329879760742,50561200
2021-01-28,28.97694119322788,29.283235167371277,28.888276905335502,28.90439796447754,39466700
2021-01-29,29.72654734870662,29.72654734870662,28.710942357455444,28.936634063720703,60251900
2021-02-01,28.960818666921263,29.170386275595686,28.79155216667144,28.856033325195312,40395800
2021-02-02,28.82379368306377,28.839914742773097,27.62280394510739,28.203149795532227,84062400
2021-02-03,28.203145543202403,28.444955252827974,28.03387597916495,28.082239151000977,38524200
2021-02-04,28.058054561664363,28.27568418754022,27.969390298369373,28.122535705566406,34284900
2021-02-05,28.146717071533203,28.275685514945287,28.033872758324556,28.146717071533203,31749600
2021-02-08,28.17896256711946,28.219263673138062,28.001637085682134,28.066118240356445,31633900
2021-02-09,28.04999571979368,28.259566379802063,28.017753606749757,28.187023162841797,30170200
2021-02-10,28.211209861815508,28.275694103107316,27.969400106526948,28.00164222717285,29039900
2021-02-11,28.04998844950547,28.058050513065407,27.630850312902435,27.75175666809082,30885200
2021-02-12,27.759827653611108,28.170906979083316,27.695346491146992,27.985519409179688,25578600
2021-02-16,28.090301534892333,28.098363601894018,27.856553863063578,27.961336135864258,28730300
2021-02-17,27.86460498040467,28.211199968861397,27.77594071710968,28.122535705566406,26389400
2021-02-18,28.03387377590051,28.11447905595888,27.82430619730282,27.856548309326172,24052500
2021-02-19,27.93715331191465,27.9532743695405,27.72758571233326,27.759824752807617,28145300
2021-02-22,27.671167526244005,27.703406571353288,27.437416769229415,27.614742279052734,34322500
2021-02-23,27.40516764925214,27.55831306743118,27.14723690559428,27.332624435424805,37624200
2021-02-24,27.30038806016415,27.445474518304565,27.139180542810614,27.203664779663086,30686100
2021-02-25,27.26008415222168,27.493834874659047,27.034395495952406,27.26008415222168,37506100
2021-02-26,27.276201819204278,27.32456498586904,26.88930571021704,26.994091033935547,41462800
2021-03-01,27.07469602174411,27.34874784481189,27.0102117928918,27.155298233032227,30407800
2021-03-02,27.14723556022226,27.316502025838478,27.002149139757833,27.010208129882812,27670400
2021-03-03,27.010209485941076,27.767883736356175,26.953787327902972,27.719520568847656,46020200
2021-03-04,27.614739647563585,28.283749734968357,27.276206645342494,27.56637954711914,45449600
2021-03-05,27.638918364443796,27.848485940760035,27.372925555312452,27.719520568847656,30589900
2021-03-08,27.792060245069823,28.106413106918698,27.671156953853817,27.687274932861328,24352300
2021-03-09,27.840424601186037,28.090293258621458,27.75981932880627,27.767881393432617,25167100
2021-03-10,27.921034414754065,28.324051662252888,27.82431113629207,28.15478515625,33501800
2021-03-11,28.26762418008228,28.30792528230119,27.93715022224398,27.97745132446289,24557900
2021-03-12,27.856547154979417,28.195080092865002,27.816242979231873,28.162837982177734,16342400
2021-03-15,28.219266262386345,28.557802348514937,28.178965152669928,28.54168128967285,21896100
2021-03-16,28.590038032164347,28.90439092189759,28.461072665228226,28.880210876464844,25022400
2021-03-17,28.880213075407585,28.98499533011221,28.30792633345123,28.847970962524414,42540100
2021-03-18,28.638400448379745,28.993057542333812,28.63034145750676,28.831850051879883,24729800
2021-03-19,28.815727662922903,28.872149820756256,28.590039031589487,28.638399124145508,48348900
2021-03-22,28.5981041164325,29.025301423858362,28.50138083593144,29.017242431640625,25427500
2021-03-23,28.872152194755163,28.960816471434235,28.469134991506454,28.50137710571289,27970500
2021-03-24,28.598099344062103,28.9608154288841,28.50943507057482,28.702884674072266,22883400
2021-03-25,28.735131329061097,28.847975667780577,28.412716297196052,28.751249313354492,24875300
2021-03-26,28.75930683609532,29.250988298350272,28.727064723047782,29.218746185302734,27944500
2021-03-29,29.04142442274731,29.613711301314257,28.93664214303011,29.516984939575195,27004800
2021-03-30,29.492799781136757,29.525041896135125,29.03336040413061,29.10590362548828,26303300
2021-03-31,29.138136510469785,29.363825094412906,29.049472259698888,29.202617645263672,26582700
2021-04-01,29.259044647216797,29.379951022838995,29.03335602581734,29.259044647216797,21319900
2021-04-05,29.371891018737312,29.47667634664348,29.0978392129053,29.2429256439209,22096900
2021-04-06,29.226807387696528,29.33965479190179,29.017239786584348,29.057540893554688,20722900
2021-04-07,29.041421611337963,29.21069119060593,28.823791930659908,28.944698333740234,21933800
2021-04-08,28.984994888305664,29.13814338477778,28.912451672812836,28.984994888305664,18129400
2021-04-09,28.93664041894392,29.67013170715114,28.93664041894392,29.50086212158203,31686700
2021-04-12,29.40413503100345,29.8474533434051,29.28323171386333,29.79909324645996,29944900
2021-04-13,30.153746682225602,30.34719629049384,29.734608426625428,29.952238082885742,33967400
2021-04-14,29.960292816162113,30.1295623523826,29.791026354718397,29.96029281616211,23842900
2021-04-15,30.032836794153553,30.419735965619733,30.032836794153553,30.306888580322266,24945800
