Date,Open,High,Low,Close,Volume
2020-04-17,26.101361544776033,28.868203351290845,25.995259132510355,28.778423309326172,13162600
2020-04-20,26.50129857602511,29.113065480230325,26.444166369587606,28.21527099609375,13226400
2020-04-21,26.893054954030788,27.85614485746284,26.615554420610184,27.08893585205078,13639500
2020-04-22,28.72945057671158,28.998787551025945,28.190773514612562,28.549890518188477,12048400
2020-04-23,29.880266895923466,30.361811876367334,28.868205150873823,29.52931022644043,9849600
2020-04-24,30.174099505873127,30.443436607672666,29.20284576247005,29.455862045288086,8683900
2020-04-27,29.27629706480037,30.533211634791243,28.305046595337192,30.321006774902344,8302500
2020-04-28,30.924975825045436,31.82277325806667,30.655638774568885,31.40652084350586,9445700
2020-04-29,32.70423571430922,34.728355759689514,32.35327910226038,34.45085525512695,12958100
2020-04-30,34.75284435013564,35.569021965346295,33.332693929742064,34.36107635498047,11760700
2020-05-01,33.08783437633347,33.70812786477172,31.594228157120664,31.9451847076416,9256700
2020-05-04,31.520782626959537,32.97358108352271,31.13718121629988,32.94093322753906,12515600
2020-05-05,35.17725486101759,35.560859346191535,33.18578255032106,33.397987365722656,10096700
2020-05-06,33.536736702509614,34.14070947831874,32.50019080798728,33.04703140258789,8213000
2020-05-07,34.27945653241306,35.38129496128111,34.20600042959051,34.622249603271484,9520700
2020-05-08,35.54550627410442,35.735103917288896,34.67170871374157,35.512535095214844,6974200
2020-05-11,34.81184760384955,35.67740322357321,34.68819859794892,34.84482192993164,7076800
2020-05-12,35.13334202353178,35.57024401496343,34.23481201118298,34.276031494140625,7375900
2020-05-13,33.814404699311964,33.94629888585133,32.59438268767145,32.88290023803711,7666400
2020-05-14,32.09153875058589,33.35277724864023,31.14354701563414,32.91587829589844,6718700
2020-05-15,32.866407007449816,34.25129728288923,32.74275799922426,33.69074630737305,7242300
2020-05-18,35.81755122047044,36.77378489643989,35.586734026542935,35.941200256347656,9047300
2020-05-19,36.02364007734472,36.172021452499386,35.1251098142886,35.17456817626953,6126300
2020-05-20,35.932953473809526,36.93040336262598,35.693894300409006,36.39458465576172,7203000
2020-05-21,36.59243667302383,36.98811932888932,35.95769476321684,36.040130615234375,6646000
2020-05-22,35.37240162989325,35.74335496890643,34.8695541197426,35.677406311035156,4674000
2020-05-26,36.938647043753896,37.194190227203684,35.858761373773255,35.998897552490234,7702600
2020-05-27,36.551211800756626,36.83148734308326,35.41362246488906,36.8232421875,5768100
2020-05-28,36.86445665977315,36.86445665977315,35.26523631163134,35.454833984375,5871500
2020-05-29,35.1250960125562,35.265232175912935,34.35021510353292,34.7706298828125,10172200
2020-06-01,34.83658480778468,36.023635663579554,34.3254952140983,35.768089294433594,6344300
2020-06-02,36.28742491388206,36.839730865613454,36.0236365272931,36.43580627441406,5858300
2020-06-03,37.18595278289622,37.284872635582744,36.28742266409632,37.19419479370117,8024200
2020-06-04,36.831483441047865,37.202436787857565,36.4193137545049,36.8562126159668,5577000
2020-06-05,39.06542661695066,40.21125737983897,38.76866405930399,40.05463409423828,11578800
2020-06-08,41.39008308901722,41.86820148011194,40.23600974412919,41.47251892089844,10242200
2020-06-09,39.77438511638984,40.549263196961874,39.469380349354864,40.0876350402832,8203600
2020-06-10,39.60127258192379,39.80735746861831,37.81245413022035,37.845428466796875,7882300
2020-06-11,34.68820495993658,36.477020025802645,34.457387779633734,34.72117614746094,8435200
2020-06-12,37.35080867722003,37.43324133583197,34.712922721781396,36.0483512878418,8928400
2020-06-15,33.85561482284857,36.19673856225205,33.674259170449574,35.735107421875,7992100
2020-06-16,37.3425784192836,37.65582830724155,35.94120065168813,37.18595504760742,6932400
2020-06-17,37.08703633438165,37.177711039980714,36.19674814466828,36.28742599487305,5967200
2020-06-18,35.88349003124766,36.96337568568434,35.594972523568586,36.641883850097656,7293700
2020-06-19,37.8371833471318,37.8371833471318,35.759847482524016,36.02363586425781,13702800
2020-06-22,35.64443765221849,36.25444705772329,35.16631928259094,35.908226013183594,5009100
2020-06-23,36.36985442659362,36.70783346390787,35.932955539105905,36.11431121826172,4962200
2020-06-24,35.44658563203966,35.58672178675617,33.740203738065645,33.78966522216797,7137200
2020-06-25,33.5176457906895,34.72118077228641,33.3939936010353,34.671722412109375,5981000
2020-06-26,34.2677915661656,34.30900791080443,33.10547303755952,33.2620964050293,8399400
2020-06-29,33.303308323335656,34.08642812726119,32.907622699859736,34.04521179199219,5764800
2020-06-30,33.69074901072996,34.90252888512429,33.20438865896534,34.63874053955078,6313900
2020-07-01,34.91077933461925,35.30646509323917,33.534133769899945,33.583595275878906,5600000
2020-07-02,34.473873225748285,35.042666275884294,34.27603353205108,34.44089889526367,4775000
2020-07-06,35.14159649143452,35.339436225801855,34.09468486787257,34.317256927490234,5825100
2020-07-07,33.92157461022916,34.31725722702337,33.44345614955746,33.50115966796875,5995100
2020-07-08,33.45169904779706,34.26779340714814,33.22088184512935,33.830894470214844,4896800
2020-07-09,33.5176378901673,33.707235563568965,31.563954508536572,31.613412857055664,9189500
2020-07-10,31.621666650316605,32.82520167702104,31.506259612770414,32.71803665161133,9218300
2020-07-13,33.080754278393435,33.39400111198926,32.14924950207428,32.69331359863281,5887000
2020-07-14,32.51194598410583,34.078192158801706,32.371809790429495,34.053462982177734,4953500
2020-07-15,34.77888282149357,34.96848053158618,33.83913628251034,34.30900955200195,5777100
2020-07-16,34.0369814433853,34.67172328671727,33.517646636185354,34.28428268432617,4655700
2020-07-17,34.4341740310887,34.70065348908357,33.126758197587094,33.27665328979492,6699300
2020-07-20,33.276655281693394,33.59310084826148,32.677078053657866,32.75202560424805,6407600
2020-07-21,33.393232247494126,35.042077994747004,33.30995862161417,34.69232177734375,7950900
2020-07-22,34.200996739260525,34.350891793950744,33.57643507027961,34.05110168457031,5158400
2020-07-23,33.75131203604273,34.25096328406084,33.50148800037615,33.69301986694336,5953500
2020-07-24,33.92620364110214,34.442507253124475,33.44320758263674,33.54313659667969,5202600
2020-07-27,33.24333388836747,33.70967440650756,32.84361480568377,33.11842346191406,5312400
2020-07-28,32.95187847256306,33.27665008214561,32.31066134585772,32.44390106201172,6188300
2020-07-29,32.45222640059012,33.25999069213867,32.144107013246064,33.25999069213867,6305200
2020-07-30,31.74438844883427,32.03585248150867,29.89568797700112,31.344669342041016,13421000
2020-07-31,30.853351253198245,31.311362589215925,30.570216452929692,31.136486053466797,7719900
2020-08-03,31.036563557620088,31.136492573733427,30.553567489147675,30.570222854614258,8064700
2020-08-04,30.52857576858583,31.70275163750509,30.370354614860922,31.344669342041016,5808100
2020-08-05,32.060840557796624,32.21906174421525,31.40296800212817,31.661121368408203,7315000
2020-08-06,31.344671143536413,32.002543601077086,31.319689690640146,31.686098098754883,6588700
2020-08-07,31.53620477351102,31.969234648897356,31.10317489812469,31.894287109375,4445300
2020-08-10,32.069162719698774,33.03515143647012,32.01919981257884,33.010169982910156,5612600
2020-08-11,33.78462702755083,34.26762297738761,32.960207287912716,33.06846237182617,7975900
2020-08-12,33.618074849392244,34.708977137856785,33.51814586299926,34.69232177734375,11822500
2020-08-13,34.26762847645985,34.83389814736104,33.82626927089264,33.834598541259766,8286400
2020-08-14,33.493164993012634,34.14270818089029,33.276648479263244,33.99281311035156,3349800
2020-08-17,33.93451629405261,34.12604815205612,33.23500711945137,33.892879486083984,6089300
2020-08-18,33.82627269345255,34.41752705859267,33.41822735138173,33.58477783203125,5711500
2020-08-19,33.40156122545193,33.57643774428928,32.910239212990916,33.018497467041016,4526200
2020-08-20,32.52716530438325,32.735352478991395,32.25235670909209,32.285667419433594,3943200
2020-08-21,32.177421478121985,32.31899046275426,31.60282580054316,31.77770233154297,5034200
2020-08-24,31.927593975541576,32.94354868261649,31.719406743874426,32.36894989013672,5357400
2020-08-25,32.81864320942698,32.851953937156615,32.01920480403065,32.35230255126953,4160600
2020-08-26,32.33564291291173,32.44389798805883,31.244740656289,31.278051376342773,6753300
2020-08-27,31.452933122342632,31.877633755259716,31.228090489615123,31.769378662109375,6231600
2020-08-28,31.919270168445554,32.02752524944694,31.54453248928808,31.960906982421875,5058100
2020-08-31,31.935925982171813,32.019202796274065,31.286382715602485,31.5528621673584,6165700
2020-09-01,31.161471110537864,31.311366208990275,30.495272437797063,30.944957733154297,6267700
2020-09-02,30.811709778092208,30.95327556848005,30.295406341552734,30.295406341552734,7441600
2020-09-03,30.0039439118056,30.703453162931005,29.845722753542,29.97063636779785,8733400
2020-09-04,30.278751632147916,30.553557127435592,29.704152836817656,29.862377166748047,8285300
2020-09-08,29.396046813178074,29.396046813178074,28.09696006382992,28.363439559936523,9338600
2020-09-09,29.02130291468865,29.02130291468865,28.49667330414673,28.696531295776367,6440000
2020-09-10,28.671551654634058,28.74649920040741,27.364135826898924,27.414098739624023,8582800
2020-09-11,27.38078146569258,27.847118761163227,27.180920355716175,27.57231330871582,6769100
2020-09-14,27.680575293445166,28.20520482194476,27.489040247781503,27.91374397277832,5436000
2020-09-15,28.088627066989773,28.496675528165067,27.988698063376013,28.14691925048828,8333400
2020-09-16,28.413403164372063,29.58757946508657,28.022013181924724,29.212844848632812,9240700
2020-09-17,28.646572012168427,30.070572295343894,28.44671081855574,30.053916931152344,13147700
2020-09-18,29.81241818801959,30.353706392637548,29.479320442373467,29.870710372924805,12409800
2020-09-21,28.987998008472015,29.2128406520562,28.388417625580857,28.61326026916504,11316000
2020-09-22,28.59660036424594,28.987993404998218,28.32179167350023,28.563289642333984,7963000
2020-09-23,28.61325947199764,28.804791383043828,27.380791190035858,27.414098739624023,7714500
2020-09-24,27.32249085527669,28.52997414391736,27.03102685237207,27.98036003112793,7084000
2020-09-25,27.555665093307343,28.305140479110424,27.464062193188592,28.063642501831055,5240900
2020-09-28,28.59660083903864,28.929701710318145,27.997020541409658,28.07196807861328,8958400
2020-09-29,28.080294148885216,28.130257050206023,26.78953080222477,27.031028747558594,6662600
2020-09-30,27.255872161097194,27.722212706588564,27.10597709921372,27.347475051879883,8111700
2020-10-01,26.83949967584766,27.26420344142176,26.38981604535373,27.00605010986328,7929600
2020-10-02,26.29821145710592,27.72221297019711,26.189954793795415,27.53900718688965,7069100
2020-10-05,27.947061289411106,28.571623122228544,27.67225255816227,28.54663848876953,5652500
2020-10-06,29.046294173256413,29.21284465540435,27.580653742378058,27.730548858642578,6645600
2020-10-07,27.872116809429837,28.754828930532497,27.747203158446656,28.588281631469727,6633200
2020-10-08,28.729836054978023,29.662513901204104,28.563285645409298,29.587566375732422,6758800
2020-10-09,29.92899347466258,29.953978101100663,29.012970981282656,29.25446891784668,6382000
2020-10-12,29.204505262384735,29.845722331574407,28.921370493868327,29.637535095214844,7214600
2020-10-13,29.587572509068707,29.978965576186052,28.896392454605323,29.046287536621094,8121000
2020-10-14,28.34677654878672,29.587570772243346,28.34677654878672,28.75482177734375,9817400
2020-10-15,28.205208544942124,29.53760888895345,28.03865810485503,29.47931671142578,8633700
2020-10-16,29.34443664630414,29.479314704349992,28.450867501908764,28.467727661132812,8312900
2020-10-19,28.762769475002752,28.830210105021465,27.54886707638204,27.56572723388672,21684100
2020-10-20,27.74276328041663,27.860781206409566,27.034652508711712,27.46457862854004,19243000
2020-10-21,27.11894376047951,27.32126245464234,25.778593264795344,25.829172134399414,19210200
2020-10-22,25.81231426099644,26.950347700278076,25.685864671855533,26.899768829345703,15029400
2020-10-23,27.20324933966148,27.97879750287293,26.908202933989458,27.430856704711914,15335200
2020-10-26,26.773323929143906,26.916632086505253,25.357102517072608,25.559419631958008,11522800
2020-10-27,25.42453565858165,25.871320188583816,25.255937298010572,25.508834838867188,13017800
2020-10-28,24.750148997531422,25.129492951654658,24.067326985937544,24.26964569091797,15274500
2020-10-29,23.704843177865378,24.606840838220478,23.207479711485274,24.58155059814453,15560100
2020-10-30,24.387665023486594,24.421383737708645,23.29177867348444,24.126338958740234,15681700
2020-11-02,24.800728691693962,25.753305256457338,24.033609070122786,25.483549118041992,13762900
2020-11-03,25.896608212500766,25.913468369738833,24.564686340282183,24.70799446105957,12131300
2020-11-04,24.944036538020228,25.81231550488007,24.623699921640586,25.609996795654297,15178400
2020-11-05,25.37395557803922,26.05677585068315,25.32337671544009,25.39081573486328,10316600
2020-11-06,25.399244401336727,25.837598834905535,24.261211140775533,24.606836318969727,10484500
2020-11-09,27.95350894590379,29.361301937587807,27.70904141804442,28.138967514038086,17614500
2020-11-10,28.95665310866681,29.959811461649796,28.315983276428366,29.951379776000977,20650600
2020-11-11,30.31387905227745,30.516197796399098,29.5551909972528,29.740646362304688,17225000
2020-11-12,29.167409341710822,29.681632991579622,28.324420595236557,28.670045852661133,10944500
2020-11-13,28.9566584403378,29.976677136684437,28.87236086280338,29.80807876586914,11997500
2020-11-16,31.148431292998175,32.14315815829096,30.684788178165963,32.101009368896484,18701200
2020-11-17,31.628944664206884,32.98615733992293,31.39290879564671,32.750118255615234,14466800
2020-11-18,32.84284646838746,34.452955123862246,32.58152196988337,33.02830505371094,23319600
2020-11-19,32.632092879374014,33.390784020646585,32.35390827140527,33.27276611328125,12504100
2020-11-20,33.13788325707016,33.66053529234241,32.9945735218727,33.42449951171875,12037800
2020-11-23,34.023021586904,36.11363300129971,33.94715248165089,36.00404357910156,14643900
2020-11-24,37.15894914751903,38.237973820228326,36.906049926074004,37.4371337890625,15439200
2020-11-25,37.091495463588004,37.462409260555305,36.55198331681881,36.77959060668945,15644800
2020-11-27,36.58570453530064,37.01562728297583,35.74271598117617,36.06304931640625,4694000
2020-11-30,35.34651100894885,35.439240266198645,33.331768840507664,33.348628997802734,20248600
2020-12-01,34.478236500704085,34.52038528935725,33.06201533488199,33.104164123535156,12424900
2020-12-02,33.028294054029594,34.537244440311476,32.73324932631921,33.69425582885742,12460200
2020-12-03,33.76169428792367,35.531972356079486,33.407640603740376,34.73113250732422,16215400
2020-12-04,35.64999724143944,37.38655211709269,35.498258999678875,37.319114685058594,12730500
2020-12-07,36.54355416480771,36.61942326669245,35.84387530586732,36.096771240234375,10586100
2020-12-08,35.40552340988886,36.61942591198773,35.15262745725324,35.978755950927734,10575500
2020-12-09,36.48454480356532,36.670003320662644,35.16948467359157,35.99561309814453,10773100
2020-12-10,35.9197530481721,37.27696552183691,35.78487496968195,37.09150695800781,14997800
2020-12-11,36.678441100662376,36.93976878510294,36.39182478137975,36.65315246582031,14242300
2020-12-14,37.158939464047045,37.30224598415675,35.62469723570357,35.67527770996094,17094500
2020-12-15,35.96188859040995,36.23164464796727,35.161048887647844,36.07990646362305,9853600
2020-12-16,36.12206064412218,36.197929747635065,35.51511103176545,35.67527770996094,9311000
2020-12-17,36.05462791166086,36.05462791166086,35.08518959813192,35.3802375793457,9294200
2020-12-18,35.39709368005713,35.57412051903478,34.3349262146985,34.54567337036133,20819300
2020-12-21,33.22218519227536,34.49509673940126,32.81755099420063,33.92186737060547,10998100
2020-12-22,33.888150216818126,33.95558764825885,32.77540526419623,32.901851654052734,9189600
2020-12-23,33.22218697674218,34.31807172402628,33.15474954798083,33.786991119384766,6137600
2020-12-24,33.72797066446415,33.72797066446415,32.842833325024976,33.28961944580078,3530300
2020-12-28,33.34864211107551,34.115761883042175,32.9608647723004,33.12946319580078,6178200
2020-12-29,33.18003726918164,33.668969065430886,32.68267378472731,32.935569763183594,7003100
2020-12-30,32.86813207589525,33.7532696013536,32.716393846874176,33.72797775268555,6268900
2020-12-31,33.64366854255731,33.964005050459235,33.39077265347502,33.71110916137695,7612500
2021-01-04,34.141046962326755,34.267496570708296,33.028301985258835,33.3570671081543,8597600
2021-01-05,33.921864591840055,36.13892241952638,33.719545901502585,35.27064514160156,12393600
2021-01-06,35.85231521121754,37.0493610654227,35.33809149174719,36.678443908691406,11035300
2021-01-07,37.13365843574027,37.92607001786295,36.75431280767594,37.681602478027344,9648200
2021-01-08,37.93449849148781,38.339132756174,37.251676360972006,37.681602478027344,9448700
2021-01-11,37.1758082856308,38.53302089563353,36.509849515044955,38.23797607421875,10839600
2021-01-12,38.794332011002105,40.18526113721369,38.54143609857691,39.97451400756836,13013700
2021-01-13,39.91552724517137,40.01668823894222,39.28328550496856,39.64577102661133,11839900
2021-01-14,39.97452481279671,40.70792733754038,39.426584057056495,40.3538703918457,12857900
2021-01-15,39.8565037663451,39.8565037663451,37.53828489605521,38.035648345947266,30004600
2021-01-19,38.060941954156,38.903930673266906,37.816474453834616,38.77748107910156,14498800
2021-01-20,39.08939342726381,39.190554408103765,38.18739558379877,38.23797607421875,21178000
2021-01-21,38.28010784081973,38.524575278776695,35.99560976659108,36.40867233276367,16897000
2021-01-22,35.45610586642082,36.231653926572626,35.19477821184965,35.987186431884766,9535400
2021-01-25,35.51511700409292,35.93661137987839,34.764857529714284,35.89446258544922,10739700
2021-01-26,36.30751871417784,36.83860243213976,35.07675613099297,35.135765075683594,7616300
2021-01-27,34.54566728182626,35.48138500257216,33.89656577089672,34.26748275756836,8841600
2021-01-28,34.655269622802734,35.10205265183691,34.03988819285568,34.655269622802734,10283300
2021-01-29,34.233773734333745,34.950312887257894,33.70268992014764,33.74483871459961,11660400
2021-02-01,34.08203743776832,34.54568063457141,33.466655999721006,34.31807327270508,9229400
2021-02-02,35.026174589903896,35.65841602010341,34.478233946512034,34.5372428894043,8834000
2021-02-03,34.77328748692753,36.779601701733974,34.57096876298399,36.42554473876953,11133600
2021-02-04,36.76273249228442,37.108357681491846,35.90288375470213,37.09992599487305,11372300
2021-02-05,37.84176236004139,37.86705099209037,37.16737204084614,37.445556640625,9543400
2021-02-08,38.14523736501777,39.81435454780741,38.01878777806162,39.43500900268555,12181600
2021-02-09,38.96294512248747,39.99138931816809,38.65946862627944,39.519317626953125,8990300
2021-02-10,39.78063823645547,40.46346028645833,39.12310803583952,39.83121871948242,10853200
2021-02-11,39.558971943985064,39.57598694500743,38.46152871763966,39.50792694091797,8939100
2021-02-12,39.22720136540237,40.17151316070964,39.09108455451993,40.12046813964844,8805400
2021-02-16,40.83507716152779,41.8814756243583,40.68194536254964,41.558197021484375,11066700
2021-02-17,41.84744713466883,42.094159847015746,41.05626722630149,41.99207305908203,9055700
2021-02-18,41.68580859785915,41.79640450894015,40.52030832737303,40.57135009765625,8382200
2021-02-19,40.53731921367061,41.3199899011054,40.418214189457416,41.192378997802734,8502500
2021-02-22,41.830430854085975,43.9657669271613,41.524170499620055,43.28518295288086,12331000
2021-02-23,44.23799494234096,44.66336027832501,42.24728504012442,44.32306671142578,10796500
2021-02-24,44.23799580948479,46.69660698042096,43.77860045874985,46.50944519042969,12286600
2021-02-25,46.76466989858933,47.22406203258483,44.25501356211662,45.11425018310547,12864500
2021-02-26,44.74843701934594,44.96962883599075,43.268167303007544,44.24650573730469,13234100
2021-03-01,45.48858330311343,45.90543963630157,44.38263051156402,44.756954193115234,7182500
2021-03-02,44.671871607449134,45.33544381933577,44.442177153839545,44.47620391845703,7741100
2021-03-03,44.79948808226944,46.5860216349997,44.705907166075626,45.65021896362305,8007500
2021-03-04,45.90544043491138,48.48315737257252,45.66723681180273,47.31765365600586,15181000
2021-03-05,49.34237757904822,50.60996767236416,48.585227821648985,49.63162612915039,18699600
2021-03-08,49.99745649056122,50.99281010788712,49.07866554046263,50.00596237182617,11283400
2021-03-09,49.878334257604216,50.703540704207555,48.87447192478157,49.257301330566406,10193200
2021-03-10,49.22328098052149,50.84817655898954,48.814930616042,50.550418853759766,12002400
2021-03-11,50.62697890805586,52.01367075855317,50.53340126378413,50.89921569824219,9328100
2021-03-12,51.248029229391435,51.443696940793366,50.17610651180432,50.354759216308594,6758400
2021-03-15,49.2488064709124,49.82730368602468,48.46613567710197,49.4785041809082,9825200
2021-03-16,48.55971906788231,48.83195268357953,47.61540729362227,48.13435363769531,9399900
2021-03-17,47.913148573844175,48.602241548876215,47.232564722424755,48.347023010253906,9461700
2021-03-18,47.98973552553736,48.1343614829189,45.18232387779073,45.41202163696289,12297200
2021-03-19,45.33544999574483,46.04155494828154,44.53576088059914,44.748443603515625,26925500
2021-03-22,44.96963284713827,45.09724052632601,44.27203381601398,44.44218063354492,11003000
2021-03-23,43.489363490892714,44.901576680785865,42.98743212094558,43.991294860839844,11853800
2021-03-24,44.884554079184774,45.896925774311626,44.81649730500636,45.26738357543945,9671100
2021-03-25,44.28905564747646,45.76932572396777,43.87219604254939,45.57365798950195,9275200
2021-03-26,46.50095532708399,46.89229079977473,45.96499389996685,46.82423400878906,8723100
2021-03-29,46.36482304275529,46.38183804614954,45.190813770792424,45.803340911865234,7901000
2021-03-30,45.25887258674942,46.07557325638195,45.12275580847733,45.45454025268555,7910200
2021-03-31,45.35245428360563,45.67572960942786,44.79097215762803,45.06320571899414,9293100
2021-04-01,45.19083035565328,45.97350457262698,44.688898929796174,45.95648956298828,10165000
2021-04-05,45.862887758272706,45.862887758272706,44.19545651598155,44.41664505004883,10460000
2021-04-06,44.76544536880698,45.650206013287686,44.58679271327141,44.73141860961914,6253600
2021-04-07,44.91007109878247,45.22484052574285,44.3570948867106,44.56127166748047,12408400
2021-04-08,43.914732806625594,44.084879653726404,43.42131051984255,43.59145736694336,10040800
2021-04-09,43.70202946712411,44.22948476913324,43.31920005285286,43.58292770385742,6665300
2021-04-12,44.0253270656593,44.44218666290031,43.234147015291626,43.2681770324707,8564000
2021-04-13,42.94488665602294,43.66800972024013,42.86832076087712,43.208614349365234,6980000
2021-04-14,43.71054930925317,45.56514270848738,43.71054930925317,44.82500457763672,8342200
2021-04-15,44.8335152258298,44.9270961360319,44.04233529720546,44.152931213378906,6763700
2021-04-16,44.44217448675271,44.49321625325598,43.42129696804516,43.46383285522461,7665500
