Date,Open,High,Low,Close,Volume
2020-02-26,63.784932454427086,65.00060028697675,63.64235253805916,64.72294616699219,7929700
2020-02-27,63.679891322863945,65.62345347390371,62.33665466308594,62.33665466308594,8930500
2020-02-28,60.78328997708945,61.51118955086882,58.32944856746458,61.43614959716797,13650600
2020-03-02,61.241046679915456,63.81495682855415,60.64071554561375,63.762428283691406,6916400
2020-03-03,63.69488211102019,65.24823261523886,62.021468826738314,62.65931701660156,6034700
2020-03-04,63.289666602680676,66.62149357011256,63.147092393164634,66.59147644042969,5675300
2020-03-05,65.04562894373478,66.92165653702988,64.91055472801027,65.93111419677734,6587500
2020-03-06,63.46225777200038,65.70598504943924,62.83941527059679,65.48836517333984,6596900
2020-03-09,61.66127275170932,63.64986311949419,59.52260246850671,61.25605010986328,10717700
2020-03-10,62.49421062574183,63.76240671218937,60.693223557311846,63.58230972290039,7496100
2020-03-11,61.56371498873526,62.05898323834912,59.34999925243134,59.91280746459961,7083200
2020-03-12,55.18522834287478,57.65408134139723,52.73138104601091,54.21719741821289,11487200
2020-03-13,56.37087845681279,59.875296581812556,54.292236704169184,59.657676696777344,11013100
2020-03-16,53.09908673120119,56.02569092880662,51.33562193430493,52.228607177734375,10163400
2020-03-17,53.781950303294295,56.378371449725734,52.979010832360814,55.52290344238281,11051400
2020-03-18,52.73138059568743,55.14020504182243,44.89709333016339,48.70918273925781,14720100
2020-03-19,48.221409706976814,50.44262545300239,45.78257123377679,49.84980010986328,9453600
2020-03-20,49.574810944303,49.84980265121222,46.05339486821602,46.664485931396484,12175000
2020-03-23,45.03745851637632,46.274921332328404,42.78405724352668,45.81660079956055,14031200
2020-03-24,46.557547679599814,50.49908887591581,46.427689183127434,48.581787109375,9328700
2020-03-25,47.06169367795852,52.38583033003014,46.60337321630121,50.468528747558594,9075300
2020-03-26,50.51437248733022,55.028815838132694,50.3997974401122,54.35661697387695,7830700
2020-03-27,52.54624774287967,54.677430725275435,51.47683611269844,52.82123947143555,7972300
2020-03-30,53.71496006354058,55.76211748657153,53.48579834547963,55.41838073730469,6361400
2020-03-31,55.43364544111128,57.30511109815673,55.151013483656165,55.73155212402344,11601800
2020-04-01,53.294831724928194,54.990612105881766,52.920539694662395,54.326053619384766,6497600
2020-04-02,53.669123632527146,57.33566988823155,53.562183064308094,56.78568649291992,6143500
2020-04-03,57.62594940071639,57.671779413492104,55.58642641482764,56.113494873046875,5254100
2020-04-06,57.58010725697391,58.51966321079776,56.6481974082085,57.809268951416016,6293100
2020-04-07,58.718278938233325,59.02382014219022,56.31210407621093,56.915557861328125,7069800
2020-04-08,57.41970287390544,57.984966896488494,56.800974388126974,57.03013610839844,6565800
2020-04-09,57.99260729133843,59.375206377138014,57.23638286144461,57.549564361572266,9281000
2020-04-13,57.29748191607261,57.656499189460504,56.27390038165879,56.4877815246582,6382000
2020-04-14,56.793324913352535,59.16130371879847,56.64055434312649,58.95506286621094,6154200
2020-04-15,57.74816134781491,57.92385276626496,56.350287761313204,57.625946044921875,5730300
2020-04-16,58.0537150263755,58.42037263289032,56.694036843736065,57.5877571105957,4531900
2020-04-17,58.37453204906376,60.24600383870489,58.19884645249131,59.55088424682617,5352200
2020-04-20,58.16064133400152,59.68837030169858,57.87800937696109,58.71062469482422,5953700
2020-04-21,55.746840208655485,57.68705113411376,54.69270334717775,55.21213150024414,7726900
2020-04-22,56.27391081211298,56.419046969402665,54.88367729711088,55.807952880859375,4868300
2020-04-23,55.8079537187967,56.07531102893938,54.807292815912,54.83020782470703,5332400
2020-04-24,55.38017521406733,56.50305694051467,55.22740464805449,56.273895263671875,4193500
2020-04-27,56.56418591766667,57.4502659791675,56.22044329046579,57.22874450683594,3915900
2020-04-28,58.290510277339166,59.93282046014726,58.137739676632535,59.008544921875,5487400
2020-04-29,59.73419804050697,59.917529705711004,58.32869024088247,58.435630798339844,4583600
2020-04-30,58.01552641455737,58.17594314326243,55.59407651469925,56.984310150146484,9192200
2020-05-01,56.9461053663752,57.20581651981753,55.69336795228185,55.97599411010742,4782300
2020-05-04,55.777391374577206,56.06766365679177,54.34132800279148,55.9989128112793,4589800
2020-05-05,56.38848276105044,56.80097033138431,55.1433856003231,55.15102005004883,3696400
2020-05-06,55.32670431653562,55.395449322128144,53.126776720222956,54.616310119628906,7199100
2020-05-07,55.5558695822848,55.5558695822848,53.52398714423098,53.577457427978516,7019200
2020-05-08,54.608668916012704,55.32670337729239,54.47117307933837,54.99824142456055,5573700
2020-05-11,54.80726699306376,54.990592804873955,54.11978791399742,54.44824981689453,3916800
2020-05-12,54.86839741545055,55.18157888124902,53.371223449707024,53.37122344970703,4703300
2020-05-13,53.21845203966789,53.46288850958733,52.164320855857504,52.5462532043457,4541200
2020-05-14,52.32472667042598,52.37819696091781,51.06434887703328,51.91223907470703,5878300
2020-05-15,52.43167001776444,52.48514031107742,51.53030948204205,51.77474594116211,3727000
2020-05-18,53.21081431341552,53.37122519056768,51.94279619712969,52.13376235961914,6661100
2020-05-19,51.84349405096027,52.43166724631324,51.339340602522356,52.332366943359375,4830600
2020-05-20,52.54624746872834,53.86772998667073,52.00390429241288,53.82954025268555,5298200
2020-05-21,53.64620665801319,54.76144813405389,53.34065969097461,53.852447509765625,6851900
2020-05-22,53.8524503190484,53.95939088891705,53.09622605274184,53.81425476074219,2605300
2020-05-26,54.66979471354734,55.357274088585505,54.631599148557726,55.097557067871094,5627800
2020-05-27,56.14404994997694,56.60236755951387,55.762117637392066,56.457237243652344,5959800
2020-05-28,57.289848120980125,57.289848120980125,56.121136151764084,56.15169143676758,5536000
2020-05-29,55.723929668043674,56.23572346579202,54.89131991051159,56.03711700439453,7185900
2020-06-01,56.0294715682159,56.793336227163145,56.0294715682159,56.36557388305664,3309300
2020-06-02,56.77806174187757,56.77806174187757,55.91489094375517,56.31974411010742,3869800
2020-06-03,56.86972727206214,56.98430814804333,56.419049875115014,56.6864013671875,5182400
2020-06-04,56.525970279557086,57.49607558362612,56.159312772960924,57.43497085571289,4206700
2020-06-05,58.43565129658493,58.95507954122314,57.88566776369443,57.9849739074707,5395600
2020-06-08,57.641220811941096,59.4133864137893,57.366229095462565,59.35227584838867,5141100
2020-06-09,58.87104420778151,58.88631893546584,57.61830673598921,57.78635787963867,4315400
2020-06-10,58.153010060378946,58.35161648871757,57.389145458272075,57.396785736083984,4464300
2020-06-11,56.640554620582904,56.86207602797239,54.417706097615884,54.42534637451172,5981300
2020-06-12,55.47947981981949,55.58642038992149,53.386492597763706,53.79133987426758,6713100
2020-06-15,53.24135861025733,55.30379646192668,53.08094774865375,55.15102005004883,6254900
2020-06-16,56.70930853445346,57.38914758934761,56.25863119983078,57.03013610839844,5955800
2020-06-17,57.21345315114335,57.54954957371926,56.41139308189827,56.59471893310547,4486000
2020-06-18,56.144060076471895,57.12180604058965,56.037119475885625,56.984310150146484,3794300
2020-06-19,57.35679212469852,57.69048173771327,55.96768773655254,56.02976608276367,9201500
2020-06-22,56.14618978191474,56.44108717954325,55.69608759024845,55.90562057495117,4107200
2020-06-23,56.54971944524121,56.627321825416296,55.455506346521545,55.47878646850586,5238600
2020-06-24,54.88902147786631,55.238235262466226,54.15178382494512,54.39235305786133,5179200
2020-06-25,54.40008631045783,54.8812304425684,54.04311069786517,54.84242630004883,4610500
2020-06-26,54.53978676122381,54.803641971750146,53.057561687968146,53.445579528808594,9265400
2020-06-29,53.83360428974975,54.803649016546345,53.561987029700184,54.718284606933594,2953700
2020-06-30,54.3535347798786,54.68723032866819,53.880152584603096,54.36905288696289,4626300
2020-07-01,54.42337993379739,55.09853310469494,54.22937101441467,54.314735412597656,3565900
2020-07-02,55.098530015106114,55.26149678776754,54.46994304617174,54.67947006225586,3493700
2020-07-06,55.2382108671244,55.39341560936125,54.32248867829166,54.788108825683594,3562800
2020-07-07,54.32249901468475,56.81357290187625,53.8335986549983,56.60404586791992,8160600
2020-07-08,56.65059864891131,57.24038736112922,55.53310549327353,56.10737609863281,7498900
2020-07-09,55.63399854492903,56.029772469953265,54.221613875861976,54.4311408996582,4345400
2020-07-10,54.865710624065755,56.72043510163739,54.71826789668431,56.61955261230469,5429100
2020-07-13,56.46435905101695,57.33351524364398,56.21602786445458,57.03862380981445,5269400
2020-07-14,56.743734943490196,57.7681018744952,56.19275028339566,57.667213439941406,4781000
2020-07-15,58.031953679155556,58.47429382929113,57.83794473750517,58.20268249511719,3909600
2020-07-16,58.024183027134676,58.62949580836034,57.69048746033734,58.47428512573242,3691800
2020-07-17,58.82351445836742,58.82351445836742,57.97763237989976,58.2259635925293,3299400
2020-07-20,57.89226312890709,58.03971180930942,56.239309188143956,56.565242767333984,5448500
2020-07-21,58.38118051651586,59.69267709752643,58.125087261034054,58.91664123535156,6862900
2020-07-22,59.172722916854056,59.2270451797537,57.457684707385184,58.97871398925781,4904900
2020-07-23,58.8855816831996,59.281361513703644,58.38116325844421,59.21152114868164,5116900
2020-07-24,59.754754175145294,60.43766351998677,59.18824545903363,59.63834762573242,5695000
2020-07-27,59.599547635382095,61.07401081560021,59.45209894908714,60.94984817504883,7595800
2020-07-28,60.949835929457265,61.57842286253673,60.44541161198334,60.50749588012695,4312300
2020-07-29,60.41439024439075,61.066263442606314,59.87892952947066,60.83345031738281,4635800
2020-07-30,60.344540865000035,60.66271243998668,59.902200729552284,60.103965759277344,3422600
2020-07-31,60.344529543174154,60.344529543174154,59.064069626901976,59.60729217529297,4995100
2020-08-03,59.390018463134766,59.63834968078728,58.92439817012172,59.390018463134766,3171600
2020-08-04,59.00976701846161,60.04965222036159,58.97872487383544,59.83236312866211,3399100
2020-08-05,59.90995602396681,60.1505311264766,59.3356912412106,59.72370910644531,4204000
2020-08-06,59.28913838887979,59.90996349829946,59.17273183065001,59.84788513183594,2440100
2020-08-07,59.42882118119423,60.15053469011628,59.1960080799872,60.14277267456055,2912300
2020-08-10,60.03411542936035,60.88775341858587,59.956513052282,60.81791305541992,4291400
2020-08-11,61.61724315030292,62.01302306253685,60.85672546803802,61.08953857421875,4574400
2020-08-12,61.547387808983174,62.12941456825314,61.30681864310328,61.84228515625,4922200
2020-08-13,61.198169968651904,61.299052468633604,60.41437232823418,60.63942337036133,3925900
2020-08-14,60.35229297380741,60.76359686265991,60.04188343451997,60.30573272705078,2829700
2020-08-17,60.1117244626686,60.94984443755704,59.80130899930075,60.7325553894043,2542800
2020-08-18,61.035204740486456,61.63274958279115,60.72478929795791,61.446502685546875,2590700
2020-08-19,61.56291908088992,61.90437079376868,60.9886483479572,61.074012756347656,4483900
2020-08-20,60.81016354683948,61.1360971500044,60.53855221086871,60.70151901245117,2690700
2020-08-21,60.7713480791881,60.988637107522784,60.05739672303644,60.57733917236328,2790000
2020-08-24,60.75582292460054,62.00524061328545,60.56181404027904,61.79570770263672,2484400
2020-08-25,62.323432163583824,62.43983871577837,61.50859813958841,61.78797149658203,3365500
2020-08-26,61.1283323988521,62.152699334872544,60.71703440554824,62.06734085083008,3648600
2020-08-27,62.144939500797776,63.02961971409386,61.73364153224393,62.082855224609375,3502000
2020-08-28,61.87333550344944,62.70369355335525,61.43099534454042,62.657127380371094,3119200
2020-08-31,62.478630329837436,62.649359116021856,61.88884159229545,61.919883728027344,3582800
2020-09-01,61.41546630985968,61.69483964227175,61.027448450474324,61.33786392211914,3285500
2020-09-02,61.21369680357738,62.40103645456992,61.1826546636152,62.06734085083008,3321800
2020-09-03,62.52520141503471,63.332279321966176,61.10505454262598,61.55515670776367,4024000
2020-09-04,62.05957442512452,62.40878811368558,60.80239448907637,61.42322540283203,4107100
2020-09-08,61.640512646298816,61.76467527301448,60.44541702066416,61.33009719848633,4235200
2020-09-09,61.88884325742432,63.22362552639829,61.741394588901194,62.44758987426758,4483800
2020-09-10,62.39327710804192,63.03738821827005,61.90437078358013,62.401039123535156,3402800
2020-09-11,62.672646298115886,63.246911072145444,62.33118868727971,63.037384033203125,3007800
2020-09-14,63.34004767317593,64.09279746794036,63.099472535644075,63.58837890625,3989600
2020-09-15,63.883255280119954,64.03846004381244,63.14602377155732,63.16930389404297,3199200
2020-09-16,63.44868917946199,63.821183050895,62.50192454848781,62.548484802246094,4103700
2020-09-17,62.385513666117944,62.602802729495785,61.430993006182035,61.67156219482422,5257000
2020-09-18,61.112799760057115,61.74914867628696,60.52301108235974,60.592857360839844,8811100
2020-09-21,60.608384140763214,60.76359482588678,59.2580837439406,60.39885711669922,5570000
2020-09-22,60.56958619675073,61.143850932721044,59.66161996635547,59.762508392333984,4908500
2020-09-23,60.337984381889264,60.976521348902594,59.35258485778159,59.518131256103516,5012500
2020-09-24,59.57331733749932,60.76368172555317,59.060908348119696,60.18820571899414,3597200
2020-09-25,59.660021410627635,59.920168295232266,59.21856440480205,59.439292907714844,3836600
2020-09-28,60.14877167970461,61.220886527993734,60.04628631010074,60.15665054321289,3832600
2020-09-29,59.73885409581843,60.00688586832879,58.57214453849332,58.60367202758789,4060200
2020-09-30,58.7613322632371,59.35257184810605,58.611549643795605,59.11607360839844,5410400
2020-10-01,58.88746376671436,59.100313398052606,57.94936765911382,58.446006774902344,3934400
2020-10-02,58.00456120863579,59.22645305577123,57.90207580506332,58.698280334472656,2974500
2020-10-05,58.9505416985824,59.95958987516468,58.745576908213636,59.841346740722656,3703400
2020-10-06,60.093607224519005,60.49564589998594,59.368348603830704,59.518131256103516,3323800
2020-10-07,60.58236266093062,62.82907241461325,60.35374924537674,62.31666946411133,6691300
2020-10-08,62.222063565133574,62.57680496396017,61.37067699066857,61.74907302856445,6433400
2020-10-09,62.32454164984637,62.86848406353096,62.02498238626401,62.18264389038086,3120800
2020-10-12,62.348205754424626,62.76602027143484,61.89886374028379,62.52952194213867,2842800
2020-10-13,62.50586562981667,62.734479049531316,61.544114696672864,62.44279861450195,4414300
2020-10-14,61.93039356632369,62.97886020839192,61.35492355469964,62.2063102722168,3488200
2020-10-15,61.386448163936166,62.52950915483926,61.37067840419342,62.387611389160156,2406000
2020-10-16,62.553144969665226,62.963074437410626,62.30088299505264,62.49007797241211,3033600
2020-10-19,62.26148669008059,62.561045982690736,61.2445536511021,61.362796783447266,4671600
2020-10-20,61.29185522097985,61.370685986229354,57.78383504496104,57.8074836730957,9405900
2020-10-21,58.28048320698642,59.28953159132075,58.08340325647103,58.19376754760742,7273500
2020-10-22,58.93477626630622,59.18703830323589,58.27258466036499,59.013607025146484,4733500
2020-10-23,59.328930647141625,59.41564627825306,58.58002347067022,58.69038772583008,3823000
2020-10-26,58.225292200084226,58.27258945640084,57.39755412813232,58.05974578857422,5055900
2020-10-27,57.8232417287795,57.9651394980222,56.120474512268366,56.230838775634766,5377700
2020-10-28,55.213905334472656,56.06529194328824,54.81974553569521,55.213905334472656,5709000
2020-10-29,54.914347421041136,56.057408460220095,54.33887145414877,55.68689727783203,6457600
2020-10-30,55.276963665744915,56.08893176142116,55.1350659198908,55.986446380615234,6155900
2020-11-02,56.71171026785158,56.95608740338239,55.90762095997464,56.46732711791992,4315600
2020-11-03,56.74323757761789,57.5946180264818,56.50673933302223,56.617103576660156,5043800
2020-11-04,56.948198805874384,57.69710593701482,56.32542568122515,56.39637756347656,4771200
2020-11-05,56.85361183826652,57.13740737602302,55.820909070274304,55.89186096191406,5811000
2020-11-06,55.98645127374311,56.309665173148204,55.28484736192318,55.537109375,5465400
2020-11-09,57.38966556100239,57.79170420054,56.42791474911865,56.46732711791992,8327700
2020-11-10,57.26353274810168,59.10031877889494,56.86148808572525,58.92688751220703,7138400
2020-11-11,59.013594423670796,59.26585640673367,57.980897870257195,59.21067428588867,4586400
2020-11-12,58.70616018223801,58.887470317874005,57.68134232077844,58.72980880737305,4866200
2020-11-13,59.12396901635399,59.943822108442234,58.926889119632804,59.8255729675293,4887000
2020-11-16,60.99229437187863,62.05652471196115,60.408933492033455,61.985572814941406,5408400
2020-11-17,61.55988828324495,62.253613533791054,61.094782503358424,61.78850173950195,3942100
2020-11-18,62.06441723976235,62.44280735581795,60.92923486279064,61.07113265991211,3703500
2020-11-19,60.51142136263336,61.35492319417952,60.21974091082694,61.1026611328125,3730300
2020-11-20,60.763676926234496,61.102654598798026,60.322213855248606,60.48776626586914,4877000
2020-11-23,59.94382224705553,60.558710563943286,59.68367533932574,60.40892791748047,3975000
2020-11-24,60.73214224358021,61.72542661605406,60.64542660708799,61.50469207763672,4430200
2020-11-25,61.339155747660925,61.65448483987317,60.59813929752467,60.6139030456543,3498400
2020-11-27,60.377386674086026,60.7006005509448,59.71520119135154,59.83345031738281,2523800
2020-11-30,59.67579538718391,59.98323957101525,59.45506684642312,59.715213775634766,5539100
2020-12-01,59.92804640563001,60.8030815414477,59.66790553870086,60.72425079345703,6791700
2020-12-02,60.929221034641785,61.57564284939747,60.71637138006551,61.54410934448242,5415000
2020-12-03,61.68601106534338,62.0171038665828,61.25243286295737,61.88309097290039,4313400
2020-12-04,61.90673649223124,63.71987395650987,61.90673649223124,63.65680694580078,4678200
2020-12-07,63.86175815502976,64.75255693802785,63.499131942099574,64.38993072509766,5224200
2020-12-08,64.07461342368376,65.52512455400468,63.75928439410086,65.146728515625,5712800
2020-12-09,65.57242501380873,66.991402709204,65.30439322050016,66.69972229003906,6900000
2020-12-10,66.25036791315911,67.33036773484316,66.17941603451409,66.98350524902344,8787800
2020-12-11,66.21884442497702,67.16482551100198,65.51724048305495,67.00716400146484,4869000
2020-12-14,67.57476138530897,67.62205863971796,66.50264617976013,66.5341796875,12877400
2020-12-15,66.86527244125882,67.16483174293461,66.33709971946139,66.44746398925781,8624900
2020-12-16,66.44744664127589,68.00831577197452,66.38437964231431,67.50379180908203,9049500
2020-12-17,67.65358849951673,67.79548626949405,67.117530925647,67.53533935546875,5799900
2020-12-18,67.30671842331694,68.276354078834,67.08598992011646,67.86642456054688,12918200
2020-12-21,66.82584237189653,66.82584237189653,65.47781672838715,66.35285186767578,7672100
2020-12-22,66.11294291748453,66.1689231513137,64.99333213951319,65.72908020019531,5109300
2020-12-23,65.93699843970269,66.15292654098748,65.60111706146796,65.73706817626953,3702800
2020-12-24,65.70508420515581,66.05695731718677,65.6011165640709,65.9849853515625,1128500
2020-12-28,66.32887230905939,66.83269442320196,65.63311273119662,65.968994140625,4528900
2020-12-29,66.46481985635393,66.56078858304467,65.30522672376554,65.4731674194336,2417300
2020-12-30,65.55313940075588,65.73707183657898,65.02532054723684,65.1612777709961,2886400
2020-12-31,65.14530011469694,66.31289254772072,65.00934895020691,66.20893096923828,2892300
2021-01-04,66.23290057905787,66.25689123558992,63.865726879487916,65.1772689819336,5389400
2021-01-05,65.72106690361038,66.44880978418938,65.44116579569537,65.88900756835938,5282700
2021-01-06,66.1449227935571,66.57677286321467,65.58512053736415,65.97698211669922,6376600
2021-01-07,66.12892766422861,66.66473923928262,65.83302871463519,66.36084747314453,4824300
2021-01-08,66.60876225155184,66.97663317623397,65.95299128122508,66.44881439208984,4035600
2021-01-11,66.45682313476003,66.92866176319139,65.60912070914952,65.82504272460938,4698000
2021-01-12,65.57713786561594,65.85703906305733,64.08165703730265,64.8333969116211,5300300
2021-01-13,64.6894249370228,65.1132760497529,64.39352599917989,64.9453353881836,5280200
2021-01-14,64.96133706082166,65.23323926188532,64.41752655730757,64.92134857177734,5504700
2021-01-15,64.71343331273471,65.07331148728088,63.84973301548963,64.72943115234375,4492200
2021-01-19,65.12929846359407,65.80906028401472,64.62547018736412,65.4971694946289,7685100
2021-01-20,65.12127438754149,65.60110571652237,64.78539306739351,65.33719635009766,4733500
2021-01-21,65.53712093255916,65.64108854749497,64.85735943328604,65.04129791259766,4166300
2021-01-22,64.87337120491166,65.08929319525535,64.39353371279297,64.52149200439453,3156300
2021-01-25,64.37754600804622,65.06530661500095,64.00967504873817,65.04930877685547,4156000
2021-01-26,65.17726832122516,65.80904870951153,64.89736716220908,65.56912994384766,3713400
2021-01-27,64.85738671510688,65.61712549972064,63.52985272416995,63.817752838134766,5295400
2021-01-28,63.81774374925902,65.63310789134974,63.7537645994035,65.00132751464844,3304800
2021-01-29,64.84939414994093,65.13729429211912,63.60982985576335,63.69779968261719,5107300
2021-02-01,63.1779822673025,63.761781496915425,62.65016328425058,63.2259635925293,6209500
2021-02-02,63.705771896498945,64.1296230110749,63.34589381895197,63.39387512207031,4790700
2021-02-03,63.345894691785155,64.64943762268204,63.105982071501245,64.16161346435547,4275000
2021-02-04,64.0016741051602,66.92865605166769,63.99367518634049,66.88066864013672,5391300
2021-02-05,67.48845197228736,67.80834157962668,66.76070906444251,67.40048217773438,5048900
2021-02-08,67.49644445306446,68.80798622682289,67.29651423021852,68.76799774169922,4843300
2021-02-09,68.92795809790228,69.33581143357476,68.43212885870433,68.48011016845703,4205400
2021-02-10,69.57572968400778,70.15952872113915,68.00827719570695,68.72802734375,5260600
2021-02-11,68.87997320996506,69.1198919702918,67.95229994623587,68.26419067382812,3570300
2021-02-12,68.29618619534963,68.91996770484835,68.02427783654443,68.87198638916016,3597400
2021-02-16,68.6800398858214,68.9519482088454,68.2321980612963,68.77600860595703,4323000
2021-02-17,68.53609064704278,69.63171066769635,68.47211760093487,69.26383972167969,4908800
2021-02-18,68.86398500184562,69.51975606543454,68.77601519197741,69.03992462158203,6859800
2021-02-19,69.03993257121067,69.31183485019316,68.27220095236835,68.33617401123047,4289500
2021-02-22,68.10424949376268,69.27184152797759,67.76836200610525,69.17587280273438,3525700
2021-02-23,70.08755438809933,70.17552419428864,68.90397061618638,69.12789154052734,4090300
2021-02-24,68.79200365102848,70.52740300731502,68.77601191426359,70.02357482910156,4560800
2021-02-25,69.57573281033943,70.31947364650546,69.08790247148927,69.19186401367188,3680000
2021-02-26,69.19186086454377,69.5037576796713,67.1605748165795,67.19255828857422,5651700
2021-03-01,67.76037628516247,68.90397778318695,67.55244707605215,67.93630981445312,3101200
2021-03-02,67.72038919878722,68.65606150721071,67.72038919878722,68.03227996826172,3563600
2021-03-03,68.15224030965231,68.81601035702644,67.75237971745898,68.09626007080078,3147000
2021-03-04,68.15223620395244,69.36780964637936,67.4164942229733,67.6644058227539,4078000
2021-03-05,68.09625637959347,69.15988696150606,67.65640731146777,68.90397644042969,4470100
2021-03-08,68.8879718280357,69.98359188003927,68.68804156243277,69.06391143798828,3841500
2021-03-09,69.32782205470262,70.1515337870436,68.95995109178276,69.6317138671875,7211700
2021-03-10,69.631700596453,69.97558083776835,68.68003074461569,69.3837890625,4644300
2021-03-11,69.16786285897804,69.98358164005924,68.82398260840196,69.27982330322266,3540300
2021-03-12,69.91160866317506,70.20750763097591,69.45576793522551,70.15152740478516,3070300
2021-03-15,70.37545548607675,70.66335556481262,69.70369270328483,70.11954498291016,5626500
2021-03-16,69.63970910800042,70.56738233475829,69.62371127054287,70.53539276123047,6356400
2021-03-17,70.75133572344544,71.3431277045892,70.46343560258879,71.33512878417969,4938300
2021-03-18,71.17517422248582,72.97454660451496,71.05521484340639,72.42273712158203,10661100
2021-03-19,72.24442889159076,72.95763171226223,71.7824667791506,72.33358001708984,10234700
2021-03-22,71.97697347440992,72.94142315928993,71.46638573829047,72.92521667480469,5804300
2021-03-23,72.52810469287093,72.60914950204862,71.1422180509677,71.36104583740234,4468600
2021-03-24,71.2394729827472,72.42274446770278,71.10169619374304,71.76627349853516,4296000
2021-03-25,71.7338471146734,72.05803249045577,71.12600185382708,71.87973022460938,3528800
2021-03-26,72.3660044436615,73.5249629762825,71.63658890157106,73.4114990234375,5045500
2021-03-29,73.21700432877162,73.83295608827953,72.75504205497154,73.74380493164062,4433600
2021-03-30,73.75190335678849,73.84916083995846,72.15529522885384,72.41464233398438,3659800
2021-03-31,72.04180494390462,72.30115195430993,71.77435160036526,71.92023468017578,4916000
2021-04-01,71.66091452334948,72.04993827639701,70.77751556363566,71.36914825439453,4647100
2021-04-05,71.74195489417582,72.4713705214114,71.74195489417582,71.80679321289062,3593300
2021-04-06,71.65278915530307,72.16337685463289,71.05304415610479,71.83108520507812,3780100
2021-04-07,71.92836460365346,72.16339887506129,71.10979782162244,71.54744720458984,3354600
2021-04-08,71.7419510866995,72.66588162104482,71.56365499467988,72.48757934570312,5045000
2021-04-09,72.69828384083453,73.84103579102457,72.59292623159223,73.8086166381836,5181100
2021-04-12,73.87346152482655,74.3597364941183,73.61411446231618,74.0679702758789,4366500
2021-04-13,73.03057858981481,73.75188776671365,72.93332112720364,73.5735855102539,5639700
2021-04-14,73.53306311401704,73.98691888714838,73.28992255937031,73.8086166381836,4058600
2021-04-15,74.31111185074869,75.0000019151125,74.07607760604635,74.42457580566406,4333200
2021-04-16,74.91895600193462,75.44575027763906,74.52182598231639,75.29987335205078,4948500
