Date,Open,High,Low,Close,Volume
2020-02-10,38.55541854244988,38.633151373976645,38.22721288769895,38.57269287109375,15016100
2020-02-11,38.71087306445662,38.73678290259489,38.313573504214915,38.68496322631836,11075700
2020-02-12,38.849073005390544,39.85096093818252,38.78861450645198,39.747318267822266,23638000
2020-02-13,39.64367380572321,40.032334625693466,39.462295022364025,39.79050064086914,17913100
2020-02-14,39.79914570212859,39.88551405463273,39.51412420833031,39.80778121948242,15930600
2020-02-18,39.8509612559408,40.06688540951199,39.565943086492204,39.85960006713867,13694500
2020-02-19,39.92006005640503,39.95460541826243,39.60912873649975,39.70413589477539,14814400
2020-02-20,39.55730395987757,39.8595997493115,39.29819563660641,39.747318267822266,12037800
2020-02-21,39.5227581599459,40.09279783021825,39.43638981086334,39.574581146240234,21235400
2020-02-24,38.969985154682426,39.73867451246888,38.40858440656703,38.5208625793457,21720800
2020-02-25,38.65042016015897,38.771337148585296,37.164861057227974,37.2857780456543,22440600
2020-02-26,38.15811551766956,38.15811551766956,36.43935785803241,36.46527099609375,30526000
2020-02-27,36.15433781758598,36.793471414359026,35.40292274769412,35.454742431640625,36098100
2020-02-28,34.5478682701919,35.394290647442624,33.65826171655173,34.91925811767578,62186700
2020-03-02,34.84151436921397,36.733008378446016,34.02964090526651,36.72437286376953,40006900
2020-03-03,36.33572151187142,37.52762393309462,35.49793462151448,35.79159164428711,43253400
2020-03-04,36.24934937477331,36.75893052893773,35.84341089585248,36.70710754394531,24996900
2020-03-05,35.77431824547129,36.08524960647112,34.91062148480139,35.21291732788086,25284600
2020-03-06,33.606439042402535,35.06608530436511,33.537345018481396,34.867435455322266,31302100
2020-03-09,32.96729305302406,33.589155572807115,32.08632554298553,32.71682357788086,46926200
2020-03-10,33.373242424187836,33.8137296187563,31.67175874528063,33.77054214477539,48724300
2020-03-11,32.64772966660719,33.2436824081682,32.28497868891001,32.74273681640625,38865100
2020-03-12,30.73032362207446,32.690911814106755,29.745706826209982,30.177555084228516,63254500
2020-03-13,31.29173078070612,34.306033687872386,29.78026156850266,33.96919250488281,66243400
2020-03-16,29.91845352129987,33.67553618841019,29.797536509001688,31.12763023376465,41485700
2020-03-17,31.594031943750608,33.12277244900386,31.274461741190805,33.010494232177734,38934900
2020-03-18,31.291728656779295,31.740851301861653,28.73518741068696,30.816696166992188,42533400
2020-03-19,30.782143835893674,33.951911817744794,29.883898652968053,31.04125213623047,36830400
2020-03-20,31.170812017595647,31.170812017595647,28.191057936479748,28.821556091308594,47309000
2020-03-23,28.648811875687525,29.944356650657216,27.387815752121472,29.512508392333984,38600900
2020-03-24,30.54895141335782,30.54895141335782,28.959749350608895,29.918453216552734,46492800
2020-03-25,29.175666780205344,29.84935229211887,27.448275423755533,28.994291305541992,57834100
2020-03-26,28.666090185336994,32.22452270067655,28.55381199478212,31.732215881347656,38329500
2020-03-27,30.738957237466117,30.911697188944018,29.7197951479611,29.857986450195312,27910400
2020-03-30,30.00481929924373,30.77350869396506,29.84071484773637,30.652591705322266,31400200
2020-03-31,30.278780225182395,31.104641474054688,29.774566988045837,29.88758087158203,27786300
2020-04-01,28.82699310208711,29.34858996440137,27.862035922196945,28.183687210083008,26097200
2020-04-02,27.905517309751602,29.965833690209454,27.87074659814383,29.87889862060547,24683900
2020-04-03,29.644170557806575,30.11360985275003,29.044333669534087,29.51377296447754,19312300
2020-04-06,30.748215396169403,31.643627965441354,30.504803944756446,31.495840072631836,31583200
2020-04-07,32.1217589733541,33.00847638013309,31.9305052239805,32.11306381225586,26379000
2020-04-08,32.365171191547766,32.95631614341249,31.956584832285635,32.756370544433594,26522500
2020-04-09,32.591192741916245,33.07801556266885,31.991352743157844,33.034549713134766,28615800
2020-04-13,32.556430177249624,32.93893443029927,31.800113517619067,32.33040237426758,20237400
2020-04-14,32.652065108442464,33.59094062116189,32.36518436085108,33.48662185668945,21803300
2020-04-15,32.84330914955718,33.07802881052534,31.947899688859906,32.304325103759766,19786300
2020-04-16,32.6259741550725,33.05194757946863,31.869657512657067,32.886775970458984,20973800
2020-04-17,33.51268998144929,33.651782728259164,32.756373377935155,33.10410690307617,28736600
2020-04-20,32.75637619413797,33.2258154985682,32.26954988033259,32.3477897644043,18444500
2020-04-21,31.947905131862903,31.982679157834475,30.887320553365477,31.043800354003906,23004500
2020-04-22,31.495845389203048,31.600164126527517,31.01771425054697,31.061180114746094,20117300
2020-04-23,31.148105833123697,31.747942538429523,31.122023669427357,31.374130249023438,21194200
2020-04-24,31.426302653086033,32.35648613383039,31.426302653086033,32.304325103759766,19188000
2020-04-27,32.660753826790376,33.338830705223835,32.512969200971156,33.217124938964844,21775600
2020-04-28,33.58223801297056,33.96474223763954,32.95631899420981,33.10410690307617,15958700
2020-04-29,33.74741274786618,34.008211257827966,33.33882631531182,33.903892517089844,19110200
2020-04-30,31.739257089636435,33.06063993059024,31.304591812331875,32.71290969848633,33212500
2020-05-01,32.28693898973906,32.60859039351807,31.973979433096492,32.14784622192383,19951600
2020-05-04,32.295621913050375,32.339087764725335,31.226342727701258,31.487144470214844,24906000
2020-05-05,31.63493751892948,31.72187256184181,31.28720729597857,31.339365005493164,18784100
2020-05-06,31.487151613641654,31.521922313130833,30.513499070826004,30.54827308654785,20151900
2020-05-07,30.930780410766605,31.191578894391704,30.748218487619656,30.9307804107666,17462400
2020-05-08,31.513233700078946,31.86096726050405,31.295901053871503,31.75664520263672,12979000
2020-05-11,31.521917825196994,31.556691835967886,30.89600221248187,31.434986114501953,21758100
2020-05-12,31.35674626073687,31.495838987643047,30.722135486962916,30.73082733154297,17133000
2020-05-13,30.57435326078226,30.687367158643188,29.922355360883753,30.400489807128906,30898300
2020-05-14,30.23531574377448,31.15680732902911,29.705023572837042,31.08725929260254,24334900
2020-05-15,30.69606382603609,31.27851372004344,30.29616924082199,31.22635269165039,31571600
2020-05-18,32.1130654451817,33.338821240010084,32.01744188186481,33.112796783447266,24827400
2020-05-19,32.88678166375714,33.608324413535456,32.45211631784166,33.217124938964844,27763200
2020-05-20,33.56485845478644,34.112537717759125,33.46923154833671,34.05168151855469,23123500
2020-05-21,33.764797155011266,34.069061507144,33.52138567330508,33.86042404174805,20744200
2020-05-22,33.61701550610579,33.90389621975728,33.44315202463217,33.67787170410156,12383000
2020-05-26,34.29508509479335,34.88623003470415,34.25161923784774,34.35593795776367,21584900
2020-05-27,34.45157330413771,35.18181115557325,34.44287814087113,34.712371826171875,20654900
2020-05-28,34.74714341595752,34.88623617239407,34.286395965822216,34.382022857666016,18254000
2020-05-29,34.39072443928073,34.61674896708979,33.730031235715444,34.42549514770508,20298700
2020-06-01,34.373324213674586,35.00793499668217,34.25161849038987,34.92969512939453,13350600
2020-06-02,34.886242416101496,35.494774578009775,34.877547251887,35.4513053894043,19060100
2020-06-03,35.77294563643766,36.14675795649386,35.633852911502714,35.903343200683594,17141900
2020-06-04,35.61646785522084,35.97289318963405,35.503453973704744,35.8946533203125,12756500
2020-06-05,36.624892421752094,37.46814069480352,36.50318669056317,36.590118408203125,20271600
2020-06-08,36.45102873495475,37.53769187798051,36.4249498807166,37.485530853271484,17212000
2020-06-09,37.094325642249935,37.285579386628896,36.4075571638779,36.642276763916016,14413900
2020-06-10,36.59881188394359,36.61619889149266,35.75556357332562,35.955509185791016,15634600
2020-06-11,35.56430405101911,35.877263503789806,34.06905480610669,34.1212158203125,22805900
2020-06-12,34.41678966460158,34.747136135509365,33.486606429036584,34.303775787353516,18507300
2020-06-15,34.15600690573255,34.851470861673114,33.504008825244455,34.62544631958008,16585500
2020-06-16,35.242668836429544,35.68602605268568,34.02560447942928,34.5558967590332,21212400
2020-06-17,34.58196144000204,34.67758831235715,34.00820352210358,34.09513854980469,18935700
2020-06-18,34.06906338702933,34.42548878329448,33.860425910121045,34.28639602661133,17008200
2020-06-19,34.64282361304234,35.17311581774545,33.79088000996786,33.99082565307617,35341300
2020-06-22,33.730024190836794,33.94735682520589,33.312745930796076,33.41706466674805,20800700
2020-06-23,33.84304292713987,34.468962064792926,33.63440210917775,34.077762603759766,24917900
2020-06-24,34.321171564859135,34.321171564859135,33.14757658563327,33.52138900756836,20958900
2020-06-25,33.347520269207905,33.67786680517417,32.83461511451009,33.53007888793945,18159200
2020-06-26,33.29535319358506,33.6778606866527,33.06063359090234,33.5996208190918,50945600
2020-06-29,33.790877473615794,33.929970228652245,33.37359920850644,33.85173034667969,20573800
2020-06-30,33.66808350996778,34.21901671964759,33.33577421918387,34.08784103393555,22169400
2020-07-01,34.638790184140255,35.16348649657741,34.45514680838104,34.71749496459961,18269800
2020-07-02,35.014815708597865,35.22469285091053,34.254001893887626,34.3239631652832,23372800
2020-07-06,34.80492854951438,35.30339083674801,34.67375619473186,35.26841354370117,17551400
2020-07-07,35.01480852445854,35.285900055652796,34.97982789593787,35.04104232788086,19404700
2020-07-08,35.093517120079355,35.189712191094664,34.560074152402976,34.752464294433594,12536000
2020-07-09,34.71748711671117,34.73497743463042,34.13157314219567,34.358943939208984,15335200
2020-07-10,34.30646596664646,35.452056536452176,34.22776122008063,35.425819396972656,19032700
2020-07-13,35.39084245193926,35.94177234737656,35.13723789540922,35.452056884765625,17464700
2020-07-14,34.93610837448762,36.1079328966055,34.83116981105615,36.01173782348633,21030600
2020-07-15,35.950527465640505,36.798789567534314,35.89805650999835,36.69384765625,21068800
2020-07-16,36.47522003812336,36.88623414312522,36.4314959140871,36.851253509521484,14817900
2020-07-17,37.14858236459967,37.14858236459967,36.641376519163266,36.886234283447266,15912900
2020-07-20,36.72007355240343,36.825012095601394,36.51893661869779,36.68509292602539,12964100
2020-07-21,36.85124626560538,37.40217946078744,36.781288348086484,37.22727966308594,23363500
2020-07-22,37.18355554764461,37.39343263613747,37.087360492111976,37.22727966308594,16360500
2020-07-23,37.39343282167358,37.568332620242884,37.02614624702061,37.15732192993164,22357200
2020-07-24,37.97935075722414,38.390364827958095,37.34971274859961,37.90938949584961,21926100
2020-07-27,37.77821007672093,38.16298693458481,37.73448596449894,38.0930290222168,18268600
2020-07-28,37.480877071921995,38.101768066493506,37.4284061418137,37.786949157714844,17574600
2020-07-29,37.89188821837031,38.5739935797045,37.830670469799145,38.390350341796875,25499900
2020-07-30,38.89757470651133,39.52721278113598,37.70825982597005,38.189231872558594,17658600
2020-07-31,38.075545524697816,38.16299376479282,36.69384064682827,37.42841720581055,23913000
2020-08-03,37.33222622369287,37.725750019038685,37.087368455894094,37.498382568359375,13733000
2020-08-04,37.27099668742437,37.81318629073676,37.20103878321552,37.786949157714844,12102500
2020-08-05,37.85691752584832,38.014327009875906,36.947441248341384,36.982421875,16207600
2020-08-06,36.76380566003497,37.507125784520795,36.74631534304347,37.4896354675293,13772200
2020-08-07,37.24477037879973,37.53335221257896,37.13983183341966,37.43716049194336,10353000
2020-08-10,37.21854040244885,37.795707465275434,37.21854040244885,37.62080764770508,16375000
2020-08-11,37.82193756532525,38.47780931501297,37.53335239421326,37.59457015991211,17140700
2020-08-12,37.61206100890167,38.24169902090809,37.577083713963084,37.9006462097168,10407500
2020-08-13,37.69076191103881,37.9793470823807,37.59457018986108,37.944366455078125,12649500
2020-08-14,38.145504293694,38.635223122497834,37.778217674043574,38.27667999267578,15238000
2020-08-17,38.36412400958935,38.43408526425775,37.86566174585378,38.066795349121094,12333300
2020-08-18,38.224212772477756,38.250449916394,37.84817929040184,38.0755500793457,8717300
2020-08-19,38.18048066812098,38.26792890040145,37.74323283484614,37.88315200805664,9857900
2020-08-20,37.80444732065952,37.988090610282434,37.51586548495727,37.83942794799805,11318700
2020-08-21,37.638290278667384,37.80444323667164,37.35845196206238,37.66452407836914,12931400
2020-08-24,37.48087765285543,38.320392531986876,37.47213082973404,38.30290222167969,15266700
2020-08-25,38.27667581649969,38.285419305374106,37.76072323856714,37.961856842041016,8413000
2020-08-26,37.6207973596016,38.79262148014846,37.524602319447396,38.65270233154297,14428200
2020-08-27,38.96752159123844,39.17739864801734,38.687683291576114,38.95003128051758,14317500
2020-08-28,38.941288345508816,38.97626897044337,38.41659231523455,38.967525482177734,10975100
2020-08-31,38.70518187729333,39.46599561017184,38.69643838727783,39.1861572265625,24898100
2020-09-01,38.86258751787248,39.431011054479825,38.68769104747299,39.39603042602539,16941900
2020-09-02,39.396037992917236,40.16559528704379,39.36105735774399,39.5009765625,20421100
2020-09-03,39.88574865951362,40.17433050039136,38.55651482023698,38.862586975097656,18515100
2020-09-04,39.2736012189384,39.326072161161214,38.39036204177376,38.853843688964844,16201700
2020-09-08,38.3116569519043,38.705177339259706,37.708252797544944,38.3116569519043,20897600
2020-09-09,38.46906292737663,39.34355852773046,38.2242018908411,39.00250244140625,15420900
2020-09-10,39.0462335062761,39.36104914937259,38.355381117391545,38.49530029296875,16023600
2020-09-11,38.556518704959245,39.12494229089863,38.45158014642493,39.063724517822266,18316200
2020-09-14,39.3698007358406,39.78081482328033,39.09870584090042,39.58842468261719,11435700
2020-09-15,39.49222280713095,40.87392751391833,39.396027753375364,40.629066467285156,18415900
2020-09-16,41.14501960465619,41.538543313763284,40.838947461981874,40.935142517089844,26326900
2020-09-17,40.17433179785003,40.60283616443012,39.36979734426963,39.85951614379883,21253500
2020-09-18,39.77206388787446,40.09562636160976,38.73141520967913,39.579673767089844,39626000
2020-09-21,39.28234106682237,39.73707918279358,37.96185416800936,39.07246398925781,32257700
2020-09-22,39.299832427383635,40.64655649876072,39.2123841987222,40.39295196533203,32899300
2020-09-23,40.401702227344614,40.55911172107728,39.570930640630294,39.6671257019043,19671200
2020-09-24,39.51845619811898,40.29676010862925,39.27359848996605,39.96445083618164,14500600
2020-09-25,39.65837957590557,40.51538831730856,39.544697534156064,40.35797882080078,12556000
2020-09-28,41.00509618424811,41.16250565157595,40.43667607306278,40.89141082763672,16208800
2020-09-29,40.9701269649565,40.98761728129851,40.37546955307526,40.40170669555664,11873800
2020-09-30,40.69903129519704,40.85644079045663,40.008178881106204,40.45417022705078,27897300
2020-10-01,40.72526144691159,40.90016124106375,40.37546185860727,40.611576080322266,15524400
2020-10-02,40.051906436361705,40.21806277113574,39.44850554338082,39.48348617553711,18103900
2020-10-05,39.61465518942207,40.16558842347685,39.36979745692502,40.06064987182617,12599400
2020-10-06,39.7969724450918,40.0079119424905,38.99716591176972,39.12021255493164,17911200
2020-10-07,39.57724750708071,39.64756179432264,38.90048757984107,39.515724182128906,17829200
2020-10-08,39.62997853938708,39.893650379846356,39.4014638383942,39.81454849243164,15366000
2020-10-09,39.884864415135986,40.10459151670254,39.26962786019575,39.41904067993164,25103900
2020-10-12,39.814548695434176,40.65829993031364,39.4805625743392,40.420997619628906,19520100
2020-10-13,40.54405032601331,40.7022541253362,39.884868946424575,40.33311080932617,13854400
2020-10-14,40.25400312729412,40.438573082401255,39.542089485375335,39.79697036743164,15325000
2020-10-15,39.57724202742506,39.68271344368493,39.13778785131678,39.64755630493164,12904800
2020-10-16,39.75303033771301,40.33310980316954,39.462992281369644,40.04307174682617,13360900
2020-10-19,40.043078078178105,40.218857120593896,38.84776181423692,38.96202087402344,17520400
2020-10-20,39.225686459341254,39.25205264089402,38.78623221868961,38.909278869628906,13137400
2020-10-21,38.67197262603432,39.46299158903837,38.64560644485742,39.129005432128906,13198900
2020-10-22,39.11142167363646,39.76181532949519,38.98837504076923,39.64755630493164,15956600
2020-10-23,39.90244380551054,40.034278057497716,39.19931438383406,39.603614807128906,10529200
2020-10-26,39.29600243063765,39.39268291241489,38.2764685957717,38.46982955932617,15634600
2020-10-27,38.320408089027765,38.531347597806835,38.10947193301845,38.17978286743164,11134900
2020-10-28,37.71396494477974,37.86338113854433,36.835056413460926,36.89657974243164,20256200
2020-10-29,36.98446862677222,38.39950839357509,36.817473878021666,37.84579849243164,20354400
2020-10-30,37.32724391384948,37.83700908464888,36.69442874052771,37.12509536743164,22001800
2020-11-02,37.57333927989944,37.731543081931136,36.00888318510813,36.38681411743164,24480400
2020-11-03,36.87020514083854,37.77547964851004,36.694422804157,37.45907211303711,20761600
2020-11-04,38.909279886340904,39.20810891190331,38.144630426402045,38.408302307128906,23064100
2020-11-05,39.18174327888198,39.383891835365134,38.856544713749585,38.979591369628906,18897400
2020-11-06,39.172955457473805,39.28721451256852,38.628033072266255,39.13779830932617,14129100
2020-11-09,41.83604365065059,42.38975694961119,41.062606577402306,41.46690368652344,37456800
2020-11-10,40.579199111382515,42.15244594788765,40.385841543776976,41.98545455932617,21103100
2020-11-11,41.99424439965125,42.161239149856264,41.414164960470394,41.89756393432617,11840000
2020-11-12,41.86240827116749,42.266705332824465,41.52842213847415,42.17002487182617,20020400
2020-11-13,42.020620681135796,43.2862478373002,41.950306384963795,43.06652069091797,17032600
2020-11-16,43.41807960230823,43.72569622458941,43.28624199117645,43.5411262512207,19426600
2020-11-17,43.233503836250506,43.93663325224532,43.04893387329816,43.75205993652344,19426000
2020-11-18,43.59385316133744,44.279403959605794,43.10166662724348,43.18955612182617,18279200
2020-11-19,43.25108238665186,43.71690612744548,43.06651242378604,43.48838806152344,13484500
2020-11-20,43.31261523698146,43.664180022163166,43.15441141892671,43.21593475341797,19830000
2020-11-23,43.14561954374334,43.92784759305229,42.88194765730222,43.77843475341797,14676800
2020-11-24,43.945425340565954,46.13390899774488,43.87511105069151,46.002071380615234,31754000
2020-11-25,45.852649544922215,45.87901907676304,44.63096740733025,45.5274543762207,19322100
2020-11-27,45.09680192691729,45.88781766321708,45.09680192691729,45.4835205078125,6243700
2020-11-30,44.9385885858841,45.24620519268334,43.80479591607624,44.1563606262207,34359800
2020-12-01,44.604605622588565,45.061638437211506,44.04210472852027,44.84191131591797,14369600
2020-12-02,44.76281422733867,45.12316661086458,44.657346136562104,44.868282318115234,14438000
2020-12-03,44.62217945071954,45.4571430934217,44.54307756135261,45.3428840637207,14677200
2020-12-04,45.48351421965528,45.624139443518295,45.25499948816655,45.43077850341797,12258100
2020-12-07,45.334099387519885,45.72081789790171,45.03527038088904,45.64171600341797,12195900
2020-12-08,45.08800428432302,45.52745852364931,45.008902387133496,45.18468475341797,13352400
2020-12-09,45.36926025793049,46.01965408660855,44.95617550250906,45.052852630615234,17327400
2020-12-10,45.07042809038379,45.07042809038379,44.165153382494665,44.36730194091797,17304100
2020-12-11,44.44640215994219,44.921013550155855,44.05968363056614,44.76280975341797,19640200
2020-12-14,44.692505539598436,45.06164893279128,44.60461601171806,44.815555572509766,14005700
2020-12-15,45.15831968736523,45.79113152774223,45.08800539800675,45.27257537841797,18869000
2020-12-16,45.42199766238955,45.7647714870865,44.83312714468249,45.2022705078125,13129800
2020-12-17,45.29893557720437,45.59776453984954,44.89463855502829,45.14073181152344,13464900
2020-12-18,45.31651429500549,45.35166807978533,44.29698077546827,44.73643493652344,31640400
2020-12-21,44.40245222350762,44.51671125287595,43.48838669409984,44.27061462402344,19672400
2020-12-22,43.94541886664445,44.21788167061463,43.769636520624,43.96299743652344,13739800
2020-12-23,44.077263664661075,44.182731748394495,43.637809404206905,43.98058319091797,12934200
2020-12-24,44.12120371610275,44.33213986108031,44.02452325266738,44.2794075012207,3875300
2020-12-28,44.63096768107885,45.140736164715015,44.41124058008454,44.9210090637207,13510700
2020-12-29,44.964954070651366,45.4659315955634,44.859486000346074,45.3077278137207,11245200
2020-12-30,45.43078303175498,45.64172256495992,44.991328744283976,45.008907318115234,9954000
2020-12-31,45.14074013050988,46.125116690670374,45.03527205154227,46.054805755615234,11651200
2021-01-04,45.94932975850106,46.054801179759146,43.61143356492457,44.39366149902344,22302100
2021-01-05,44.287715472951746,44.411324985591264,43.44010449933224,44.128787994384766,17854600
2021-01-06,43.36946468470557,44.82629865177361,43.35180570332281,44.64088439941406,22552600
2021-01-07,44.32302532344803,45.011708692404405,44.23473042479593,44.72917175292969,20230800
2021-01-08,44.46429680867973,45.61210362415136,44.42015104041278,45.50615310668945,22140400
2021-01-11,45.68274412932678,45.68274412932678,44.79098402761243,45.48849868774414,18794300
2021-01-12,45.28542082361496,45.51498083909354,43.80210010913522,44.155269622802734,20999500
2021-01-13,43.810933471439135,44.48196135828476,43.722641923852066,44.287715911865234,16227000
2021-01-14,44.287712693522046,44.384835409674,43.6520028191503,43.77561569213867,18806000
2021-01-15,43.44893056321953,43.493076334804044,42.51302808044435,42.98980712890625,25973100
2021-01-19,42.97214933615544,43.3429812375646,42.654297751084606,43.13107681274414,18946300
2021-01-20,43.25468114300484,43.41360522007688,42.96331303747664,43.15755844116211,15814200
2021-01-21,42.822057304314306,43.50191305125666,42.592497241969554,43.37830352783203,22602300
2021-01-22,43.12225223856742,43.21054379080021,42.61015180491814,42.98098373413086,13960700
2021-01-25,42.82205236160681,43.37829852092018,42.66312488751727,43.237030029296875,16328400
2021-01-26,43.39596194916527,44.33186453900999,43.157570713608536,44.225914001464844,23562200
2021-01-27,43.67850497426903,44.3495296285727,42.66313513135305,42.751426696777344,24670000
2021-01-28,44.14644667592741,46.168354742030466,43.95220123275922,45.55913162231445,29163100
2021-01-29,44.42015739809201,45.20596363727405,43.696155916950794,43.766788482666016,27480200
2021-02-01,44.02284228822063,44.46430680636467,43.35181433450178,44.278892517089844,16865700
2021-02-02,44.45546473452384,45.45317524407611,44.20824574274691,45.188297271728516,17361400
2021-02-03,45.25011161787301,45.49733066208865,44.51727892522396,44.56142807006836,17253300
2021-02-04,44.43781352935657,45.47083873439839,44.34951861774627,45.426692962646484,18708100
2021-02-05,45.78869588856396,45.974110159729165,44.97639950310119,45.12649917602539,14203000
2021-02-08,45.08234643255157,45.98293422654871,45.047028471663964,45.77985763549805,14767100
2021-02-09,45.91230943156381,46.78641065078564,45.347235392841675,46.54801940917969,15090000
2021-02-10,46.83055123553382,46.848210218299066,45.94762230591112,46.574501037597656,16432700
2021-02-11,46.72459709514083,47.06894220510647,46.36259637060865,46.99830627441406,11176400
2021-02-12,47.07777001238974,47.32498903360005,46.75108725320376,46.99830627441406,10113300
2021-02-16,46.79523731726867,46.99831058447268,46.38909078286067,46.653968811035156,10818000
2021-02-17,46.55684784898886,47.01597135370492,46.27431082579544,46.78641128540039,10978500
2021-02-18,46.51269261608167,46.680447886970015,46.14186074345178,46.406742095947266,14533500
2021-02-19,46.27430810614963,46.442063401277935,45.70923409297346,46.0005989074707,15143500
2021-02-22,45.88581993053667,46.67162617976622,45.74455142919323,46.3537712097168,13478300
2021-02-23,46.61864604429084,47.16606102859044,45.982939515722656,47.095428466796875,18276000
2021-02-24,46.41557434181311,47.26318532016737,46.41557434181311,47.148406982421875,19295800
2021-02-25,46.87469087297695,47.15722782402649,45.86815256384967,46.124202728271484,22603700
2021-02-26,46.150700673169766,47.20138500341205,45.81518669963839,46.54801940917969,22782600
2021-03-01,46.98947922371255,48.30504145702829,46.68928324964946,48.07548141479492,17367300
2021-03-02,47.951868393971026,48.36684267473738,47.739963982091716,47.89889144897461,14983100
2021-03-03,47.60752885278631,48.384507296099905,47.36030981686657,47.43977355957031,22761200
2021-03-04,47.51923698491446,48.781825683826746,47.324991533356645,47.61635971069336,28187000
2021-03-05,48.28738340569993,48.79948381702574,47.61635888090427,48.64055633544922,22052700
2021-03-08,48.402160873459,49.29392092731723,48.26972019437705,48.984893798828125,25302400
2021-03-09,48.97607383217864,49.54997567449008,48.65821884598429,49.06436538696289,25293200
2021-03-10,49.53231177959695,50.93616891738137,49.24094698320744,50.51236343383789,23595800
2021-03-11,49.99144425121602,50.94500928736754,49.98261644226226,50.229835510253906,17490200
2021-03-12,50.194509601419554,50.67129204410601,49.62943561072746,50.40641403198242,18368400
2021-03-15,50.53002478290849,50.847879752477404,49.911973827425236,50.79490280151367,14733100
2021-03-16,50.847878593239564,51.73080754719885,50.65363314557439,51.24519729614258,15151700
2021-03-17,50.68012199782432,51.10392748062504,49.93846156089643,50.76841354370117,19237300
2021-03-18,50.044416414897285,50.43290396568152,49.26743794522194,49.32924270629883,18937700
2021-03-19,49.02021251124897,49.47933593947938,48.799480288144345,48.96723556518555,33957100
2021-03-22,49.179141601344604,49.90314304752863,48.781822913046895,49.77070236206055,18293000
2021-03-23,49.85016776267993,50.07973117606845,49.44402125358536,49.567630767822266,14716600
2021-03-24,49.488164268654806,49.8943107551076,49.320408989843386,49.373382568359375,15751200
2021-03-25,49.59412254811522,49.88549074793612,48.940756944813145,49.70890426635742,17462700
2021-03-26,49.62060435257116,49.93845929225862,47.554550612709136,48.72001647949219,24127300
2021-03-29,48.58757520284769,49.10850337692464,47.8282558269281,48.728843688964844,20468200
2021-03-30,48.89659939178262,49.02020888868953,48.17259802295115,48.543426513671875,12201700
2021-03-31,48.36684842785323,48.44631217074669,47.65167810991884,47.77528762817383,21976300
2021-04-01,48.22556561367803,48.6317153835465,47.8812239527007,48.34034729003906,16665000
2021-04-05,48.19026794451821,48.667047059674964,48.075486227856885,48.3845100402832,14837900
2021-04-06,48.23371960595678,48.827991455582776,48.02084403705735,48.641727447509766,15551900
2021-04-07,48.87233975011491,48.89007966289264,48.10954380192687,48.42885208129883,17331800
2021-04-08,48.41112068899208,48.455468783871005,47.98536950423466,48.18937683105469,10780300
2021-04-09,47.719270330865825,47.79022997876919,46.53072329682247,47.51526641845703,18205900
2021-04-12,47.41770552894676,47.63058112024652,47.116133748338704,47.29352951049805,14826200
2021-04-13,47.44431754817379,47.887805266059516,47.24031022042872,47.79023742675781,15783000
2021-04-14,47.4709268514322,47.79023855723005,47.14274687982569,47.27579116821289,13334600
2021-04-15,47.639443845809396,48.34015516390515,47.462048104279255,48.020843505859375,18330600
2021-04-16,48.78363869369705,49.227126318185206,48.41997897695845,48.88120651245117,19244100
