Date,Open,High,Low,Close,Volume
2020-02-06,43.06101581744272,43.27702568509706,42.57914301908548,43.09424591064453,6538200
2020-02-07,42.80345593088496,42.953002418883415,42.43789960983198,42.85330581665039,6698300
2020-02-10,42.70376091356117,43.13578059570421,42.70376091356117,43.1025505065918,4513800
2020-02-11,43.36010106512588,44.07460028647344,43.23548109793843,43.52626419067383,5972700
2020-02-12,43.79212469455846,44.26568755066095,43.57611484605304,43.59273147583008,4999200
2020-02-13,43.46810208317306,43.634265187738684,43.15239250142813,43.51795196533203,3762300
2020-02-14,43.56780918482832,43.592735716567795,43.09424628265724,43.434879302978516,3469700
2020-02-18,43.22716839885741,43.609344513654726,42.703758865833315,43.06100845336914,4554800
2020-02-19,43.21055138304901,43.33517451034572,42.96130829775336,43.027774810791016,5528700
2020-02-20,43.06932292021614,43.49303592820665,42.928083138020384,43.434879302978516,3686900
2020-02-21,43.185632246984575,43.252098766519765,42.33820313869946,42.562522888183594,5308000
2020-02-24,40.95075088398352,41.2581506365808,40.543651344626305,41.0255241394043,8697000
2020-02-25,41.08368224871928,41.13352897460268,39.28081732253959,39.53006362915039,10896800
2020-02-26,39.84576570899121,40.12824207845854,38.82386674073242,38.981719970703125,9898400
2020-02-27,38.03458640749272,38.175826147744154,36.38957841963667,36.464351654052734,13487100
2020-02-28,34.985517219068825,35.70001652388403,34.453797690638446,35.492313385009766,13640200
2020-03-02,35.66678957465196,37.0376318016035,35.484009765912035,37.02101516723633,13068400
2020-03-03,36.879765694174544,37.369945186991636,35.07690412337323,35.3676872253418,11120000
2020-03-04,36.05725923593641,36.53912877733857,35.24306029928494,36.41450881958008,7751100
2020-03-05,34.9772025910416,35.10182572524093,33.24080445797966,33.74760055541992,11269300
2020-03-06,32.21890514329903,33.46512379302084,31.845042083820825,32.551231384277344,10764500
2020-03-09,29.42737967503563,30.440972023471,26.502920636258587,27.13433837890625,14632700
2020-03-10,28.671338469432367,29.1033613571153,27.018023341045865,29.095054626464844,12698400
2020-03-11,27.94022532621053,28.422094929275925,27.11771955484098,27.66605567932129,11010000
2020-03-12,25.024067418054745,25.746873238722646,23.362442801799148,23.511987686157227,13658700
2020-03-13,25.73857096360217,26.610923457925683,24.13510257920739,26.527843475341797,13500800
2020-03-16,22.323933890080443,23.93570909428002,21.601126275165793,22.265775680541992,8989500
2020-03-17,23.021811076308264,23.628305338778066,21.30202964445096,23.619997024536133,9725900
2020-03-18,21.56789330449547,23.487071459712677,21.25218522883094,23.41229820251465,12074700
2020-03-19,22.84734509873305,23.736314272667162,21.592817959517443,22.265775680541992,9083800
2020-03-20,22.805802643084817,22.805802643084817,20.072428891183677,20.255207061767578,16243600
2020-03-23,19.956114851060562,20.371521064023607,18.98406424934107,19.54901695251465,11715300
2020-03-24,20.762002840875326,23.2045918764633,20.379829876245722,22.938732147216797,12986000
2020-03-25,23.545227259992924,26.968174000989915,23.12151267894079,24.708364486694336,13540400
2020-03-26,25.040687714515148,27.200802070512303,24.57543316803448,27.026329040527344,11543000
2020-03-27,25.530863840129534,26.727232516215924,25.44778228590577,25.647178649902344,7336500
2020-03-30,25.522559819175687,26.835243525830283,25.132078508687936,26.610923767089844,6287300
2020-03-31,26.029353507642405,26.544457914241207,25.281622633575534,25.39793586730957,8939400
2020-04-01,23.644924928312623,24.11018110741216,22.963658875990923,23.179670333862305,5379300
2020-04-02,22.83072601558128,24.076944705313654,22.7974943412059,23.304288864135742,7140500
2020-04-03,23.088280965152762,23.49537891462118,22.28239179702317,23.030122756958008,4855300
2020-04-06,24.882837023880672,25.688724643668067,24.342807587429625,25.44778823852539,7687600
2020-04-07,27.292195260458996,27.94853803805453,26.145674459717338,26.237064361572266,7997900
2020-04-08,26.56107453529386,28.014997966520742,26.21213322872922,27.807294845581055,6563400
2020-04-09,28.588255125214342,30.208339971261452,28.588255125214342,29.460607528686523,10681800
2020-04-13,28.96212253138481,29.443992104637648,27.95684022691594,28.51348304748535,4460900
2020-04-14,29.194745858202822,29.369215693379896,27.981760571784623,28.604869842529297,6987200
2020-04-15,27.067874185568915,27.441737294664854,26.436454877770064,26.976484298706055,9863800
2020-04-16,26.76878209702444,26.97648524012538,25.555794917297366,25.71364974975586,7156200
2020-04-17,27.051255217428864,27.89868431881377,26.81031884002277,27.46666145324707,7119100
2020-04-20,26.428148538570934,27.441739346857727,26.228753703398905,27.042949676513672,5212400
2020-04-21,26.029358493916337,26.66908298665033,25.82996366161167,26.13736343383789,5502600
2020-04-22,26.893400783580404,27.13433717858287,26.18721139883335,26.386606216430664,6105900
2020-04-23,26.652466330530938,26.951556166180104,26.245366813953055,26.502918243408203,12189800
2020-04-24,26.793703186188733,27.882068704621574,26.71062320371827,27.66605567932129,8255900
2020-04-27,27.906990645774698,28.795959724035946,27.815600768127613,28.5965633392334,6213900
2020-04-28,29.900942728503153,30.241575720568267,29.086743704251802,29.227983474731445,7509900
2020-04-29,30.69852156843603,31.346554284408672,30.39112184025645,31.138851165771484,9826900
2020-04-30,30.241577300087567,30.90622668891732,29.85940112837446,29.975717544555664,6057500
2020-05-01,29.078439876829716,29.30275965048107,28.57164370331722,28.812580108642578,4534900
2020-05-04,28.24762831411588,28.505181360280293,27.65775213054099,28.397174835205078,5795200
2020-05-05,28.80426790800719,29.244600688959583,28.43040481774133,28.47194480895996,4012600
2020-05-06,28.887351461921842,29.070131228986355,27.23403316629758,27.391889572143555,6396100
2020-05-07,28.167051171490193,29.89431509265924,28.167051171490193,29.018043518066406,7470800
2020-05-08,29.692106572490523,29.767937843628427,28.504085467425206,29.675254821777344,8669300
2020-05-11,29.110727628557882,29.270817626898758,28.35241825619671,28.622039794921875,6866700
2020-05-12,28.925363558395603,29.237112846195046,27.223375661148097,27.273927688598633,7751900
2020-05-13,26.9621777172837,27.08013673053409,25.77415689018157,25.925819396972656,7859000
2020-05-14,25.32759347255902,26.844216827372755,24.58613434427986,26.818939208984375,5742600
2020-05-15,26.465059796276854,27.063282283292207,26.27126954896801,26.726255416870117,5460600
2020-05-18,28.057515475466936,28.39454398176394,27.59410368991509,28.15862274169922,7288300
2020-05-19,27.981686625641995,28.116497396911463,27.248653257748142,27.290781021118164,5149700
2020-05-20,27.804743465634076,28.40296596274308,27.728912218525764,27.93955421447754,5131200
2020-05-21,27.804743949991817,28.38611471185513,27.762616192895955,28.21760368347168,4056200
2020-05-22,28.259731282598935,28.310283305174654,27.568825784834992,28.091217041015625,3395300
2020-05-26,29.489880643295358,30.981226421524752,29.371921634984883,30.416704177856445,10389500
2020-05-27,32.017592747344324,32.396749093759844,30.863275171939506,31.116044998168945,7665500
2020-05-28,31.60473347529638,31.66371620949426,30.610505902592127,30.72003746032715,7253600
2020-05-29,30.180792639543892,30.644204506295814,29.784784557376792,30.340879440307617,9444900
2020-06-01,30.180789460743586,30.795863795706722,29.944871418330948,30.644201278686523,5134500
2020-06-02,30.998081230164164,31.12446451692252,30.39143116846892,30.661052703857422,6710100
2020-06-03,31.503611815124607,32.363031419221535,31.385652828822515,31.916471481323242,6419700
2020-06-04,31.621576269274556,33.16347726463324,31.301402740846417,33.14662551879883,5822400
2020-06-05,35.741736709999955,35.96080621255335,34.140859273084565,34.32622528076172,7917600
2020-06-08,35.10980971929818,36.24727853532403,35.059257692458424,36.23042678833008,7587700
2020-06-09,35.01713262037517,35.379437173204636,34.503165547098845,35.008705139160156,7867400
2020-06-10,34.755930960932865,34.806486199421684,33.26458517400308,33.281436920166016,7295000
2020-06-11,31.040206712522888,31.95017852408636,30.11338315446761,30.273469924926758,9548300
2020-06-12,31.638424206058254,31.849066182415687,30.61891781188223,31.554168701171875,7142100
2020-06-15,30.163931379205742,32.430441177576796,30.037548117654243,32.076560974121094,7492900
2020-06-16,33.90494409270028,33.90494409270028,31.983886506811825,32.598960876464844,7392000
2020-06-17,32.63265776033589,32.87700324803123,31.82379326397388,31.865921020507812,4985300
2020-06-18,31.54574914410069,32.47257600130698,31.267703336838405,32.11027145385742,4138300
2020-06-19,32.91070901955841,32.91913328579226,31.309828447196846,31.444639205932617,16568700
2020-06-22,31.14132101654907,31.335111323796397,30.7116126333733,31.116044998168945,6181700
2020-06-23,31.865919312491734,32.042857808935416,31.17501385711405,31.208717346191406,4041700
2020-06-24,30.71159981916285,30.779003578100326,29.64153822759634,29.93643569946289,5833200
2020-06-25,29.76792530458325,30.703172969142386,29.599411082576953,30.61891746520996,5867800
2020-06-26,30.15551445296321,30.222918232699577,29.338222329966513,29.548864364624023,6508500
2020-06-29,29.928016513598028,30.239765781637256,29.557287741176836,29.970144271850586,4404500
2020-06-30,29.784783402261187,30.964380121103055,29.692103603819202,30.77058982849121,4752100
2020-07-01,30.76215412294907,30.930668354039085,29.8016271841201,29.919586181640625,4772600
2020-07-02,30.75373342746843,31.343531697672937,29.98699664044517,30.037551879882812,5016800
2020-07-06,30.913818381296643,31.368805867074144,30.652624361571707,31.25084686279297,6120100
2020-07-07,30.82956583503077,31.073911346924326,30.26504355631607,30.349302291870117,5138600
2020-07-08,30.492533103859397,31.183438569136996,30.391425849320196,30.981224060058594,6549000
2020-07-09,30.955950190565833,30.96437445646761,29.616266922250947,29.8184814453125,6104900
2020-07-10,29.894311733175318,31.225570692756452,29.84375649696555,31.124460220336914,4603000
2020-07-13,31.596300916292122,31.975457170116012,31.259272420861564,31.520469665527344,6441200
2020-07-14,31.461490191223767,31.98388146691609,31.166592668044704,31.924901962280273,6834000
2020-07-15,32.62423835166633,32.72534562522862,32.0934195407153,32.55683135986328,6050300
2020-07-16,32.21981467036016,33.29830111484313,31.983893350022154,32.63267135620117,4496000
2020-07-17,32.63266340730379,32.74219816456006,32.14397556148919,32.413597106933594,3867500
2020-07-20,32.21138406522069,32.39675011020472,31.722696147730275,31.83222770690918,4298600
2020-07-21,32.03443499121331,32.85172696048962,32.02600751149237,32.28720474243164,4519000
2020-07-22,32.051290222534405,32.43044649767127,31.916479459612646,32.371463775634766,3703700
2020-07-23,32.194521128637774,32.733764111261266,32.14396910785539,32.48942184448242,4074500
2020-07-24,32.632653917904214,32.70848515639303,32.16081474351362,32.202945709228516,3324300
2020-07-27,32.0344413382694,32.0849965841864,31.528898521526635,31.849075317382812,4463700
2020-07-28,31.69740659566162,32.03443507425423,31.596299337740547,31.672130584716797,4732500
2020-07-29,31.688990313793965,32.632665791804655,31.52890029976555,32.590538024902344,6805300
2020-07-30,31.688984881826034,31.7900921478888,31.116038350566964,31.638429641723633,4636200
2020-07-31,31.6215794867862,31.924904514385275,31.318254459187123,31.89120101928711,5860600
2020-08-03,31.95942492727948,32.39441965743906,31.60119110213306,31.814424514770508,3982500
2020-08-04,31.729148079372756,31.822971347735244,31.405032221489225,31.473268508911133,4227400
2020-08-05,31.933842138284334,32.80383505478958,31.831490987426193,32.650306701660156,6089500
2020-08-06,31.97649633598831,32.80384008393164,31.498852135948866,31.5414981842041,7612100
2020-08-07,31.490327779005522,33.19619610732484,31.19180212302389,33.025611877441406,8486400
2020-08-10,33.17059598856923,34.09176608286256,33.17059598856923,33.92970657348633,7439800
2020-08-11,34.91911169199834,35.371168858523404,34.577940094005584,34.6035270690918,9162900
2020-08-12,35.379697638738946,35.379697638738946,33.71647588971603,34.15147399902344,5930600
2020-08-13,33.690886674374084,34.100294527063596,33.37530206465841,33.63970947265625,4629900
2020-08-14,33.35825054341424,33.93824594601334,33.24736820811835,33.78471755981445,6627700
2020-08-17,33.84441380996562,33.861472876592046,33.07677208019797,33.16206741333008,3684500
2020-08-18,33.17059948516586,33.42647900932546,32.56501718546169,32.675899505615234,4592700
2020-08-19,32.684435841080635,33.27295922377131,32.513848363092094,32.58208465576172,4789000
2020-08-20,32.24943134659667,32.496779700319244,31.99354857828058,32.087371826171875,3550900
2020-08-21,32.0788540950471,32.39443882141342,31.695033074501268,31.79738426208496,4503400
2020-08-24,31.950904383980816,32.957366686308184,31.788848107861398,32.9403076171875,8843400
2020-08-25,33.324121347439345,33.53735478490885,32.761185202667214,32.97441864013672,4100200
2020-08-26,32.88913091264573,32.96589509042586,32.573543040836064,32.684425354003906,4160000
2020-08-27,32.803836997917145,33.580006716410146,32.718544909430506,33.324127197265625,3444400
2020-08-28,33.70795695514754,33.72501602806181,33.170607546247076,33.62266159057617,2884900
2020-08-31,33.46912747314965,33.55441956118022,32.769718685823705,32.803836822509766,6713700
2020-09-01,32.684427111039945,33.30706847375735,32.39442945202372,32.837955474853516,3646500
2020-09-02,32.67590969229147,33.20472797423776,32.394439850388736,33.110904693603516,4544000
2020-09-03,33.43501879201891,34.16001150636331,32.36885112169742,32.58208465576172,5854100
2020-09-04,33.17913102046858,33.67383100559667,32.62472266713489,33.392364501953125,5426200
2020-09-08,33.18765626916319,33.26442044649479,32.17266614994271,32.30913543701172,6629200
2020-09-09,32.61619182049706,32.94883550104933,32.343249995401315,32.650306701660156,3936000
2020-09-10,32.769720862063096,33.32412923213386,32.0873743514501,32.14707946777344,4908400
2020-09-11,32.266494372166946,32.82089951291814,32.0447297129185,32.607666015625,5327000
2020-09-14,32.855013989877136,33.332658141880735,32.67589865300751,33.127952575683594,3190800
2020-09-15,33.08531682007535,33.16208102455965,31.967971900067433,31.993558883666992,5111100
2020-09-16,32.19826029332112,32.62472731707371,32.027672833083045,32.095909118652344,8558700
2020-09-17,31.985032600527266,33.673841931392815,31.532978514285926,33.53737258911133,10020800
2020-09-18,33.44353530613431,34.20264590815246,33.39236135775473,33.83588409423828,9705500
2020-09-21,32.846488656076815,33.11943054398972,31.584146659352236,31.925321578979492,7868100
2020-09-22,31.78885163851925,32.23237772386353,31.132092046010513,31.515913009643555,6715500
2020-09-23,31.6609077183546,32.08737469881508,30.705622593154875,30.782386779785156,6048100
2020-09-24,30.927382641062636,31.11502914545163,30.014743603018424,30.492387771606445,6527900
2020-09-25,30.279155056088992,31.072383885458784,30.176803893691698,30.927383422851562,3957900
2020-09-28,31.447666188069906,32.19824879281473,31.447666188069906,31.77178192138672,3915300
2020-09-29,31.652376722667846,31.83149205610413,31.097968400677974,31.36237907409668,3805200
2020-09-30,31.532969962119587,32.01914206549631,31.336795539150458,31.703554153442383,6040300
2020-10-01,31.763259584564377,32.130018164906176,31.41355681882812,31.780315399169922,4128100
2020-10-02,31.260034142539475,32.368847753559194,31.191797856970172,32.095909118652344,4697500
2020-10-05,32.5308990022465,33.19618641486426,32.16413715844833,32.85501480102539,4122700
2020-10-06,33.272946980487504,33.90411944069,32.63324661368203,32.72706985473633,5766100
2020-10-07,33.272950716424674,33.92971022386236,33.187658626080946,33.554420471191406,6762900
2020-10-08,33.682360747782376,34.177060712067295,33.62265238209246,33.98941421508789,4693900
2020-10-09,34.18558651632389,34.36470182427346,33.6226471135954,33.673824310302734,3980300
2020-10-12,33.80177392822372,34.475589287459094,33.707950671527875,34.40735626220703,5811800
2020-10-13,34.00648278025694,34.00648278025694,33.07678445037275,33.26443099975586,6503800
2020-10-14,33.26442135635242,33.8785347918026,33.22177531304273,33.238834381103516,4611400
2020-10-15,32.72707357500048,33.443538197414405,32.55648614039056,33.37530517578125,3646300
2020-10-16,33.50325012207031,33.997953457634715,33.145019364883964,33.50325012207031,4689400
2020-10-19,33.707948102824716,33.938240646160175,33.230303947719555,33.324127197265625,3745200
2020-10-20,33.74206697436922,34.19412090982341,33.52030233358004,33.554420471191406,3866000
2020-10-21,33.366774014524175,33.75912609023241,33.29854099289102,33.37530517578125,5834700
2020-10-22,33.417953681348315,34.68029558450386,33.29854344443542,34.63764953613281,4916900
2020-10-23,34.970290365186926,35.17499593553122,34.620587591682444,34.91911315917969,4804100
2020-10-26,34.39883091567946,34.50118208802153,33.34971919785412,33.58854293823242,6717800
2020-10-27,33.537371731464916,33.55443080552457,32.13002903155718,32.21532440185547,5451900
2020-10-28,31.40502894819718,32.070316412792685,31.106503356054308,31.217382431030273,6959900
2020-10-29,31.00413729728019,32.112953660292625,30.620319752512188,31.822956085205078,5097700
2020-10-30,31.66090509825058,32.29207760872063,31.387966513637743,32.283546447753906,6522100
2020-11-02,32.88794731800524,33.64776429495518,32.30081646677763,33.41463851928711,5635900
2020-11-03,34.10538418209152,34.80476160042347,33.949966978017756,34.51119613647461,5860200
2020-11-04,33.57869036867319,34.58890211863596,33.051999138506986,33.673667907714844,7827900
2020-11-05,34.49391584577271,36.09989089711917,34.11400578579891,35.512760162353516,7936600
2020-11-06,36.06536013731634,36.2035083790112,34.606169128557305,34.9515380859375,6063800
2020-11-09,37.308696408014896,39.84717502058826,36.980596374133036,38.802425384521484,11758900
2020-11-10,39.5449728911418,40.1321037662966,38.759254116113176,39.743560791015625,9444000
2020-11-11,39.717659417009294,40.01122485749227,39.026918172847594,39.294578552246094,7381300
2020-11-12,38.60383764722885,38.77652378321488,37.23962408973879,37.80084991455078,6805000
2020-11-13,38.223929754114806,38.90603816135581,38.154853984094146,38.62974166870117,4812900
2020-11-16,39.89034515666134,40.01985728594565,39.277312514392484,39.743560791015625,7336500
2020-11-17,39.39819541211232,40.028497054508655,39.09599382879507,39.726295471191406,4615400
2020-11-18,39.93351767420799,40.71060365994852,39.458633257906186,39.46726608276367,5627600
2020-11-19,39.01828205458141,39.41546115197419,38.50022694488866,39.294578552246094,5361700
2020-11-20,39.104625380444645,39.717658007018144,38.63837382204483,39.605411529541016,8213400
2020-11-23,40.12347060741414,40.89192043339061,40.037125894896896,40.727867126464844,4406800
2020-11-24,41.44451171089375,42.16979079758294,41.02143087127761,42.023006439208984,6510700
2020-11-25,41.513593055485615,41.59993448233122,40.814215640664706,41.2372932434082,4933300
2020-11-27,41.20274931781875,41.57402329785915,40.71922887332778,40.96962356567383,2378400
2020-11-30,40.56382216951985,40.840118696587304,39.76083435844433,39.864444732666016,6815300
2020-12-01,40.83148316103586,40.93509352838069,40.417038397942356,40.503379821777344,5187800
2020-12-02,40.270240301861044,41.30635350337008,40.106190334993066,41.19410705566406,6364800
2020-12-03,41.11639848320806,41.6776274280251,40.909177819134094,41.19410705566406,3924100
2020-12-04,41.56539013042127,42.21296061220485,41.453143658005594,41.85032272338867,5154400
2020-12-07,41.41860714057093,41.44450890464797,40.71922986706808,41.081871032714844,5406600
2020-12-08,41.15094674401682,41.31499675228728,40.66742624962626,41.030067443847656,7708300
2020-12-09,41.66037737397646,41.729453155786764,41.03870851254193,41.13368606567383,4688000
2020-12-10,40.63289923817178,41.1854923098506,40.356602702332374,41.05597686767578,10610400
2020-12-11,40.52928321373498,40.77104513884317,40.20981598029104,40.745140075683594,4238300
2020-12-14,41.36681205457808,41.5308620964635,39.570884538598335,39.57951736450195,7001600
2020-12-15,40.06303687757433,40.14937830914045,39.09599571671845,39.924888610839844,5522700
2020-12-16,39.90761990215101,40.20118538241485,39.562247586411964,39.993961334228516,7155500
2020-12-17,40.304789453684265,40.33932733859737,39.55360857225103,40.14073944091797,4253700
2020-12-18,40.20117741271155,40.391129184367884,39.104624315398496,39.41545867919922,9359400
2020-12-21,39.156433890643505,39.44136653267783,38.52613224174514,39.25141143798828,6421800
2020-12-22,39.32048176636534,39.67448684322698,39.0096473976646,39.03554916381836,4954100
2020-12-23,39.49316652572689,40.235711244048495,39.303211463937245,39.82990264892578,3946300
2020-12-24,39.769468005409024,39.993957684553294,39.544975032550546,39.98532485961914,1580600
2020-12-28,40.27888203994371,40.822838829352044,39.86443406651803,39.933509826660156,3270000
2020-12-29,40.20981602827041,40.40840394625438,39.67449193223909,39.726295471191406,3025400
2020-12-30,39.73492692861827,40.42566814790022,39.73492692861827,40.06303024291992,3146600
2020-12-31,40.132102372290746,40.69333146083695,39.96805236341003,40.53791427612305,2856400
2021-01-04,40.606977236510915,40.78829943866985,39.48452261612003,39.78672409057617,7752200
2021-01-05,39.83854266592601,40.73650801906673,39.7176633479483,40.278892517089844,6121900
2021-01-06,41.530854512889036,43.27497816753922,41.1164097771871,42.67921447753906,9356500
2021-01-07,42.90370532417669,43.292248303898795,42.705117422032956,42.80873107910156,5077000
2021-01-08,42.85191190954882,43.15411024641625,41.89350676446231,42.661956787109375,4415600
2021-01-11,42.100712643539104,42.82599168910901,41.781245472786196,42.6533088684082,4700000
2021-01-12,42.998679121667465,43.68078748297251,42.843261943301414,43.344051361083984,4347900
2021-01-13,43.197271787732696,43.74986479699071,43.11093036517893,43.456302642822266,4517500
2021-01-14,43.73260295435115,44.60466325542744,43.646258230566986,44.526954650878906,6249400
2021-01-15,44.05206362135473,44.578754829805774,43.43039487777791,44.15567398071289,4568900
2021-01-19,44.4406128064329,45.226331670113204,44.29382842422569,45.00183868408203,7029400
2021-01-20,44.9673014268144,45.05364285096818,44.40607228867222,44.59602737426758,4805100
2021-01-21,44.59601949656842,44.811876312536874,44.06932833861121,44.09523010253906,5222700
2021-01-22,43.482200069710565,44.069330906858326,43.35268465509622,43.91391372680664,5322900
2021-01-25,43.35269439070399,43.70669953727227,43.02459430910429,43.69806671142578,4081300
2021-01-26,43.93117770037892,44.1038638024319,43.17999365050546,43.26633834838867,4588000
2021-01-27,42.54969614604271,42.86053049998519,41.729442848789084,41.79851531982422,8023100
2021-01-28,42.35974054271602,43.28360740339276,42.290664784225235,42.800086975097656,5444300
2021-01-29,42.42019031105975,42.56697139232196,41.211390598614805,41.574031829833984,6851900
2021-02-01,41.8416866058185,41.95393307823418,41.17684718260837,41.85032272338867,4566900
2021-02-02,42.30794102554467,42.7741925946849,42.06618241653005,42.247501373291016,5190100
2021-02-03,42.13525752178174,42.774195263097724,42.07481786575763,42.627410888671875,4456600
2021-02-04,42.81043919693667,45.24205904935587,42.80172517931908,45.23334503173828,8095600
2021-02-05,45.20718725278275,45.843416801267225,44.63196578944807,45.82598876953125,6965900
2021-02-08,45.982866837424105,47.29018871859227,45.982866837424105,47.22046661376953,7773300
2021-02-09,46.90670669544789,47.84798000290019,46.75854515151076,47.42963409423828,7183900
2021-02-10,47.569086557129516,48.13559070421335,47.1245952608895,47.900272369384766,7384400
2021-02-11,48.05715737313156,48.93742273666616,47.55166124950582,48.205322265625,5332400
2021-02-12,48.40576703337938,49.164012710763394,48.03100120238347,48.519065856933594,5363700
2021-02-16,48.946128867259915,49.4603422500721,48.8066813392782,48.81539535522461,4294000
2021-02-17,48.48421062663348,48.989706679989126,47.978711248586436,48.2924690246582,5449600
2021-02-18,47.8654107053428,48.42320417311579,47.38606000892536,47.926422119140625,4136600
2021-02-19,48.37090144555732,49.024562275902696,48.24016794961189,48.86768341064453,4791900
2021-02-22,48.553932884251196,50.3231773883517,48.553932884251196,50.061710357666016,8350500
2021-02-23,50.3754770689335,50.50621060746221,49.59979982954951,50.05300521850586,7380600
2021-02-24,50.30574876344228,52.08370405557937,50.166301224359145,51.90939712524414,8871900
2021-02-25,52.04884107833501,52.467183666762004,50.73280190201028,50.7763786315918,8681700
2021-02-26,50.64565174582576,51.13371646847523,49.660801634535616,50.2011604309082,7396600
2021-03-01,51.19472865777372,52.34517169954917,51.151148599999566,51.8048095703125,5277700
2021-03-02,51.87453118407503,52.31030513220266,51.37774914918486,51.3864631652832,5833700
2021-03-03,51.60435393837953,52.45847054062544,51.29059614067866,51.8048095703125,8059200
2021-03-04,51.70022091619304,52.01397869065176,49.9222624107212,51.098854064941406,7073500
2021-03-05,51.665357132408175,52.258009955291215,50.30574457083405,52.040122985839844,5968200
2021-03-08,52.554340725387114,54.07954963804166,52.38003047043113,52.61534881591797,6357600
2021-03-09,52.07498839283259,52.72864933500204,51.27316589962331,51.98783493041992,7787700
2021-03-10,52.19699880747858,52.93781645496505,51.90938975351596,52.711212158203125,5693800
2021-03-11,52.39746077034478,53.02497634563838,52.07498896623735,52.30158996582031,4384400
2021-03-12,53.077269793083126,53.39102425234153,52.80708874030595,53.242862701416016,3834100
2021-03-15,53.120842329925665,53.34744330894663,51.93553671734532,52.76350784301758,4872200
2021-03-16,52.27544090991747,52.32773497907263,51.31673958157843,51.691505432128906,5125000
2021-03-17,52.04884101417508,52.51947434764321,51.787373987625585,52.423606872558594,4933800
2021-03-18,52.82451938317082,54.611191934615995,52.73736259731287,53.82679748535156,13274400
2021-03-19,53.77450982375931,53.95753409752461,52.833236430637854,53.41717529296875,13047900
2021-03-22,52.807086943718005,53.216715517126474,52.1185633106629,52.38874435424805,7192400
2021-03-23,52.00526192162806,52.441035874347016,50.880967650378636,51.125,5141400
2021-03-24,51.691508560088636,52.22315000089276,51.020416259765625,51.020416259765625,3736800
2021-03-25,51.14243769992181,52.51948183245962,50.663086957418614,52.32774353027344,5690400
2021-03-26,52.95524758694253,53.14698918394048,52.30158667865821,53.00754165649414,3740900
2021-03-29,52.12728300948903,52.868097421807875,51.92682738409324,52.43232345581055,4162900
2021-03-30,52.92910294971919,53.80065083953776,52.78965542033587,53.54790115356445,3758700
2021-03-31,53.155705960065234,53.73092742025929,52.85937955180216,52.98139572143555,4937500
2021-04-01,52.946540577294996,53.71350374208555,52.789661672572116,53.687355041503906,3470600
2021-04-05,54.25385737864518,54.61990590486608,53.504325644355035,53.669921875,3980700
2021-04-06,53.29516187003936,53.99239960955121,53.190573715593736,53.391029357910156,3956300
2021-04-07,53.347444812689936,53.852944177765046,53.18185191276428,53.8442268371582,4379800
2021-04-08,53.34745166566466,53.626346756466795,52.71122203197906,53.434608459472656,2989100
2021-04-09,53.879090284787644,53.992392441382215,53.312582826506116,53.966243743896484,3692000
2021-04-12,54.384593605644305,54.66348868467291,54.16670661735998,54.6111946105957,2671400
2021-04-13,54.27128948877497,54.4455997380711,53.71349935078053,54.07954788208008,3406700
2021-04-14,53.98367937849361,54.95981548625977,53.922671287344684,54.672203063964844,4341400
2021-04-15,54.75935842747578,54.84651189121946,53.948818580831826,54.29743576049805,4553600
