Date,Open,High,Low,Close,Volume
2020-03-24,39.276411052615636,40.35247685325602,38.632401079729405,40.140525817871094,16484800
2020-03-25,39.9693298520777,42.349719926698974,39.268256041677276,40.230194091796875,20921300
2020-03-26,41.135068747588726,43.466545637392294,41.01279038307452,42.59428024291992,21600200
2020-03-27,41.66494988543755,43.841536435522336,41.46930015375442,43.034488677978516,14498400
2020-03-30,43.36872128230513,44.90130100343784,43.36872128230513,44.338809967041016,18013500
2020-03-31,44.26544267029164,45.84693563634831,44.21653256849413,45.439334869384766,28455600
2020-04-01,43.71110015305997,45.40672063360636,43.629581253311144,44.6893424987793,13441300
2020-04-02,45.07566351171815,45.470198482385946,44.04000960565082,45.379783630371094,12929400
2020-04-03,45.1989533463018,46.41543685639928,45.124977849414826,45.64280319213867,14654200
2020-04-06,46.90860765292139,47.730556275731274,46.505854583616234,47.566165924072266,22589700
2020-04-07,48.10864511637382,48.15796315557347,46.588041632459074,46.76887130737305,19224400
2020-04-08,46.89216676470049,48.601821349048635,46.32502336235609,47.87850570678711,15268700
2020-04-09,48.3305789536981,48.97170101904267,47.97714079095891,48.42099380493164,13256000
2020-04-13,48.08400132620945,48.82375644696077,47.72234500911193,48.42921829223633,13921600
2020-04-14,49.177187836090916,49.91693971876358,49.0127974836686,49.349796295166016,14259000
2020-04-15,48.741554289981075,49.22650411862268,48.41277671146058,48.87306594848633,14402100
2020-04-16,49.152519484446444,49.604590530616214,48.905935562488814,48.95525360107422,12984900
2020-04-17,49.62926253256026,49.949822018383486,49.21828818961041,49.810089111328125,16697800
2020-04-20,49.93338332908035,51.651256230759486,49.81008977036992,50.69779586791992,17446000
2020-04-21,50.023798780436415,50.40189443291873,49.5306276752336,49.80187225341797,22203000
2020-04-22,50.35257459346606,50.88684248792305,50.040236353631094,50.08133316040039,12081000
2020-04-23,50.40189081254918,50.952598036812184,50.00735583801768,50.09777069091797,11897400
2020-04-24,50.68956624227482,51.41288185375415,50.352567457747796,51.166297912597656,10460800
2020-04-27,51.48685104812552,51.79919234095463,51.29780327852711,51.42109680175781,13994600
2020-04-28,51.725218196270056,51.93070531666348,50.77175808306398,51.07587814331055,10858900
2020-04-29,51.2649288454136,51.470415977541826,50.574491956043374,50.65668869018555,11035100
2020-04-30,50.0155644605048,50.229272824195796,49.612811455485456,49.982688903808594,17554500
2020-05-01,50.01557807179194,50.0320174223562,49.05389957992435,49.5306282043457,15582800
2020-05-04,49.925159554198636,50.07310741817641,49.094989708825324,49.45664596557617,16989600
2020-05-05,49.810085959134774,50.7964249468918,49.67035619640751,50.43476867675781,13340800
2020-05-06,50.673125873106365,51.149854368833886,50.08954005981477,50.24571228027344,14589000
2020-05-07,51.388228900619104,51.45398316079298,49.826525244053215,50.17174530029297,17531500
2020-05-08,50.82108034454746,51.10876108281396,50.097764742711114,50.17995834350586,16960100
2020-05-11,50.03201836199443,51.626600906334005,49.949824743115016,51.5033073425293,14146800
2020-05-12,51.9224873980217,52.82662953140668,51.684124706083004,52.070438385009766,18928100
2020-05-13,51.92248771303634,52.54717035866141,51.43754108500363,52.00468444824219,17287900
2020-05-14,51.371789533277145,52.71156354675567,51.067669417176,52.41566467285156,18221700
2020-05-15,52.769095263576354,53.70611612420467,52.44853896100265,52.678680419921875,35224400
2020-05-18,53.36090426726397,53.59927012566406,52.177299353030214,52.27593231201172,15170500
2020-05-19,52.13620329481034,52.456762767705435,51.363572689999465,51.54439926147461,11052100
2020-05-20,51.78276789682407,51.98825507101781,49.99914072985536,50.69779586791992,16658200
2020-05-21,50.648475562907855,50.85396272795509,49.67857589304606,50.25394058227539,16016000
2020-05-22,50.147085572892095,50.68135344762592,49.80186864619166,49.96625900268555,9228600
2020-05-26,50.558054640658156,50.558054640658156,49.46486468426328,49.57993698120117,18447800
2020-05-27,49.31691026202801,49.74432386055709,48.58537659481882,49.64569091796875,19071700
2020-05-28,50.105994325050766,50.12243367607202,49.05390094357535,49.1607551574707,14977400
2020-05-29,49.563501491043596,49.70323438783227,48.80731026060899,49.08677291870117,27224800
2020-06-01,48.873063739467014,50.50052161571682,48.84840628445092,49.55528259277344,11507900
2020-06-02,49.55527904929843,49.87583848352639,48.71689114836421,49.85118103027344,15460100
2020-06-03,49.892281038078224,50.04845014452742,49.06211118970095,49.489524841308594,13497600
2020-06-04,49.168961958535654,50.21283699219781,49.168961958535654,50.04844665527344,13476900
2020-06-05,50.28681692618439,50.77176673840429,49.75254906788809,50.41011047363281,11862600
2020-06-08,49.810075582490065,50.49229431152344,49.645688398347396,50.49229431152344,12549100
2020-06-09,50.75533082497007,51.10054776441462,50.08133316040039,50.08133316040039,12159500
2020-06-10,50.33614289321531,50.48409078375545,49.23473144140421,49.44843673706055,13343700
2020-06-11,49.234723320768495,49.5470615370973,46.357903166628084,46.61270523071289,17371900
2020-06-12,47.33601072955824,47.38532876467486,45.69211385148431,46.16884231567383,14864200
2020-06-15,45.73322068278384,45.84829298782484,44.442761601135146,45.28936767578125,21617800
2020-06-16,45.971580303622794,47.08943077618871,45.618142194341374,46.90038299560547,16973300
2020-06-17,47.02367993260987,47.146973480157705,46.612705621430656,46.809974670410156,13638200
2020-06-18,46.49763109142753,46.53872789348225,45.6839037500949,46.00446319580078,14113300
2020-06-19,46.604492894676646,46.71134710585395,44.98525291835599,46.366127014160156,54134700
2020-06-22,46.22639875799685,47.4182219288163,45.963372275180035,47.311370849609375,18716200
2020-06-23,47.62369980837457,48.57716003999854,47.5250668562714,47.98535919189453,15557200
2020-06-24,47.763433862064744,47.84562746823964,46.94148525837541,47.47574996948242,11177200
2020-06-25,47.68124334600029,48.05934213603326,47.42644125229831,47.82097625732422,15267200
2020-06-26,47.64014261486275,47.6894606622372,46.5798281124512,47.294925689697266,26132400
2020-06-29,47.664797259977824,47.78808765980529,47.105872001402396,47.50862503051758,9831400
2020-06-30,47.557947282368275,48.6593585499606,47.262045279808376,48.3305778503418,12139700
2020-07-01,48.65114249216949,49.09499554330587,48.39634040152434,48.848411560058594,11738300
2020-07-02,49.11344157706674,49.39503648170685,48.65792124410992,48.980926513671875,11366100
2020-07-06,49.36189043571804,50.173548482195955,48.75729046349421,49.85054016113281,8810800
2020-07-07,49.49440629285963,50.19839491090277,49.295635340509264,49.93336486816406,12766700
2020-07-08,49.95821917008932,50.25637881008104,49.09686980109278,49.328773498535156,10507000
2020-07-09,49.41159345994324,49.80913858737537,47.89595285907124,48.12785339355469,12780000
2020-07-10,48.03675181485401,48.11129172852924,47.341047007021174,47.564666748046875,8770000
2020-07-13,47.680613025723055,48.44257687490652,47.62263789321437,47.82969284057617,10149000
2020-07-14,47.89595321199683,48.11956978080629,47.448713755562224,47.94564437866211,12153900
2020-07-15,48.57509331497547,49.37018357750469,48.30177926006413,49.08858871459961,9459400
2020-07-16,49.055464964423344,49.17969921487468,48.64135500879653,49.1300048828125,6949700
2020-07-17,49.444722863298196,50.206683565424036,49.19625755431837,50.01619338989258,9078200
2020-07-20,49.9333727453944,50.22324841305436,49.04717780779645,49.245948791503906,6759900
2020-07-21,49.35362052036056,49.89196468152414,49.130000783849894,49.52754592895508,7802300
2020-07-22,49.60209165299385,49.96651044826179,49.14657131831725,49.56896209716797,8961000
2020-07-23,49.79257283055289,50.074167685192066,49.337052578479806,49.58551788330078,8913200
2020-07-24,49.41987743723498,49.494417350871856,47.66405222195383,47.91251754760742,12531900
2020-07-27,47.66404564548976,48.55024051900626,47.49840106477289,48.078155517578125,12372000
2020-07-28,48.492269349191936,49.54410888931086,48.23552322955399,49.22110366821289,9816300
2020-07-29,48.99748521493234,49.19625936507714,48.52540016267237,48.98920440673828,7357900
2020-07-30,48.69933000440171,48.98920886811976,48.31834960462073,48.75730514526367,7175200
2020-07-31,48.7655833930051,48.93950879518808,47.84625889659815,48.5833740234375,10443000
2020-08-03,48.95607220567907,49.39502768259097,48.82355716589013,48.94778823852539,10337900
2020-08-04,48.72417412813177,49.28736070602347,48.47570565154059,49.254234313964844,6527600
2020-08-05,49.651778434867694,50.007913207308135,49.20453897746698,49.436439514160156,10662800
2020-08-06,51.349629278363544,52.15300352163234,50.041040435076546,50.79472351074219,18961900
2020-08-07,50.98521093729523,51.05975084408076,50.041037731542566,50.53797149658203,9969100
2020-08-10,50.48828427552821,51.341352919739414,50.330923632133995,51.20055389404297,9820900
2020-08-11,52.153003600085945,53.213123969320236,51.92109989976001,52.285518646240234,20736000
2020-08-12,52.65822127449001,53.22968869258965,52.55055180589008,52.70791244506836,8616200
2020-08-13,52.19441568178301,52.65821993833027,52.09503018374004,52.376625061035156,7748700
2020-08-14,52.33520935315146,52.63336899422554,51.97079376928752,52.31036376953125,5606900
2020-08-17,52.51741220289096,53.0723210569579,52.31863808039046,52.69133758544922,5972400
2020-08-18,52.58367361280003,52.74103422879657,52.09502383118085,52.20269012451172,5745600
2020-08-19,52.23581941165198,52.85698422453138,52.136433926225415,52.252384185791016,6092700
2020-08-20,51.99564238285598,52.061901488914856,51.29165675772487,51.53184127807617,6326300
2020-08-21,51.53184490100825,51.63951121681126,51.13429971492994,51.506996154785156,8031400
2020-08-24,51.63122621751207,51.730611716113884,51.10116601242501,51.68920135498047,8721000
2020-08-25,51.97078976583197,52.48428513067696,51.76373482652586,51.937660217285156,6620600
2020-08-26,51.76373707547711,51.8382769832421,51.00177638224182,51.58152770996094,6195800
2020-08-27,51.76373762473667,52.14471797539686,51.5484018663572,51.77201843261719,6389500
2020-08-28,51.763740173423464,51.838280085649515,51.225396011856674,51.656070709228516,6380400
2020-08-31,51.66434621850197,52.01219697900186,51.308211491662114,51.51526641845703,14189800
2020-09-01,51.51527294757858,51.564964114286525,50.26465926196448,50.49656295776367,12154000
2020-09-02,50.34748877818853,51.20055426924285,50.074174693049834,51.01834487915039,13287300
2020-09-03,51.03491277393226,51.36620201989989,49.30393294053866,49.7346076965332,16483900
2020-09-04,49.842269355556844,50.132145030743196,49.07202466502409,49.65177917480469,16405800
2020-09-08,49.58552276062352,49.693192228419356,48.15270276383307,48.4757080078125,11735900
2020-09-09,48.80699440053715,49.36190016518572,48.66619538779737,48.93122863769531,7173700
2020-09-10,48.85668624091596,49.11343235084519,48.18582708133679,48.27693176269531,11995300
2020-09-11,48.417738353057864,49.08859766150487,48.39289276514042,48.85669708251953,8573500
2020-09-14,49.02232736721294,49.767726428815855,48.92294187880179,49.44472122192383,6242400
2020-09-15,49.668343301054136,49.78429356961268,49.18797429198833,49.303924560546875,8259100
2020-09-16,49.419880946534896,49.66834944924024,49.06374928876763,49.237674713134766,6159800
2020-09-17,48.86497314234844,49.221107945121595,48.25208903822009,49.19626235961914,6624800
2020-09-18,48.9395088954494,49.461288262475136,48.72417313412568,49.08858871459961,13944500
2020-09-21,48.79871487253143,48.831844426708635,47.12571345888877,47.84626388549805,16199700
2020-09-22,47.846255318158995,48.74073100492175,47.73030505870898,48.66619110107422,12466800
2020-09-23,48.906388258354426,49.27908787415832,48.55025342096498,48.85669708251953,11436600
2020-09-24,48.43429894251634,48.715893832390606,47.78828843726698,48.24380874633789,10358800
2020-09-25,48.252084586170696,49.56067339830214,48.16926386919866,49.27079772949219,9835900
2020-09-28,49.17140807455719,49.867112824913974,48.831838086847796,49.4530029296875,9616600
2020-09-29,49.56067249636551,50.47171300410955,49.42815745597714,49.61036682128906,8084100
2020-09-30,49.80913065338959,50.22324049009473,49.51925503145892,49.93336486816406,10322300
2020-10-01,50.38398296208205,50.54252697337025,49.75814681512782,49.916690826416016,8747600
2020-10-02,49.55786940912949,50.075226311232775,48.96541205485259,48.9987907409668,12574300
2020-10-05,48.856933806312924,49.46608051474027,48.356266238148926,49.39932632446289,10992300
2020-10-06,49.5161497580628,49.616282637515695,48.072554945213476,48.181034088134766,13113300
2020-10-07,48.52315645480261,50.884642833326254,48.36460928456656,50.41735076904297,14632600
2020-10-08,50.77616432508453,51.81088134345862,50.45073008363761,51.4186897277832,11787300
2020-10-09,51.56889338870651,51.9861174504002,51.41034939120302,51.5855827331543,9408400
2020-10-12,51.719090776140575,51.944392136060124,51.30186674291921,51.59392547607422,11531800
2020-10-13,51.36862432605709,51.74412341095727,50.884642917622614,51.00981140136719,8374300
2020-10-14,50.99312265328662,51.42703603665544,50.66768841155171,50.90133285522461,8822600
2020-10-15,50.5592085959296,50.817888643095365,50.32556415537134,50.41735076904297,13104700
2020-10-16,50.625962323775454,51.51882467739705,50.60927616374521,51.101600646972656,9385400
2020-10-19,51.56889990761215,52.08625691822548,50.492460928408015,50.70941925048828,10999100
2020-10-20,50.976439205528735,51.126640131880855,50.50914708097023,50.60093688964844,6635100
2020-10-21,50.39231693616915,50.69271874172307,50.02516094225141,50.091915130615234,8004800
2020-10-22,50.05019279954354,50.90967325770529,50.02516037708574,50.7010612487793,7034900
2020-10-23,50.75947975816707,51.084914009830214,50.12529741575491,50.17536544799805,7336800
2020-10-26,49.91668383546941,50.183706966119296,49.26581535240616,49.7915153503418,7484100
2020-10-27,49.44939022794529,49.93337162668124,48.865279137287004,49.015480041503906,10008000
2020-10-28,48.397992343791415,48.84859510543508,47.89732473074315,48.197723388671875,11931200
2020-10-29,48.23943974327465,48.756796608956506,47.35492372251765,48.33122634887695,8838600
2020-10-30,48.156009225260085,48.798534779510156,48.05587632346597,48.773502349853516,11155300
2020-11-02,49.39097470540476,49.76647693239292,49.09891918617309,49.64131164550781,10318500
2020-11-03,50.90967479179071,51.936048707821435,50.242116979745035,51.101600646972656,14236000
2020-11-04,53.37130256119892,55.26550341446533,53.19606921480436,54.59794235229492,24699700
2020-11-05,54.23077392160491,54.5562081334035,53.0208268640289,53.19606018066406,17676100
2020-11-06,53.07923755130902,54.17236238918109,52.88731489414955,53.2377815246582,9680100
2020-11-09,54.339250701291434,55.140319938453096,53.39632366285141,53.4714241027832,15533300
2020-11-10,53.579908043958866,54.072235699517954,53.162684022716704,53.838584899902344,11210000
2020-11-11,54.29753296425111,54.33925791221279,52.59525822201289,52.920692443847656,8269700
2020-11-12,52.68705229023731,52.68705229023731,51.902672225667864,52.36161804199219,7602900
2020-11-13,52.39499143977719,53.43805145482372,52.378302097556464,53.087581634521484,9433500
2020-11-16,53.50481523805191,54.18071617160485,53.279510682645025,53.821903228759766,7199600
2020-11-17,53.79686800749701,53.9887874981505,53.304543519639225,53.67169952392578,8610200
2020-11-18,53.963757188564955,53.98878961299306,51.735782285790535,51.74412536621094,12455300
2020-11-19,51.90267236851023,52.069562624860254,51.02650250163122,51.810882568359375,9025500
2020-11-20,51.61060891297182,52.01114676491662,51.23510984941929,51.410343170166016,8299700
2020-11-23,51.5188276899205,51.74412587833708,50.96809206488314,51.66902542114258,9591100
2020-11-24,51.69405765579686,52.995794584670165,51.635646546586734,52.753807067871094,13510100
2020-11-25,52.92069622294437,52.98745359791695,51.90267171994729,52.43671798706055,9520600
2020-11-27,52.80386876522678,53.14599232012791,52.47009147295324,52.61194610595703,4178800
2020-11-30,52.6119580508075,52.795537672295524,51.727445001457426,52.0695686340332,14996600
2020-12-01,52.695396717891036,53.18772120487453,52.01949263750689,52.077903747558594,9870500
2020-12-02,52.07791284984635,52.42838275457922,51.65234566177856,51.885990142822266,8077200
2020-12-03,51.73578756643304,51.97777830449423,51.38532085600004,51.552207946777344,10944900
2020-12-04,51.56054767558279,51.99446105957031,51.443725453579766,51.99446105957031,8159000
2020-12-07,51.894323844945525,52.22810434310938,50.87629937356258,51.06822204589844,8974000
2020-12-08,51.04318661036848,51.55220043934748,50.77616348421011,51.00146484375,10830600
2020-12-09,51.31855706879956,51.36862509968478,50.342254340288804,50.83457565307617,10244500
2020-12-10,50.82623733732162,50.934716489491755,50.033510948079176,50.23377990722656,9428600
2020-12-11,50.34225981357823,51.29353022165339,50.233780659782965,50.667694091796875,10021600
2020-12-14,50.90967460458603,50.98477505711293,50.00012609427877,50.04185104370117,11400400
2020-12-15,51.118286243555204,52.26982544612044,50.7761626697049,52.2114143371582,14940600
2020-12-16,52.1530084921378,52.80387701950624,51.97777514756431,52.01949691772461,9498000
2020-12-17,52.21142234987354,52.42003439480133,51.72744406088801,52.1863899230957,10642400
2020-12-18,52.27817592850717,52.94573378707238,52.102939404310646,52.67036437988281,21177800
2020-12-21,51.735782285790535,51.83591516666985,51.18504666620395,51.74412536621094,13055700
2020-12-22,51.54385190474775,51.71074213672753,51.00980570894556,51.26013946533203,8113400
2020-12-23,51.21007775338762,51.42703603665544,50.90133285522461,50.90133285522461,6235000
2020-12-24,51.00146509527634,51.20173403246617,50.851264188175655,51.0265007019043,3099700
2020-12-28,51.251798626627625,51.51882493595275,50.74278798081538,51.00146484375,6855700
2020-12-29,51.485455832758106,51.68572162307045,51.18505396412224,51.251808166503906,6653400
2020-12-30,51.418691624883216,51.86929436805022,51.301869398839976,51.66902542114258,6624100
2020-12-31,51.67743542734405,52.24097685019217,51.28211867697341,52.17368698120117,8649300
2021-01-04,51.929770197486576,52.27462276111294,50.88679966854768,51.62697219848633,12429600
2021-01-05,51.39987004700245,51.90453120377226,50.86156395749935,51.769954681396484,11584600
2021-01-06,50.928851010772696,52.19050712107371,50.903618915305046,51.896121978759766,12426200
2021-01-07,51.593321667679064,52.678346643564964,51.30734616725698,52.45124816894531,10931900
2021-01-08,52.30826266996113,53.14095713827558,52.27462094456386,52.56059646606445,10010500
2021-01-11,53.32600451884057,54.88204591657714,53.191427982866365,54.64653778076172,18185700
2021-01-12,54.97456641854621,55.76520635376829,54.596072127110034,55.033443450927734,15757500
2021-01-13,55.09231896925742,55.47922608814802,54.36896892438346,54.444671630859375,10292400
2021-01-14,54.596066392174386,55.82407752222017,54.48671875986974,55.529685974121094,12479800
2021-01-15,55.52968999187072,56.23622077446786,55.125963616485244,55.96706771850586,11296500
2021-01-19,56.22780256488316,56.488549175237125,55.790431297147705,56.13528060913086,10847800
2021-01-20,55.9922975764522,56.20257359355126,55.512868514150945,55.72314453125,9609600
2021-01-21,55.21848348861515,55.68108687692747,53.813838023018754,53.982059478759766,14064300
2021-01-22,53.73814328181508,54.69700149323079,53.62879884462767,54.30168151855469,9071900
2021-01-25,54.368962446821726,54.78951444991726,53.79701146592723,54.52877426147461,9171000
2021-01-26,54.25121263443788,55.21848360049035,54.150277835654336,54.200748443603516,11284100
2021-01-27,53.73814323908608,53.73814323908608,52.06434778955836,52.165279388427734,13847700
2021-01-28,52.84657293692126,53.309179557158615,52.31667644756553,52.39237594604492,17514700
2021-01-29,52.40077735657045,52.82132934692584,51.332574916040905,51.66901779174805,16092000
2021-02-01,52.07275410090672,52.88021325752195,51.862478078336665,52.3250846862793,11240900
2021-02-02,52.98955431134439,54.36896441814356,52.89703235393955,52.9390869140625,16059700
2021-02-03,52.880214562818814,53.16619008891542,52.15686451395343,52.17368698120117,15115000
2021-02-04,52.14845455500311,52.89703669572992,51.50921684641678,51.77836990356445,15997000
2021-02-05,51.35782381197875,51.955007026307385,50.895213933286804,51.24006652832031,16249200
2021-02-08,51.60173416000439,51.61855662667543,50.188679045211266,50.659698486328125,18864300
2021-02-09,50.65970137662153,50.7522233443122,50.19709474672577,50.264381408691406,14226100
2021-02-10,50.550356687768364,50.91203171862289,50.13821746283211,50.46624755859375,13071000
2021-02-11,50.46624196498809,50.65128587893137,50.2139113968746,50.45783233642578,8256800
2021-02-12,50.34848791377228,50.70175006741972,50.171856836948564,50.45783233642578,9493600
2021-02-16,50.55035631553721,50.77745481290554,49.936350693122506,49.961585998535156,12386400
2021-02-17,50.03728822707243,51.24847707054673,49.978407983602864,50.962501525878906,11673500
2021-02-18,50.72698605764425,51.91294263155058,50.718573220410676,51.32416915893555,14076600
2021-02-19,51.42509842263245,51.72789637821554,50.90361483721555,50.97090148925781,16997100
2021-02-22,50.81950269937273,51.5092109388384,50.222319622851956,51.29893493652344,9916600
2021-02-23,51.475567933422205,51.626966917435354,50.49147453733677,51.07183837890625,13742000
2021-02-24,51.22325306081686,52.92228092021391,51.19801775004285,52.644718170166016,16517900
2021-02-25,52.51012507530217,53.1325402633856,51.98864147285658,52.23255920410156,17077100
2021-02-26,52.173689313027715,52.737230761062484,51.526038733552625,51.58491897583008,13229500
2021-03-01,52.06434059897473,52.20732674357879,51.744720170047046,51.837242126464844,7321400
2021-03-02,52.10639774017568,52.29985129110758,51.483979317064765,51.534446716308594,9584900
2021-03-03,51.349407015864664,51.6017376157137,50.44101621469659,51.097076416015625,13599900
2021-03-04,50.920443118079035,51.273705300901234,49.31393441119292,49.91111755371094,17309800
2021-03-05,50.054101596549316,50.962495528674665,49.90270581641914,50.827919006347656,14980100
2021-03-08,50.970901682859186,51.91294048348628,50.5755849802861,50.8447380065918,10617300
2021-03-09,51.13072648141592,52.030707743256656,50.93727289517107,50.945682525634766,12662500
2021-03-10,51.42510521566369,51.542859278710324,50.853154159244994,51.24847412109375,10240200
2021-03-11,51.30735051411501,51.46715913932417,50.7606315612793,50.7606315612793,10099500
2021-03-12,50.827923648453776,51.25688534987394,50.63447008047545,51.004554748535156,8030000
2021-03-15,51.02136664930418,51.677426718618754,50.71015907905969,51.635372161865234,10949800
2021-03-16,51.59332307099106,52.26620567600472,51.59332307099106,52.0643424987793,10163000
2021-03-17,52.22415858882915,52.60265611099198,51.68585242777882,52.29985809326172,9548100
2021-03-18,52.13162941419017,53.19142232984344,52.03069782507565,52.42601776123047,12145600
2021-03-19,52.207328128939814,52.77927913964767,51.61855465220439,52.73722457885742,32082200
2021-03-22,52.31667432927478,53.4269314563134,52.24097483386045,53.30917739868164,16103400
2021-03-23,53.30917031597599,53.43533398586604,52.64469741212792,52.66992950439453,11014500
2021-03-24,52.53535623877292,52.89703122350417,52.375547630298,52.400779724121094,9626300
2021-03-25,52.98956216461922,52.98956216461922,52.13163553502227,52.812931060791016,11157300
2021-03-26,52.947505848141,53.813842078950174,52.84657425051218,53.78019714355469,12537800
2021-03-29,53.71290292344571,54.18391911847589,53.54468147869614,53.88953399658203,9703200
2021-03-30,53.83066203102528,53.89795189867165,53.13254409270282,53.250301361083984,12232700
2021-03-31,53.318110476194775,54.05557785360523,53.2163883848674,53.5130729675293,12679000
2021-04-01,53.55546019794014,53.69108643121596,53.01295526483689,53.343544006347656,9725600
2021-04-05,53.31811414167362,53.91147688062116,53.301160458620195,53.53850555419922,8868100
2021-04-06,53.5808925702841,53.65718253353305,52.46197526502253,52.538265228271484,14002200
2021-04-07,52.56368946270899,53.01295397680694,52.4958779645109,52.606075286865234,11799700
2021-04-08,52.724751180241554,52.911235237310386,52.3517765989347,52.47892761230469,7846900
2021-04-09,52.38567892748957,53.0977174199775,52.28396006672966,53.072288513183594,7868000
2021-04-12,53.004476154865834,53.21639234385357,52.78408474109573,53.14010238647461,11163000
2021-04-13,53.32659035997703,54.03015366867262,53.19096412660715,53.894527435302734,9451100
2021-04-14,54.03863174505986,54.216640579453866,53.89453027919366,54.08949279785156,7639900
2021-04-15,54.25054532883115,54.869343457042476,54.18273059504956,54.62351989746094,9834000
