Date,Open,High,Low,Close,Volume
2020-02-12,192.13082876634098,192.76715758352617,189.12499372037496,190.062744140625,2501300
2020-02-13,189.71697472579393,191.00710643233845,187.88718016727373,188.0726776123047,1946500
2020-02-14,187.9799649608411,188.45218132134826,186.63924156917423,188.44374084472656,1611900
2020-02-18,189.00864995724794,189.1773050464977,186.28504010467856,186.934326171875,1936400
2020-02-19,187.98842671123265,188.92440619496546,187.23795760204737,188.0052947998047,1322900
2020-02-20,188.20761246503358,188.44371417858696,184.25288946314691,187.3137969970703,1638000
2020-02-21,187.39814495680787,188.7135726088586,186.344114739898,187.86190795898438,2047500
2020-02-24,185.40812796701343,188.87377969607675,181.93403576194183,183.7216796875,3049600
2020-02-25,183.89031449494257,185.1382825686001,176.92528801459034,177.39749145507812,3915500
2020-02-26,182.2881756746176,182.72665579942765,178.78037327587242,180.90528869628906,3314000
2020-02-27,181.22573339427348,181.52929460397564,171.36001337882297,171.5961151123047,4071100
2020-02-28,167.00054960316925,171.1745066753861,164.5804874836568,168.4171600341797,5316100
2020-03-02,168.56049995812364,179.07550598322936,167.55707404231504,178.93215942382812,4245700
2020-03-03,177.36378856363703,182.27135995502059,170.8878323934687,172.3719024658203,3975100
2020-03-04,176.6807187030169,181.5376841739381,175.07015782050416,181.3859100341797,3880200
2020-03-05,175.103957737177,182.4653021268654,175.03649825053128,178.86473083496094,3185400
2020-03-06,171.99242174193242,178.43465339005942,171.86594327280233,177.62515258789062,3100500
2020-03-09,166.73914801828298,171.69729726997753,160.8450065790405,167.27037048339844,4065600
2020-03-10,171.47806057954253,174.63172347588284,164.15044078896716,174.37875366210938,3928700
2020-03-11,169.48808247442952,171.950295859919,165.11174634591433,167.50650024414062,3777000
2020-03-12,155.68447940428896,165.49116754927707,153.2728578133068,153.66917419433594,4902600
2020-03-13,160.01019365678252,171.31783143622494,158.9646040526591,170.41558837890625,6903900
2020-03-16,155.7182087305101,172.62485621639294,154.276302579162,159.0995330810547,4932400
2020-03-17,162.07612315866868,177.84441254311187,161.60390681617778,175.22198486328125,5912800
2020-03-18,167.4305828933575,177.83596567518006,165.89592165180377,172.759765625,5597900
2020-03-19,169.48805463868814,176.02304182003058,164.65638384789912,167.59922790527344,4796500
2020-03-20,167.7088586004713,170.30599064913494,156.8396993082358,158.73695373535156,5726800
2020-03-23,159.27660397091054,161.86530820272483,149.29283344933265,156.78065490722656,4396600
2020-03-24,161.45208029539592,171.0479723431742,160.2209677467132,170.617919921875,5288200
2020-03-25,166.76443757338055,169.79160907181483,160.2210101770522,162.8603057861328,5301000
2020-03-26,162.84344432126517,168.40872887808007,160.6342011575585,167.37156677246094,5162200
2020-03-27,163.93966232090972,173.5945777151539,163.59393727950663,167.1860809326172,4119600
2020-03-30,168.68699108494346,176.61329282163743,168.68699108494346,175.7953643798828,3219000
2020-03-31,171.5876816892086,174.7581997646716,169.23507917708028,170.9468231201172,2929000
2020-04-01,166.58738119282603,169.8085040119346,164.42030155546524,166.79818725585938,2747900
2020-04-02,163.93119155315847,176.68073514221388,163.76254931554337,176.1326446533203,3867300
2020-04-03,174.90996845289808,176.86625453600016,171.1997875687386,173.2066650390625,2281400
2020-04-06,178.7635612504649,179.3622561970811,174.4209610176644,178.40940856933594,3702100
2020-04-07,179.98619514369793,181.444969344056,174.82566737986906,176.04833984375,2447500
2020-04-08,176.1495252274009,185.35754455231012,174.83409757143664,184.82630920410156,2861500
2020-04-09,183.3169166268507,184.96121393694125,181.88343821113742,183.99993896484375,2503300
2020-04-13,182.96277076071914,184.81786130012978,181.41966903659804,184.050537109375,2168000
2020-04-14,186.3609504390393,192.52492930980878,185.72010476625223,191.24322509765625,3029000
2020-04-15,189.71701738351445,190.15548470356177,184.9274972370557,187.02713012695312,3107000
2020-04-16,189.7254372809564,195.7123340040096,188.224499295349,194.70045471191406,2617300
2020-04-17,199.70081349183522,199.83573246847615,193.28387602271897,198.13241577148438,2864200
2020-04-20,197.48310539299698,202.00278762712833,195.9568716471279,199.50685119628906,2824000
2020-04-21,198.15769282348236,198.80697907920612,193.0983474747977,194.57398986816406,2672900
2020-04-22,196.76639699892226,197.31448765132097,191.9094167605851,193.3428955078125,2845100
2020-04-23,193.17419866157402,198.7057464893289,192.99712881256733,196.04116821289062,3226400
2020-04-24,197.3481727991173,199.78509005812782,194.6161348099555,199.23699951171875,1946200
2020-04-27,199.5321313510504,204.90346497823626,198.15767189253302,204.42282104492188,2472600
2020-04-28,204.9034277287003,206.54771192110906,199.7260329912884,200.40904235839844,2548900
2020-04-29,201.44622880247448,201.79195376537643,198.36003842932138,198.73948669433594,3365100
2020-04-30,199.01774998373455,202.43281006422515,195.55209851734577,201.716064453125,5704500
2020-05-01,196.47123023245905,199.8862906703306,192.25510941202,194.76791381835938,3045400
2020-05-04,195.99900939088025,196.40375335113393,192.33941993101075,194.70887756347656,2035800
2020-05-05,195.02090829663024,200.6705083369594,193.24170457080402,199.3044891357422,1975500
2020-05-06,200.10550493701768,202.10394189501383,198.7394860408257,199.49838256835938,1980500
2020-05-07,199.75980004598637,200.66205608077155,195.71233433703583,196.74949645996094,2451200
2020-05-08,198.11551554384755,198.77322936504845,195.29072230319738,198.0059051513672,1534300
2020-05-11,196.5302879418071,205.31668334294173,196.05807153989898,204.68426513671875,2163700
2020-05-12,204.63360283792716,206.16827675908502,199.88626026550818,200.02117919921875,2241000
2020-05-13,198.34316860778551,205.69608359546638,198.34316860778551,199.7007598876953,2292700
2020-05-14,198.95872726808145,201.50526769683506,197.14580056830908,200.67047119140625,3322700
2020-05-15,199.01505159253114,204.10864177664476,198.55663417557557,203.91339111328125,3111500
2020-05-18,206.85070310508553,207.47041962497266,196.78237252884554,197.96238708496094,5631400
2020-05-19,197.49549597655167,198.17464401602976,192.85183793447217,193.0725555419922,3835800
2020-05-20,194.63457231963713,195.35615648440364,191.552946137763,193.44606018066406,3714600
2020-05-21,193.64978926286526,193.76015451687613,190.1606798422557,190.82284545898438,2377500
2020-05-22,190.30499106651354,192.51221835983546,189.82959145347016,192.22357177734375,2334300
2020-05-26,193.15743791516957,193.85356816026925,188.2336312286306,188.8024139404297,2397800
2020-05-27,188.73454132729947,191.12003783179804,184.61721653769243,190.84837341308594,2932100
2020-05-28,192.07927275647668,192.38488867226832,188.6750614626978,190.27105712890625,2591000
2020-05-29,191.0096718270869,195.73822858741354,188.51381004262538,194.99964904785156,4251200
2020-06-01,194.31196933560798,195.71270140897315,191.612372844055,192.63108825683594,1816700
2020-06-02,191.68876826983515,192.16416791903862,188.95520733324622,189.92298889160156,3198900
2020-06-03,189.7277669004561,190.40690195695518,185.27935973983006,187.61392211914062,3660500
2020-06-04,187.41865617885412,189.69378693096576,186.09432479136586,187.5120391845703,2392800
2020-06-05,186.51030649390145,191.81613003408796,185.2369088442567,191.57843017578125,3714600
2020-06-08,189.54098479251107,192.07079763824362,188.25060497803545,191.64633178710938,2270500
2020-06-09,191.8585430834533,193.8195730220291,190.64457710382763,190.92471313476562,2403600
2020-06-10,192.43583991140213,194.82134897328166,191.45108894134316,192.8093719482422,2851300
2020-06-11,193.6073638170128,195.06752739531336,185.63589557385404,185.83114624023438,3900700
2020-06-12,187.6988464448212,188.76001130949416,181.8412086196229,184.9822540283203,2426600
2020-06-15,183.2079415296008,187.61389896707067,181.55252736474284,186.5782012939453,2471800
2020-06-16,189.1674439743187,194.30348312494243,188.98916262551802,192.5971221923828,2581600
2020-06-17,194.0148779866409,194.24409321161815,190.6106659544964,191.8331298828125,2751100
2020-06-18,192.58864582100776,196.5107061265926,191.58689967992726,195.5259552001953,2469800
2020-06-19,198.1236893658768,202.9541129351895,196.36639448410432,202.63999938964844,5319500
2020-06-22,200.61107160301435,201.74863710623308,197.85204325277226,198.81134033203125,2337000
2020-06-23,199.38860178661403,203.03901100870468,198.17463556650637,200.1356658935547,2171500
2020-06-24,199.6772426656419,201.19682479889616,196.4428018162726,197.38511657714844,1972900
2020-06-25,196.52768700161585,199.87247994585036,195.58537230389328,199.5923309326172,2080300
2020-06-26,199.81306426143792,201.07797724751012,196.79936687553865,197.66526794433594,3613300
2020-06-29,198.14064442807444,198.76885852032018,195.23729970288906,196.57861328125,1938000
2020-06-30,198.0642710579247,201.46849577814575,196.78238873643176,200.2290496826172,2589000
2020-07-01,199.9403706896694,217.52174952900532,197.44450975514226,216.5794219970703,6575800
2020-07-02,214.6693447676371,221.96166461980786,214.6693447676371,219.2281036376953,3338000
2020-07-06,220.74773373349956,224.94145887558963,215.5437776822415,217.5387725830078,3460400
2020-07-07,215.28911892276957,219.7969449020997,214.00722355927545,214.90708923339844,2365900
2020-07-08,214.90704924144626,215.61166408907647,211.5962208766001,213.5827178955078,1993700
2020-07-09,212.44516926790433,215.4843464706129,211.24817239811335,213.6421661376953,1739600
2020-07-10,212.7847341021028,213.56576269718695,209.74556989137778,211.41795349121094,1326100
2020-07-13,212.08857732610167,216.8425863826297,211.62166236826081,212.266845703125,2528100
2020-07-14,206.08664406185366,215.4503591873606,204.15108092326915,214.85610961914062,2368300
2020-07-15,216.11255471626689,216.11255471626689,212.88661158150052,215.0428924560547,1650100
2020-07-16,213.9817243386371,216.72377012963798,212.1650110008765,216.64736938476562,1530900
2020-07-17,217.9207842550208,220.6798123623417,216.27384168162422,219.41488647460938,2044800
2020-07-20,220.79018559964933,223.11627650092876,219.2960831508251,221.52877807617188,1497400
2020-07-21,219.55068645301967,220.74768311902423,218.41312121683168,218.9479522705078,1821600
2020-07-22,220.54400464097816,220.7222730690163,217.1567620178665,218.15850830078125,1598100
2020-07-23,220.33175644636634,220.72225780226864,213.59123619320206,214.13455200195312,2532000
2020-07-24,213.302561174897,213.7864584319313,208.41271954661497,210.51806640625,2187900
2020-07-27,209.94081900725442,216.5624890789786,209.7116038135771,215.33152770996094,2155700
2020-07-28,216.0191849624388,219.3639652717016,215.43341996565377,216.70681762695312,2266600
2020-07-29,212.57251727504135,214.65241054540027,208.6165049367351,211.25668334960938,3286700
2020-07-30,209.1767722731162,210.38226672423517,208.15805679183114,208.9560546875,1967400
2020-07-31,208.5230947444143,208.9220936742129,203.2257563460476,207.70811462402344,2830100
2020-08-03,207.8609159959553,211.40095935920513,207.58925165501427,209.99172973632812,1853900
2020-08-04,208.8117520755438,208.98153584171433,204.88119376802518,206.79129028320312,1912100
2020-08-05,207.06294213224,208.33633973190808,204.42276392411475,204.99154663085938,1736400
2020-08-06,204.46519866171036,205.61124864827283,202.9880528870935,205.0594482421875,1747000
2020-08-07,206.78281923888818,206.8167708128885,202.52967538180985,204.32940673828125,1352300
2020-08-10,203.96431224591237,204.31237732904074,200.52614944859445,202.19004821777344,1533200
2020-08-11,202.19854052641685,202.80977236989744,198.95562825752705,199.20181274414062,2296200
2020-08-12,199.23576240493716,206.29038203912012,199.23576240493716,205.20375061035156,2325500
2020-08-13,204.8557701883102,206.0952165555364,203.4125884400473,204.13418579101562,1362800
2020-08-14,204.433240794496,205.1596584950772,203.92900610769277,204.8605499267578,1225000
2020-08-17,205.28788043413002,209.15930053228934,205.28788043413002,207.68080139160156,1697500
2020-08-18,208.11665244467218,208.79179516510257,205.12548838924872,206.39031982421875,1123800
2020-08-19,205.98012259487913,208.29613106825485,203.82648065736453,205.5271759033203,1900500
2020-08-20,205.21949897106353,205.6980831382346,202.80092758870063,204.0230255126953,1172800
2020-08-21,204.15120774428317,204.15120774428317,201.27113543055438,203.0914764404297,1959900
2020-08-24,203.16835284040897,203.7751374159968,199.6045970058145,201.3223876953125,1565300
2020-08-25,207.58674126969905,213.6203563002016,205.79205099754213,212.13331604003906,6392100
2020-08-26,212.22734424342713,214.83393242381655,210.0309691575196,213.80838012695312,3125000
2020-08-27,215.5689046687013,219.55997019423572,214.00495176007803,216.0560302734375,3928300
2020-08-28,216.56027597186807,217.1926982200145,211.76586669940227,216.32098388671875,12838400
2020-08-31,216.15855348189172,218.8249578266952,213.73999569298505,216.4918670654297,4053900
2020-09-01,213.69727248859695,215.39795427293933,212.52643674752852,214.38951110839844,2869000
2020-09-02,214.69716485448475,221.17515871959418,214.69716485448475,220.59402465820312,2871600
2020-09-03,221.5939837777315,222.25203047209564,210.53522101561757,211.86842346191406,3137700
2020-09-04,214.7911932523507,215.59453644488164,209.02252041627617,212.2871551513672,2910200
2020-09-08,210.43267717463257,211.08219548042138,204.7067367151259,206.11685180664062,3358600
2020-09-09,207.36458343048878,211.5094873944712,206.66380320673403,209.86862182617188,2244300
2020-09-10,209.0054364366331,210.35573483198348,204.1682940280563,205.65533447265625,2126400
2020-09-11,206.56123315490885,209.8002436993498,206.0228325125582,207.85171508789062,1899400
2020-09-14,209.24472075639991,211.80857540293772,208.74049913895286,210.87704467773438,2086500
2020-09-15,212.54350852059852,215.2953797119411,212.03074550980944,212.24440002441406,2243900
2020-09-16,214.80827767437447,214.80827767437447,211.09068349781265,211.7401885986328,2325300
2020-09-17,208.12517166961186,213.41526047678394,207.68932107700383,212.01368713378906,2801100
2020-09-18,212.53502019596482,213.5178259928007,207.11674348002242,211.70603942871094,6042400
2020-09-21,211.12491335592705,211.12491335592705,203.57009020329608,207.8346405029297,2745300
2020-09-22,206.43308923608726,212.19320924405497,205.8775794192396,211.51806640625,2172600
2020-09-23,211.34712718897322,212.99653439677158,206.3732419766266,207.32186889648438,2104300
2020-09-24,206.94580639492918,207.39875302938918,203.21112877253424,205.38186645507812,1827200
2020-09-25,204.6896309294245,208.68069695408354,203.23678238073103,208.373046875,2635700
2020-09-28,211.6718602197904,212.83414166199796,209.18493080779248,211.11636352539062,2213900
2020-09-29,211.560742269736,212.84266959549836,209.7916763007732,212.2017059326172,2008000
2020-09-30,213.49219822115478,218.88483767802168,212.03080821174015,217.2097930908203,3526600
2020-10-01,217.98748474974033,220.92737363593912,217.1157704775675,218.26095581054688,2428300
2020-10-02,215.7056459139792,217.63709154811013,208.53539915753814,209.73187255859375,2514100
2020-10-05,210.68050041038774,219.33777465245097,210.44120833707038,218.79083251953125,2852300
2020-10-06,219.9787359316251,219.9787359316251,215.48344855766194,215.9534912109375,2431400
2020-10-07,217.03884858547974,220.83334252300452,216.30387639569,220.20948791503906,1842800
2020-10-08,213.03068959901336,213.70583226214546,204.25375673566012,205.18528747558594,5592300
2020-10-09,203.82643175566136,204.7494209360113,199.99774603899513,202.28811645507812,4183000
2020-10-12,203.16840146593614,206.74925417050827,201.48480239939298,204.6896209716797,2881600
2020-10-13,204.4246959999028,206.7065253099803,204.14267039432823,204.54434204101562,2065600
2020-10-14,205.45026784970003,207.04841320070005,202.71549144859216,203.10006713867188,2693600
2020-10-15,201.68990303938904,202.5359797848328,199.0149437964769,200.8438262939453,2531000
2020-10-16,201.13440273222707,204.39049605487583,199.80974188683362,201.4506072998047,2059300
2020-10-19,201.86942292098556,202.9205999272771,196.5707782795137,197.1690216064453,2749800
2020-10-20,197.46805101622746,199.04054515004273,196.01520289171475,197.5022430419922,1950100
2020-10-21,196.10071344651746,197.51082837206292,194.45983489692728,195.68194580078125,1978700
2020-10-22,194.93845479520786,196.5023949317616,193.2804930761931,194.8358917236328,2172900
2020-10-23,195.46827308817475,196.62201285865535,193.4000986371619,194.13507080078125,2104200
2020-10-26,193.1608216782027,195.04952071941722,189.54577706984136,192.19509887695312,3087100
2020-10-27,192.3403886302918,193.10099838032585,190.6995230922557,190.97300720214844,1934400
2020-10-28,187.17847847340468,188.92189383248433,184.5376983718201,184.9222869873047,2874000
2020-10-29,182.5720716049886,188.29801035249125,179.7090957110185,186.15292358398438,2994100
2020-10-30,184.78555274404076,185.6829044839658,182.8541202595968,185.40087890625,3262500
2020-11-02,189.34919174490776,190.0414303472056,185.62305615782353,188.19546508789062,2029000
2020-11-03,189.5201396863437,190.64824204326013,186.69990987493202,188.06729125976562,2533600
2020-11-04,193.3915130175073,201.67276401793202,192.37452849081288,196.84417724609375,3810000
2020-11-05,199.7841193480303,199.8353943584577,196.56220477496097,198.2458038330078,2070300
2020-11-06,198.83544119895788,199.3054837405881,196.59633301167477,197.98936462402344,2028500
2020-11-09,207.62092056557776,209.21051073225632,199.98063276574968,200.8352508544922,2996200
2020-11-10,208.52687839414892,210.0993730359399,204.65545829342727,206.47579956054688,3742800
2020-11-11,207.26207347063266,209.9541164151467,203.8265035951885,205.6981201171875,2244800
2020-11-12,205.5784206453742,205.86898771784155,201.38224194899618,202.66416931152344,2438200
2020-11-13,203.8257329403862,205.28845034029607,202.1995329663707,204.23013305664062,1767100
2020-11-16,204.281785914322,206.34681059729377,202.42326763835442,203.62786865234375,2069200
2020-11-17,202.20812300951954,203.86013456221482,199.72149960737113,199.99684143066406,1935100
2020-11-18,201.38213371646538,201.65746242429844,195.86681563154963,195.97006225585938,2466200
2020-11-19,195.2903477780698,195.2903477780698,192.38211177548826,193.31137084960938,2595700
2020-11-20,192.06376050091512,193.67274846060192,190.56661868350733,192.02073669433594,2956200
2020-11-23,191.06563719674656,192.02070779134854,189.5857077505341,191.20330810546875,2032600
2020-11-24,191.40122994738334,191.9174893664183,189.13832477456796,189.68899536132812,3198300
2020-11-25,190.2396785745831,192.53700819662333,188.36394814801528,189.5599365234375,2550300
2020-11-27,190.50643388185938,194.63647068637488,190.48922172998772,193.43186950683594,1698300
2020-11-30,193.01882401324264,193.8362237915566,188.81995272553706,191.04844665527344,4857700
2020-12-01,193.49207195090676,194.26644797364244,191.63355374151377,193.66415405273438,3050600
2020-12-02,193.66415299256465,197.96627115981812,193.259752834521,194.9375762939453,2641200
2020-12-03,194.45575031938486,196.56378569483016,194.04275063200117,195.23873901367188,2167800
2020-12-04,194.24061071236062,198.1813520311991,194.24061071236062,197.21768188476562,2008800
2020-12-07,197.03703974232357,197.21773450750436,193.68999186312806,194.84295654296875,2250300
2020-12-08,197.04555911492886,197.12300719937937,194.7568428372826,196.98533630371094,2124500
2020-12-09,197.70812037338933,199.26548488331653,196.07332089566958,197.7683563232422,2210000
2020-12-10,197.5704658839028,197.89743105824274,195.76358417339318,196.3142547607422,1558100
2020-12-11,194.8601212431488,196.00448613322695,194.02550935436264,195.66030883789062,2019300
2020-12-14,197.44999931165987,199.78175298845085,195.81519976251565,197.43280029296875,2904700
2020-12-15,197.04557670470567,198.99874168317066,195.3161302339275,198.35342407226562,2566600
2020-12-16,197.888835031135,198.99877573505134,196.2712344083824,196.55517578125,2589100
2020-12-17,197.14024853213385,199.0848142460624,196.89073146806604,198.96435546875,2510400
2020-12-18,199.65266804530256,199.65266804530256,195.53124515629122,196.59817504882812,5888900
2020-12-21,194.18037592835694,196.12494150852908,190.65264733313504,195.58287048339844,2311400
2020-12-22,194.21481955676956,194.8687367781546,189.36203089011596,190.14501953125,3571600
2020-12-23,190.5666363459505,192.37353135756703,189.86109574294483,191.82286071777344,1763500
2020-12-24,192.08096658392304,193.23393104131208,191.26355367179752,191.81422424316406,955400
2020-12-28,191.90028786989348,195.23012323333384,191.90028786989348,192.43374633789062,1495100
2020-12-29,194.35248895662193,197.44140656124205,193.82763003009413,195.2042999267578,1564400
2020-12-30,196.1593279557267,197.0627751740977,194.95474041724506,195.46238708496094,1891400
2020-12-31,195.58289183902482,198.1125393938175,194.361091868626,197.82859802246094,1821000
2021-01-04,198.9729462973572,198.9729462973572,192.4509342010791,195.0236053466797,3088200
2021-01-05,195.2645217747072,196.95094457386602,193.03602793987952,195.97006225585938,2494000
2021-01-06,193.5953072796297,200.9347194341757,193.5953072796297,200.6938018798828,3754800
2021-01-07,199.49782033752643,202.51790250636603,199.16225565209982,201.35633850097656,2647800
2021-01-08,202.65557860674218,205.52079089957738,202.28560274396997,205.2024383544922,2511100
2021-01-11,206.50166596143663,206.802819475906,201.70910016198422,204.4108428955078,2600500
2021-01-12,204.02363514153313,205.451941435671,202.50069485743165,203.56761169433594,1771500
2021-01-13,203.05134203790834,205.21100024909296,202.38881228131388,204.5570831298828,1412300
2021-01-14,203.4901883386383,209.504554234165,202.78463466064954,207.9299774169922,2594000
2021-01-15,207.51698092858388,212.38698220428924,206.51889941817933,211.2254180908203,2855200
2021-01-19,212.0944323090763,214.24549146028397,211.99118567110574,213.6173858642578,2172900
2021-01-20,212.8859804260878,217.98829859934827,211.76742725221948,217.136474609375,2768200
2021-01-21,216.8267426641508,217.4548482028851,214.69289585691547,216.85255432128906,2215900
2021-01-22,217.05044067369246,219.60589967548654,215.58772325993348,218.11737060546875,1866600
2021-01-25,216.86973321886225,221.22346064661184,216.69765115464992,221.21487426757812,1830700
2021-01-26,220.77609431410488,222.90995435242291,219.2875651221749,222.50555419921875,2008900
2021-01-27,219.81243104441185,223.22831398723196,215.3812544959288,216.01795959472656,3237900
2021-01-28,217.23975244931515,238.07061411881693,209.47012819144328,213.16995239257812,5205600
2021-01-29,210.7435381512471,212.06859779786046,206.71676215602784,207.7320556640625,3792800
2021-02-01,210.20149137797654,211.21678493985078,206.14029087243475,206.87164306640625,2173500
2021-02-02,206.5016817407138,208.17950527905242,203.7483286099756,206.9232940673828,2444200
2021-02-03,199.2397002821744,206.38981878440347,199.0934298356971,203.98924255371094,4479200
2021-02-04,203.30084952328204,204.6603201351039,201.123979268579,204.10964965820312,2819700
2021-02-05,205.04751568018446,205.53796336155722,202.52648120708238,203.3352813720703,2421800
2021-02-08,204.77221923545764,206.1833134276999,202.93091323912907,204.4108428955078,2258200
2021-02-09,204.16130322702676,204.4968678934883,202.01884381560507,203.61923217773438,1996500
2021-02-10,205.1249382734053,206.75975065038716,203.66222108380433,205.17657470703125,2964400
2021-02-11,206.85823284407005,207.28298003925545,202.827519122051,203.7376708984375,1633900
2021-02-12,203.73768415238803,205.74005257997288,202.3941216420731,205.6186981201172,1460300
2021-02-16,204.57849521828953,206.0347619155002,201.5619607245124,201.83067321777344,2018100
2021-02-17,201.3885779125846,204.4311156676813,200.44374594646882,204.23175048828125,1575400
2021-02-18,204.07572709874225,204.07572709874225,201.36258549314505,201.56195068359375,1945300
2021-02-19,201.11120772894773,202.0993834950383,200.1057050598097,200.83383178710938,2471500
2021-02-22,199.6549668717549,202.66283807071665,199.47292856512234,200.6431427001953,2334800
2021-02-23,201.66595140079718,206.30345021519906,200.20969810100755,201.5012664794922,2919200
2021-02-24,199.25624769771105,200.0537218654003,197.38392336892355,199.3602752685547,2690500
2021-02-25,199.3602576703826,199.80233182084524,196.68176950391816,197.21920776367188,2769200
2021-02-26,199.63762059260353,199.63762059260353,193.83858371483504,194.9654541015625,3453500
2021-03-01,195.7975675764287,197.5745403706027,195.23412588724076,196.80307006835938,2178100
2021-03-02,196.7684532027298,197.53992370163948,195.27751937143216,195.63291931152344,2407500
2021-03-03,193.75188820272714,195.63288871540215,191.83620743336513,194.11595153808594,2610600
2021-03-04,197.4792247778243,197.52255525928538,190.91738152486673,192.35630798339844,3577000
2021-03-05,192.82436929900248,197.7652473912902,191.95754811696457,197.40118408203125,3021300
2021-03-08,197.70461125931783,201.2759109195011,196.50839358700082,197.47056579589844,3101000
2021-03-09,199.36889292786896,202.07337106897344,198.31136991594622,198.493408203125,3057300
2021-03-10,200.6344604431074,202.39410659350213,198.51941439147313,199.334228515625,2309800
2021-03-11,199.94099781220086,202.80151065567722,198.3113695880031,200.38307189941406,2244000
2021-03-12,199.57692440581158,200.02766192143645,198.23334885634597,199.68093872070312,1752600
2021-03-15,199.3689104445037,204.70853313341198,199.1955488198808,204.53517150878906,2911000
2021-03-16,206.40749659987532,209.78810781675534,205.10726456876242,208.31451416015625,3386300
2021-03-17,208.30583082451795,213.1513588645505,207.3609987531655,211.7384490966797,3255500
2021-03-18,208.4704861480697,214.22617804321686,208.4704861480697,211.86842346191406,3063100
2021-03-19,213.01265829315037,214.4515715129065,209.4500224340012,213.18601989746094,12589900
2021-03-22,210.082828012168,216.50597754590325,210.082828012168,216.43663024902344,2059800
2021-03-23,216.69667533719215,216.7053387891518,212.28454458719543,212.40589904785156,2604700
2021-03-24,212.37123364887768,214.44293617459076,211.348390790705,212.7786407470703,2237500
2021-03-25,214.1395407380177,214.57295141353126,212.35389087116488,213.4547576904297,2707600
2021-03-26,213.2120051093199,219.54846577150255,212.8392651268519,219.1844024658203,2638900
2021-03-29,218.03155685545303,222.4263471211577,217.96220956542484,221.0047607421875,2488100
2021-03-30,219.461807616055,220.18127087317407,215.69114294461906,216.48861694335938,1979000
2021-03-31,216.0378762373861,216.66198865272744,214.41692458382542,215.67381286621094,3571900
2021-04-01,216.47127289937268,216.7053183466471,213.59343314958355,215.98585510253906,2176900
2021-04-05,215.89050206494923,218.98506032864555,215.89050206494923,218.456298828125,2230500
2021-04-06,218.21357838705364,218.907024780795,215.1797041211876,215.9251708984375,2040100
2021-04-07,215.11901203956853,216.89599811534723,214.19152024884565,215.07566833496094,1583500
2021-04-08,215.9251835097004,216.25456659797274,213.22069215491112,214.00083923339844,1633600
2021-04-09,214.72030085587537,215.92518188225856,213.07333252035517,215.79515075683594,1368600
2021-04-12,215.42243566044186,216.70532749575656,214.78964658097092,215.7864990234375,1722000
2021-04-13,215.96849718020488,217.00869320388256,214.1828476204091,216.66195678710938,1766000
2021-04-14,216.68800226704062,218.00557445228023,215.8385210283013,216.37594604492188,1753800
2021-04-15,217.65882620787107,222.77306641068887,217.1387281551656,221.15211486816406,2366300
2021-04-16,222.28765254386525,224.35069143563956,220.75337516524974,221.65487670898438,2768700
2021-04-19,219.17578587514976,222.00160551675512,218.99374757006836,221.88026428222656,2345100
