Date,Open,High,Low,Close,Volume
2020-02-20,335.3107723982189,336.64215942560753,328.60456898892824,331.42510986328125,1505700
2020-02-21,329.3047330371106,330.9714270465615,328.5059069256793,330.3205261230469,1540100
2020-02-24,319.7878830302541,321.6715443183897,316.09944386804966,318.69317626953125,2638300
2020-02-25,320.3007938951845,322.48030624269245,303.1309003806483,305.3597412109375,2378300
2020-02-26,304.4818974945837,314.24538234974654,304.0578352092566,304.8961181640625,1944800
2020-02-27,299.8072075438865,307.41086217656476,292.91362381715294,292.9826354980469,2231900
2020-02-28,284.6295387575481,291.72037823792937,280.90167290514256,286.7893371582031,3961600
2020-03-02,287.01621429210957,300.75408935546875,284.87612893457333,300.75408935546875,2741000
2020-03-03,311.276864712286,320.50775800162666,303.2096897476244,306.07952880859375,3895900
2020-03-04,314.1467185941774,323.36776981996314,310.48786508329135,322.135009765625,3043500
2020-03-05,314.274896143566,319.2256491464724,305.823086910567,308.5746154785156,2192400
2020-03-06,300.852670233513,308.4070286357531,298.55481837655265,306.87841796875,1922800
2020-03-09,289.8268232719956,294.3140578100797,284.05750022540104,291.27655029296875,2520100
2020-03-10,301.54299171294514,303.7225031393581,289.0378504040931,303.45623779296875,2707500
2020-03-11,295.2805508683944,296.08924867892136,281.3257132162312,285.3888854980469,2566400
2020-03-12,270.4873314998085,291.70068102799434,264.8462189890025,280.39874267578125,4519200
2020-03-13,293.772139476073,297.2265406494318,268.66357539497454,296.2099609375,4534400
2020-03-16,267.9924744453198,289.66636858335926,261.7844128616494,275.7106018066406,3766500
2020-03-17,294.09784096932117,310.0670360072562,282.8463393800848,292.4495849609375,5253500
2020-03-18,280.65533264635053,299.0525044749477,276.60877169829524,299.03277587890625,4570700
2020-03-19,294.13728798816373,296.07177415918324,274.11165437192824,277.1811218261719,3511100
2020-03-20,273.84519917627233,281.731124684907,264.65649372582726,274.74334716796875,3715600
2020-03-23,268.693213643586,271.41726565730744,246.95023949954316,251.9739227294922,3477200
2020-03-24,260.1164023903044,280.2999874804673,257.8957158697725,278.35565185546875,2691600
2020-03-25,274.38805155962945,282.0272039818431,266.6107086218766,268.1405029296875,3075700
2020-03-26,271.18041143144944,281.39554659647644,266.77849502967786,279.4610900878906,2856100
2020-03-27,270.0651579593985,279.480879439657,268.5550919774699,270.7658996582031,2314600
2020-03-30,274.66438220475703,282.45157380476735,272.8384784069384,281.2474670410156,1990000
2020-03-31,280.1124680496334,282.5996261770769,276.6580667015226,279.90521240234375,3275100
2020-04-01,272.907615867177,279.30317464673584,266.8772017596691,271.61468505859375,1927400
2020-04-02,268.4957997776201,284.23798091139605,268.48592042185385,283.8037109375,1666600
2020-04-03,279.2637354640678,283.75444595200605,275.15792838824115,278.5333557128906,1320400
2020-04-06,290.77183772950724,302.73396495660757,288.35377414148655,300.0395202636719,2437800
2020-04-07,308.0734045071028,313.40304641758075,292.2127598140404,292.7160949707031,2126500
2020-04-08,293.77211497306087,305.053194063755,286.73500206480213,303.1483459472656,1997900
2020-04-09,303.5431674493614,314.05444129871603,301.0757379297926,313.2451171875,2445300
2020-04-13,310.28424956335635,312.75167946303316,305.15198332403105,311.2120056152344,1547900
2020-04-14,317.3607997278221,323.14447067557404,315.6632068693001,322.1180114746094,1513100
2020-04-15,318.41688101088664,322.88786267388895,316.5416403574407,321.5850524902344,1652300
2020-04-16,324.22024983877674,326.43105712469907,319.96640361274393,324.5558166503906,1830000
2020-04-17,329.86575212933286,329.9644553440813,322.84836620461436,327.2601318359375,2057200
2020-04-20,325.0295985482842,327.4279330749407,321.30869514882875,322.8977355957031,1717900
2020-04-21,320.57834985598845,320.57834985598845,312.23842500775663,315.4559631347656,2183500
2020-04-22,319.3347160041782,333.14247206126123,317.24234059320924,331.2178649902344,2321700
2020-04-23,331.030281588291,332.91540103256233,315.70261324443555,316.33428955078125,2668100
2020-04-24,318.40694846786687,325.6513477699379,316.0678301906534,324.4176330566406,1987900
2020-04-27,326.1843198720243,338.9656174873901,325.76980855865577,338.2451171875,1878500
2020-04-28,338.24512385835374,342.3706891993746,323.8254791791126,328.128662109375,2361400
2020-04-29,329.12545339635113,332.98451635062696,324.39785052848055,331.2474365234375,1936600
2020-04-30,327.44758045376966,333.39901842526916,327.0824057546869,330.3196716308594,2215000
2020-05-01,326.0756730663513,330.082775242634,322.2955550750418,325.5130920410156,1603100
2020-05-04,324.87168437990914,326.589005901227,321.09156501747697,322.4634704589844,1189000
2020-05-05,327.61541329985175,335.55067480194765,324.65449797578486,331.9383544921875,1139900
2020-05-06,333.13268981006553,334.5736606342556,330.7244754901873,330.78369140625,1215600
2020-05-07,334.8795190335758,337.8601931405082,330.89217465580765,334.6623840332031,1795100
2020-05-08,339.38006635199116,339.38006635199116,326.05594871420436,328.67144775390625,1616000
2020-05-11,327.02326943269657,336.90286790190663,326.7864058124133,335.95538330078125,1313900
2020-05-12,335.94549558209303,337.15945172582354,327.3983154296875,327.3983154296875,1510000
2020-05-13,330.8131918591009,335.76780943955487,326.5100093836347,329.7373962402344,1791200
2020-05-14,326.27320881037207,333.39914825492053,324.10188836056307,332.89581298828125,1147600
2020-05-15,333.1029920165015,338.72874348522055,331.00073720324343,338.452392578125,1614500
2020-05-18,343.46625647026394,347.2759539378824,342.212812871746,342.4496765136719,1396000
2020-05-19,341.4922595409721,342.72597435145246,336.96206237128695,338.314208984375,1201200
2020-05-20,340.54484106371154,341.35413524519197,336.369938491944,336.70550537109375,1352300
2020-05-21,335.8369262345102,337.5147905557965,330.38885204914516,331.3758239746094,1175900
2020-05-22,333.02399987298946,336.3698182294532,331.14872957174236,335.8269958496094,1098200
2020-05-26,341.73904344457986,342.6964074570078,327.6845722782103,328.2372741699219,1647700
2020-05-27,332.12587288237785,333.0536287360033,320.12429280057324,332.9549255371094,1744400
2020-05-28,336.4981212573781,341.3737636831323,335.2644066783914,338.274658203125,1290400
2020-05-29,340.59412578121504,345.193418401333,336.12314432594883,344.6407165527344,1548800
2020-06-01,343.46621029637424,346.5653164215867,343.0714275729054,344.77886962890625,845700
2020-06-02,344.76900372270615,346.22970274091733,342.16338365780575,345.5289611816406,1166500
2020-06-03,346.84171146077017,347.9964518268077,340.8902715404374,342.66680908203125,1209700
2020-06-04,339.43929555016916,345.2328141872569,339.43929555016916,343.6141662597656,1763500
2020-06-05,343.6141913266773,351.7764665623656,341.0678175935032,349.58538818359375,1712100
2020-06-08,345.80535343786954,349.1906599597397,343.5353300262349,345.3217468261719,1314800
2020-06-09,345.5191231572244,347.6115289687284,342.3016151176341,343.12078857421875,1672300
2020-06-10,344.8282472851714,349.9900910460347,343.3181814827785,348.20367431640625,1140600
2020-06-11,347.37464848311754,347.9865662894678,331.2968966691916,332.0568542480469,1647700
2020-06-12,338.27884423396944,341.0639337147763,326.4768293904972,335.55303955078125,1523100
2020-06-15,329.7162171008376,338.5652643789981,329.7162171008376,336.59991455078125,1632100
2020-06-16,342.58483737338065,344.2933967287867,337.2319361033025,342.9206237792969,1549100
2020-06-17,345.66626409807844,348.6093762826935,342.95031488016497,345.51812744140625,1302600
2020-06-18,344.43171639241194,347.73035631041637,342.703385199045,343.137939453125,1129900
2020-06-19,350.09078852377866,350.6043389587202,343.849036438928,348.3624572753906,2328500
2020-06-22,348.194510064539,349.1920136325487,344.27366640793946,347.7994689941406,1138100
2020-06-23,350.6042316989042,353.56708436114843,348.658623911776,352.4017028808594,1680600
2020-06-24,351.0783010449616,351.3054337943341,341.9625801167572,343.6513977050781,1892700
2020-06-25,343.473689568137,347.8192015096154,338.9405278486213,347.4044189453125,1294900
2020-06-26,348.1351958229311,351.29558412457817,343.9477069419908,346.6044006347656,1656400
2020-06-29,349.06359343942523,349.06359343942523,344.7180816976608,346.4562683105469,957300
2020-06-30,346.1205199814204,359.46324588179345,345.2612973320903,357.8534240722656,1710300
2020-07-01,359.2558621159572,359.2558621159572,352.57955611457277,355.31524658203125,1600200
2020-07-02,357.567018134909,365.24082785266484,357.5176493000032,361.3594970703125,1127800
2020-07-06,365.6753230204914,381.78336458154877,365.42841860644734,377.5365905761719,1859200
2020-07-07,376.41079554102834,380.9636993570049,374.97873760436534,375.54168701171875,1368300
2020-07-08,379.7786249666486,390.10910055748275,377.79350318999104,381.8427429199219,1456800
2020-07-09,380.79580857006135,386.5338656701677,378.8008012922187,382.86981201171875,920200
2020-07-10,383.9560659813823,386.7312688995711,377.01311577578446,377.8328552246094,983600
2020-07-13,379.89709842831724,385.5759012546221,373.78374132238827,374.238037109375,1052800
2020-07-14,374.23800541174097,383.53149251883866,370.4949556534153,382.6623840332031,869200
2020-07-15,387.8375244140625,389.3584341344884,383.04757202773834,387.8375244140625,1137200
2020-07-16,388.06463868302103,388.6374738612863,383.1265498896412,387.56097412109375,1002600
2020-07-17,388.9436056326904,393.5656491850749,385.872098946331,390.5040283203125,1206700
2020-07-20,392.9731774597442,400.1926622847952,392.2719771522521,397.98040771484375,1511200
2020-07-21,400.40989911356536,404.61716081420815,397.1112590996186,398.098876953125,1486900
2020-07-22,404.76526754063315,415.77719976519353,401.4666277705497,405.67388916015625,2283900
2020-07-23,412.96252542399657,414.7402254256138,404.0443076680961,405.3973693847656,1522300
2020-07-24,398.3753445910719,402.2468192148143,394.2174825365208,401.34808349609375,1323400
2020-07-27,399.39257609840257,411.36249732790844,399.34320727122997,408.3206481933594,1312700
2020-07-28,406.52314803404175,409.78230416855257,401.5850600784469,402.3158874511719,1107000
2020-07-29,405.4170495842403,408.8737113955554,403.1455410212558,404.1924133300781,1099300
2020-07-30,400.2912953344213,407.5898040166202,399.4320728269793,405.4762878417969,1142800
2020-07-31,403.9553327151855,409.23909280912477,402.5331609853107,408.8243103027344,1217900
2020-08-03,413.0711005545069,418.4536290431953,412.03411403158907,413.90069580078125,1049400
2020-08-04,413.7426624885671,413.7426624885671,407.6589340359401,410.5724182128906,911300
2020-08-05,411.7477161916127,415.1154963066145,410.7106994793022,414.70068359375,906100
2020-08-06,413.82175218567073,415.0068754852262,403.94557399085517,410.5823669433594,1229900
2020-08-07,408.8737454025314,411.6983176790767,406.43432837292346,409.19964599609375,1006700
2020-08-10,408.98227841151606,410.0686637158947,403.2145956879089,405.0812072753906,1206100
2020-08-11,404.3010793909979,405.0813058639923,396.25200063906,402.19744873046875,1337700
2020-08-12,403.8368461848431,412.8636858639914,402.19739728885895,411.016845703125,1060500
2020-08-13,406.91822250281274,412.47851482037845,406.91822250281274,411.4415283203125,1080500
2020-08-14,409.5749375031139,411.31315434045484,405.65409393686264,408.63671875,898100
2020-08-17,410.84895599567193,414.5426364841983,409.4662972678572,411.6390380859375,1225800
2020-08-18,412.53783097552457,414.710602234471,411.17491356215857,412.1329040527344,1037300
2020-08-19,414.0784228503386,418.1572883857953,410.6711601931854,415.4117126464844,1230100
2020-08-20,414.63150323542015,417.8511464074559,413.396981177394,416.8832702636719,928700
2020-08-21,417.653734956183,424.5966873674657,415.8068642243853,423.2633972167969,1301300
2020-08-24,424.2311950969345,427.0261702250628,411.29342660317434,414.56243896484375,1201100
2020-08-25,414.957495985202,418.20676696690305,413.13039703817907,417.0611267089844,963600
2020-08-26,416.21173800487975,422.34486588663503,415.44139737128705,420.3794860839844,945900
2020-08-27,404.2318884977302,418.57211593773195,397.68400885375166,415.3228454589844,2092000
2020-08-28,414.79943039798883,419.4708729287153,410.02925020987993,419.2239685058594,1325000
2020-08-31,420.22152801634485,428.0829881521068,419.65860872301795,423.6683349609375,1557600
2020-09-01,426.79895278392024,430.3543822799212,425.21875854795337,428.3594055175781,1489700
2020-09-02,429.1198635212605,436.4874826583673,424.79409344638145,435.5986328125,1221600
2020-09-03,432.6852161221906,433.49506994466543,409.3576887117293,414.47357177734375,1882700
2020-09-04,414.4340391466248,414.76982556315244,396.10385621104666,404.9035339355469,2189300
2020-09-08,402.9381577923684,403.7480115841419,396.27173795315605,400.2814636230469,1515200
2020-09-09,405.49604706021006,417.23883554749256,404.814618600848,413.1402282714844,1665900
2020-09-10,418.47339154898117,424.02379844599517,412.7353348694958,414.5328063964844,1540600
2020-09-11,420.33016152580507,428.62614540900614,419.7276989667542,425.79168701171875,1743200
2020-09-14,430.2678665454238,434.62548839117653,427.87659792351377,428.94378662109375,1052300
2020-09-15,430.46547908474935,432.2737290619345,428.0050348191199,429.931884765625,1292600
2020-09-16,433.57806204683186,435.5345243130945,427.48133602138927,428.72637939453125,1842700
2020-09-17,426.03857200137486,433.044351502335,423.9338678754779,427.78753662109375,1304300
2020-09-18,421.67114557285737,428.6868173536985,421.01898147609415,423.9537048339844,1737800
2020-09-21,419.70478026834553,421.16721154747813,410.53501017168793,420.4162292480469,1283200
2020-09-22,418.86488809942705,426.1868753592422,417.10603223662326,425.12957763671875,1168600
2020-09-23,425.65328738088493,426.6315486302562,415.20886114407136,415.76220703125,966500
2020-09-24,414.50728039478355,416.1080331800956,410.643719828275,413.17333984375,904700
2020-09-25,410.83144306547354,419.7443221534838,407.89671973370474,417.2740173339844,1112900
2020-09-28,421.4439310083284,425.99915903104454,419.00326842078323,423.3016052246094,1110700
2020-09-29,425.65327513991326,431.117588234976,424.8924321056953,429.1808776855469,911900
2020-09-30,431.41409118758787,439.516673869347,429.90226566385667,436.275634765625,1516300
2020-10-01,440.6727529473142,447.3129337434011,430.92985471365455,432.99505615234375,1452300
2020-10-02,429.05236337832827,436.55220430988305,427.8666352974399,429.89227294921875,949000
2020-10-05,434.77362095485677,446.384052878083,434.77362095485677,445.31689453125,1149100
2020-10-06,446.4927168394719,446.63106837048775,439.98099758073363,440.5936584472656,1198100
2020-10-07,442.569970597159,450.5342313885498,442.569970597159,446.9868469238281,1012900
2020-10-08,449.358342001349,449.358342001349,441.85850011342967,448.15283203125,832400
2020-10-09,451.95712856368687,459.8719651470446,449.88206636706093,459.1802978515625,1066000
2020-10-12,460.2474020462019,465.72160563329544,457.0162543966541,461.1762390136719,927200
2020-10-13,461.3442716854142,465.27697774694826,460.4747195446462,461.9766540527344,916400
2020-10-14,461.46282958984375,466.82832440241896,458.7849974629045,461.46282958984375,851900
2020-10-15,456.48263822294325,460.4647679498686,452.92539364124065,459.0418701171875,936600
2020-10-16,462.63869598259475,468.2116879425128,461.94699857509954,463.0240478515625,1070300
2020-10-19,463.3007422640612,465.6623682417831,453.3404860958771,455.810791015625,1248800
2020-10-20,455.7909246004708,464.7927297363291,455.69213654610513,459.7335510253906,1081900
2020-10-21,469.35782556205834,473.30042164715326,456.9272673659352,463.19195556640625,2212800
2020-10-22,466.087278344783,479.23918002756517,464.5260286652649,476.2649230957031,1454600
2020-10-23,475.28668072393333,477.9644828933186,467.8658748742281,474.466552734375,1164400
2020-10-26,469.4270832100064,476.88739157147637,469.3579074390575,476.69964599609375,1310900
2020-10-27,479.2391249706394,484.8812926170754,478.33993041651695,483.488037109375,1332000
2020-10-28,476.6205988284694,480.4545165796938,470.0792367530674,471.0475769042969,1673300
2020-10-29,473.9526596265022,474.2688658692697,465.5140902225541,466.27496337890625,1330100
2020-10-30,463.4884412491452,469.8223060451541,459.970729809518,467.5002136230469,1251900
2020-11-02,473.1128274210232,483.5078907289742,471.87767485345046,474.842041015625,1656000
2020-11-03,485.18764737734455,495.77045557362766,483.08297287454474,485.6619567871094,1714300
2020-11-04,494.0609366101939,511.84713032816086,493.29020275528546,504.900634765625,2300100
2020-11-05,518.7639883099347,523.576137052872,505.67137336687443,508.6456298828125,1526100
2020-11-06,512.4203512349699,526.2441691095993,508.3986872412264,521.3924560546875,1367000
2020-11-09,515.5823255000397,516.7878053897294,478.5573628424683,479.2292785644531,4192000
2020-11-10,474.6641228875294,478.2312587069048,456.5123280036278,463.0240478515625,3377200
2020-11-11,466.4528289971419,482.74694973336193,463.4983541195604,478.2510070800781,1917800
2020-11-12,479.2390804760632,492.11430652471154,477.16401863267566,480.7805480957031,1463800
2020-11-13,487.13419877183475,488.48792093040265,480.3062729231744,482.7864685058594,1160800
2020-11-16,489.84170186748844,489.84170186748844,474.4269935191168,475.2767639160156,1737500
2020-11-17,473.409212509001,478.1818280599832,471.46261114257703,473.3103942871094,1546600
2020-11-18,474.2096057599075,475.721431128012,446.3741973294082,448.78521728515625,3527800
2020-11-19,453.47881653275874,454.24955047688434,444.7042884580425,447.71807861328125,2093500
2020-11-20,447.4017562446858,451.8483040350675,444.4077486053655,445.68243408203125,1868600
2020-11-23,449.1014191361493,450.5045655510841,436.51275534288527,440.7320251464844,2251300
2020-11-24,439.0225862685645,440.228096297553,430.5939069351327,434.3388977050781,2832500
2020-11-25,433.2717141796583,444.3485525576624,432.97525950797666,443.123291015625,2650200
2020-11-27,448.09359301714386,449.2002848758008,436.74994115572775,448.0145263671875,899700
2020-11-30,451.6408617188868,461.0477708855152,449.59544224989196,459.4569091796875,2557000
2020-12-01,464.41727135542163,470.1385053332029,459.77308657983303,465.50421142578125,3041900
2020-12-02,470.8103921477804,476.4723408802771,464.0220002513551,473.20166015625,2003400
2020-12-03,474.2985286716221,475.7313175390196,466.0575953545632,471.53179931640625,1488100
2020-12-04,470.80053195729226,473.03369700570585,463.6662909372678,468.9823913574219,1650000
2020-12-07,468.21170802710174,472.4211172453837,465.4054452666102,467.27301025390625,1263500
2020-12-08,467.27292645642353,473.8537910231662,467.27292645642353,468.3499755859375,1433700
2020-12-09,471.82824056619376,471.82824056619376,453.4195234445246,455.89971923828125,2417100
2020-12-10,457.54982529126295,467.38165007690264,456.5123093774398,463.1722412109375,1564300
2020-12-11,462.4410542499314,466.29472367099663,459.5162218374162,465.7908020019531,1192500
2020-12-14,466.028040686029,471.989196568646,460.71935337876903,461.7969055175781,1745400
2020-12-15,464.4265497862176,468.07442452044825,459.92847773914184,465.60296630859375,1129100
2020-12-16,461.0159745510887,463.1216619992159,452.355974399074,452.5635986328125,2058300
2020-12-17,453.12706248828596,459.6813751090257,452.91946842635184,459.6319580078125,1765800
2020-12-18,457.4570603954399,463.793883437052,450.2107575453483,461.3520812988281,3379600
2020-12-21,457.0318982827644,460.9565748064489,448.816774277258,457.59539794921875,1282200
2020-12-22,457.0813131829847,460.07674923687557,454.25397971643844,459.888916015625,1043900
2020-12-23,462.48891521592986,464.0212374432032,453.1072692871094,453.1072692871094,1241000
2020-12-24,452.178013022315,456.9330964672425,451.19932517127734,452.8601379394531,442100
2020-12-28,456.80450334556895,458.20830473807695,452.1285242041878,455.4699401855469,736500
2020-12-29,460.6798191283231,461.0060383438298,455.4897567883581,457.5756530761719,803200
2020-12-30,460.00750588385466,461.2728910741125,456.21135031308114,456.45849609375,714800
2020-12-31,456.30038370334296,460.90718532679824,454.28366540051763,460.4623107910156,967200
2021-01-04,463.6949243992162,470.94125593908666,456.8934975232304,466.4333190917969,2220400
2021-01-05,466.61132396857045,477.3868760518075,465.62274065507773,472.2660217285156,2046700
2021-01-06,465.9191856095253,484.36614918878143,464.8614246604839,479.6703796386719,2112300
2021-01-07,484.3168977745675,499.71901389312984,482.4286998576928,494.617919921875,2144400
2021-01-08,504.05887812258317,513.0747533544616,497.30683701703725,506.45123291015625,2221700
2021-01-11,503.1789579492583,512.7287055386975,503.1493016597517,507.4891662597656,1669600
2021-01-12,506.42158836471424,509.8124218562739,490.27800611832606,493.07568359375,2039000
2021-01-13,494.29164771141274,499.2345641885269,494.064262692565,495.98211669921875,1410200
2021-01-14,496.2688547577383,501.5281255587201,490.39666709069684,491.2369689941406,1426700
2021-01-15,491.65211629492336,505.6702503313942,491.32589708236094,497.39581298828125,1892600
2021-01-19,504.17748577694897,508.1021325371641,497.3562670032121,501.58740234375,1758700
2021-01-20,503.84124784929804,513.8259428261764,503.5941020833811,509.9507141113281,1257100
2021-01-21,509.91119610825297,514.0632575639353,506.16448754896055,506.5104675292969,1514200
2021-01-22,505.867803271386,511.20614548808913,504.1872302569724,508.72479248046875,1936600
2021-01-25,512.6101753312518,516.0405307398579,509.73336387041445,512.90673828125,1509700
2021-01-26,510.31665136790946,512.2443406997816,501.4095054066296,502.03228759765625,1006300
2021-01-27,494.5091377107495,495.2802314751417,473.70933670801924,476.9716796875,2504600
2021-01-28,485.7206308813802,497.593526246363,484.06971362647965,490.8118591308594,1619700
2021-01-29,488.3996727216835,507.815431882611,485.0286002503281,503.8808898925781,2586400
2021-02-01,510.93952844693484,520.5782176805585,506.1547577041393,509.5851135253906,2083100
2021-02-02,514.053522780787,519.7279823975535,512.0961467656462,512.6102294921875,1502000
2021-02-03,512.8769569954457,513.6381853749887,493.59958441115367,494.50909423828125,1704900
2021-02-04,494.50917446286746,497.30685212505,482.09256975134286,483.3777160644531,2921900
2021-02-05,485.9183448874529,488.7259178197693,481.4993763601948,486.93658447265625,1678600
2021-02-08,491.32596196604703,496.4171605682793,487.6088786358711,490.1001281738281,1418800
2021-02-09,489.63544075104465,494.2817642510845,482.7252228328669,483.71380615234375,1452500
2021-02-10,488.5973627728502,488.5973627728502,478.2864469914092,479.34423828125,1677800
2021-02-11,482.5967016912193,488.874181235847,478.5731605959041,488.4095458984375,1027100
2021-02-12,488.51836960685637,505.4429123467508,488.10315131033457,502.03228759765625,1762800
2021-02-16,504.17751835476025,507.7462898368148,492.6308718416678,494.3707580566406,1467300
2021-02-17,491.8992679382023,499.7881735779863,488.4491218557066,492.76922607421875,1006500
2021-02-18,492.1662100534634,493.8467835896711,482.75487757402567,483.2195129394531,1465800
2021-02-19,483.5556399316097,484.3069427091757,472.60212029739324,473.3929748535156,1918000
2021-02-22,469.34971911109807,470.8128333701892,456.4882698893441,457.99090576171875,2127200
2021-02-23,455.61824342117075,456.1224305221077,447.87761984315404,453.5718688964844,2055400
2021-02-24,465.45464975212343,467.95576422927064,449.40996251891903,451.4464416503906,2426700
2021-02-25,452.52403721458677,452.7711830568667,443.4191928323611,446.31573486328125,2147900
2021-02-26,449.52859983571324,450.70501637743206,443.7058297116455,444.9415588378906,2153100
2021-03-01,449.00466681646117,455.3414896067625,448.7575209829978,454.3133544921875,1309000
2021-03-02,454.7483017905988,461.97484304247695,452.850208647822,456.8341979980469,1718700
2021-03-03,456.9429812223409,459.69124163221403,445.5545122905467,445.8115234375,2001100
2021-03-04,440.98726384703815,446.7704826928357,433.9881067439176,436.4200134277344,2508900
2021-03-05,439.9195426412938,443.72559415640563,428.5705961634904,441.7681884765625,2749200
2021-03-08,440.52261933249645,448.90581713879874,434.432972345556,434.8283996582031,1572100
2021-03-09,444.86239405576316,455.796120705023,442.6084257993138,442.99395751953125,2863300
2021-03-10,451.48596844667316,454.5307914885252,435.6982932233251,436.0541687011719,2759800
2021-03-11,444.86247441157474,457.9414420201753,442.89520334553265,455.2623596191406,2617100
2021-03-12,449.7856837854027,451.9012365621101,442.3910691320811,445.346923828125,1577300
2021-03-15,442.56735666368274,450.2530734306687,440.9154559750144,447.9087829589844,1701800
2021-03-16,450.35199507326394,450.77732410700196,437.20612815236547,441.58807373046875,2402400
2021-03-17,438.00738271580434,441.0638656679125,435.43557567728936,437.8095397949219,1876300
2021-03-18,436.1872804464184,448.6011522061688,433.5758991582289,440.9154357910156,2126800
2021-03-19,442.3101469379431,445.5051255189289,439.94605417097677,440.1834716796875,2693100
2021-03-22,440.1835193442709,451.4400989481986,438.29423120356023,449.7288513183594,1431800
2021-03-23,449.18480467618525,453.16122392744006,445.61397246079116,447.10760498046875,1156400
2021-03-24,445.59423646469105,449.79814220698694,440.16375887305355,440.5396423339844,1547700
2021-03-25,439.96583554869824,439.96583554869824,429.9160268423358,437.4929504394531,1680700
2021-03-26,439.77796639697,455.6341071251006,437.46334917536274,455.0702819824219,1750900
2021-03-29,451.53903872452946,455.950688656195,445.34695330629864,453.59649658203125,1926900
2021-03-30,450.094873168363,453.3788726398727,445.8415218168173,446.573486328125,1448200
2021-03-31,451.1334419218297,455.8418256535672,448.08686021614665,451.4302062988281,1563600
2021-04-01,456.24730730687014,457.1078665038066,451.14326876696555,451.3509826660156,993200
2021-04-05,455.23839900283133,462.3800927604099,455.23839900283133,460.3424377441406,1509600
2021-04-06,462.87471784960326,467.86993446214217,458.5619898602825,463.6561279296875,1150700
2021-04-07,461.9350176085599,465.71359394812697,457.4343780127061,461.3217468261719,1801800
2021-04-08,466.73242697808115,470.6296970384606,464.69477169005626,466.3961181640625,1339400
2021-04-09,467.34564521897516,473.9433164382059,465.94103309568794,473.6861267089844,1147500
2021-04-12,472.94433310109673,475.9909149522765,469.41304513364844,470.8176574707031,1163100
2021-04-13,473.39928544991204,482.410495537646,472.8651337516756,479.5914001464844,1837300
2021-04-14,478.7505744708628,487.8508040767619,468.3150110069281,472.855224609375,1744500
2021-04-15,479.73976508662673,492.6581159336199,478.750610931809,489.0180358886719,2380000
2021-04-16,492.67783029680703,493.58786529447775,485.58561274405776,487.5738220214844,2590500
2021-04-19,484.6855245150694,489.3840066404706,480.8080270368499,482.35113525390625,1677200
2021-04-20,482.4104972444185,484.68553974409167,476.6437115711364,477.1283874511719,1464500
2021-04-21,478.99784127886574,480.6398405987736,471.3121252968124,475.1994934082031,1312400
